sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Chaotic Spring,Chaotic Spring (dot),Dragonfire Dive,Drakesbane,Fang and Claw,Geirskogul,Heavens' Thrust,High Jump,Lance Barrage,Mirage Dive,Nastrond,Piercing Talon,Raiden Thrust,Rise of the Dragon,Spiral Blow,Starcross,Stardiver,True Thrust,Wheeling Thrust,Wyrmwind Thrust
737160,737692,Auto,16964.0,2955152,1388331,1393694,673032,4057240,1307720,494492,1946489,1353537,1300904,1532129,1595321,0,2456554,740328,1193148,1409550,1861229,23973,1386133,1861380
737500,738120,Raiden Thrust,64682.0,2955152,1388331,1393694,673032,4057240,1307720,494492,1946489,1353537,1300904,1532129,1595321,0,2521236,740328,1193148,1409550,1861229,23973,1386133,1861380
738120,739100,Starcross,141505.0,2955152,1388331,1393694,673032,4057240,1307720,494492,1946489,1353537,1300904,1532129,1595321,0,2521236,740328,1193148,1551055,1861229,23973,1386133,1861380
730000,739500,Chaotic Spring (dot),9090.0,2955152,1388331,1402784,673032,4057240,1307720,494492,1946489,1353537,1300904,1532129,1595321,0,2521236,740328,1193148,1551055,1861229,23973,1386133,1861380
739960,740492,Auto,16964.0,2972116,1388331,1402784,673032,4057240,1307720,494492,1946489,1353537,1300904,1532129,1595321,0,2521236,740328,1193148,1551055,1861229,23973,1386133,1861380
740000,740940,Lance Barrage,68728.0,2972116,1388331,1402784,673032,4057240,1307720,494492,1946489,1353537,1369632,1532129,1595321,0,2521236,740328,1193148,1551055,1861229,23973,1386133,1861380
730000,742500,Chaotic Spring (dot),9090.0,2972116,1388331,1411874,673032,4057240,1307720,494492,1946489,1353537,1369632,1532129,1595321,0,2521236,740328,1193148,1551055,1861229,23973,1386133,1861380
742500,743210,Heavens' Thrust,131238.0,2972116,1388331,1411874,673032,4057240,1307720,494492,2077727,1353537,1369632,1532129,1595321,0,2521236,740328,1193148,1551055,1861229,23973,1386133,1861380
742760,743292,Auto,16964.0,2989080,1388331,1411874,673032,4057240,1307720,494492,2077727,1353537,1369632,1532129,1595321,0,2521236,740328,1193148,1551055,1861229,23973,1386133,1861380
743120,743610,High Jump,80855.0,2989080,1388331,1411874,673032,4057240,1307720,494492,2077727,1434392,1369632,1532129,1595321,0,2521236,740328,1193148,1551055,1861229,23973,1386133,1861380
743920,744720,Mirage Dive,76811.0,2989080,1388331,1411874,673032,4057240,1307720,494492,2077727,1434392,1369632,1608940,1595321,0,2521236,740328,1193148,1551055,1861229,23973,1386133,1861380
730000,745500,Chaotic Spring (dot),9090.0,2989080,1388331,1420964,673032,4057240,1307720,494492,2077727,1434392,1369632,1608940,1595321,0,2521236,740328,1193148,1551055,1861229,23973,1386133,1861380
745000,745620,Fang and Claw,68728.0,2989080,1388331,1420964,673032,4057240,1376448,494492,2077727,1434392,1369632,1608940,1595321,0,2521236,740328,1193148,1551055,1861229,23973,1386133,1861380
745560,746092,Auto,16964.0,3006044,1388331,1420964,673032,4057240,1376448,494492,2077727,1434392,1369632,1608940,1595321,0,2521236,740328,1193148,1551055,1861229,23973,1386133,1861380
747500,748120,Drakesbane,55378.0,3006044,1388331,1420964,673032,4112618,1376448,494492,2077727,1434392,1369632,1608940,1595321,0,2521236,740328,1193148,1551055,1861229,23973,1386133,1861380
730000,748500,Chaotic Spring (dot),9090.0,3006044,1388331,1430054,673032,4112618,1376448,494492,2077727,1434392,1369632,1608940,1595321,0,2521236,740328,1193148,1551055,1861229,23973,1386133,1861380
748360,748892,Auto,9619.0,3015663,1388331,1430054,673032,4112618,1376448,494492,2077727,1434392,1369632,1608940,1595321,0,2521236,740328,1193148,1551055,1861229,23973,1386133,1861380
750000,750850,Piercing Talon,40130.0,3015663,1388331,1430054,673032,4112618,1376448,494492,2077727,1434392,1369632,1608940,1595321,40130,2521236,740328,1193148,1551055,1861229,23973,1386133,1861380
