sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
68691,103500,Stormbite (dot),25,1.0,583,560,5478,150,660,1820,2866,200,1580,700,3412,640,2720,800,100,875
68691,103500,Caustic Bite (dot),20,1.0,583,560,5478,150,680,1820,2866,200,1580,700,3412,640,2720,800,100,875
103360,104118,Shot,80,1.0,583,560,5478,150,680,1820,2866,200,1580,700,3412,640,2800,800,100,875
103442,104912,Refulgent Arrow,74,0.2644,583,560,5478,150,680,1820,2866,200,1580,700,3486,640,2800,800,100,875
103442,104912,Burst Shot,161,0.7356,583,560,5639,150,680,1820,2866,200,1580,700,3486,640,2800,800,100,875
105532,106202,Iron Jaws,100,1.0,583,560,5639,150,680,1820,2866,300,1580,700,3486,640,2800,800,100,875
105532,106500,Caustic Bite (dot),20,1.0,583,560,5639,150,700,1820,2866,300,1580,700,3486,640,2800,800,100,875
105532,106500,Stormbite (dot),25,1.0,583,560,5639,150,700,1820,2866,300,1580,700,3486,640,2800,800,100,900
106400,107158,Shot,80,1.0,583,560,5639,150,700,1820,2866,300,1580,700,3486,640,2880,800,100,900
107622,109092,Refulgent Arrow,148,0.5294,583,560,5639,150,700,1820,2866,300,1580,700,3634,640,2880,800,100,900
107622,109092,Burst Shot,103,0.4706,583,560,5742,150,700,1820,2866,300,1580,700,3634,640,2880,800,100,900
108242,109272,Empyreal Arrow,260,1.0,583,560,5742,150,700,2080,2866,300,1580,700,3634,640,2880,800,100,900
105532,109500,Stormbite (dot),25,1.0,583,560,5742,150,700,2080,2866,300,1580,700,3634,640,2880,800,100,925
105532,109500,Caustic Bite (dot),20,1.0,583,560,5742,150,720,2080,2866,300,1580,700,3634,640,2880,800,100,925
109440,110198,Shot,80,1.0,583,560,5742,150,720,2080,2866,300,1580,700,3634,640,2960,800,100,925
109712,111182,Burst Shot,162,0.7403,583,560,5904,150,720,2080,2866,300,1580,700,3634,640,2960,800,100,925
109712,111182,Refulgent Arrow,72,0.2597,583,560,5904,150,720,2080,2866,300,1580,700,3706,640,2960,800,100,925
105532,112500,Stormbite (dot),25,1.0,583,560,5904,150,720,2080,2866,300,1580,700,3706,640,2960,800,100,950
105532,112500,Caustic Bite (dot),20,1.0,583,560,5904,150,740,2080,2866,300,1580,700,3706,640,2960,800,100,950
112480,113238,Shot,80,1.0,583,560,5904,150,740,2080,2866,300,1580,700,3706,640,3040,800,100,950
111802,113272,Burst Shot,163,0.7415,583,560,6067,150,740,2080,2866,300,1580,700,3706,640,3040,800,100,950
111802,113272,Refulgent Arrow,72,0.2585,583,560,6067,150,740,2080,2866,300,1580,700,3778,640,3040,800,100,950
113892,115362,Burst Shot,162,0.7383,583,560,6229,150,740,2080,2866,300,1580,700,3778,640,3040,800,100,950
113892,115362,Refulgent Arrow,73,0.2617,583,560,6229,150,740,2080,2866,300,1580,700,3851,640,3040,800,100,950
105532,115500,Stormbite (dot),25,1.0,583,560,6229,150,740,2080,2866,300,1580,700,3851,640,3040,800,100,975
105532,115500,Caustic Bite (dot),20,1.0,583,560,6229,150,760,2080,2866,300,1580,700,3851,640,3040,800,100,975
115520,116278,Shot,80,1.0,583,560,6229,150,760,2080,2866,300,1580,700,3851,640,3120,800,100,975
115982,117452,Burst Shot,163,0.7421,583,560,6392,150,760,2080,2866,300,1580,700,3851,640,3120,800,100,975
115982,117452,Refulgent Arrow,72,0.2579,583,560,6392,150,760,2080,2866,300,1580,700,3923,640,3120,800,100,975
105532,118500,Caustic Bite (dot),20,1.0,583,560,6392,150,780,2080,2866,300,1580,700,3923,640,3120,800,100,975
105532,118500,Stormbite (dot),25,1.0,583,560,6392,150,780,2080,2866,300,1580,700,3923,640,3120,800,100,1000
118560,119318,Shot,80,1.0,583,560,6392,150,780,2080,2866,300,1580,700,3923,640,3200,800,100,1000
118072,119542,Burst Shot,162,0.7402,583,560,6554,150,780,2080,2866,300,1580,700,3923,640,3200,800,100,1000
118072,119542,Refulgent Arrow,72,0.2598,583,560,6554,150,780,2080,2866,300,1580,700,3995,640,3200,800,100,1000
105532,121500,Caustic Bite (dot),20,1.0,583,560,6554,150,800,2080,2866,300,1580,700,3995,640,3200,800,100,1000
105532,121500,Stormbite (dot),25,1.0,583,560,6554,150,800,2080,2866,300,1580,700,3995,640,3200,800,100,1025
120162,121632,Refulgent Arrow,71,0.2541,583,560,6554,150,800,2080,2866,300,1580,700,4066,640,3200,800,100,1025
120162,121632,Burst Shot,164,0.7459,583,560,6718,150,800,2080,2866,300,1580,700,4066,640,3200,800,100,1025
121600,122358,Shot,80,1.0,583,560,6718,150,800,2080,2866,300,1580,700,4066,640,3280,800,100,1025
122252,123722,Burst Shot,162,0.7404,583,560,6880,150,800,2080,2866,300,1580,700,4066,640,3280,800,100,1025
122252,123722,Refulgent Arrow,72,0.2596,583,560,6880,150,800,2080,2866,300,1580,700,4138,640,3280,800,100,1025
123242,124272,Empyreal Arrow,260,1.0,583,560,6880,150,800,2340,2866,300,1580,700,4138,640,3280,800,100,1025
105532,124500,Stormbite (dot),25,1.0,583,560,6880,150,800,2340,2866,300,1580,700,4138,640,3280,800,100,1050
105532,124500,Caustic Bite (dot),20,1.0,583,560,6880,150,820,2340,2866,300,1580,700,4138,640,3280,800,100,1050
124640,125398,Shot,80,1.0,583,560,6880,150,820,2340,2866,300,1580,700,4138,640,3360,800,100,1050
124442,125912,Burst Shot,162,0.7401,583,560,7042,150,820,2340,2866,300,1580,700,4138,640,3360,800,100,1050
124442,125912,Refulgent Arrow,72,0.2599,583,560,7042,150,820,2340,2866,300,1580,700,4210,640,3360,800,100,1050
105532,127500,Stormbite (dot),25,1.0,583,560,7042,150,820,2340,2866,300,1580,700,4210,640,3360,800,100,1075
105532,127500,Caustic Bite (dot),20,1.0,583,560,7042,150,840,2340,2866,300,1580,700,4210,640,3360,800,100,1075
126632,128102,Refulgent Arrow,72,0.2594,583,560,7042,150,840,2340,2866,300,1580,700,4282,640,3360,800,100,1075
126632,128102,Burst Shot,162,0.7406,583,560,7204,150,840,2340,2866,300,1580,700,4282,640,3360,800,100,1075
127680,128438,Shot,80,1.0,583,560,7204,150,840,2340,2866,300,1580,700,4282,640,3440,800,100,1075
127872,128672,Pitch Perfect,225,0.6268,583,560,7204,150,840,2340,2866,300,1805,700,4282,640,3440,800,100,1075
127872,129522,Heartbreak Shot,67,0.3732,583,560,7204,150,840,2340,2933,300,1805,700,4282,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0008,583,560,7204,150,840,2340,2933,300,1805,700,4282,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0002,583,560,7204,150,840,2340,2933,300,1805,700,4282,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0011,583,560,7204,150,840,2340,2933,300,1805,700,4282,640,3440,800,100,1075
128822,129892,Apex Arrow,698,0.9979,1281,560,7204,150,840,2340,2933,300,1805,700,4282,640,3440,800,100,1075
105532,130500,Caustic Bite (dot),20,1.0,1281,560,7204,150,860,2340,2933,300,1805,700,4282,640,3440,800,100,1075
105532,130500,Stormbite (dot),25,1.0,1281,560,7204,150,860,2340,2933,300,1805,700,4282,640,3440,800,100,1100
130062,130862,Pitch Perfect,94,0.2636,1281,560,7204,150,860,2340,2933,300,1899,700,4282,640,3440,800,100,1100
129442,131092,Heartbreak Shot,180,1.0,1281,560,7204,150,860,2340,3113,300,1899,700,4282,640,3440,800,100,1100
130720,131478,Shot,80,1.0,1281,560,7204,150,860,2340,3113,300,1899,700,4282,640,3520,800,100,1100
130062,131712,Heartbreak Shot,112,0.6268,1281,560,7204,150,860,2340,3225,300,1899,700,4282,640,3520,800,100,1100
131632,132162,Sidewinder,400,1.0,1281,560,7204,150,860,2340,3225,300,1899,700,4282,640,3520,1200,100,1100
131012,132662,Blast Arrow,700,1.0,1281,1260,7204,150,860,2340,3225,300,1899,700,4282,640,3520,1200,100,1100
105532,133500,Caustic Bite (dot),20,1.0,1281,1260,7204,150,880,2340,3225,300,1899,700,4282,640,3520,1200,100,1100
105532,133500,Stormbite (dot),25,1.0,1281,1260,7204,150,880,2340,3225,300,1899,700,4282,640,3520,1200,100,1125
133760,134518,Shot,80,1.0,1281,1260,7204,150,880,2340,3225,300,1899,700,4282,640,3600,1200,100,1125
134122,134922,Pitch Perfect,28,0.079,1281,1260,7204,150,880,2340,3225,300,1927,700,4282,640,3600,1200,100,1125
133502,135462,Radiant Encore,1100,1.0,1281,1260,7204,150,880,2340,3225,300,1927,1800,4282,640,3600,1200,100,1125
134122,135772,Heartbreak Shot,80,0.4495,1281,1260,7204,150,880,2340,3305,300,1927,1800,4282,640,3600,1200,100,1125
134772,136422,Heartbreak Shot,6,0.037,1281,1260,7204,150,880,2340,3311,300,1927,1800,4282,640,3600,1200,100,1125
105532,136500,Caustic Bite (dot),20,1.0,1281,1260,7204,150,900,2340,3311,300,1927,1800,4282,640,3600,1200,100,1125
105532,136500,Stormbite (dot),25,1.0,1281,1260,7204,150,900,2340,3311,300,1927,1800,4282,640,3600,1200,100,1150
136642,137442,Pitch Perfect,122,0.3411,1281,1260,7204,150,900,2340,3311,300,2049,1800,4282,640,3600,1200,100,1150
135992,137462,Refulgent Arrow,280,1.0,1281,1260,7204,150,900,2340,3311,300,2049,1800,4562,640,3600,1200,100,1150
136800,137558,Shot,80,1.0,1281,1260,7204,150,900,2340,3311,300,2049,1800,4562,640,3680,1200,100,1150
135992,137582,Refulgent Arrow,280,1.0,1281,1260,7204,150,900,2340,3311,300,2049,1800,4842,640,3680,1200,100,1150
135992,137702,Refulgent Arrow,280,1.0,1281,1260,7204,150,900,2340,3311,300,2049,1800,5122,640,3680,1200,100,1150
138242,139272,Empyreal Arrow,260,1.0,1281,1260,7204,150,900,2600,3311,300,2049,1800,5122,640,3680,1200,100,1150
105532,139500,Stormbite (dot),25,1.0,1281,1260,7204,150,900,2600,3311,300,2049,1800,5122,640,3680,1200,100,1175
105532,139500,Caustic Bite (dot),20,1.0,1281,1260,7204,150,920,2600,3311,300,2049,1800,5122,640,3680,1200,100,1175
138862,140022,Resonant Arrow,640,1.0,1281,1260,7204,150,920,2600,3311,300,2049,1800,5122,1280,3680,1200,100,1175
139482,140282,Pitch Perfect,210,0.5855,1281,1260,7204,150,920,2600,3311,300,2259,1800,5122,1280,3680,1200,100,1175
139840,140598,Shot,80,1.0,1281,1260,7204,150,920,2600,3311,300,2259,1800,5122,1280,3760,1200,100,1175
105532,142500,Caustic Bite (dot),20,1.0,1281,1260,7204,150,940,2600,3311,300,2259,1800,5122,1280,3760,1200,100,1175
105532,142500,Stormbite (dot),25,1.0,1281,1260,7204,150,940,2600,3311,300,2259,1800,5122,1280,3760,1200,100,1200
142002,142802,Pitch Perfect,97,0.2715,1281,1260,7204,150,940,2600,3311,300,2356,1800,5122,1280,3760,1200,100,1200
141352,142822,Burst Shot,163,0.7417,1281,1260,7367,150,940,2600,3311,300,2356,1800,5122,1280,3760,1200,100,1200
141352,142822,Refulgent Arrow,72,0.2583,1281,1260,7367,150,940,2600,3311,300,2356,1800,5194,1280,3760,1200,100,1200
142880,143638,Shot,80,1.0,1281,1260,7367,150,940,2600,3311,300,2356,1800,5194,1280,3840,1200,100,1200
142002,143652,Heartbreak Shot,67,0.374,1281,1260,7367,150,940,2600,3378,300,2356,1800,5194,1280,3840,1200,100,1200
142652,144302,Heartbreak Shot,25,0.1395,1281,1260,7367,150,940,2600,3403,300,2356,1800,5194,1280,3840,1200,100,1200
143842,144512,Iron Jaws,100,1.0,1281,1260,7367,150,940,2600,3403,400,2356,1800,5194,1280,3840,1200,100,1200
143842,145500,Stormbite (dot),25,1.0,1281,1260,7367,150,940,2600,3403,400,2356,1800,5194,1280,3840,1200,100,1225
143842,145500,Caustic Bite (dot),20,1.0,1281,1260,7367,150,960,2600,3403,400,2356,1800,5194,1280,3840,1200,100,1225
145112,145912,Pitch Perfect,36,0.1012,1281,1260,7367,150,960,2600,3403,400,2392,1800,5194,1280,3840,1200,100,1225
145920,146678,Shot,80,1.0,1281,1260,7367,150,960,2600,3403,400,2392,1800,5194,1280,3920,1200,100,1225
146332,147802,Refulgent Arrow,144,0.5162,1281,1260,7367,150,960,2600,3403,400,2392,1800,5338,1280,3920,1200,100,1225
146332,147802,Burst Shot,106,0.4838,1281,1260,7473,150,960,2600,3403,400,2392,1800,5338,1280,3920,1200,100,1225
143842,148500,Stormbite (dot),25,1.0,1281,1260,7473,150,960,2600,3403,400,2392,1800,5338,1280,3920,1200,100,1250
143842,148500,Caustic Bite (dot),20,1.0,1281,1260,7473,150,980,2600,3403,400,2392,1800,5338,1280,3920,1200,100,1250
148960,149718,Shot,80,1.0,1281,1260,7473,150,980,2600,3403,400,2392,1800,5338,1280,4000,1200,100,1250
149472,150272,Pitch Perfect,118,0.3303,1281,1260,7473,150,980,2600,3403,400,2510,1800,5338,1280,4000,1200,100,1250
148822,150292,Refulgent Arrow,72,0.259,1281,1260,7473,150,980,2600,3403,400,2510,1800,5410,1280,4000,1200,100,1250
148822,150292,Burst Shot,163,0.741,1281,1260,7636,150,980,2600,3403,400,2510,1800,5410,1280,4000,1200,100,1250
149472,151122,Heartbreak Shot,57,0.3213,1281,1260,7636,150,980,2600,3460,400,2510,1800,5410,1280,4000,1200,100,1250
143842,151500,Caustic Bite (dot),20,1.0,1281,1260,7636,150,1000,2600,3460,400,2510,1800,5410,1280,4000,1200,100,1250
143842,151500,Stormbite (dot),25,1.0,1281,1260,7636,150,1000,2600,3460,400,2510,1800,5410,1280,4000,1200,100,1275
150122,151772,Heartbreak Shot,29,0.1652,1281,1260,7636,150,1000,2600,3489,400,2510,1800,5410,1280,4000,1200,100,1275
152000,152758,Shot,80,1.0,1281,1260,7636,150,1000,2600,3489,400,2510,1800,5410,1280,4080,1200,100,1275
151962,152762,Pitch Perfect,118,0.3298,1281,1260,7636,150,1000,2600,3489,400,2628,1800,5410,1280,4080,1200,100,1275
151312,152782,Burst Shot,161,0.7325,1281,1260,7797,150,1000,2600,3489,400,2628,1800,5410,1280,4080,1200,100,1275
151312,152782,Refulgent Arrow,74,0.2675,1281,1260,7797,150,1000,2600,3489,400,2628,1800,5484,1280,4080,1200,100,1275
143842,154500,Caustic Bite (dot),20,1.0,1281,1260,7797,150,1020,2600,3489,400,2628,1800,5484,1280,4080,1200,100,1275
143842,154500,Stormbite (dot),25,1.0,1281,1260,7797,150,1020,2600,3489,400,2628,1800,5484,1280,4080,1200,100,1300
153802,155272,Refulgent Arrow,71,0.2555,1281,1260,7797,150,1020,2600,3489,400,2628,1800,5555,1280,4080,1200,100,1300
153802,155272,Burst Shot,163,0.7445,1281,1260,7960,150,1020,2600,3489,400,2628,1800,5555,1280,4080,1200,100,1300
154422,155452,Empyreal Arrow,260,1.0,1281,1260,7960,150,1020,2860,3489,400,2628,1800,5555,1280,4080,1200,100,1300
155040,155798,Shot,80,1.0,1281,1260,7960,150,1020,2860,3489,400,2628,1800,5555,1280,4160,1200,100,1300
155042,155842,Pitch Perfect,190,0.5283,1281,1260,7960,150,1020,2860,3489,400,2818,1800,5555,1280,4160,1200,100,1300
143842,157500,Caustic Bite (dot),20,1.0,1281,1260,7960,150,1040,2860,3489,400,2818,1800,5555,1280,4160,1200,100,1300
143842,157500,Stormbite (dot),25,1.0,1281,1260,7960,150,1040,2860,3489,400,2818,1800,5555,1280,4160,1200,100,1325
156942,157742,Pitch Perfect,112,0.3133,1281,1260,7960,150,1040,2860,3489,400,2930,1800,5555,1280,4160,1200,100,1325
156292,157762,Refulgent Arrow,71,0.2569,1281,1260,7960,150,1040,2860,3489,400,2930,1800,5626,1280,4160,1200,100,1325
156292,157762,Burst Shot,163,0.7431,1281,1260,8123,150,1040,2860,3489,400,2930,1800,5626,1280,4160,1200,100,1325
156942,158592,Heartbreak Shot,63,0.3552,1281,1260,8123,150,1040,2860,3552,400,2930,1800,5626,1280,4160,1200,100,1325
158080,158838,Shot,80,1.0,1281,1260,8123,150,1040,2860,3552,400,2930,1800,5626,1280,4240,1200,100,1325
157592,159242,Heartbreak Shot,28,0.1583,1281,1260,8123,150,1040,2860,3580,400,2930,1800,5626,1280,4240,1200,100,1325
158782,160252,Refulgent Arrow,74,0.2662,1281,1260,8123,150,1040,2860,3580,400,2930,1800,5700,1280,4240,1200,100,1325
158782,160252,Burst Shot,161,0.7338,1281,1260,8284,150,1040,2860,3580,400,2930,1800,5700,1280,4240,1200,100,1325
143842,160500,Caustic Bite (dot),20,1.0,1281,1260,8284,150,1060,2860,3580,400,2930,1800,5700,1280,4240,1200,100,1325
143842,160500,Stormbite (dot),25,1.0,1281,1260,8284,150,1060,2860,3580,400,2930,1800,5700,1280,4240,1200,100,1350
160082,160882,Pitch Perfect,40,0.1122,1281,1260,8284,150,1060,2860,3580,400,2970,1800,5700,1280,4240,1200,100,1350
161120,161878,Shot,80,1.0,1281,1260,8284,150,1060,2860,3580,400,2970,1800,5700,1280,4320,1200,100,1350
161272,162742,Refulgent Arrow,68,0.2452,1281,1260,8284,150,1060,2860,3580,400,2970,1800,5768,1280,4320,1200,100,1350
161272,162742,Burst Shot,166,0.7548,1281,1260,8450,150,1060,2860,3580,400,2970,1800,5768,1280,4320,1200,100,1350
143842,163500,Caustic Bite (dot),20,1.0,1281,1260,8450,150,1080,2860,3580,400,2970,1800,5768,1280,4320,1200,100,1350
143842,163500,Stormbite (dot),25,1.0,1281,1260,8450,150,1080,2860,3580,400,2970,1800,5768,1280,4320,1200,100,1375
164160,164918,Shot,80,1.0,1281,1260,8450,150,1080,2860,3580,400,2970,1800,5768,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,91,0.4141,1281,1260,8450,150,1080,2860,3580,400,3061,1800,5768,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,24,0.2415,1281,1260,8450,150,1080,2860,3580,400,3085,1800,5768,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,109,0.3046,1281,1260,8450,150,1080,2860,3580,400,3194,1800,5768,1280,4400,1200,100,1375
163762,165232,Refulgent Arrow,75,0.2695,1281,1260,8450,150,1080,2860,3580,400,3194,1800,5843,1280,4400,1200,100,1375
163762,165232,Burst Shot,160,0.7305,1281,1260,8610,150,1080,2860,3580,400,3194,1800,5843,1280,4400,1200,100,1375
164382,166032,Heartbreak Shot,3,0.0188,1281,1260,8610,150,1080,2860,3583,400,3194,1800,5843,1280,4400,1200,100,1375
143842,166500,Stormbite (dot),25,1.0,1281,1260,8610,150,1080,2860,3583,400,3194,1800,5843,1280,4400,1200,100,1400
143842,166500,Caustic Bite (dot),20,1.0,1281,1260,8610,150,1100,2860,3583,400,3194,1800,5843,1280,4400,1200,100,1400
165032,166682,Heartbreak Shot,84,0.4677,1281,1260,8610,150,1100,2860,3667,400,3194,1800,5843,1280,4400,1200,100,1400
166252,167722,Refulgent Arrow,71,0.2545,1281,1260,8610,150,1100,2860,3667,400,3194,1800,5914,1280,4400,1200,100,1400
166252,167722,Burst Shot,164,0.7455,1281,1260,8774,150,1100,2860,3667,400,3194,1800,5914,1280,4400,1200,100,1400
167200,167958,Shot,80,1.0,1281,1260,8774,150,1100,2860,3667,400,3194,1800,5914,1280,4480,1200,100,1400
143842,169500,Caustic Bite (dot),20,1.0,1281,1260,8774,150,1120,2860,3667,400,3194,1800,5914,1280,4480,1200,100,1400
143842,169500,Stormbite (dot),25,1.0,1281,1260,8774,150,1120,2860,3667,400,3194,1800,5914,1280,4480,1200,100,1425
168742,170212,Burst Shot,161,0.736,1281,1260,8935,150,1120,2860,3667,400,3194,1800,5914,1280,4480,1200,100,1425
168742,170212,Refulgent Arrow,73,0.264,1281,1260,8935,150,1120,2860,3667,400,3194,1800,5987,1280,4480,1200,100,1425
169422,170452,Empyreal Arrow,260,1.0,1281,1260,8935,150,1120,3120,3667,400,3194,1800,5987,1280,4480,1200,100,1425
170240,170998,Shot,80,1.0,1281,1260,8935,150,1120,3120,3667,400,3194,1800,5987,1280,4560,1200,100,1425
170042,171692,Heartbreak Shot,162,0.9052,1281,1260,8935,150,1120,3120,3829,400,3194,1800,5987,1280,4560,1200,100,1425
143842,172500,Caustic Bite (dot),20,1.0,1281,1260,8935,150,1140,3120,3829,400,3194,1800,5987,1280,4560,1200,100,1425
143842,172500,Stormbite (dot),25,1.0,1281,1260,8935,150,1140,3120,3829,400,3194,1800,5987,1280,4560,1200,100,1450
171233,172703,Refulgent Arrow,70,0.2531,1281,1260,8935,150,1140,3120,3829,400,3194,1800,6057,1280,4560,1200,100,1450
171233,172703,Burst Shot,164,0.7469,1281,1260,9099,150,1140,3120,3829,400,3194,1800,6057,1280,4560,1200,100,1450
171853,173503,Heartbreak Shot,162,0.9011,1281,1260,9099,150,1140,3120,3991,400,3194,1800,6057,1280,4560,1200,100,1450
173280,174038,Shot,80,1.0,1281,1260,9099,150,1140,3120,3991,400,3194,1800,6057,1280,4640,1200,100,1450
173723,175193,Refulgent Arrow,76,0.2718,1281,1260,9099,150,1140,3120,3991,400,3194,1800,6133,1280,4640,1200,100,1450
173723,175193,Burst Shot,160,0.7282,1281,1260,9259,150,1140,3120,3991,400,3194,1800,6133,1280,4640,1200,100,1450
143842,175500,Caustic Bite (dot),20,1.0,1281,1260,9259,150,1160,3120,3991,400,3194,1800,6133,1280,4640,1200,100,1450
143842,175500,Stormbite (dot),25,1.0,1281,1260,9259,150,1160,3120,3991,400,3194,1800,6133,1280,4640,1200,100,1475
174343,175993,Heartbreak Shot,72,0.4048,1281,1260,9259,150,1160,3120,4063,400,3194,1800,6133,1280,4640,1200,100,1475
176320,177078,Shot,80,1.0,1281,1260,9259,150,1160,3120,4063,400,3194,1800,6133,1280,4720,1200,100,1475
176213,177683,Refulgent Arrow,69,0.2473,1281,1260,9259,150,1160,3120,4063,400,3194,1800,6202,1280,4720,1200,100,1475
176213,177683,Burst Shot,165,0.7527,1281,1260,9424,150,1160,3120,4063,400,3194,1800,6202,1280,4720,1200,100,1475
143842,178500,Caustic Bite (dot),20,1.0,1281,1260,9424,150,1180,3120,4063,400,3194,1800,6202,1280,4720,1200,100,1475
143842,178500,Stormbite (dot),25,1.0,1281,1260,9424,150,1180,3120,4063,400,3194,1800,6202,1280,4720,1200,100,1500
177513,179163,Heartbreak Shot,70,0.394,1281,1260,9424,150,1180,3120,4133,400,3194,1800,6202,1280,4720,1200,100,1500
179360,180118,Shot,80,1.0,1281,1260,9424,150,1180,3120,4133,400,3194,1800,6202,1280,4800,1200,100,1500
178703,180173,Burst Shot,161,0.7328,1281,1260,9585,150,1180,3120,4133,400,3194,1800,6202,1280,4800,1200,100,1500
178703,180173,Refulgent Arrow,74,0.2672,1281,1260,9585,150,1180,3120,4133,400,3194,1800,6276,1280,4800,1200,100,1500
179353,181003,Heartbreak Shot,90,0.5022,1281,1260,9585,150,1180,3120,4223,400,3194,1800,6276,1280,4800,1200,100,1500
143842,181500,Caustic Bite (dot),20,1.0,1281,1260,9585,150,1200,3120,4223,400,3194,1800,6276,1280,4800,1200,100,1500
143842,181500,Stormbite (dot),25,1.0,1281,1260,9585,150,1200,3120,4223,400,3194,1800,6276,1280,4800,1200,100,1525
180003,181653,Heartbreak Shot,71,0.3961,1281,1260,9585,150,1200,3120,4294,400,3194,1800,6276,1280,4800,1200,100,1525
181193,182663,Burst Shot,163,0.7444,1281,1260,9748,150,1200,3120,4294,400,3194,1800,6276,1280,4800,1200,100,1525
181193,182663,Refulgent Arrow,71,0.2556,1281,1260,9748,150,1200,3120,4294,400,3194,1800,6347,1280,4800,1200,100,1525
182400,183158,Shot,80,1.0,1281,1260,9748,150,1200,3120,4294,400,3194,1800,6347,1280,4880,1200,100,1525
143842,184500,Caustic Bite (dot),20,1.0,1281,1260,9748,150,1220,3120,4294,400,3194,1800,6347,1280,4880,1200,100,1525
143842,184500,Stormbite (dot),25,1.0,1281,1260,9748,150,1220,3120,4294,400,3194,1800,6347,1280,4880,1200,100,1550
183683,185153,Refulgent Arrow,71,0.2561,1281,1260,9748,150,1220,3120,4294,400,3194,1800,6418,1280,4880,1200,100,1550
183683,185153,Burst Shot,163,0.7439,1281,1260,9911,150,1220,3120,4294,400,3194,1800,6418,1280,4880,1200,100,1550
184422,185452,Empyreal Arrow,260,1.0,1281,1260,9911,150,1220,3380,4294,400,3194,1800,6418,1280,4880,1200,100,1550
