sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
737500,739290,Lion Heart,134646.0,666285,2025631,1953228,221343,418253,1313919,948759,1476171,765318,1059696,406503,529817,1037004,1469734,1328276,1180920,1204363,1595652,455564,803805,1371181
730625,739500,Bow Shock (dot),8074.0,666285,2025631,1953228,221343,426327,1313919,948759,1476171,765318,1059696,406503,529817,1037004,1469734,1328276,1180920,1204363,1595652,455564,803805,1371181
740000,740623,Gnashing Fang,59238.0,666285,2025631,1953228,221343,426327,1313919,948759,1476171,765318,1118934,406503,529817,1037004,1469734,1328276,1180920,1204363,1595652,455564,803805,1371181
740093,740625,Auto,11270.0,666285,2036901,1953228,221343,426327,1313919,948759,1476171,765318,1118934,406503,529817,1037004,1469734,1328276,1180920,1204363,1595652,455564,803805,1371181
740625,741427,Jugular Rip,29617.0,666285,2036901,1953228,221343,426327,1313919,948759,1476171,765318,1118934,406503,559434,1037004,1469734,1328276,1180920,1204363,1595652,455564,803805,1371181
730625,742500,Bow Shock (dot),8074.0,666285,2036901,1953228,221343,434401,1313919,948759,1476171,765318,1118934,406503,559434,1037004,1469734,1328276,1180920,1204363,1595652,455564,803805,1371181
742500,743125,Savage Claw,67317.0,666285,2036901,1953228,221343,434401,1313919,948759,1476171,765318,1118934,406503,559434,1037004,1469734,1328276,1180920,1271680,1595652,455564,803805,1371181
742893,743425,Auto,11270.0,666285,2048171,1953228,221343,434401,1313919,948759,1476171,765318,1118934,406503,559434,1037004,1469734,1328276,1180920,1271680,1595652,455564,803805,1371181
743125,743882,Abdomen Tear,35002.0,701287,2048171,1953228,221343,434401,1313919,948759,1476171,765318,1118934,406503,559434,1037004,1469734,1328276,1180920,1271680,1595652,455564,803805,1371181
730625,745500,Bow Shock (dot),8074.0,701287,2048171,1953228,221343,442475,1313919,948759,1476171,765318,1118934,406503,559434,1037004,1469734,1328276,1180920,1271680,1595652,455564,803805,1371181
745000,745581,Sonic Break,45771.0,701287,2048171,1953228,221343,442475,1313919,948759,1476171,765318,1118934,406503,559434,1037004,1469734,1328276,1180920,1271680,1595652,501335,803805,1371181
745693,746225,Auto,11270.0,701287,2059441,1953228,221343,442475,1313919,948759,1476171,765318,1118934,406503,559434,1037004,1469734,1328276,1180920,1271680,1595652,501335,803805,1371181
745000,748500,Sonic Break (dot),16153.0,701287,2059441,1953228,221343,442475,1313919,948759,1476171,765318,1118934,406503,559434,1037004,1469734,1328276,1180920,1271680,1595652,501335,819958,1371181
747500,748662,Wicked Talon,53861.0,701287,2059441,1953228,221343,442475,1313919,948759,1476171,765318,1118934,406503,559434,1037004,1469734,1328276,1180920,1271680,1595652,501335,819958,1425042
748493,749025,Auto,7303.0,701287,2066744,1953228,221343,442475,1313919,948759,1476171,765318,1118934,406503,559434,1037004,1469734,1328276,1180920,1271680,1595652,501335,819958,1425042
748125,749106,Eye Gouge,26172.0,701287,2066744,1953228,221343,442475,1313919,948759,1476171,791490,1118934,406503,559434,1037004,1469734,1328276,1180920,1271680,1595652,501335,819958,1425042
750000,750714,Burst Strike,36639.0,701287,2066744,1953228,221343,442475,1313919,985398,1476171,791490,1118934,406503,559434,1037004,1469734,1328276,1180920,1271680,1595652,501335,819958,1425042
750625,751383,Hypervelocity,15697.0,701287,2066744,1953228,221343,442475,1313919,985398,1476171,791490,1118934,422200,559434,1037004,1469734,1328276,1180920,1271680,1595652,501335,819958,1425042
745000,751500,Sonic Break (dot),16153.0,701287,2066744,1953228,221343,442475,1313919,985398,1476171,791490,1118934,422200,559434,1037004,1469734,1328276,1180920,1271680,1595652,501335,836111,1425042
751293,751825,Auto,7303.0,701287,2074047,1953228,221343,442475,1313919,985398,1476171,791490,1118934,422200,559434,1037004,1469734,1328276,1180920,1271680,1595652,501335,836111,1425042
752500,753214,Burst Strike,33844.0,701287,2074047,1953228,221343,442475,1313919,1019242,1476171,791490,1118934,422200,559434,1037004,1469734,1328276,1180920,1271680,1595652,501335,836111,1425042
753125,753883,Hypervelocity,14501.0,701287,2074047,1953228,221343,442475,1313919,1019242,1476171,791490,1118934,436701,559434,1037004,1469734,1328276,1180920,1271680,1595652,501335,836111,1425042
