sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
719098,719948,Gyofu,29878.0,2856746,2346128,2258774,295289,1441078,39170,1181638,2139402,795094,1089433,2352698,1726128,2389846,1089433,726245,1362058,2459621,2459621,1469765,737579
720338,720958,Hissatsu: Shinten,31127.0,2856746,2346128,2258774,295289,1441078,39170,1181638,2170529,795094,1089433,2352698,1726128,2389846,1089433,726245,1362058,2459621,2459621,1469765,737579
685656,721500,Higanbana (dot),5818.0,2856746,2346128,2258774,295289,1446896,39170,1181638,2170529,795094,1089433,2352698,1726128,2389846,1089433,726245,1362058,2459621,2459621,1469765,737579
721297,721829,Auto,9968.0,2866714,2346128,2258774,295289,1446896,39170,1181638,2170529,795094,1089433,2352698,1726128,2389846,1089433,726245,1362058,2459621,2459621,1469765,737579
721238,721858,Kasha,52295.0,2866714,2346128,2258774,295289,1446896,39170,1181638,2170529,795094,1089433,2352698,1778423,2389846,1089433,726245,1362058,2459621,2459621,1469765,737579
723378,723998,Kaeshi: Setsugekka,117983.0,2866714,2346128,2258774,295289,1446896,39170,1181638,2170529,795094,1089433,2470681,1778423,2389846,1089433,726245,1362058,2459621,2459621,1469765,737579
723587,724119,Auto,10004.0,2876718,2346128,2258774,295289,1446896,39170,1181638,2170529,795094,1089433,2470681,1778423,2389846,1089433,726245,1362058,2459621,2459621,1469765,737579
685656,724500,Higanbana (dot),5818.0,2876718,2346128,2258774,295289,1452714,39170,1181638,2170529,795094,1089433,2470681,1778423,2389846,1089433,726245,1362058,2459621,2459621,1469765,737579
726128,727158,Tendo Setsugekka,190863.0,2876718,2346128,2258774,295289,1452714,39170,1181638,2170529,795094,1089433,2470681,1778423,2389846,1089433,726245,1362058,2459621,2650484,1469765,737579
726628,727160,Auto,10004.0,2886722,2346128,2258774,295289,1452714,39170,1181638,2170529,795094,1089433,2470681,1778423,2389846,1089433,726245,1362058,2459621,2650484,1469765,737579
685656,727500,Higanbana (dot),5818.0,2886722,2346128,2258774,295289,1458532,39170,1181638,2170529,795094,1089433,2470681,1778423,2389846,1089433,726245,1362058,2459621,2650484,1469765,737579
727658,728688,Tendo Kaeshi Setsugekka,211789.0,2886722,2346128,2258774,295289,1458532,39170,1181638,2170529,795094,1089433,2470681,1778423,2389846,1089433,726245,1362058,2671410,2650484,1469765,737579
728278,728858,Shoha,88749.0,2886722,2346128,2258774,295289,1458532,39170,1181638,2170529,795094,1089433,2470681,1778423,2389846,1089433,726245,1450807,2671410,2650484,1469765,737579
728918,729450,Auto,11101.0,2897823,2346128,2258774,295289,1458532,39170,1181638,2170529,795094,1089433,2470681,1778423,2389846,1089433,726245,1450807,2671410,2650484,1469765,737579
685656,730500,Higanbana (dot),5818.0,2897823,2346128,2258774,295289,1464350,39170,1181638,2170529,795094,1089433,2470681,1778423,2389846,1089433,726245,1450807,2671410,2650484,1469765,737579
729798,730558,Gekko,58241.0,2897823,2404369,2258774,295289,1464350,39170,1181638,2170529,795094,1089433,2470681,1778423,2389846,1089433,726245,1450807,2671410,2650484,1469765,737579
730418,731038,Hissatsu: Shinten,34666.0,2897823,2404369,2258774,295289,1464350,39170,1181638,2205195,795094,1089433,2470681,1778423,2389846,1089433,726245,1450807,2671410,2650484,1469765,737579
731208,731740,Auto,11101.0,2908924,2404369,2258774,295289,1464350,39170,1181638,2205195,795094,1089433,2470681,1778423,2389846,1089433,726245,1450807,2671410,2650484,1469765,737579
731939,732559,Kasha,58241.0,2908924,2404369,2258774,295289,1464350,39170,1181638,2205195,795094,1089433,2470681,1836664,2389846,1089433,726245,1450807,2671410,2650484,1469765,737579
685656,733500,Higanbana (dot),5818.0,2908924,2404369,2258774,295289,1470168,39170,1181638,2205195,795094,1089433,2470681,1836664,2389846,1089433,726245,1450807,2671410,2650484,1469765,737579
733179,733849,Hissatsu: Senei,110941.0,2908924,2404369,2258774,295289,1470168,39170,1292579,2205195,795094,1089433,2470681,1836664,2389846,1089433,726245,1450807,2671410,2650484,1469765,737579
733498,734030,Auto,11101.0,2920025,2404369,2258774,295289,1470168,39170,1292579,2205195,795094,1089433,2470681,1836664,2389846,1089433,726245,1450807,2671410,2650484,1469765,737579
734079,734879,Yukikaze,47145.0,2920025,2404369,2258774,295289,1470168,39170,1292579,2205195,795094,1089433,2470681,1836664,2389846,1089433,726245,1450807,2671410,2650484,1516910,737579
734699,735319,Hissatsu: Shinten,34666.0,2920025,2404369,2258774,295289,1470168,39170,1292579,2239861,795094,1089433,2470681,1836664,2389846,1089433,726245,1450807,2671410,2650484,1516910,737579
735788,736320,Auto,11101.0,2931126,2404369,2258774,295289,1470168,39170,1292579,2239861,795094,1089433,2470681,1836664,2389846,1089433,726245,1450807,2671410,2650484,1516910,737579
685656,736500,Higanbana (dot),5818.0,2931126,2404369,2258774,295289,1475986,39170,1292579,2239861,795094,1089433,2470681,1836664,2389846,1089433,726245,1450807,2671410,2650484,1516910,737579
736829,737859,Tendo Setsugekka,211789.0,2931126,2404369,2258774,295289,1475986,39170,1292579,2239861,795094,1089433,2470681,1836664,2389846,1089433,726245,1450807,2671410,2862273,1516910,737579
737619,738239,Hissatsu: Shinten,34666.0,2931126,2404369,2258774,295289,1475986,39170,1292579,2274527,795094,1089433,2470681,1836664,2389846,1089433,726245,1450807,2671410,2862273,1516910,737579
738078,738610,Auto,11101.0,2942227,2404369,2258774,295289,1475986,39170,1292579,2274527,795094,1089433,2470681,1836664,2389846,1089433,726245,1450807,2671410,2862273,1516910,737579
738359,739389,Tendo Kaeshi Setsugekka,211789.0,2942227,2404369,2258774,295289,1475986,39170,1292579,2274527,795094,1089433,2470681,1836664,2389846,1089433,726245,1450807,2883199,2862273,1516910,737579
685656,739500,Higanbana (dot),5818.0,2942227,2404369,2258774,295289,1481804,39170,1292579,2274527,795094,1089433,2470681,1836664,2389846,1089433,726245,1450807,2883199,2862273,1516910,737579
739599,740089,Hissatsu: Gyoten,13862.0,2942227,2404369,2258774,295289,1481804,53032,1292579,2274527,795094,1089433,2470681,1836664,2389846,1089433,726245,1450807,2883199,2862273,1516910,737579
740368,740900,Auto,11101.0,2953328,2404369,2258774,295289,1481804,53032,1292579,2274527,795094,1089433,2470681,1836664,2389846,1089433,726245,1450807,2883199,2862273,1516910,737579
741299,741799,Ogi Namikiri,192537.0,2953328,2404369,2258774,295289,1481804,53032,1292579,2274527,795094,1089433,2470681,1836664,2389846,1281970,726245,1450807,2883199,2862273,1516910,737579
685656,742500,Higanbana (dot),5818.0,2953328,2404369,2258774,295289,1487622,53032,1292579,2274527,795094,1089433,2470681,1836664,2389846,1281970,726245,1450807,2883199,2862273,1516910,737579
741900,742930,Zanshin,130355.0,2953328,2404369,2258774,295289,1487622,53032,1292579,2274527,795094,1089433,2470681,1836664,2389846,1281970,726245,1450807,2883199,2862273,1516910,867934
742639,743129,Kaeshi: Namikiri,192537.0,2953328,2404369,2258774,295289,1487622,53032,1292579,2274527,795094,1281970,2470681,1836664,2389846,1281970,726245,1450807,2883199,2862273,1516910,867934
742658,743190,Auto,11101.0,2964429,2404369,2258774,295289,1487622,53032,1292579,2274527,795094,1281970,2470681,1836664,2389846,1281970,726245,1450807,2883199,2862273,1516910,867934
744948,745480,Auto,11101.0,2975530,2404369,2258774,295289,1487622,53032,1292579,2274527,795094,1281970,2470681,1836664,2389846,1281970,726245,1450807,2883199,2862273,1516910,867934
685656,745500,Higanbana (dot),5818.0,2975530,2404369,2258774,295289,1493440,53032,1292579,2274527,795094,1281970,2470681,1836664,2389846,1281970,726245,1450807,2883199,2862273,1516910,867934
744779,745539,Gekko,58241.0,2975530,2462610,2258774,295289,1493440,53032,1292579,2274527,795094,1281970,2470681,1836664,2389846,1281970,726245,1450807,2883199,2862273,1516910,867934
745399,746019,Hissatsu: Shinten,34666.0,2975530,2462610,2258774,295289,1493440,53032,1292579,2309193,795094,1281970,2470681,1836664,2389846,1281970,726245,1450807,2883199,2862273,1516910,867934
746920,747540,Kasha,55635.0,2975530,2462610,2258774,295289,1493440,53032,1292579,2309193,795094,1281970,2470681,1892299,2389846,1281970,726245,1450807,2883199,2862273,1516910,867934
747238,747770,Auto,10605.0,2986135,2462610,2258774,295289,1493440,53032,1292579,2309193,795094,1281970,2470681,1892299,2389846,1281970,726245,1450807,2883199,2862273,1516910,867934
748160,748650,Hissatsu: Gyoten,12492.0,2986135,2462610,2258774,295289,1493440,65524,1292579,2309193,795094,1281970,2470681,1892299,2389846,1281970,726245,1450807,2883199,2862273,1516910,867934
749060,749910,Gyofu,27711.0,2986135,2462610,2286485,295289,1493440,65524,1292579,2309193,795094,1281970,2470681,1892299,2389846,1281970,726245,1450807,2883199,2862273,1516910,867934
749528,750060,Auto,9244.0,2995379,2462610,2286485,295289,1493440,65524,1292579,2309193,795094,1281970,2470681,1892299,2389846,1281970,726245,1450807,2883199,2862273,1516910,867934
749680,750300,Hissatsu: Shinten,28867.0,2995379,2462610,2286485,295289,1493440,65524,1292579,2338060,795094,1281970,2470681,1892299,2389846,1281970,726245,1450807,2883199,2862273,1516910,867934
