sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Aeolian Edge,Aeolian Edge (pet),Armor Crush,Armor Crush (pet),Auto,Bhavacakra,Dokumori,Dream Within a Dream,Fleeting Raiju,Fleeting Raiju (pet),Fuma Shuriken,Gust Slash,Gust Slash (pet),Hyosho Ranryu,Kunai's Bane,Phantom Kamaitachi (pet),Raiton,Spinning Edge,Spinning Edge (pet),Suiton,Tenri Jindo,Zesho Meppo
556776,557536,Fleeting Raiju,78365.0,2256939,92547,1024624,62409,2072961,1504963,210237,569556,1980174,142423,303530,2431397,76851,1971998,742536,500060,2093298,1812405,121866,942370,667811,444047
557624,557624,Fleeting Raiju (pet),16575.0,2256939,92547,1024624,62409,2072961,1504963,210237,569556,1980174,158998,303530,2431397,76851,1971998,742536,500060,2093298,1812405,121866,942370,667811,444047
557396,558096,Dream Within a Dream,20148.0,2256939,92547,1024624,62409,2072961,1504963,210237,589704,1980174,158998,303530,2431397,76851,1971998,742536,500060,2093298,1812405,121866,942370,667811,444047
557396,558246,Dream Within a Dream,20148.0,2256939,92547,1024624,62409,2072961,1504963,210237,609852,1980174,158998,303530,2431397,76851,1971998,742536,500060,2093298,1812405,121866,942370,667811,444047
557396,558396,Dream Within a Dream,20148.0,2256939,92547,1024624,62409,2072961,1504963,210237,630000,1980174,158998,303530,2431397,76851,1971998,742536,500060,2093298,1812405,121866,942370,667811,444047
558936,559468,Auto,8556.0,2256939,92547,1024624,62409,2081517,1504963,210237,630000,1980174,158998,303530,2431397,76851,1971998,742536,500060,2093298,1812405,121866,942370,667811,444047
559897,560607,Raiton,82842.0,2256939,92547,1024624,62409,2081517,1504963,210237,630000,1980174,158998,303530,2431397,76851,1971998,742536,500060,2176140,1812405,121866,942370,667811,444047
561106,561638,Auto,8556.0,2256939,92547,1024624,62409,2090073,1504963,210237,630000,1980174,158998,303530,2431397,76851,1971998,742536,500060,2176140,1812405,121866,942370,667811,444047
561397,562157,Fleeting Raiju,78365.0,2256939,92547,1024624,62409,2090073,1504963,210237,630000,2058539,158998,303530,2431397,76851,1971998,742536,500060,2176140,1812405,121866,942370,667811,444047
562245,562245,Fleeting Raiju (pet),16575.0,2256939,92547,1024624,62409,2090073,1504963,210237,630000,2058539,175573,303530,2431397,76851,1971998,742536,500060,2176140,1812405,121866,942370,667811,444047
563605,563605,Spinning Edge (pet),16575.0,2256939,92547,1024624,62409,2090073,1504963,210237,630000,2058539,175573,303530,2431397,76851,1971998,742536,500060,2176140,1812405,138441,942370,667811,444047
563276,563808,Auto,8556.0,2256939,92547,1024624,62409,2098629,1504963,210237,630000,2058539,175573,303530,2431397,76851,1971998,742536,500060,2176140,1812405,138441,942370,667811,444047
563517,563917,Spinning Edge,33583.0,2256939,92547,1024624,62409,2098629,1504963,210237,630000,2058539,175573,303530,2431397,76851,1971998,742536,500060,2176140,1845988,138441,942370,667811,444047
565725,565725,Gust Slash (pet),15069.0,2256939,92547,1024624,62409,2098629,1504963,210237,630000,2058539,175573,303530,2431397,91920,1971998,742536,500060,2176140,1845988,138441,942370,667811,444047
565446,565978,Auto,7779.0,2256939,92547,1024624,62409,2106408,1504963,210237,630000,2058539,175573,303530,2431397,91920,1971998,742536,500060,2176140,1845988,138441,942370,667811,444047
565637,566037,Gust Slash,40707.0,2256939,92547,1024624,62409,2106408,1504963,210237,630000,2058539,175573,303530,2472104,91920,1971998,742536,500060,2176140,1845988,138441,942370,667811,444047
567616,568148,Auto,7779.0,2256939,92547,1024624,62409,2114187,1504963,210237,630000,2058539,175573,303530,2472104,91920,1971998,742536,500060,2176140,1845988,138441,942370,667811,444047
567758,568378,Armor Crush,50884.0,2256939,92547,1075508,62409,2114187,1504963,210237,630000,2058539,175573,303530,2472104,91920,1971998,742536,500060,2176140,1845988,138441,942370,667811,444047
568378,568998,Bhavacakra,40707.0,2256939,92547,1075508,62409,2114187,1545670,210237,630000,2058539,175573,303530,2472104,91920,1971998,742536,500060,2176140,1845988,138441,942370,667811,444047
569878,570278,Spinning Edge,30530.0,2256939,92547,1075508,62409,2114187,1545670,210237,630000,2058539,175573,303530,2472104,91920,1971998,742536,500060,2176140,1876518,138441,942370,667811,444047
569786,570318,Auto,7779.0,2256939,92547,1075508,62409,2121966,1545670,210237,630000,2058539,175573,303530,2472104,91920,1971998,742536,500060,2176140,1876518,138441,942370,667811,444047
571998,572398,Gust Slash,40707.0,2256939,92547,1075508,62409,2121966,1545670,210237,630000,2058539,175573,303530,2512811,91920,1971998,742536,500060,2176140,1876518,138441,942370,667811,444047
571956,572488,Auto,7779.0,2256939,92547,1075508,62409,2129745,1545670,210237,630000,2058539,175573,303530,2512811,91920,1971998,742536,500060,2176140,1876518,138441,942370,667811,444047
574126,574658,Auto,7779.0,2256939,92547,1075508,62409,2137524,1545670,210237,630000,2058539,175573,303530,2512811,91920,1971998,742536,500060,2176140,1876518,138441,942370,667811,444047
574118,574658,Aeolian Edge,56992.0,2313931,92547,1075508,62409,2137524,1545670,210237,630000,2058539,175573,303530,2512811,91920,1971998,742536,500060,2176140,1876518,138441,942370,667811,444047
576238,576638,Spinning Edge,30530.0,2313931,92547,1075508,62409,2137524,1545670,210237,630000,2058539,175573,303530,2512811,91920,1971998,742536,500060,2176140,1907048,138441,942370,667811,444047
576296,576828,Auto,7779.0,2313931,92547,1075508,62409,2145303,1545670,210237,630000,2058539,175573,303530,2512811,91920,1971998,742536,500060,2176140,1907048,138441,942370,667811,444047
578358,578758,Gust Slash,40707.0,2313931,92547,1075508,62409,2145303,1545670,210237,630000,2058539,175573,303530,2553518,91920,1971998,742536,500060,2176140,1907048,138441,942370,667811,444047
578466,578998,Auto,7779.0,2313931,92547,1075508,62409,2153082,1545670,210237,630000,2058539,175573,303530,2553518,91920,1971998,742536,500060,2176140,1907048,138441,942370,667811,444047
580478,581098,Armor Crush,50884.0,2313931,92547,1126392,62409,2153082,1545670,210237,630000,2058539,175573,303530,2553518,91920,1971998,742536,500060,2176140,1907048,138441,942370,667811,444047
580636,581168,Auto,7779.0,2313931,92547,1126392,62409,2160861,1545670,210237,630000,2058539,175573,303530,2553518,91920,1971998,742536,500060,2176140,1907048,138441,942370,667811,444047
581098,581718,Bhavacakra,40707.0,2313931,92547,1126392,62409,2160861,1586377,210237,630000,2058539,175573,303530,2553518,91920,1971998,742536,500060,2176140,1907048,138441,942370,667811,444047
582598,582998,Spinning Edge,30530.0,2313931,92547,1126392,62409,2160861,1586377,210237,630000,2058539,175573,303530,2553518,91920,1971998,742536,500060,2176140,1937578,138441,942370,667811,444047
582806,583338,Auto,7779.0,2313931,92547,1126392,62409,2168640,1586377,210237,630000,2058539,175573,303530,2553518,91920,1971998,742536,500060,2176140,1937578,138441,942370,667811,444047
584719,585119,Gust Slash,40707.0,2313931,92547,1126392,62409,2168640,1586377,210237,630000,2058539,175573,303530,2594225,91920,1971998,742536,500060,2176140,1937578,138441,942370,667811,444047
584976,585508,Auto,7779.0,2313931,92547,1126392,62409,2176419,1586377,210237,630000,2058539,175573,303530,2594225,91920,1971998,742536,500060,2176140,1937578,138441,942370,667811,444047
586839,587379,Aeolian Edge,56992.0,2370923,92547,1126392,62409,2176419,1586377,210237,630000,2058539,175573,303530,2594225,91920,1971998,742536,500060,2176140,1937578,138441,942370,667811,444047
587146,587678,Auto,7779.0,2370923,92547,1126392,62409,2184198,1586377,210237,630000,2058539,175573,303530,2594225,91920,1971998,742536,500060,2176140,1937578,138441,942370,667811,444047
588959,589359,Spinning Edge,30530.0,2370923,92547,1126392,62409,2184198,1586377,210237,630000,2058539,175573,303530,2594225,91920,1971998,742536,500060,2176140,1968108,138441,942370,667811,444047
589316,589848,Auto,7779.0,2370923,92547,1126392,62409,2191977,1586377,210237,630000,2058539,175573,303530,2594225,91920,1971998,742536,500060,2176140,1968108,138441,942370,667811,444047
591079,591479,Gust Slash,40707.0,2370923,92547,1126392,62409,2191977,1586377,210237,630000,2058539,175573,303530,2634932,91920,1971998,742536,500060,2176140,1968108,138441,942370,667811,444047
591486,592018,Auto,7779.0,2370923,92547,1126392,62409,2199756,1586377,210237,630000,2058539,175573,303530,2634932,91920,1971998,742536,500060,2176140,1968108,138441,942370,667811,444047
593656,594188,Auto,7779.0,2370923,92547,1126392,62409,2207535,1586377,210237,630000,2058539,175573,303530,2634932,91920,1971998,742536,500060,2176140,1968108,138441,942370,667811,444047
594701,595681,Suiton,59027.0,2370923,92547,1126392,62409,2207535,1586377,210237,630000,2058539,175573,303530,2634932,91920,1971998,742536,500060,2176140,1968108,138441,1001397,667811,444047
595826,596358,Auto,7779.0,2370923,92547,1126392,62409,2215314,1586377,210237,630000,2058539,175573,303530,2634932,91920,1971998,742536,500060,2176140,1968108,138441,1001397,667811,444047
596201,596741,Aeolian Edge,56992.0,2427915,92547,1126392,62409,2215314,1586377,210237,630000,2058539,175573,303530,2634932,91920,1971998,742536,500060,2176140,1968108,138441,1001397,667811,444047
597996,598528,Auto,7779.0,2427915,92547,1126392,62409,2223093,1586377,210237,630000,2058539,175573,303530,2634932,91920,1971998,742536,500060,2176140,1968108,138441,1001397,667811,444047
598321,598721,Spinning Edge,30530.0,2427915,92547,1126392,62409,2223093,1586377,210237,630000,2058539,175573,303530,2634932,91920,1971998,742536,500060,2176140,1998638,138441,1001397,667811,444047
600166,600698,Auto,7779.0,2427915,92547,1126392,62409,2230872,1586377,210237,630000,2058539,175573,303530,2634932,91920,1971998,742536,500060,2176140,1998638,138441,1001397,667811,444047
600441,600841,Gust Slash,40707.0,2427915,92547,1126392,62409,2230872,1586377,210237,630000,2058539,175573,303530,2675639,91920,1971998,742536,500060,2176140,1998638,138441,1001397,667811,444047
601061,601681,Bhavacakra,40707.0,2427915,92547,1126392,62409,2230872,1627084,210237,630000,2058539,175573,303530,2675639,91920,1971998,742536,500060,2176140,1998638,138441,1001397,667811,444047
602336,602868,Auto,7779.0,2427915,92547,1126392,62409,2238651,1627084,210237,630000,2058539,175573,303530,2675639,91920,1971998,742536,500060,2176140,1998638,138441,1001397,667811,444047
602561,603101,Aeolian Edge,56992.0,2484907,92547,1126392,62409,2238651,1627084,210237,630000,2058539,175573,303530,2675639,91920,1971998,742536,500060,2176140,1998638,138441,1001397,667811,444047
604506,605038,Auto,7779.0,2484907,92547,1126392,62409,2246430,1627084,210237,630000,2058539,175573,303530,2675639,91920,1971998,742536,500060,2176140,1998638,138441,1001397,667811,444047
604682,605082,Spinning Edge,30530.0,2484907,92547,1126392,62409,2246430,1627084,210237,630000,2058539,175573,303530,2675639,91920,1971998,742536,500060,2176140,2029168,138441,1001397,667811,444047
606089,607159,Dokumori,40707.0,2484907,92547,1126392,62409,2246430,1627084,250944,630000,2058539,175573,303530,2675639,91920,1971998,742536,500060,2176140,2029168,138441,1001397,667811,444047
606802,607202,Gust Slash,42742.0,2484907,92547,1126392,62409,2246430,1627084,250944,630000,2058539,175573,303530,2718381,91920,1971998,742536,500060,2176140,2029168,138441,1001397,667811,444047
606676,607208,Auto,8167.0,2484907,92547,1126392,62409,2254597,1627084,250944,630000,2058539,175573,303530,2718381,91920,1971998,742536,500060,2176140,2029168,138441,1001397,667811,444047
608846,609378,Auto,8984.0,2484907,92547,1126392,62409,2263581,1627084,250944,630000,2058539,175573,303530,2718381,91920,1971998,742536,500060,2176140,2029168,138441,1001397,667811,444047
608381,609671,Kunai's Bane,74803.0,2484907,92547,1126392,62409,2263581,1627084,250944,630000,2058539,175573,303530,2718381,91920,1971998,817339,500060,2176140,2029168,138441,1001397,667811,444047
610002,610622,Hyosho Ranryu,198659.0,2484907,92547,1126392,62409,2263581,1627084,250944,630000,2058539,175573,303530,2718381,91920,2170657,817339,500060,2176140,2029168,138441,1001397,667811,444047
611016,611548,Auto,8984.0,2484907,92547,1126392,62409,2272565,1627084,250944,630000,2058539,175573,303530,2718381,91920,2170657,817339,500060,2176140,2029168,138441,1001397,667811,444047
610622,611652,Zesho Meppo,82283.0,2484907,92547,1126392,62409,2272565,1627084,250944,630000,2058539,175573,303530,2718381,91920,2170657,817339,500060,2176140,2029168,138441,1001397,667811,526330
612503,613213,Raiton,86984.0,2484907,92547,1126392,62409,2272565,1627084,250944,630000,2058539,175573,303530,2718381,91920,2170657,817339,500060,2263124,2029168,138441,1001397,667811,526330
613186,613718,Auto,8984.0,2484907,92547,1126392,62409,2281549,1627084,250944,630000,2058539,175573,303530,2718381,91920,2170657,817339,500060,2263124,2029168,138441,1001397,667811,526330
614004,614894,Fuma Shuriken,58770.0,2484907,92547,1126392,62409,2281549,1627084,250944,630000,2058539,175573,362300,2718381,91920,2170657,817339,500060,2263124,2029168,138441,1001397,667811,526330
615005,615715,Raiton,86984.0,2484907,92547,1126392,62409,2281549,1627084,250944,630000,2058539,175573,362300,2718381,91920,2170657,817339,500060,2350108,2029168,138441,1001397,667811,526330
616006,616538,Auto,8984.0,2484907,92547,1126392,62409,2290533,1627084,250944,630000,2058539,175573,362300,2718381,91920,2170657,817339,500060,2350108,2029168,138441,1001397,667811,526330
616626,616981,Tenri Jindo,129303.0,2484907,92547,1126392,62409,2290533,1627084,250944,630000,2058539,175573,362300,2718381,91920,2170657,817339,500060,2350108,2029168,138441,1001397,797114,526330
616006,616986,Suiton,68176.0,2484907,92547,1126392,62409,2290533,1627084,250944,630000,2058539,175573,362300,2718381,91920,2170657,817339,500060,2350108,2029168,138441,1069573,797114,526330
617506,618266,Fleeting Raiju,82283.0,2484907,92547,1126392,62409,2290533,1627084,250944,630000,2140822,175573,362300,2718381,91920,2170657,817339,500060,2350108,2029168,138441,1069573,797114,526330
618176,618708,Auto,8984.0,2484907,92547,1126392,62409,2299517,1627084,250944,630000,2140822,175573,362300,2718381,91920,2170657,817339,500060,2350108,2029168,138441,1069573,797114,526330
618126,618826,Dream Within a Dream,21156.0,2484907,92547,1126392,62409,2299517,1627084,250944,651156,2140822,175573,362300,2718381,91920,2170657,817339,500060,2350108,2029168,138441,1069573,797114,526330
618126,618976,Dream Within a Dream,21156.0,2484907,92547,1126392,62409,2299517,1627084,250944,672312,2140822,175573,362300,2718381,91920,2170657,817339,500060,2350108,2029168,138441,1069573,797114,526330
618126,619126,Dream Within a Dream,21156.0,2484907,92547,1126392,62409,2299517,1627084,250944,693468,2140822,175573,362300,2718381,91920,2170657,817339,500060,2350108,2029168,138441,1069573,797114,526330
618746,619366,Bhavacakra,47016.0,2484907,92547,1126392,62409,2299517,1674100,250944,693468,2140822,175573,362300,2718381,91920,2170657,817339,500060,2350108,2029168,138441,1069573,797114,526330
619626,620386,Fleeting Raiju,82283.0,2484907,92547,1126392,62409,2299517,1674100,250944,693468,2223105,175573,362300,2718381,91920,2170657,817339,500060,2350108,2029168,138441,1069573,797114,526330
620346,620878,Auto,8984.0,2484907,92547,1126392,62409,2308501,1674100,250944,693468,2223105,175573,362300,2718381,91920,2170657,817339,500060,2350108,2029168,138441,1069573,797114,526330
620866,621486,Bhavacakra,64648.0,2484907,92547,1126392,62409,2308501,1738748,250944,693468,2223105,175573,362300,2718381,91920,2170657,817339,500060,2350108,2029168,138441,1069573,797114,526330
622516,623048,Auto,8984.0,2484907,92547,1126392,62409,2317485,1738748,250944,693468,2223105,175573,362300,2718381,91920,2170657,817339,500060,2350108,2029168,138441,1069573,797114,526330
622748,623458,Raiton,86984.0,2484907,92547,1126392,62409,2317485,1738748,250944,693468,2223105,175573,362300,2718381,91920,2170657,817339,500060,2437092,2029168,138441,1069573,797114,526330
624248,625008,Fleeting Raiju,82283.0,2484907,92547,1126392,62409,2317485,1738748,250944,693468,2305388,175573,362300,2718381,91920,2170657,817339,500060,2437092,2029168,138441,1069573,797114,526330
624686,625218,Auto,8167.0,2484907,92547,1126392,62409,2325652,1738748,250944,693468,2305388,175573,362300,2718381,91920,2170657,817339,500060,2437092,2029168,138441,1069573,797114,526330
626368,626908,Aeolian Edge,59842.0,2544749,92547,1126392,62409,2325652,1738748,250944,693468,2305388,175573,362300,2718381,91920,2170657,817339,500060,2437092,2029168,138441,1069573,797114,526330
626856,627388,Auto,8167.0,2544749,92547,1126392,62409,2333819,1738748,250944,693468,2305388,175573,362300,2718381,91920,2170657,817339,500060,2437092,2029168,138441,1069573,797114,526330
628488,628888,Spinning Edge,30530.0,2544749,92547,1126392,62409,2333819,1738748,250944,693468,2305388,175573,362300,2718381,91920,2170657,817339,500060,2437092,2059698,138441,1069573,797114,526330
629026,629558,Auto,7779.0,2544749,92547,1126392,62409,2341598,1738748,250944,693468,2305388,175573,362300,2718381,91920,2170657,817339,500060,2437092,2059698,138441,1069573,797114,526330
630608,631008,Gust Slash,40707.0,2544749,92547,1126392,62409,2341598,1738748,250944,693468,2305388,175573,362300,2759088,91920,2170657,817339,500060,2437092,2059698,138441,1069573,797114,526330
631196,631728,Auto,7779.0,2544749,92547,1126392,62409,2349377,1738748,250944,693468,2305388,175573,362300,2759088,91920,2170657,817339,500060,2437092,2059698,138441,1069573,797114,526330
632729,633349,Armor Crush,50884.0,2544749,92547,1177276,62409,2349377,1738748,250944,693468,2305388,175573,362300,2759088,91920,2170657,817339,500060,2437092,2059698,138441,1069573,797114,526330
633366,633898,Auto,7779.0,2544749,92547,1177276,62409,2357156,1738748,250944,693468,2305388,175573,362300,2759088,91920,2170657,817339,500060,2437092,2059698,138441,1069573,797114,526330
634849,635249,Spinning Edge,30530.0,2544749,92547,1177276,62409,2357156,1738748,250944,693468,2305388,175573,362300,2759088,91920,2170657,817339,500060,2437092,2090228,138441,1069573,797114,526330
635536,636068,Auto,7779.0,2544749,92547,1177276,62409,2364935,1738748,250944,693468,2305388,175573,362300,2759088,91920,2170657,817339,500060,2437092,2090228,138441,1069573,797114,526330
637057,637057,Gust Slash (pet),15069.0,2544749,92547,1177276,62409,2364935,1738748,250944,693468,2305388,175573,362300,2759088,106989,2170657,817339,500060,2437092,2090228,138441,1069573,797114,526330
636969,637369,Gust Slash,40707.0,2544749,92547,1177276,62409,2364935,1738748,250944,693468,2305388,175573,362300,2799795,106989,2170657,817339,500060,2437092,2090228,138441,1069573,797114,526330
637706,638238,Auto,7779.0,2544749,92547,1177276,62409,2372714,1738748,250944,693468,2305388,175573,362300,2799795,106989,2170657,817339,500060,2437092,2090228,138441,1069573,797114,526330
639177,639177,Armor Crush (pet),15069.0,2544749,92547,1177276,77478,2372714,1738748,250944,693468,2305388,175573,362300,2799795,106989,2170657,817339,500060,2437092,2090228,138441,1069573,797114,526330
639089,639709,Armor Crush,50884.0,2544749,92547,1228160,77478,2372714,1738748,250944,693468,2305388,175573,362300,2799795,106989,2170657,817339,500060,2437092,2090228,138441,1069573,797114,526330
639876,640408,Auto,7779.0,2544749,92547,1228160,77478,2380493,1738748,250944,693468,2305388,175573,362300,2799795,106989,2170657,817339,500060,2437092,2090228,138441,1069573,797114,526330
641297,641297,Spinning Edge (pet),15069.0,2544749,92547,1228160,77478,2380493,1738748,250944,693468,2305388,175573,362300,2799795,106989,2170657,817339,500060,2437092,2090228,153510,1069573,797114,526330
641209,641609,Spinning Edge,30530.0,2544749,92547,1228160,77478,2380493,1738748,250944,693468,2305388,175573,362300,2799795,106989,2170657,817339,500060,2437092,2120758,153510,1069573,797114,526330
642046,642578,Auto,7779.0,2544749,92547,1228160,77478,2388272,1738748,250944,693468,2305388,175573,362300,2799795,106989,2170657,817339,500060,2437092,2120758,153510,1069573,797114,526330
643417,643417,Gust Slash (pet),15069.0,2544749,92547,1228160,77478,2388272,1738748,250944,693468,2305388,175573,362300,2799795,122058,2170657,817339,500060,2437092,2120758,153510,1069573,797114,526330
643329,643729,Gust Slash,40707.0,2544749,92547,1228160,77478,2388272,1738748,250944,693468,2305388,175573,362300,2840502,122058,2170657,817339,500060,2437092,2120758,153510,1069573,797114,526330
644216,644748,Auto,7779.0,2544749,92547,1228160,77478,2396051,1738748,250944,693468,2305388,175573,362300,2840502,122058,2170657,817339,500060,2437092,2120758,153510,1069573,797114,526330
645537,645537,Aeolian Edge (pet),15069.0,2544749,107616,1228160,77478,2396051,1738748,250944,693468,2305388,175573,362300,2840502,122058,2170657,817339,500060,2437092,2120758,153510,1069573,797114,526330
645449,645989,Aeolian Edge,56992.0,2601741,107616,1228160,77478,2396051,1738748,250944,693468,2305388,175573,362300,2840502,122058,2170657,817339,500060,2437092,2120758,153510,1069573,797114,526330
646386,646918,Auto,7779.0,2601741,107616,1228160,77478,2403830,1738748,250944,693468,2305388,175573,362300,2840502,122058,2170657,817339,500060,2437092,2120758,153510,1069573,797114,526330
647569,647969,Spinning Edge,30530.0,2601741,107616,1228160,77478,2403830,1738748,250944,693468,2305388,175573,362300,2840502,122058,2170657,817339,500060,2437092,2151288,153510,1069573,797114,526330
648556,649088,Auto,7779.0,2601741,107616,1228160,77478,2411609,1738748,250944,693468,2305388,175573,362300,2840502,122058,2170657,817339,500060,2437092,2151288,153510,1069573,797114,526330
649690,650090,Gust Slash,40707.0,2601741,107616,1228160,77478,2411609,1738748,250944,693468,2305388,175573,362300,2881209,122058,2170657,817339,500060,2437092,2151288,153510,1069573,797114,526330
650726,651258,Auto,7779.0,2601741,107616,1228160,77478,2419388,1738748,250944,693468,2305388,175573,362300,2881209,122058,2170657,817339,500060,2437092,2151288,153510,1069573,797114,526330
651810,652350,Aeolian Edge,56992.0,2658733,107616,1228160,77478,2419388,1738748,250944,693468,2305388,175573,362300,2881209,122058,2170657,817339,500060,2437092,2151288,153510,1069573,797114,526330
652896,653428,Auto,7779.0,2658733,107616,1228160,77478,2427167,1738748,250944,693468,2305388,175573,362300,2881209,122058,2170657,817339,500060,2437092,2151288,153510,1069573,797114,526330
655066,655598,Auto,7779.0,2658733,107616,1228160,77478,2434946,1738748,250944,693468,2305388,175573,362300,2881209,122058,2170657,817339,500060,2437092,2151288,153510,1069573,797114,526330
655431,656411,Suiton,59027.0,2658733,107616,1228160,77478,2434946,1738748,250944,693468,2305388,175573,362300,2881209,122058,2170657,817339,500060,2437092,2151288,153510,1128600,797114,526330
656051,656671,Bhavacakra,40707.0,2658733,107616,1228160,77478,2434946,1779455,250944,693468,2305388,175573,362300,2881209,122058,2170657,817339,500060,2437092,2151288,153510,1128600,797114,526330
656932,657332,Spinning Edge,30530.0,2658733,107616,1228160,77478,2434946,1779455,250944,693468,2305388,175573,362300,2881209,122058,2170657,817339,500060,2437092,2181818,153510,1128600,797114,526330
657236,657768,Auto,7779.0,2658733,107616,1228160,77478,2442725,1779455,250944,693468,2305388,175573,362300,2881209,122058,2170657,817339,500060,2437092,2181818,153510,1128600,797114,526330
659052,659452,Gust Slash,40707.0,2658733,107616,1228160,77478,2442725,1779455,250944,693468,2305388,175573,362300,2921916,122058,2170657,817339,500060,2437092,2181818,153510,1128600,797114,526330
659406,659938,Auto,7779.0,2658733,107616,1228160,77478,2450504,1779455,250944,693468,2305388,175573,362300,2921916,122058,2170657,817339,500060,2437092,2181818,153510,1128600,797114,526330
661172,661792,Armor Crush,50884.0,2658733,107616,1279044,77478,2450504,1779455,250944,693468,2305388,175573,362300,2921916,122058,2170657,817339,500060,2437092,2181818,153510,1128600,797114,526330
661576,662108,Auto,7779.0,2658733,107616,1279044,77478,2458283,1779455,250944,693468,2305388,175573,362300,2921916,122058,2170657,817339,500060,2437092,2181818,153510,1128600,797114,526330
663292,663692,Spinning Edge,30530.0,2658733,107616,1279044,77478,2458283,1779455,250944,693468,2305388,175573,362300,2921916,122058,2170657,817339,500060,2437092,2212348,153510,1128600,797114,526330
663746,664278,Auto,7779.0,2658733,107616,1279044,77478,2466062,1779455,250944,693468,2305388,175573,362300,2921916,122058,2170657,817339,500060,2437092,2212348,153510,1128600,797114,526330
665412,665812,Gust Slash,40707.0,2658733,107616,1279044,77478,2466062,1779455,250944,693468,2305388,175573,362300,2962623,122058,2170657,817339,500060,2437092,2212348,153510,1128600,797114,526330
665916,666448,Auto,7779.0,2658733,107616,1279044,77478,2473841,1779455,250944,693468,2305388,175573,362300,2962623,122058,2170657,817339,500060,2437092,2212348,153510,1128600,797114,526330
667532,668072,Aeolian Edge,56992.0,2715725,107616,1279044,77478,2473841,1779455,250944,693468,2305388,175573,362300,2962623,122058,2170657,817339,500060,2437092,2212348,153510,1128600,797114,526330
668086,668618,Auto,7779.0,2715725,107616,1279044,77478,2481620,1779455,250944,693468,2305388,175573,362300,2962623,122058,2170657,817339,500060,2437092,2212348,153510,1128600,797114,526330
668152,668772,Bhavacakra,40707.0,2715725,107616,1279044,77478,2481620,1820162,250944,693468,2305388,175573,362300,2962623,122058,2170657,817339,500060,2437092,2212348,153510,1128600,797114,526330
668772,670062,Kunai's Bane,71241.0,2715725,107616,1279044,77478,2481620,1820162,250944,693468,2305388,175573,362300,2962623,122058,2170657,888580,500060,2437092,2212348,153510,1128600,797114,526330
670256,670788,Auto,8556.0,2715725,107616,1279044,77478,2490176,1820162,250944,693468,2305388,175573,362300,2962623,122058,2170657,888580,500060,2437092,2212348,153510,1128600,797114,526330
670654,671274,Hyosho Ranryu,189199.0,2715725,107616,1279044,77478,2490176,1820162,250944,693468,2305388,175573,362300,2962623,122058,2359856,888580,500060,2437092,2212348,153510,1128600,797114,526330
671274,671894,Bhavacakra,44777.0,2715725,107616,1279044,77478,2490176,1864939,250944,693468,2305388,175573,362300,2962623,122058,2359856,888580,500060,2437092,2212348,153510,1128600,797114,526330
672426,672958,Auto,8556.0,2715725,107616,1279044,77478,2498732,1864939,250944,693468,2305388,175573,362300,2962623,122058,2359856,888580,500060,2437092,2212348,153510,1128600,797114,526330
672154,673714,Phantom Kamaitachi (pet),72538.0,2715725,107616,1279044,77478,2498732,1864939,250944,693468,2305388,175573,362300,2962623,122058,2359856,888580,572598,2437092,2212348,153510,1128600,797114,526330
674596,675128,Auto,8556.0,2715725,107616,1279044,77478,2507288,1864939,250944,693468,2305388,175573,362300,2962623,122058,2359856,888580,572598,2437092,2212348,153510,1128600,797114,526330
675275,675985,Raiton,82842.0,2715725,107616,1279044,77478,2507288,1864939,250944,693468,2305388,175573,362300,2962623,122058,2359856,888580,572598,2519934,2212348,153510,1128600,797114,526330
676766,677298,Auto,8556.0,2715725,107616,1279044,77478,2515844,1864939,250944,693468,2305388,175573,362300,2962623,122058,2359856,888580,572598,2519934,2212348,153510,1128600,797114,526330
676776,677536,Fleeting Raiju,78365.0,2715725,107616,1279044,77478,2515844,1864939,250944,693468,2383753,175573,362300,2962623,122058,2359856,888580,572598,2519934,2212348,153510,1128600,797114,526330
678126,678826,Dream Within a Dream,20148.0,2715725,107616,1279044,77478,2515844,1864939,250944,713616,2383753,175573,362300,2962623,122058,2359856,888580,572598,2519934,2212348,153510,1128600,797114,526330
678126,678976,Dream Within a Dream,20148.0,2715725,107616,1279044,77478,2515844,1864939,250944,733764,2383753,175573,362300,2962623,122058,2359856,888580,572598,2519934,2212348,153510,1128600,797114,526330
678126,679126,Dream Within a Dream,20148.0,2715725,107616,1279044,77478,2515844,1864939,250944,753912,2383753,175573,362300,2962623,122058,2359856,888580,572598,2519934,2212348,153510,1128600,797114,526330
678936,679468,Auto,8556.0,2715725,107616,1279044,77478,2524400,1864939,250944,753912,2383753,175573,362300,2962623,122058,2359856,888580,572598,2519934,2212348,153510,1128600,797114,526330
679897,680607,Raiton,82842.0,2715725,107616,1279044,77478,2524400,1864939,250944,753912,2383753,175573,362300,2962623,122058,2359856,888580,572598,2602776,2212348,153510,1128600,797114,526330
681106,681638,Auto,8556.0,2715725,107616,1279044,77478,2532956,1864939,250944,753912,2383753,175573,362300,2962623,122058,2359856,888580,572598,2602776,2212348,153510,1128600,797114,526330
681397,682157,Fleeting Raiju,78365.0,2715725,107616,1279044,77478,2532956,1864939,250944,753912,2462118,175573,362300,2962623,122058,2359856,888580,572598,2602776,2212348,153510,1128600,797114,526330
