sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Aeolian Edge,Aeolian Edge (pet),Armor Crush,Armor Crush (pet),Auto,Bhavacakra,Dokumori,Dream Within a Dream,Fleeting Raiju,Fleeting Raiju (pet),Fuma Shuriken,Gust Slash,Gust Slash (pet),Hyosho Ranryu,Kunai's Bane,Phantom Kamaitachi (pet),Raiton,Spinning Edge,Spinning Edge (pet),Suiton,Tenri Jindo,Zesho Meppo
678126,679126,Dream Within a Dream,20350.0,2790044,113264,1303208,81885,2662229,2019655,264535,862497,2800572,203863,459485,2997747,123127,2699705,1016546,623759,2960558,2239788,154900,1246923,1010930,666756
678936,679468,Auto,8641.0,2790044,113264,1303208,81885,2670870,2019655,264535,862497,2800572,203863,459485,2997747,123127,2699705,1016546,623759,2960558,2239788,154900,1246923,1010930,666756
679897,680607,Raiton,83671.0,2790044,113264,1303208,81885,2670870,2019655,264535,862497,2800572,203863,459485,2997747,123127,2699705,1016546,623759,3044229,2239788,154900,1246923,1010930,666756
681106,681638,Auto,8641.0,2790044,113264,1303208,81885,2679511,2019655,264535,862497,2800572,203863,459485,2997747,123127,2699705,1016546,623759,3044229,2239788,154900,1246923,1010930,666756
681397,682157,Fleeting Raiju,79149.0,2790044,113264,1303208,81885,2679511,2019655,264535,862497,2879721,203863,459485,2997747,123127,2699705,1016546,623759,3044229,2239788,154900,1246923,1010930,666756
683276,683808,Auto,8616.0,2790044,113264,1303208,81885,2688127,2019655,264535,862497,2879721,203863,459485,2997747,123127,2699705,1016546,623759,3044229,2239788,154900,1246923,1010930,666756
683517,683917,Spinning Edge,33817.0,2790044,113264,1303208,81885,2688127,2019655,264535,862497,2879721,203863,459485,2997747,123127,2699705,1016546,623759,3044229,2273605,154900,1246923,1010930,666756
685446,685978,Auto,7833.0,2790044,113264,1303208,81885,2695960,2019655,264535,862497,2879721,203863,459485,2997747,123127,2699705,1016546,623759,3044229,2273605,154900,1246923,1010930,666756
685637,686037,Gust Slash,40991.0,2790044,113264,1303208,81885,2695960,2019655,264535,862497,2879721,203863,459485,3038738,123127,2699705,1016546,623759,3044229,2273605,154900,1246923,1010930,666756
687616,688148,Auto,7833.0,2790044,113264,1303208,81885,2703793,2019655,264535,862497,2879721,203863,459485,3038738,123127,2699705,1016546,623759,3044229,2273605,154900,1246923,1010930,666756
687758,688298,Aeolian Edge,57390.0,2847434,113264,1303208,81885,2703793,2019655,264535,862497,2879721,203863,459485,3038738,123127,2699705,1016546,623759,3044229,2273605,154900,1246923,1010930,666756
689878,690278,Spinning Edge,30743.0,2847434,113264,1303208,81885,2703793,2019655,264535,862497,2879721,203863,459485,3038738,123127,2699705,1016546,623759,3044229,2304348,154900,1246923,1010930,666756
689786,690318,Auto,7833.0,2847434,113264,1303208,81885,2711626,2019655,264535,862497,2879721,203863,459485,3038738,123127,2699705,1016546,623759,3044229,2304348,154900,1246923,1010930,666756
691998,692398,Gust Slash,40991.0,2847434,113264,1303208,81885,2711626,2019655,264535,862497,2879721,203863,459485,3079729,123127,2699705,1016546,623759,3044229,2304348,154900,1246923,1010930,666756
691956,692488,Auto,7833.0,2847434,113264,1303208,81885,2719459,2019655,264535,862497,2879721,203863,459485,3079729,123127,2699705,1016546,623759,3044229,2304348,154900,1246923,1010930,666756
694118,694658,Aeolian Edge,57390.0,2904824,113264,1303208,81885,2719459,2019655,264535,862497,2879721,203863,459485,3079729,123127,2699705,1016546,623759,3044229,2304348,154900,1246923,1010930,666756
694126,694658,Auto,7833.0,2904824,113264,1303208,81885,2727292,2019655,264535,862497,2879721,203863,459485,3079729,123127,2699705,1016546,623759,3044229,2304348,154900,1246923,1010930,666756
694738,695358,Bhavacakra,40991.0,2904824,113264,1303208,81885,2727292,2060646,264535,862497,2879721,203863,459485,3079729,123127,2699705,1016546,623759,3044229,2304348,154900,1246923,1010930,666756
696238,696638,Spinning Edge,30743.0,2904824,113264,1303208,81885,2727292,2060646,264535,862497,2879721,203863,459485,3079729,123127,2699705,1016546,623759,3044229,2335091,154900,1246923,1010930,666756
696296,696828,Auto,7833.0,2904824,113264,1303208,81885,2735125,2060646,264535,862497,2879721,203863,459485,3079729,123127,2699705,1016546,623759,3044229,2335091,154900,1246923,1010930,666756
698358,698758,Gust Slash,40991.0,2904824,113264,1303208,81885,2735125,2060646,264535,862497,2879721,203863,459485,3120720,123127,2699705,1016546,623759,3044229,2335091,154900,1246923,1010930,666756
698466,698998,Auto,7833.0,2904824,113264,1303208,81885,2742958,2060646,264535,862497,2879721,203863,459485,3120720,123127,2699705,1016546,623759,3044229,2335091,154900,1246923,1010930,666756
700478,701098,Armor Crush,51239.0,2904824,113264,1354447,81885,2742958,2060646,264535,862497,2879721,203863,459485,3120720,123127,2699705,1016546,623759,3044229,2335091,154900,1246923,1010930,666756
700636,701168,Auto,7833.0,2904824,113264,1354447,81885,2750791,2060646,264535,862497,2879721,203863,459485,3120720,123127,2699705,1016546,623759,3044229,2335091,154900,1246923,1010930,666756
702598,702998,Spinning Edge,30743.0,2904824,113264,1354447,81885,2750791,2060646,264535,862497,2879721,203863,459485,3120720,123127,2699705,1016546,623759,3044229,2365834,154900,1246923,1010930,666756
702806,703338,Auto,7833.0,2904824,113264,1354447,81885,2758624,2060646,264535,862497,2879721,203863,459485,3120720,123127,2699705,1016546,623759,3044229,2365834,154900,1246923,1010930,666756
704719,705119,Gust Slash,40991.0,2904824,113264,1354447,81885,2758624,2060646,264535,862497,2879721,203863,459485,3161711,123127,2699705,1016546,623759,3044229,2365834,154900,1246923,1010930,666756
704976,705508,Auto,7833.0,2904824,113264,1354447,81885,2766457,2060646,264535,862497,2879721,203863,459485,3161711,123127,2699705,1016546,623759,3044229,2365834,154900,1246923,1010930,666756
706839,707379,Aeolian Edge,57390.0,2962214,113264,1354447,81885,2766457,2060646,264535,862497,2879721,203863,459485,3161711,123127,2699705,1016546,623759,3044229,2365834,154900,1246923,1010930,666756
707146,707678,Auto,7833.0,2962214,113264,1354447,81885,2774290,2060646,264535,862497,2879721,203863,459485,3161711,123127,2699705,1016546,623759,3044229,2365834,154900,1246923,1010930,666756
708959,709359,Spinning Edge,30743.0,2962214,113264,1354447,81885,2774290,2060646,264535,862497,2879721,203863,459485,3161711,123127,2699705,1016546,623759,3044229,2396577,154900,1246923,1010930,666756
709316,709848,Auto,7833.0,2962214,113264,1354447,81885,2782123,2060646,264535,862497,2879721,203863,459485,3161711,123127,2699705,1016546,623759,3044229,2396577,154900,1246923,1010930,666756
711079,711479,Gust Slash,40991.0,2962214,113264,1354447,81885,2782123,2060646,264535,862497,2879721,203863,459485,3202702,123127,2699705,1016546,623759,3044229,2396577,154900,1246923,1010930,666756
711486,712018,Auto,7833.0,2962214,113264,1354447,81885,2789956,2060646,264535,862497,2879721,203863,459485,3202702,123127,2699705,1016546,623759,3044229,2396577,154900,1246923,1010930,666756
713199,713739,Aeolian Edge,57390.0,3019604,113264,1354447,81885,2789956,2060646,264535,862497,2879721,203863,459485,3202702,123127,2699705,1016546,623759,3044229,2396577,154900,1246923,1010930,666756
713656,714188,Auto,7833.0,3019604,113264,1354447,81885,2797789,2060646,264535,862497,2879721,203863,459485,3202702,123127,2699705,1016546,623759,3044229,2396577,154900,1246923,1010930,666756
715826,716358,Auto,7833.0,3019604,113264,1354447,81885,2805622,2060646,264535,862497,2879721,203863,459485,3202702,123127,2699705,1016546,623759,3044229,2396577,154900,1246923,1010930,666756
716821,717801,Suiton,59438.0,3019604,113264,1354447,81885,2805622,2060646,264535,862497,2879721,203863,459485,3202702,123127,2699705,1016546,623759,3044229,2396577,154900,1306361,1010930,666756
717996,718528,Auto,7833.0,3019604,113264,1354447,81885,2813455,2060646,264535,862497,2879721,203863,459485,3202702,123127,2699705,1016546,623759,3044229,2396577,154900,1306361,1010930,666756
718321,718721,Spinning Edge,30743.0,3019604,113264,1354447,81885,2813455,2060646,264535,862497,2879721,203863,459485,3202702,123127,2699705,1016546,623759,3044229,2427320,154900,1306361,1010930,666756
719561,720181,Bhavacakra,40991.0,3019604,113264,1354447,81885,2813455,2101637,264535,862497,2879721,203863,459485,3202702,123127,2699705,1016546,623759,3044229,2427320,154900,1306361,1010930,666756
720166,720698,Auto,8477.0,3019604,113264,1354447,81885,2821932,2101637,264535,862497,2879721,203863,459485,3202702,123127,2699705,1016546,623759,3044229,2427320,154900,1306361,1010930,666756
720441,720841,Gust Slash,44365.0,3019604,113264,1354447,81885,2821932,2101637,264535,862497,2879721,203863,459485,3247067,123127,2699705,1016546,623759,3044229,2427320,154900,1306361,1010930,666756
722336,722868,Auto,8509.0,3019604,113264,1354447,81885,2830441,2101637,264535,862497,2879721,203863,459485,3247067,123127,2699705,1016546,623759,3044229,2427320,154900,1306361,1010930,666756
722561,723181,Armor Crush,55664.0,3019604,113264,1410111,81885,2830441,2101637,264535,862497,2879721,203863,459485,3247067,123127,2699705,1016546,623759,3044229,2427320,154900,1306361,1010930,666756
724506,725038,Auto,8509.0,3019604,113264,1410111,81885,2838950,2101637,264535,862497,2879721,203863,459485,3247067,123127,2699705,1016546,623759,3044229,2427320,154900,1306361,1010930,666756
724682,725082,Spinning Edge,33397.0,3019604,113264,1410111,81885,2838950,2101637,264535,862497,2879721,203863,459485,3247067,123127,2699705,1016546,623759,3044229,2460717,154900,1306361,1010930,666756
726089,727159,Dokumori,46887.0,3019604,113264,1410111,81885,2838950,2101637,311422,862497,2879721,203863,459485,3247067,123127,2699705,1016546,623759,3044229,2460717,154900,1306361,1010930,666756
726676,727208,Auto,9689.0,3019604,113264,1410111,81885,2848639,2101637,311422,862497,2879721,203863,459485,3247067,123127,2699705,1016546,623759,3044229,2460717,154900,1306361,1010930,666756
727417,727417,Gust Slash (pet),20916.0,3019604,113264,1410111,81885,2848639,2101637,311422,862497,2879721,203863,459485,3247067,144043,2699705,1016546,623759,3044229,2460717,154900,1306361,1010930,666756
727329,727729,Gust Slash,53064.0,3019604,113264,1410111,81885,2848639,2101637,311422,862497,2879721,203863,459485,3300131,144043,2699705,1016546,623759,3044229,2460717,154900,1306361,1010930,666756
728846,729378,Auto,11285.0,3019604,113264,1410111,81885,2859924,2101637,311422,862497,2879721,203863,459485,3300131,144043,2699705,1016546,623759,3044229,2460717,154900,1306361,1010930,666756
729449,731009,Phantom Kamaitachi (pet),96109.0,3019604,113264,1410111,81885,2859924,2101637,311422,862497,2879721,203863,459485,3300131,144043,2699705,1016546,719868,3044229,2460717,154900,1306361,1010930,666756
731016,731548,Auto,12413.0,3019604,113264,1410111,81885,2872337,2101637,311422,862497,2879721,203863,459485,3300131,144043,2699705,1016546,719868,3044229,2460717,154900,1306361,1010930,666756
730869,732159,Kunai's Bane,103362.0,3019604,113264,1410111,81885,2872337,2101637,311422,862497,2879721,203863,459485,3300131,144043,2699705,1119908,719868,3044229,2460717,154900,1306361,1010930,666756
732570,733190,Hyosho Ranryu,274505.0,3019604,113264,1410111,81885,2872337,2101637,311422,862497,2879721,203863,459485,3300131,144043,2974210,1119908,719868,3044229,2460717,154900,1306361,1010930,666756
733186,733718,Auto,12413.0,3019604,113264,1410111,81885,2884750,2101637,311422,862497,2879721,203863,459485,3300131,144043,2974210,1119908,719868,3044229,2460717,154900,1306361,1010930,666756
733190,734220,Zesho Meppo,113699.0,3019604,113264,1410111,81885,2884750,2101637,311422,862497,2879721,203863,459485,3300131,144043,2974210,1119908,719868,3044229,2460717,154900,1306361,1010930,780455
735071,735781,Raiton,120193.0,3019604,113264,1410111,81885,2884750,2101637,311422,862497,2879721,203863,459485,3300131,144043,2974210,1119908,719868,3164422,2460717,154900,1306361,1010930,780455
735356,735888,Auto,12413.0,3019604,113264,1410111,81885,2897163,2101637,311422,862497,2879721,203863,459485,3300131,144043,2974210,1119908,719868,3164422,2460717,154900,1306361,1010930,780455
736572,737462,Fuma Shuriken,81211.0,3019604,113264,1410111,81885,2897163,2101637,311422,862497,2879721,203863,540696,3300131,144043,2974210,1119908,719868,3164422,2460717,154900,1306361,1010930,780455
737573,738283,Raiton,120193.0,3019604,113264,1410111,81885,2897163,2101637,311422,862497,2879721,203863,540696,3300131,144043,2974210,1119908,719868,3284615,2460717,154900,1306361,1010930,780455
738574,739106,Auto,12413.0,3019604,113264,1410111,81885,2909576,2101637,311422,862497,2879721,203863,540696,3300131,144043,2974210,1119908,719868,3284615,2460717,154900,1306361,1010930,780455
739194,739549,Tenri Jindo,178674.0,3019604,113264,1410111,81885,2909576,2101637,311422,862497,2879721,203863,540696,3300131,144043,2974210,1119908,719868,3284615,2460717,154900,1306361,1189604,780455
738574,739554,Suiton,94201.0,3019604,113264,1410111,81885,2909576,2101637,311422,862497,2879721,203863,540696,3300131,144043,2974210,1119908,719868,3284615,2460717,154900,1400562,1189604,780455
740074,740834,Fleeting Raiju,113699.0,3019604,113264,1410111,81885,2909576,2101637,311422,862497,2993420,203863,540696,3300131,144043,2974210,1119908,719868,3284615,2460717,154900,1400562,1189604,780455
740922,740922,Fleeting Raiju (pet),24158.0,3019604,113264,1410111,81885,2909576,2101637,311422,862497,2993420,228021,540696,3300131,144043,2974210,1119908,719868,3284615,2460717,154900,1400562,1189604,780455
740744,741276,Auto,12413.0,3019604,113264,1410111,81885,2921989,2101637,311422,862497,2993420,228021,540696,3300131,144043,2974210,1119908,719868,3284615,2460717,154900,1400562,1189604,780455
740694,741394,Dream Within a Dream,29231.0,3019604,113264,1410111,81885,2921989,2101637,311422,891728,2993420,228021,540696,3300131,144043,2974210,1119908,719868,3284615,2460717,154900,1400562,1189604,780455
740694,741544,Dream Within a Dream,29231.0,3019604,113264,1410111,81885,2921989,2101637,311422,920959,2993420,228021,540696,3300131,144043,2974210,1119908,719868,3284615,2460717,154900,1400562,1189604,780455
740694,741694,Dream Within a Dream,29231.0,3019604,113264,1410111,81885,2921989,2101637,311422,950190,2993420,228021,540696,3300131,144043,2974210,1119908,719868,3284615,2460717,154900,1400562,1189604,780455
742914,743446,Auto,12413.0,3019604,113264,1410111,81885,2934402,2101637,311422,950190,2993420,228021,540696,3300131,144043,2974210,1119908,719868,3284615,2460717,154900,1400562,1189604,780455
743196,743906,Raiton,120193.0,3019604,113264,1410111,81885,2934402,2101637,311422,950190,2993420,228021,540696,3300131,144043,2974210,1119908,719868,3404808,2460717,154900,1400562,1189604,780455
743816,744436,Bhavacakra,89334.0,3019604,113264,1410111,81885,2934402,2190971,311422,950190,2993420,228021,540696,3300131,144043,2974210,1119908,719868,3404808,2460717,154900,1400562,1189604,780455
744696,745456,Fleeting Raiju,113699.0,3019604,113264,1410111,81885,2934402,2190971,311422,950190,3107119,228021,540696,3300131,144043,2974210,1119908,719868,3404808,2460717,154900,1400562,1189604,780455
745544,745544,Fleeting Raiju (pet),24158.0,3019604,113264,1410111,81885,2934402,2190971,311422,950190,3107119,252179,540696,3300131,144043,2974210,1119908,719868,3404808,2460717,154900,1400562,1189604,780455
745084,745616,Auto,12413.0,3019604,113264,1410111,81885,2946815,2190971,311422,950190,3107119,252179,540696,3300131,144043,2974210,1119908,719868,3404808,2460717,154900,1400562,1189604,780455
746816,747576,Fleeting Raiju,100182.0,3019604,113264,1410111,81885,2946815,2190971,311422,950190,3207301,252179,540696,3300131,144043,2974210,1119908,719868,3404808,2460717,154900,1400562,1189604,780455
747664,747664,Fleeting Raiju (pet),17386.0,3019604,113264,1410111,81885,2946815,2190971,311422,950190,3207301,269565,540696,3300131,144043,2974210,1119908,719868,3404808,2460717,154900,1400562,1189604,780455
747254,747786,Auto,9470.0,3019604,113264,1410111,81885,2956285,2190971,311422,950190,3207301,269565,540696,3300131,144043,2974210,1119908,719868,3404808,2460717,154900,1400562,1189604,780455
747436,748056,Bhavacakra,46755.0,3019604,113264,1410111,81885,2956285,2237726,311422,950190,3207301,269565,540696,3300131,144043,2974210,1119908,719868,3404808,2460717,154900,1400562,1189604,780455
749024,749024,Aeolian Edge (pet),16559.0,3019604,129823,1410111,81885,2956285,2237726,311422,950190,3207301,269565,540696,3300131,144043,2974210,1119908,719868,3404808,2460717,154900,1400562,1189604,780455
748936,749476,Aeolian Edge,62342.0,3081946,129823,1410111,81885,2956285,2237726,311422,950190,3207301,269565,540696,3300131,144043,2974210,1119908,719868,3404808,2460717,154900,1400562,1189604,780455
