sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
568948,569568,Leaping Opo,63721.0,3043111,987148,2460576,881478,1994392,4887079,1013543,2473907,518810,1888364,0,2582176,1507040,917650
568237,569657,The Forbidden Chakra,0.0,3043111,987148,2460576,881478,1994392,4887079,1013543,2473907,518810,1888364,0,2582176,1507040,917650
569930,570462,Auto,7831.0,3050942,987148,2460576,881478,1994392,4887079,1013543,2473907,518810,1888364,0,2582176,1507040,917650
569598,571018,The Forbidden Chakra,7996.0,3050942,987148,2460576,881478,1994392,4887079,1013543,2473907,518810,1888364,0,2590172,1507040,917650
570178,571598,The Forbidden Chakra,0.0,3050942,987148,2460576,881478,1994392,4887079,1013543,2473907,518810,1888364,0,2590172,1507040,917650
570888,571778,Rising Raptor,53980.0,3050942,987148,2460576,881478,1994392,4887079,1013543,2473907,518810,1942344,0,2590172,1507040,917650
571970,572502,Auto,7831.0,3058773,987148,2460576,881478,1994392,4887079,1013543,2473907,518810,1942344,0,2590172,1507040,917650
571538,572958,The Forbidden Chakra,2283.0,3058773,987148,2460576,881478,1994392,4887079,1013543,2473907,518810,1942344,0,2592455,1507040,917650
572118,573538,The Forbidden Chakra,0.0,3058773,987148,2460576,881478,1994392,4887079,1013543,2473907,518810,1942344,0,2592455,1507040,917650
572828,574428,Demolish,41983.0,3058773,1029131,2460576,881478,1994392,4887079,1013543,2473907,518810,1942344,0,2592455,1507040,917650
574010,574542,Auto,7831.0,3066604,1029131,2460576,881478,1994392,4887079,1013543,2473907,518810,1942344,0,2592455,1507040,917650
573478,574898,The Forbidden Chakra,2339.0,3066604,1029131,2460576,881478,1994392,4887079,1013543,2473907,518810,1942344,0,2594794,1507040,917650
574058,575478,The Forbidden Chakra,0.0,3066604,1029131,2460576,881478,1994392,4887079,1013543,2473907,518810,1942344,0,2594794,1507040,917650
574768,576058,Dragon Kick,31984.0,3066604,1029131,2492560,881478,1994392,4887079,1013543,2473907,518810,1942344,0,2594794,1507040,917650
576050,576582,Auto,7831.0,3074435,1029131,2492560,881478,1994392,4887079,1013543,2473907,518810,1942344,0,2594794,1507040,917650
575388,576808,The Forbidden Chakra,2307.0,3074435,1029131,2492560,881478,1994392,4887079,1013543,2473907,518810,1942344,0,2597101,1507040,917650
576038,577458,The Forbidden Chakra,0.0,3074435,1029131,2492560,881478,1994392,4887079,1013543,2473907,518810,1942344,0,2597101,1507040,917650
576708,577548,Twin Snakes,41983.0,3074435,1029131,2492560,881478,1994392,4887079,1013543,2473907,518810,1942344,0,2597101,1549023,917650
578090,578622,Auto,7831.0,3082266,1029131,2492560,881478,1994392,4887079,1013543,2473907,518810,1942344,0,2597101,1549023,917650
577358,578778,The Forbidden Chakra,2315.0,3082266,1029131,2492560,881478,1994392,4887079,1013543,2473907,518810,1942344,0,2599416,1549023,917650
577938,579358,The Forbidden Chakra,0.0,3082266,1029131,2492560,881478,1994392,4887079,1013543,2473907,518810,1942344,0,2599416,1549023,917650
578648,579668,Pouncing Coeurl,51978.0,3082266,1029131,2492560,881478,1994392,4887079,1013543,2525885,518810,1942344,0,2599416,1549023,917650
580130,580662,Auto,7831.0,3090097,1029131,2492560,881478,1994392,4887079,1013543,2525885,518810,1942344,0,2599416,1549023,917650
579298,580718,The Forbidden Chakra,2203.0,3090097,1029131,2492560,881478,1994392,4887079,1013543,2525885,518810,1942344,0,2601619,1549023,917650
580588,581208,Leaping Opo,63721.0,3090097,1029131,2492560,881478,1994392,4950800,1013543,2525885,518810,1942344,0,2601619,1549023,917650
579878,581298,The Forbidden Chakra,0.0,3090097,1029131,2492560,881478,1994392,4950800,1013543,2525885,518810,1942344,0,2601619,1549023,917650
581238,582658,The Forbidden Chakra,8256.0,3090097,1029131,2492560,881478,1994392,4950800,1013543,2525885,518810,1942344,0,2609875,1549023,917650
582170,582702,Auto,7831.0,3097928,1029131,2492560,881478,1994392,4950800,1013543,2525885,518810,1942344,0,2609875,1549023,917650
581818,583238,The Forbidden Chakra,0.0,3097928,1029131,2492560,881478,1994392,4950800,1013543,2525885,518810,1942344,0,2609875,1549023,917650
582528,583418,Rising Raptor,53980.0,3097928,1029131,2492560,881478,1994392,4950800,1013543,2525885,518810,1996324,0,2609875,1549023,917650
583178,584598,The Forbidden Chakra,2095.0,3097928,1029131,2492560,881478,1994392,4950800,1013543,2525885,518810,1996324,0,2611970,1549023,917650
584210,584742,Auto,7831.0,3105759,1029131,2492560,881478,1994392,4950800,1013543,2525885,518810,1996324,0,2611970,1549023,917650
583758,585178,The Forbidden Chakra,0.0,3105759,1029131,2492560,881478,1994392,4950800,1013543,2525885,518810,1996324,0,2611970,1549023,917650
584468,585488,Pouncing Coeurl,51978.0,3105759,1029131,2492560,881478,1994392,4950800,1013543,2577863,518810,1996324,0,2611970,1549023,917650
585118,586538,The Forbidden Chakra,2183.0,3105759,1029131,2492560,881478,1994392,4950800,1013543,2577863,518810,1996324,0,2614153,1549023,917650
586250,586782,Auto,7831.0,3113590,1029131,2492560,881478,1994392,4950800,1013543,2577863,518810,1996324,0,2614153,1549023,917650
585698,587118,The Forbidden Chakra,0.0,3113590,1029131,2492560,881478,1994392,4950800,1013543,2577863,518810,1996324,0,2614153,1549023,917650
586408,587698,Dragon Kick,31984.0,3113590,1029131,2524544,881478,1994392,4950800,1013543,2577863,518810,1996324,0,2614153,1549023,917650
587058,588478,The Forbidden Chakra,2099.0,3113590,1029131,2524544,881478,1994392,4950800,1013543,2577863,518810,1996324,0,2616252,1549023,917650
588290,588822,Auto,7831.0,3121421,1029131,2524544,881478,1994392,4950800,1013543,2577863,518810,1996324,0,2616252,1549023,917650
587638,589058,The Forbidden Chakra,0.0,3121421,1029131,2524544,881478,1994392,4950800,1013543,2577863,518810,1996324,0,2616252,1549023,917650
588348,589188,Twin Snakes,41983.0,3121421,1029131,2524544,881478,1994392,4950800,1013543,2577863,518810,1996324,0,2616252,1591006,917650
588998,590418,The Forbidden Chakra,2095.0,3121421,1029131,2524544,881478,1994392,4950800,1013543,2577863,518810,1996324,0,2618347,1591006,917650
590330,590862,Auto,7831.0,3129252,1029131,2524544,881478,1994392,4950800,1013543,2577863,518810,1996324,0,2618347,1591006,917650
589578,590998,The Forbidden Chakra,0.0,3129252,1029131,2524544,881478,1994392,4950800,1013543,2577863,518810,1996324,0,2618347,1591006,917650
590289,591889,Demolish,41983.0,3129252,1071114,2524544,881478,1994392,4950800,1013543,2577863,518810,1996324,0,2618347,1591006,917650
590939,592359,The Forbidden Chakra,2131.0,3129252,1071114,2524544,881478,1994392,4950800,1013543,2577863,518810,1996324,0,2620478,1591006,917650
592229,592849,Leaping Opo,63721.0,3129252,1071114,2524544,881478,1994392,5014521,1013543,2577863,518810,1996324,0,2620478,1591006,917650
592370,592902,Auto,7831.0,3137083,1071114,2524544,881478,1994392,5014521,1013543,2577863,518810,1996324,0,2620478,1591006,917650
591519,592939,The Forbidden Chakra,0.0,3137083,1071114,2524544,881478,1994392,5014521,1013543,2577863,518810,1996324,0,2620478,1591006,917650
592879,594299,The Forbidden Chakra,8148.0,3137083,1071114,2524544,881478,1994392,5014521,1013543,2577863,518810,1996324,0,2628626,1591006,917650
593459,594879,The Forbidden Chakra,0.0,3137083,1071114,2524544,881478,1994392,5014521,1013543,2577863,518810,1996324,0,2628626,1591006,917650
594410,594942,Auto,7831.0,3144914,1071114,2524544,881478,1994392,5014521,1013543,2577863,518810,1996324,0,2628626,1591006,917650
594169,595059,Rising Raptor,53980.0,3144914,1071114,2524544,881478,1994392,5014521,1013543,2577863,518810,2050304,0,2628626,1591006,917650
594819,596239,The Forbidden Chakra,2275.0,3144914,1071114,2524544,881478,1994392,5014521,1013543,2577863,518810,2050304,0,2630901,1591006,917650
595399,596819,The Forbidden Chakra,0.0,3144914,1071114,2524544,881478,1994392,5014521,1013543,2577863,518810,2050304,0,2630901,1591006,917650
596450,596982,Auto,7831.0,3152745,1071114,2524544,881478,1994392,5014521,1013543,2577863,518810,2050304,0,2630901,1591006,917650
596109,597129,Pouncing Coeurl,51978.0,3152745,1071114,2524544,881478,1994392,5014521,1013543,2629841,518810,2050304,0,2630901,1591006,917650
596759,598179,The Forbidden Chakra,2235.0,3152745,1071114,2524544,881478,1994392,5014521,1013543,2629841,518810,2050304,0,2633136,1591006,917650
597339,598759,The Forbidden Chakra,0.0,3152745,1071114,2524544,881478,1994392,5014521,1013543,2629841,518810,2050304,0,2633136,1591006,917650
598490,599022,Auto,7831.0,3160576,1071114,2524544,881478,1994392,5014521,1013543,2629841,518810,2050304,0,2633136,1591006,917650
598049,599339,Dragon Kick,31984.0,3160576,1071114,2556528,881478,1994392,5014521,1013543,2629841,518810,2050304,0,2633136,1591006,917650
598699,600119,The Forbidden Chakra,2171.0,3160576,1071114,2556528,881478,1994392,5014521,1013543,2629841,518810,2050304,0,2635307,1591006,917650
599279,600699,The Forbidden Chakra,0.0,3160576,1071114,2556528,881478,1994392,5014521,1013543,2629841,518810,2050304,0,2635307,1591006,917650
599989,600829,Twin Snakes,41983.0,3160576,1071114,2556528,881478,1994392,5014521,1013543,2629841,518810,2050304,0,2635307,1632989,917650
600530,601062,Auto,7831.0,3168407,1071114,2556528,881478,1994392,5014521,1013543,2629841,518810,2050304,0,2635307,1632989,917650
600639,602059,The Forbidden Chakra,2255.0,3168407,1071114,2556528,881478,1994392,5014521,1013543,2629841,518810,2050304,0,2637562,1632989,917650
601219,602639,The Forbidden Chakra,0.0,3168407,1071114,2556528,881478,1994392,5014521,1013543,2629841,518810,2050304,0,2637562,1632989,917650
601929,602949,Pouncing Coeurl,52164.0,3168407,1071114,2556528,881478,1994392,5014521,1013543,2682005,518810,2050304,0,2637562,1632989,917650
602570,603102,Auto,7859.0,3176266,1071114,2556528,881478,1994392,5014521,1013543,2682005,518810,2050304,0,2637562,1632989,917650
602579,603999,The Forbidden Chakra,2331.0,3176266,1071114,2556528,881478,1994392,5014521,1013543,2682005,518810,2050304,0,2639893,1632989,917650
603869,604489,Leaping Opo,64066.0,3176266,1071114,2556528,881478,1994392,5078587,1013543,2682005,518810,2050304,0,2639893,1632989,917650
603159,604579,The Forbidden Chakra,0.0,3176266,1071114,2556528,881478,1994392,5078587,1013543,2682005,518810,2050304,0,2639893,1632989,917650
604610,605142,Auto,7859.0,3184125,1071114,2556528,881478,1994392,5078587,1013543,2682005,518810,2050304,0,2639893,1632989,917650
605139,606559,The Forbidden Chakra,8590.0,3184125,1071114,2556528,881478,1994392,5078587,1013543,2682005,518810,2050304,0,2648483,1632989,917650
605809,607099,Dragon Kick,33703.0,3184125,1071114,2590231,881478,1994392,5078587,1013543,2682005,518810,2050304,0,2648483,1632989,917650
606650,607182,Auto,9670.0,3193795,1071114,2590231,881478,1994392,5078587,1013543,2682005,518810,2050304,0,2648483,1632989,917650
607749,608369,Leaping Opo,106611.0,3193795,1071114,2590231,881478,1994392,5185198,1013543,2682005,518810,2050304,0,2648483,1632989,917650
608690,609222,Auto,12964.0,3206759,1071114,2590231,881478,1994392,5185198,1013543,2682005,518810,2050304,0,2648483,1632989,917650
608369,609789,The Forbidden Chakra,35501.0,3206759,1071114,2590231,881478,1994392,5185198,1013543,2682005,518810,2050304,0,2683984,1632989,917650
609019,610439,The Forbidden Chakra,5130.0,3206759,1071114,2590231,881478,1994392,5185198,1013543,2682005,518810,2050304,0,2689114,1632989,917650
609690,610980,Dragon Kick,52952.0,3206759,1071114,2643183,881478,1994392,5185198,1013543,2682005,518810,2050304,0,2689114,1632989,917650
610730,611262,Auto,12964.0,3219723,1071114,2643183,881478,1994392,5185198,1013543,2682005,518810,2050304,0,2689114,1632989,917650
610340,611760,The Forbidden Chakra,13378.0,3219723,1071114,2643183,881478,1994392,5185198,1013543,2682005,518810,2050304,0,2702492,1632989,917650
611630,612030,Phantom Rush,248258.0,3219723,1071114,2643183,881478,1994392,5185198,1261801,2682005,518810,2050304,0,2702492,1632989,917650
610920,612340,The Forbidden Chakra,5229.0,3219723,1071114,2643183,881478,1994392,5185198,1261801,2682005,518810,2050304,0,2707721,1632989,917650
612770,613302,Auto,12964.0,3232687,1071114,2643183,881478,1994392,5185198,1261801,2682005,518810,2050304,0,2707721,1632989,917650
612250,613670,The Forbidden Chakra,39777.0,3232687,1071114,2643183,881478,1994392,5185198,1261801,2682005,518810,2050304,0,2747498,1632989,917650
613570,614190,Leaping Opo,106611.0,3232687,1071114,2643183,881478,1994392,5291809,1261801,2682005,518810,2050304,0,2747498,1632989,917650
612900,614320,The Forbidden Chakra,2707.0,3232687,1071114,2643183,881478,1994392,5291809,1261801,2682005,518810,2050304,0,2750205,1632989,917650
614810,615342,Auto,12964.0,3245651,1071114,2643183,881478,1994392,5291809,1261801,2682005,518810,2050304,0,2750205,1632989,917650
614220,615640,The Forbidden Chakra,37255.0,3245651,1071114,2643183,881478,1994392,5291809,1261801,2682005,518810,2050304,0,2787460,1632989,917650
614800,616220,The Forbidden Chakra,5222.0,3245651,1071114,2643183,881478,1994392,5291809,1261801,2682005,518810,2050304,0,2792682,1632989,917650
615510,616930,Fire's Reply,231704.0,3245651,1071114,2643183,881478,2226096,5291809,1261801,2682005,518810,2050304,0,2792682,1632989,917650
616850,617382,Auto,12964.0,3258615,1071114,2643183,881478,2226096,5291809,1261801,2682005,518810,2050304,0,2792682,1632989,917650
616130,617550,The Forbidden Chakra,13345.0,3258615,1071114,2643183,881478,2226096,5291809,1261801,2682005,518810,2050304,0,2806027,1632989,917650
616780,618200,The Forbidden Chakra,2720.0,3258615,1071114,2643183,881478,2226096,5291809,1261801,2682005,518810,2050304,0,2808747,1632989,917650
617450,618740,Dragon Kick,52952.0,3258615,1071114,2696135,881478,2226096,5291809,1261801,2682005,518810,2050304,0,2808747,1632989,917650
618890,619422,Auto,12964.0,3271579,1071114,2696135,881478,2226096,5291809,1261801,2682005,518810,2050304,0,2808747,1632989,917650
619390,620010,Leaping Opo,106611.0,3271579,1071114,2696135,881478,2226096,5398420,1261801,2682005,518810,2050304,0,2808747,1632989,917650
618720,620140,The Forbidden Chakra,31476.0,3271579,1071114,2696135,881478,2226096,5398420,1261801,2682005,518810,2050304,0,2840223,1632989,917650
620040,621460,The Forbidden Chakra,44920.0,3271579,1071114,2696135,881478,2226096,5398420,1261801,2682005,518810,2050304,0,2885143,1632989,917650
620930,621462,Auto,12964.0,3284543,1071114,2696135,881478,2226096,5398420,1261801,2682005,518810,2050304,0,2885143,1632989,917650
620620,622040,The Forbidden Chakra,7778.0,3284543,1071114,2696135,881478,2226096,5398420,1261801,2682005,518810,2050304,0,2892921,1632989,917650
621330,622620,Dragon Kick,52952.0,3284543,1071114,2749087,881478,2226096,5398420,1261801,2682005,518810,2050304,0,2892921,1632989,917650
621950,623370,The Forbidden Chakra,13530.0,3284543,1071114,2749087,881478,2226096,5398420,1261801,2682005,518810,2050304,0,2906451,1632989,917650
622970,623502,Auto,12964.0,3297507,1071114,2749087,881478,2226096,5398420,1261801,2682005,518810,2050304,0,2906451,1632989,917650
623270,623890,Leaping Opo,106611.0,3297507,1071114,2749087,881478,2226096,5505031,1261801,2682005,518810,2050304,0,2906451,1632989,917650
622600,624020,The Forbidden Chakra,5116.0,3297507,1071114,2749087,881478,2226096,5505031,1261801,2682005,518810,2050304,0,2911567,1632989,917650
623920,625340,The Forbidden Chakra,50216.0,3297507,1071114,2749087,881478,2226096,5505031,1261801,2682005,518810,2050304,0,2961783,1632989,917650
625010,625542,Auto,12347.0,3309854,1071114,2749087,881478,2226096,5505031,1261801,2682005,518810,2050304,0,2961783,1632989,917650
624500,625920,The Forbidden Chakra,2886.0,3309854,1071114,2749087,881478,2226096,5505031,1261801,2682005,518810,2050304,0,2964669,1632989,917650
625210,626630,Elixir Burst,141858.0,3309854,1071114,2749087,1023336,2226096,5505031,1261801,2682005,518810,2050304,0,2964669,1632989,917650
625830,627250,The Forbidden Chakra,17835.0,3309854,1071114,2749087,1023336,2226096,5505031,1261801,2682005,518810,2050304,0,2982504,1632989,917650
627050,627582,Auto,10561.0,3320415,1071114,2749087,1023336,2226096,5505031,1261801,2682005,518810,2050304,0,2982504,1632989,917650
626480,627900,The Forbidden Chakra,0.0,3320415,1071114,2749087,1023336,2226096,5505031,1261801,2682005,518810,2050304,0,2982504,1632989,917650
627150,628440,Dragon Kick,41084.0,3320415,1071114,2790171,1023336,2226096,5505031,1261801,2682005,518810,2050304,0,2982504,1632989,917650
627770,629190,The Forbidden Chakra,11881.0,3320415,1071114,2790171,1023336,2226096,5505031,1261801,2682005,518810,2050304,0,2994385,1632989,917650
629090,629622,Auto,7859.0,3328274,1071114,2790171,1023336,2226096,5505031,1261801,2682005,518810,2050304,0,2994385,1632989,917650
628420,629840,The Forbidden Chakra,0.0,3328274,1071114,2790171,1023336,2226096,5505031,1261801,2682005,518810,2050304,0,2994385,1632989,917650
629090,629980,Rising Raptor,54172.0,3328274,1071114,2790171,1023336,2226096,5505031,1261801,2682005,518810,2104476,0,2994385,1632989,917650
629740,631160,The Forbidden Chakra,2303.0,3328274,1071114,2790171,1023336,2226096,5505031,1261801,2682005,518810,2104476,0,2996688,1632989,917650
631130,631662,Auto,7859.0,3336133,1071114,2790171,1023336,2226096,5505031,1261801,2682005,518810,2104476,0,2996688,1632989,917650
630320,631740,The Forbidden Chakra,0.0,3336133,1071114,2790171,1023336,2226096,5505031,1261801,2682005,518810,2104476,0,2996688,1632989,917650
631031,632631,Demolish,42132.0,3336133,1113246,2790171,1023336,2226096,5505031,1261801,2682005,518810,2104476,0,2996688,1632989,917650
631681,633101,The Forbidden Chakra,2379.0,3336133,1113246,2790171,1023336,2226096,5505031,1261801,2682005,518810,2104476,0,2999067,1632989,917650
632971,633591,Leaping Opo,64066.0,3336133,1113246,2790171,1023336,2226096,5569097,1261801,2682005,518810,2104476,0,2999067,1632989,917650
632261,633681,The Forbidden Chakra,0.0,3336133,1113246,2790171,1023336,2226096,5569097,1261801,2682005,518810,2104476,0,2999067,1632989,917650
633170,633702,Auto,7859.0,3343992,1113246,2790171,1023336,2226096,5569097,1261801,2682005,518810,2104476,0,2999067,1632989,917650
633621,635041,The Forbidden Chakra,8141.0,3343992,1113246,2790171,1023336,2226096,5569097,1261801,2682005,518810,2104476,0,3007208,1632989,917650
634201,635621,The Forbidden Chakra,0.0,3343992,1113246,2790171,1023336,2226096,5569097,1261801,2682005,518810,2104476,0,3007208,1632989,917650
635210,635742,Auto,7859.0,3351851,1113246,2790171,1023336,2226096,5569097,1261801,2682005,518810,2104476,0,3007208,1632989,917650
634911,635751,Twin Snakes,42132.0,3351851,1113246,2790171,1023336,2226096,5569097,1261801,2682005,518810,2104476,0,3007208,1675121,917650
635561,636981,The Forbidden Chakra,2110.0,3351851,1113246,2790171,1023336,2226096,5569097,1261801,2682005,518810,2104476,0,3009318,1675121,917650
636141,637561,The Forbidden Chakra,0.0,3351851,1113246,2790171,1023336,2226096,5569097,1261801,2682005,518810,2104476,0,3009318,1675121,917650
637250,637782,Auto,7859.0,3359710,1113246,2790171,1023336,2226096,5569097,1261801,2682005,518810,2104476,0,3009318,1675121,917650
636851,637871,Pouncing Coeurl,52164.0,3359710,1113246,2790171,1023336,2226096,5569097,1261801,2734169,518810,2104476,0,3009318,1675121,917650
637501,638921,The Forbidden Chakra,2206.0,3359710,1113246,2790171,1023336,2226096,5569097,1261801,2734169,518810,2104476,0,3011524,1675121,917650
638081,639501,The Forbidden Chakra,0.0,3359710,1113246,2790171,1023336,2226096,5569097,1261801,2734169,518810,2104476,0,3011524,1675121,917650
639290,639822,Auto,7859.0,3367569,1113246,2790171,1023336,2226096,5569097,1261801,2734169,518810,2104476,0,3011524,1675121,917650
638791,640081,Dragon Kick,32098.0,3367569,1113246,2822269,1023336,2226096,5569097,1261801,2734169,518810,2104476,0,3011524,1675121,917650
639441,640861,The Forbidden Chakra,2102.0,3367569,1113246,2822269,1023336,2226096,5569097,1261801,2734169,518810,2104476,0,3013626,1675121,917650
640021,641441,The Forbidden Chakra,0.0,3367569,1113246,2822269,1023336,2226096,5569097,1261801,2734169,518810,2104476,0,3013626,1675121,917650
640731,641621,Rising Raptor,54172.0,3367569,1113246,2822269,1023336,2226096,5569097,1261801,2734169,518810,2158648,0,3013626,1675121,917650
641330,641862,Auto,7859.0,3375428,1113246,2822269,1023336,2226096,5569097,1261801,2734169,518810,2158648,0,3013626,1675121,917650
641381,642801,The Forbidden Chakra,2182.0,3375428,1113246,2822269,1023336,2226096,5569097,1261801,2734169,518810,2158648,0,3015808,1675121,917650
641961,643381,The Forbidden Chakra,0.0,3375428,1113246,2822269,1023336,2226096,5569097,1261801,2734169,518810,2158648,0,3015808,1675121,917650
642671,643691,Pouncing Coeurl,52164.0,3375428,1113246,2822269,1023336,2226096,5569097,1261801,2786333,518810,2158648,0,3015808,1675121,917650
643370,643902,Auto,7859.0,3383287,1113246,2822269,1023336,2226096,5569097,1261801,2786333,518810,2158648,0,3015808,1675121,917650
643321,644741,The Forbidden Chakra,2307.0,3383287,1113246,2822269,1023336,2226096,5569097,1261801,2786333,518810,2158648,0,3018115,1675121,917650
644611,645231,Leaping Opo,64066.0,3383287,1113246,2822269,1023336,2226096,5633163,1261801,2786333,518810,2158648,0,3018115,1675121,917650
643901,645321,The Forbidden Chakra,0.0,3383287,1113246,2822269,1023336,2226096,5633163,1261801,2786333,518810,2158648,0,3018115,1675121,917650
645410,645942,Auto,7859.0,3391146,1113246,2822269,1023336,2226096,5633163,1261801,2786333,518810,2158648,0,3018115,1675121,917650
646430,646962,Auto,7853.0,3398999,1113246,2822269,1023336,2226096,5633163,1261801,2786333,518810,2158648,0,3018115,1675121,917650
645881,647301,The Forbidden Chakra,7843.0,3398999,1113246,2822269,1023336,2226096,5633163,1261801,2786333,518810,2158648,0,3025958,1675121,917650
646551,647751,Wind's Reply,104262.0,3398999,1113246,2822269,1023336,2226096,5633163,1261801,2786333,518810,2158648,0,3025958,1675121,1021912
647450,647982,Auto,7853.0,3406852,1113246,2822269,1023336,2226096,5633163,1261801,2786333,518810,2158648,0,3025958,1675121,1021912
647201,648621,The Forbidden Chakra,2129.0,3406852,1113246,2822269,1023336,2226096,5633163,1261801,2786333,518810,2158648,0,3028087,1675121,1021912
648470,649002,Auto,7853.0,3414705,1113246,2822269,1023336,2226096,5633163,1261801,2786333,518810,2158648,0,3028087,1675121,1021912
647781,649201,The Forbidden Chakra,0.0,3414705,1113246,2822269,1023336,2226096,5633163,1261801,2786333,518810,2158648,0,3028087,1675121,1021912
648491,649331,Twin Snakes,42103.0,3414705,1113246,2822269,1023336,2226096,5633163,1261801,2786333,518810,2158648,0,3028087,1717224,1021912
649490,650022,Auto,7853.0,3422558,1113246,2822269,1023336,2226096,5633163,1261801,2786333,518810,2158648,0,3028087,1717224,1021912
649141,650561,The Forbidden Chakra,2425.0,3422558,1113246,2822269,1023336,2226096,5633163,1261801,2786333,518810,2158648,0,3030512,1717224,1021912
650510,651042,Auto,7853.0,3430411,1113246,2822269,1023336,2226096,5633163,1261801,2786333,518810,2158648,0,3030512,1717224,1021912
649721,651141,The Forbidden Chakra,0.0,3430411,1113246,2822269,1023336,2226096,5633163,1261801,2786333,518810,2158648,0,3030512,1717224,1021912
650431,652031,Demolish,42103.0,3430411,1155349,2822269,1023336,2226096,5633163,1261801,2786333,518810,2158648,0,3030512,1717224,1021912
651530,652062,Auto,7853.0,3438264,1155349,2822269,1023336,2226096,5633163,1261801,2786333,518810,2158648,0,3030512,1717224,1021912
651081,652501,The Forbidden Chakra,2285.0,3438264,1155349,2822269,1023336,2226096,5633163,1261801,2786333,518810,2158648,0,3032797,1717224,1021912
651661,653081,The Forbidden Chakra,0.0,3438264,1155349,2822269,1023336,2226096,5633163,1261801,2786333,518810,2158648,0,3032797,1717224,1021912
652550,653082,Auto,7853.0,3446117,1155349,2822269,1023336,2226096,5633163,1261801,2786333,518810,2158648,0,3032797,1717224,1021912
652372,653662,Dragon Kick,32076.0,3446117,1155349,2854345,1023336,2226096,5633163,1261801,2786333,518810,2158648,0,3032797,1717224,1021912
653570,654102,Auto,7853.0,3453970,1155349,2854345,1023336,2226096,5633163,1261801,2786333,518810,2158648,0,3032797,1717224,1021912
653022,654442,The Forbidden Chakra,2594.0,3453970,1155349,2854345,1023336,2226096,5633163,1261801,2786333,518810,2158648,0,3035391,1717224,1021912
653602,655022,The Forbidden Chakra,0.0,3453970,1155349,2854345,1023336,2226096,5633163,1261801,2786333,518810,2158648,0,3035391,1717224,1021912
654590,655122,Auto,7853.0,3461823,1155349,2854345,1023336,2226096,5633163,1261801,2786333,518810,2158648,0,3035391,1717224,1021912
654312,655202,Rising Raptor,54134.0,3461823,1155349,2854345,1023336,2226096,5633163,1261801,2786333,518810,2212782,0,3035391,1717224,1021912
655610,656142,Auto,7853.0,3469676,1155349,2854345,1023336,2226096,5633163,1261801,2786333,518810,2212782,0,3035391,1717224,1021912
654962,656382,The Forbidden Chakra,2329.0,3469676,1155349,2854345,1023336,2226096,5633163,1261801,2786333,518810,2212782,0,3037720,1717224,1021912
655542,656962,The Forbidden Chakra,0.0,3469676,1155349,2854345,1023336,2226096,5633163,1261801,2786333,518810,2212782,0,3037720,1717224,1021912
656630,657162,Auto,7853.0,3477529,1155349,2854345,1023336,2226096,5633163,1261801,2786333,518810,2212782,0,3037720,1717224,1021912
656252,657272,Pouncing Coeurl,52127.0,3477529,1155349,2854345,1023336,2226096,5633163,1261801,2838460,518810,2212782,0,3037720,1717224,1021912
657650,658182,Auto,7853.0,3485382,1155349,2854345,1023336,2226096,5633163,1261801,2838460,518810,2212782,0,3037720,1717224,1021912
656902,658322,The Forbidden Chakra,2201.0,3485382,1155349,2854345,1023336,2226096,5633163,1261801,2838460,518810,2212782,0,3039921,1717224,1021912
658192,658812,Leaping Opo,63903.0,3485382,1155349,2854345,1023336,2226096,5697066,1261801,2838460,518810,2212782,0,3039921,1717224,1021912
657482,658902,The Forbidden Chakra,0.0,3485382,1155349,2854345,1023336,2226096,5697066,1261801,2838460,518810,2212782,0,3039921,1717224,1021912
658670,659202,Auto,7853.0,3493235,1155349,2854345,1023336,2226096,5697066,1261801,2838460,518810,2212782,0,3039921,1717224,1021912
659690,660222,Auto,7853.0,3501088,1155349,2854345,1023336,2226096,5697066,1261801,2838460,518810,2212782,0,3039921,1717224,1021912
658842,660262,The Forbidden Chakra,7839.0,3501088,1155349,2854345,1023336,2226096,5697066,1261801,2838460,518810,2212782,0,3047760,1717224,1021912
659422,660842,The Forbidden Chakra,0.0,3501088,1155349,2854345,1023336,2226096,5697066,1261801,2838460,518810,2212782,0,3047760,1717224,1021912
660132,660972,Twin Snakes,42103.0,3501088,1155349,2854345,1023336,2226096,5697066,1261801,2838460,518810,2212782,0,3047760,1759327,1021912
660710,661242,Auto,7853.0,3508941,1155349,2854345,1023336,2226096,5697066,1261801,2838460,518810,2212782,0,3047760,1759327,1021912
660782,662202,The Forbidden Chakra,2221.0,3508941,1155349,2854345,1023336,2226096,5697066,1261801,2838460,518810,2212782,0,3049981,1759327,1021912
661730,662262,Auto,7853.0,3516794,1155349,2854345,1023336,2226096,5697066,1261801,2838460,518810,2212782,0,3049981,1759327,1021912
661362,662782,The Forbidden Chakra,0.0,3516794,1155349,2854345,1023336,2226096,5697066,1261801,2838460,518810,2212782,0,3049981,1759327,1021912
662072,663092,Pouncing Coeurl,52127.0,3516794,1155349,2854345,1023336,2226096,5697066,1261801,2890587,518810,2212782,0,3049981,1759327,1021912
