sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
490251,491321,Second Legacy,37591.0,1970908,1004928,1039293,489052,447528,452153,959409,451461,440039,447528,991874,539766,1622581,557332,1133351,1039293,489052,539766,911251,567503,959409,451461,501238,499588,1170487,292580,292580,784923
491050,491582,Auto,9283.0,1980191,1004928,1039293,489052,447528,452153,959409,451461,440039,447528,991874,539766,1622581,557332,1133351,1039293,489052,539766,911251,567503,959409,451461,501238,499588,1170487,292580,292580,784923
491332,492802,Third Generation,79884.0,1980191,1004928,1039293,489052,447528,452153,959409,451461,440039,447528,991874,539766,1622581,557332,1133351,1039293,489052,539766,911251,567503,1039293,451461,501238,499588,1170487,292580,292580,784923
491952,493162,Third Legacy,37591.0,1980191,1004928,1039293,489052,447528,452153,959409,451461,440039,447528,991874,539766,1622581,557332,1133351,1039293,489052,539766,911251,567503,1039293,489052,501238,499588,1170487,292580,292580,784923
493290,493822,Auto,9283.0,1989474,1004928,1039293,489052,447528,452153,959409,451461,440039,447528,991874,539766,1622581,557332,1133351,1039293,489052,539766,911251,567503,1039293,489052,501238,499588,1170487,292580,292580,784923
493032,494502,Fourth Generation,79884.0,1989474,1004928,1039293,489052,447528,452153,1039293,451461,440039,447528,991874,539766,1622581,557332,1133351,1039293,489052,539766,911251,567503,1039293,489052,501238,499588,1170487,292580,292580,784923
493652,494722,Fourth Legacy,37591.0,1989474,1004928,1039293,489052,447528,452153,1039293,489052,440039,447528,991874,539766,1622581,557332,1133351,1039293,489052,539766,911251,567503,1039293,489052,501238,499588,1170487,292580,292580,784923
495530,496062,Auto,9283.0,1998757,1004928,1039293,489052,447528,452153,1039293,489052,440039,447528,991874,539766,1622581,557332,1133351,1039293,489052,539766,911251,567503,1039293,489052,501238,499588,1170487,292580,292580,784923
494733,497063,Ouroboros,135104.0,1998757,1004928,1039293,489052,447528,452153,1039293,489052,440039,447528,991874,539766,1757685,557332,1133351,1039293,489052,539766,911251,567503,1039293,489052,501238,499588,1170487,292580,292580,784923
497283,497903,Reawaken,88109.0,1998757,1004928,1039293,489052,447528,452153,1039293,489052,440039,447528,991874,539766,1757685,557332,1221460,1039293,489052,539766,911251,567503,1039293,489052,501238,499588,1170487,292580,292580,784923
497770,498302,Auto,9283.0,2008040,1004928,1039293,489052,447528,452153,1039293,489052,440039,447528,991874,539766,1757685,557332,1221460,1039293,489052,539766,911251,567503,1039293,489052,501238,499588,1170487,292580,292580,784923
500010,500542,Auto,9283.0,2017323,1004928,1039293,489052,447528,452153,1039293,489052,440039,447528,991874,539766,1757685,557332,1221460,1039293,489052,539766,911251,567503,1039293,489052,501238,499588,1170487,292580,292580,784923
499154,500854,First Generation,79884.0,2017323,1004928,1119177,489052,447528,452153,1039293,489052,440039,447528,991874,539766,1757685,557332,1221460,1039293,489052,539766,911251,567503,1039293,489052,501238,499588,1170487,292580,292580,784923
499774,501064,First Legacy,37591.0,2017323,1004928,1119177,526643,447528,452153,1039293,489052,440039,447528,991874,539766,1757685,557332,1221460,1039293,489052,539766,911251,567503,1039293,489052,501238,499588,1170487,292580,292580,784923
500855,502325,Second Generation,79884.0,2017323,1004928,1119177,526643,447528,452153,1039293,489052,440039,447528,991874,539766,1757685,557332,1221460,1119177,489052,539766,911251,567503,1039293,489052,501238,499588,1170487,292580,292580,784923
501475,502545,Second Legacy,37591.0,2017323,1004928,1119177,526643,447528,452153,1039293,489052,440039,447528,991874,539766,1757685,557332,1221460,1119177,526643,539766,911251,567503,1039293,489052,501238,499588,1170487,292580,292580,784923
502250,502782,Auto,9283.0,2026606,1004928,1119177,526643,447528,452153,1039293,489052,440039,447528,991874,539766,1757685,557332,1221460,1119177,526643,539766,911251,567503,1039293,489052,501238,499588,1170487,292580,292580,784923
502556,504026,Third Generation,79884.0,2026606,1004928,1119177,526643,447528,452153,1039293,489052,440039,447528,991874,539766,1757685,557332,1221460,1119177,526643,539766,911251,567503,1119177,489052,501238,499588,1170487,292580,292580,784923
503176,504386,Third Legacy,37591.0,2026606,1004928,1119177,526643,447528,452153,1039293,489052,440039,447528,991874,539766,1757685,557332,1221460,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1170487,292580,292580,784923
504490,505022,Auto,9283.0,2035889,1004928,1119177,526643,447528,452153,1039293,489052,440039,447528,991874,539766,1757685,557332,1221460,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1170487,292580,292580,784923
504256,505726,Fourth Generation,79884.0,2035889,1004928,1119177,526643,447528,452153,1119177,489052,440039,447528,991874,539766,1757685,557332,1221460,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1170487,292580,292580,784923
504876,505946,Fourth Legacy,35800.0,2035889,1004928,1119177,526643,447528,452153,1119177,524852,440039,447528,991874,539766,1757685,557332,1221460,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1170487,292580,292580,784923
506730,507262,Auto,8841.0,2044730,1004928,1119177,526643,447528,452153,1119177,524852,440039,447528,991874,539766,1757685,557332,1221460,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1170487,292580,292580,784923
505957,508287,Ouroboros,128671.0,2044730,1004928,1119177,526643,447528,452153,1119177,524852,440039,447528,991874,539766,1886356,557332,1221460,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1170487,292580,292580,784923
508508,509128,Hindsbane Fang,55941.0,2044730,1004928,1119177,526643,447528,452153,1119177,524852,495980,447528,991874,539766,1886356,557332,1221460,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1170487,292580,292580,784923
508970,509502,Auto,8841.0,2053571,1004928,1119177,526643,447528,452153,1119177,524852,495980,447528,991874,539766,1886356,557332,1221460,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1170487,292580,292580,784923
509128,510828,Death Rattle,31323.0,2053571,1036251,1119177,526643,447528,452153,1119177,524852,495980,447528,991874,539766,1886356,557332,1221460,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1170487,292580,292580,784923
510628,511428,Uncoiled Fury,76080.0,2053571,1036251,1119177,526643,447528,452153,1119177,524852,495980,447528,991874,539766,1886356,557332,1221460,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1246567,292580,292580,784923
511210,511742,Auto,8841.0,2062412,1036251,1119177,526643,447528,452153,1119177,524852,495980,447528,991874,539766,1886356,557332,1221460,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1246567,292580,292580,784923
511248,511868,Uncoiled Twinfang,19018.0,2062412,1036251,1119177,526643,447528,452153,1119177,524852,495980,447528,991874,539766,1886356,557332,1221460,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1246567,292580,311598,784923
511868,512848,Uncoiled Twinblood,19018.0,2062412,1036251,1119177,526643,447528,452153,1119177,524852,495980,447528,991874,539766,1886356,557332,1221460,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1246567,311598,311598,784923
513450,513982,Auto,8841.0,2071253,1036251,1119177,526643,447528,452153,1119177,524852,495980,447528,991874,539766,1886356,557332,1221460,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1246567,311598,311598,784923
513599,514179,Vicewinder,60417.0,2071253,1036251,1119177,526643,447528,452153,1119177,524852,495980,447528,991874,539766,1886356,557332,1221460,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1246567,311598,311598,845340
515690,516222,Auto,8841.0,2080094,1036251,1119177,526643,447528,452153,1119177,524852,495980,447528,991874,539766,1886356,557332,1221460,1119177,526643,539766,911251,567503,1119177,526643,501238,499588,1246567,311598,311598,845340
516149,516769,Swiftskin's Coil,69366.0,2080094,1036251,1119177,526643,447528,452153,1119177,524852,495980,447528,991874,539766,1886356,557332,1221460,1119177,526643,539766,980617,567503,1119177,526643,501238,499588,1246567,311598,311598,845340
516769,517439,Twinblood Bite,19018.0,2080094,1036251,1119177,526643,447528,452153,1119177,524852,495980,447528,991874,539766,1886356,557332,1221460,1119177,526643,539766,980617,567503,1119177,526643,520256,499588,1246567,311598,311598,845340
517389,518009,Twinfang Bite,19018.0,2080094,1036251,1119177,526643,447528,452153,1119177,524852,495980,447528,991874,539766,1886356,557332,1221460,1119177,526643,539766,980617,567503,1119177,526643,520256,518606,1246567,311598,311598,845340
517930,518462,Auto,8841.0,2088935,1036251,1119177,526643,447528,452153,1119177,524852,495980,447528,991874,539766,1886356,557332,1221460,1119177,526643,539766,980617,567503,1119177,526643,520256,518606,1246567,311598,311598,845340
518700,519680,Hunter's Coil,69164.0,2088935,1036251,1119177,526643,447528,452153,1119177,524852,495980,447528,1061038,539766,1886356,557332,1221460,1119177,526643,539766,980617,567503,1119177,526643,520256,518606,1246567,311598,311598,845340
519320,519940,Twinfang Bite,19018.0,2088935,1036251,1119177,526643,447528,452153,1119177,524852,495980,447528,1061038,539766,1886356,557332,1221460,1119177,526643,539766,980617,567503,1119177,526643,520256,537624,1246567,311598,311598,845340
519940,520610,Twinblood Bite,19018.0,2088935,1036251,1119177,526643,447528,452153,1119177,524852,495980,447528,1061038,539766,1886356,557332,1221460,1119177,526643,539766,980617,567503,1119177,526643,539274,537624,1246567,311598,311598,845340
520170,520702,Auto,8841.0,2097776,1036251,1119177,526643,447528,452153,1119177,524852,495980,447528,1061038,539766,1886356,557332,1221460,1119177,526643,539766,980617,567503,1119177,526643,539274,537624,1246567,311598,311598,845340
521250,522050,Uncoiled Fury,76080.0,2097776,1036251,1119177,526643,447528,452153,1119177,524852,495980,447528,1061038,539766,1886356,557332,1221460,1119177,526643,539766,980617,567503,1119177,526643,539274,537624,1322647,311598,311598,845340
521870,522490,Uncoiled Twinfang,19018.0,2097776,1036251,1119177,526643,447528,452153,1119177,524852,495980,447528,1061038,539766,1886356,557332,1221460,1119177,526643,539766,980617,567503,1119177,526643,539274,537624,1322647,311598,330616,845340
522410,522942,Auto,8841.0,2106617,1036251,1119177,526643,447528,452153,1119177,524852,495980,447528,1061038,539766,1886356,557332,1221460,1119177,526643,539766,980617,567503,1119177,526643,539274,537624,1322647,311598,330616,845340
522490,523470,Uncoiled Twinblood,19018.0,2106617,1036251,1119177,526643,447528,452153,1119177,524852,495980,447528,1061038,539766,1886356,557332,1221460,1119177,526643,539766,980617,567503,1119177,526643,539274,537624,1322647,330616,330616,845340
524650,525182,Auto,8841.0,2115458,1036251,1119177,526643,447528,452153,1119177,524852,495980,447528,1061038,539766,1886356,557332,1221460,1119177,526643,539766,980617,567503,1119177,526643,539274,537624,1322647,330616,330616,845340
524221,525381,Steel Fangs,33562.0,2115458,1036251,1119177,526643,447528,452153,1119177,524852,495980,447528,1061038,539766,1886356,557332,1221460,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1322647,330616,330616,845340
526342,527232,Hunter's Sting,33562.0,2115458,1036251,1119177,526643,447528,452153,1119177,524852,495980,447528,1061038,573328,1886356,557332,1221460,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1322647,330616,330616,845340
526890,527422,Auto,8841.0,2124299,1036251,1119177,526643,447528,452153,1119177,524852,495980,447528,1061038,573328,1886356,557332,1221460,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1322647,330616,330616,845340
528462,529082,Flanksting Strike,55941.0,2124299,1036251,1119177,526643,447528,508094,1119177,524852,495980,447528,1061038,573328,1886356,557332,1221460,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1322647,330616,330616,845340
529130,529662,Auto,8841.0,2133140,1036251,1119177,526643,447528,508094,1119177,524852,495980,447528,1061038,573328,1886356,557332,1221460,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1322647,330616,330616,845340
529082,530782,Death Rattle,31323.0,2133140,1067574,1119177,526643,447528,508094,1119177,524852,495980,447528,1061038,573328,1886356,557332,1221460,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1322647,330616,330616,845340
530582,531382,Uncoiled Fury,76080.0,2133140,1067574,1119177,526643,447528,508094,1119177,524852,495980,447528,1061038,573328,1886356,557332,1221460,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1398727,330616,330616,845340
531202,531822,Uncoiled Twinfang,19018.0,2133140,1067574,1119177,526643,447528,508094,1119177,524852,495980,447528,1061038,573328,1886356,557332,1221460,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1398727,330616,349634,845340
531370,531902,Auto,8841.0,2141981,1067574,1119177,526643,447528,508094,1119177,524852,495980,447528,1061038,573328,1886356,557332,1221460,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1398727,330616,349634,845340
531822,532802,Uncoiled Twinblood,19018.0,2141981,1067574,1119177,526643,447528,508094,1119177,524852,495980,447528,1061038,573328,1886356,557332,1221460,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1398727,349634,349634,845340
533610,534142,Auto,8841.0,2150822,1067574,1119177,526643,447528,508094,1119177,524852,495980,447528,1061038,573328,1886356,557332,1221460,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1398727,349634,349634,845340
533553,534353,Uncoiled Fury,76080.0,2150822,1067574,1119177,526643,447528,508094,1119177,524852,495980,447528,1061038,573328,1886356,557332,1221460,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1474807,349634,349634,845340
534173,534793,Uncoiled Twinfang,19018.0,2150822,1067574,1119177,526643,447528,508094,1119177,524852,495980,447528,1061038,573328,1886356,557332,1221460,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1474807,349634,368652,845340
534793,535773,Uncoiled Twinblood,19018.0,2150822,1067574,1119177,526643,447528,508094,1119177,524852,495980,447528,1061038,573328,1886356,557332,1221460,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1474807,368652,368652,845340
535850,536382,Auto,8841.0,2159663,1067574,1119177,526643,447528,508094,1119177,524852,495980,447528,1061038,573328,1886356,557332,1221460,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1474807,368652,368652,845340
536524,537104,Vicewinder,60417.0,2159663,1067574,1119177,526643,447528,508094,1119177,524852,495980,447528,1061038,573328,1886356,557332,1221460,1119177,526643,573328,980617,567503,1119177,526643,539274,537624,1474807,368652,368652,905757
