sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Chaotic Spring,Chaotic Spring (dot),Dragonfire Dive,Drakesbane,Fang and Claw,Geirskogul,Heavens' Thrust,High Jump,Lance Barrage,Mirage Dive,Nastrond,Piercing Talon,Raiden Thrust,Rise of the Dragon,Spiral Blow,Starcross,Stardiver,True Thrust,Wheeling Thrust,Wyrmwind Thrust
630000,640500,Chaotic Spring (dot),5102.0,2440348,1136631,1158232,479950,3292461,1080302,393329,1610768,1124754,1087730,1210749,1207754,0,2076981,527936,975164,1174245,1409067,23719,1130595,1490185
640000,640940,Lance Barrage,38570.0,2440348,1136631,1158232,479950,3292461,1080302,393329,1610768,1124754,1126300,1210749,1207754,0,2076981,527936,975164,1174245,1409067,23719,1130595,1490185
641960,642492,Auto,9517.0,2449865,1136631,1158232,479950,3292461,1080302,393329,1610768,1124754,1126300,1210749,1207754,0,2076981,527936,975164,1174245,1409067,23719,1130595,1490185
642500,643210,Heavens' Thrust,52183.0,2449865,1136631,1158232,479950,3292461,1080302,393329,1662951,1124754,1126300,1210749,1207754,0,2076981,527936,975164,1174245,1409067,23719,1130595,1490185
630000,643500,Chaotic Spring (dot),5102.0,2449865,1136631,1163334,479950,3292461,1080302,393329,1662951,1124754,1126300,1210749,1207754,0,2076981,527936,975164,1174245,1409067,23719,1130595,1490185
644760,645292,Auto,9517.0,2459382,1136631,1163334,479950,3292461,1080302,393329,1662951,1124754,1126300,1210749,1207754,0,2076981,527936,975164,1174245,1409067,23719,1130595,1490185
645000,645620,Fang and Claw,38570.0,2459382,1136631,1163334,479950,3292461,1118872,393329,1662951,1124754,1126300,1210749,1207754,0,2076981,527936,975164,1174245,1409067,23719,1130595,1490185
630000,646500,Chaotic Spring (dot),5102.0,2459382,1136631,1168436,479950,3292461,1118872,393329,1662951,1124754,1126300,1210749,1207754,0,2076981,527936,975164,1174245,1409067,23719,1130595,1490185
647560,648092,Auto,9517.0,2468899,1136631,1168436,479950,3292461,1118872,393329,1662951,1124754,1126300,1210749,1207754,0,2076981,527936,975164,1174245,1409067,23719,1130595,1490185
647500,648120,Drakesbane,52183.0,2468899,1136631,1168436,479950,3344644,1118872,393329,1662951,1124754,1126300,1210749,1207754,0,2076981,527936,975164,1174245,1409067,23719,1130595,1490185
630000,649500,Chaotic Spring (dot),5102.0,2468899,1136631,1173538,479950,3344644,1118872,393329,1662951,1124754,1126300,1210749,1207754,0,2076981,527936,975164,1174245,1409067,23719,1130595,1490185
650000,650620,Raiden Thrust,36300.0,2468899,1136631,1173538,479950,3344644,1118872,393329,1662951,1124754,1126300,1210749,1207754,0,2113281,527936,975164,1174245,1409067,23719,1130595,1490185
650360,650892,Auto,9517.0,2478416,1136631,1173538,479950,3344644,1118872,393329,1662951,1124754,1126300,1210749,1207754,0,2113281,527936,975164,1174245,1409067,23719,1130595,1490185
650620,651820,Wyrmwind Thrust,49915.0,2478416,1136631,1173538,479950,3344644,1118872,393329,1662951,1124754,1126300,1210749,1207754,0,2113281,527936,975164,1174245,1409067,23719,1130595,1540100
630000,652500,Chaotic Spring (dot),5102.0,2478416,1136631,1178640,479950,3344644,1118872,393329,1662951,1124754,1126300,1210749,1207754,0,2113281,527936,975164,1174245,1409067,23719,1130595,1540100
653120,653610,High Jump,45378.0,2478416,1136631,1178640,479950,3344644,1118872,393329,1662951,1170132,1126300,1210749,1207754,0,2113281,527936,975164,1174245,1409067,23719,1130595,1540100
653160,653692,Auto,9517.0,2487933,1136631,1178640,479950,3344644,1118872,393329,1662951,1170132,1126300,1210749,1207754,0,2113281,527936,975164,1174245,1409067,23719,1130595,1540100
652500,653880,Spiral Blow,34032.0,2487933,1136631,1178640,479950,3344644,1118872,393329,1662951,1170132,1126300,1210749,1207754,0,2113281,527936,1009196,1174245,1409067,23719,1130595,1540100
655000,655450,Chaotic Spring,38570.0,2487933,1175201,1178640,479950,3344644,1118872,393329,1662951,1170132,1126300,1210749,1207754,0,2113281,527936,1009196,1174245,1409067,23719,1130595,1540100
655000,655500,Chaotic Spring (dot),5102.0,2487933,1175201,1183742,479950,3344644,1118872,393329,1662951,1170132,1126300,1210749,1207754,0,2113281,527936,1009196,1174245,1409067,23719,1130595,1540100
655960,656492,Auto,9517.0,2497450,1175201,1183742,479950,3344644,1118872,393329,1662951,1170132,1126300,1210749,1207754,0,2113281,527936,1009196,1174245,1409067,23719,1130595,1540100
657500,658120,Wheeling Thrust,38570.0,2497450,1175201,1183742,479950,3344644,1118872,393329,1662951,1170132,1126300,1210749,1207754,0,2113281,527936,1009196,1174245,1409067,23719,1169165,1540100
655000,658500,Chaotic Spring (dot),5102.0,2497450,1175201,1188844,479950,3344644,1118872,393329,1662951,1170132,1126300,1210749,1207754,0,2113281,527936,1009196,1174245,1409067,23719,1169165,1540100
658760,659292,Auto,9517.0,2506967,1175201,1188844,479950,3344644,1118872,393329,1662951,1170132,1126300,1210749,1207754,0,2113281,527936,1009196,1174245,1409067,23719,1169165,1540100
660000,660620,Drakesbane,52183.0,2506967,1175201,1188844,479950,3396827,1118872,393329,1662951,1170132,1126300,1210749,1207754,0,2113281,527936,1009196,1174245,1409067,23719,1169165,1540100
655000,661500,Chaotic Spring (dot),5102.0,2506967,1175201,1193946,479950,3396827,1118872,393329,1662951,1170132,1126300,1210749,1207754,0,2113281,527936,1009196,1174245,1409067,23719,1169165,1540100
661560,662092,Auto,9517.0,2516484,1175201,1193946,479950,3396827,1118872,393329,1662951,1170132,1126300,1210749,1207754,0,2113281,527936,1009196,1174245,1409067,23719,1169165,1540100
662500,663120,Raiden Thrust,36300.0,2516484,1175201,1193946,479950,3396827,1118872,393329,1662951,1170132,1126300,1210749,1207754,0,2149581,527936,1009196,1174245,1409067,23719,1169165,1540100
655000,664500,Chaotic Spring (dot),5102.0,2516484,1175201,1199048,479950,3396827,1118872,393329,1662951,1170132,1126300,1210749,1207754,0,2149581,527936,1009196,1174245,1409067,23719,1169165,1540100
664360,664892,Auto,9517.0,2526001,1175201,1199048,479950,3396827,1118872,393329,1662951,1170132,1126300,1210749,1207754,0,2149581,527936,1009196,1174245,1409067,23719,1169165,1540100
665000,665940,Lance Barrage,38570.0,2526001,1175201,1199048,479950,3396827,1118872,393329,1662951,1170132,1164870,1210749,1207754,0,2149581,527936,1009196,1174245,1409067,23719,1169165,1540100
655000,667500,Chaotic Spring (dot),5102.0,2526001,1175201,1204150,479950,3396827,1118872,393329,1662951,1170132,1164870,1210749,1207754,0,2149581,527936,1009196,1174245,1409067,23719,1169165,1540100
666860,667530,Geirskogul,34937.0,2526001,1175201,1204150,479950,3396827,1118872,428266,1662951,1170132,1164870,1210749,1207754,0,2149581,527936,1009196,1174245,1409067,23719,1169165,1540100
667160,667692,Auto,12040.0,2538041,1175201,1204150,479950,3396827,1118872,428266,1662951,1170132,1164870,1210749,1207754,0,2149581,527936,1009196,1174245,1409067,23719,1169165,1540100
667500,668210,Heavens' Thrust,66011.0,2538041,1175201,1204150,479950,3396827,1118872,428266,1728962,1170132,1164870,1210749,1207754,0,2149581,527936,1009196,1174245,1409067,23719,1169165,1540100
668120,668920,Mirage Dive,54530.0,2538041,1175201,1204150,479950,3396827,1118872,428266,1728962,1170132,1164870,1265279,1207754,0,2149581,527936,1009196,1174245,1409067,23719,1169165,1540100
668740,669500,Nastrond,103326.0,2538041,1175201,1204150,479950,3396827,1118872,428266,1728962,1170132,1164870,1265279,1311080,0,2149581,527936,1009196,1174245,1409067,23719,1169165,1540100
669960,670492,Auto,12040.0,2550081,1175201,1204150,479950,3396827,1118872,428266,1728962,1170132,1164870,1265279,1311080,0,2149581,527936,1009196,1174245,1409067,23719,1169165,1540100
655000,670500,Chaotic Spring (dot),5102.0,2550081,1175201,1209252,479950,3396827,1118872,428266,1728962,1170132,1164870,1265279,1311080,0,2149581,527936,1009196,1174245,1409067,23719,1169165,1540100
670000,670620,Fang and Claw,48791.0,2550081,1175201,1209252,479950,3396827,1167663,428266,1728962,1170132,1164870,1265279,1311080,0,2149581,527936,1009196,1174245,1409067,23719,1169165,1540100
672500,673120,Drakesbane,91479.0,2550081,1175201,1209252,479950,3488306,1167663,428266,1728962,1170132,1164870,1265279,1311080,0,2149581,527936,1009196,1174245,1409067,23719,1169165,1540100
672760,673292,Auto,12040.0,2562121,1175201,1209252,479950,3488306,1167663,428266,1728962,1170132,1164870,1265279,1311080,0,2149581,527936,1009196,1174245,1409067,23719,1169165,1540100
655000,673500,Chaotic Spring (dot),5102.0,2562121,1175201,1214354,479950,3488306,1167663,428266,1728962,1170132,1164870,1265279,1311080,0,2149581,527936,1009196,1174245,1409067,23719,1169165,1540100
673120,674410,Stardiver,120549.0,2562121,1175201,1214354,479950,3488306,1167663,428266,1728962,1170132,1164870,1265279,1311080,0,2149581,527936,1009196,1174245,1529616,23719,1169165,1540100
675000,675620,Raiden Thrust,45920.0,2562121,1175201,1214354,479950,3488306,1167663,428266,1728962,1170132,1164870,1265279,1311080,0,2195501,527936,1009196,1174245,1529616,23719,1169165,1540100
675560,676092,Auto,12040.0,2574161,1175201,1214354,479950,3488306,1167663,428266,1728962,1170132,1164870,1265279,1311080,0,2195501,527936,1009196,1174245,1529616,23719,1169165,1540100
655000,676500,Chaotic Spring (dot),5102.0,2574161,1175201,1219456,479950,3488306,1167663,428266,1728962,1170132,1164870,1265279,1311080,0,2195501,527936,1009196,1174245,1529616,23719,1169165,1540100
675620,676600,Starcross,100459.0,2574161,1175201,1219456,479950,3488306,1167663,428266,1728962,1170132,1164870,1265279,1311080,0,2195501,527936,1009196,1274704,1529616,23719,1169165,1540100
676240,677440,Wyrmwind Thrust,63143.0,2574161,1175201,1219456,479950,3488306,1167663,428266,1728962,1170132,1164870,1265279,1311080,0,2195501,527936,1009196,1274704,1529616,23719,1169165,1603243
677500,678880,Spiral Blow,43050.0,2574161,1175201,1219456,479950,3488306,1167663,428266,1728962,1170132,1164870,1265279,1311080,0,2195501,527936,1052246,1274704,1529616,23719,1169165,1603243
678360,678892,Auto,12040.0,2586201,1175201,1219456,479950,3488306,1167663,428266,1728962,1170132,1164870,1265279,1311080,0,2195501,527936,1052246,1274704,1529616,23719,1169165,1603243
680000,680450,Chaotic Spring,48791.0,2586201,1223992,1219456,479950,3488306,1167663,428266,1728962,1170132,1164870,1265279,1311080,0,2195501,527936,1052246,1274704,1529616,23719,1169165,1603243
681160,681692,Auto,12040.0,2598241,1223992,1219456,479950,3488306,1167663,428266,1728962,1170132,1164870,1265279,1311080,0,2195501,527936,1052246,1274704,1529616,23719,1169165,1603243
680000,682500,Chaotic Spring (dot),6454.0,2598241,1223992,1225910,479950,3488306,1167663,428266,1728962,1170132,1164870,1265279,1311080,0,2195501,527936,1052246,1274704,1529616,23719,1169165,1603243
682500,683120,Wheeling Thrust,48791.0,2598241,1223992,1225910,479950,3488306,1167663,428266,1728962,1170132,1164870,1265279,1311080,0,2195501,527936,1052246,1274704,1529616,23719,1217956,1603243
683120,683610,High Jump,57404.0,2598241,1223992,1225910,479950,3488306,1167663,428266,1728962,1227536,1164870,1265279,1311080,0,2195501,527936,1052246,1274704,1529616,23719,1217956,1603243
683960,684492,Auto,12040.0,2610281,1223992,1225910,479950,3488306,1167663,428266,1728962,1227536,1164870,1265279,1311080,0,2195501,527936,1052246,1274704,1529616,23719,1217956,1603243
683920,684720,Mirage Dive,54530.0,2610281,1223992,1225910,479950,3488306,1167663,428266,1728962,1227536,1164870,1319809,1311080,0,2195501,527936,1052246,1274704,1529616,23719,1217956,1603243
680000,685500,Chaotic Spring (dot),6454.0,2610281,1223992,1232364,479950,3488306,1167663,428266,1728962,1227536,1164870,1319809,1311080,0,2195501,527936,1052246,1274704,1529616,23719,1217956,1603243
685000,685620,Drakesbane,66011.0,2610281,1223992,1232364,479950,3554317,1167663,428266,1728962,1227536,1164870,1319809,1311080,0,2195501,527936,1052246,1274704,1529616,23719,1217956,1603243
686760,687292,Auto,10945.0,2621226,1223992,1232364,479950,3554317,1167663,428266,1728962,1227536,1164870,1319809,1311080,0,2195501,527936,1052246,1274704,1529616,23719,1217956,1603243
687500,688120,Raiden Thrust,36300.0,2621226,1223992,1232364,479950,3554317,1167663,428266,1728962,1227536,1164870,1319809,1311080,0,2231801,527936,1052246,1274704,1529616,23719,1217956,1603243
680000,688500,Chaotic Spring (dot),6454.0,2621226,1223992,1238818,479950,3554317,1167663,428266,1728962,1227536,1164870,1319809,1311080,0,2231801,527936,1052246,1274704,1529616,23719,1217956,1603243
689560,690092,Auto,9517.0,2630743,1223992,1238818,479950,3554317,1167663,428266,1728962,1227536,1164870,1319809,1311080,0,2231801,527936,1052246,1274704,1529616,23719,1217956,1603243
690000,690940,Lance Barrage,38570.0,2630743,1223992,1238818,479950,3554317,1167663,428266,1728962,1227536,1203440,1319809,1311080,0,2231801,527936,1052246,1274704,1529616,23719,1217956,1603243
680000,691500,Chaotic Spring (dot),6454.0,2630743,1223992,1245272,479950,3554317,1167663,428266,1728962,1227536,1203440,1319809,1311080,0,2231801,527936,1052246,1274704,1529616,23719,1217956,1603243
692360,692892,Auto,9517.0,2640260,1223992,1245272,479950,3554317,1167663,428266,1728962,1227536,1203440,1319809,1311080,0,2231801,527936,1052246,1274704,1529616,23719,1217956,1603243
692500,693210,Heavens' Thrust,52183.0,2640260,1223992,1245272,479950,3554317,1167663,428266,1781145,1227536,1203440,1319809,1311080,0,2231801,527936,1052246,1274704,1529616,23719,1217956,1603243
680000,694500,Chaotic Spring (dot),6454.0,2640260,1223992,1251726,479950,3554317,1167663,428266,1781145,1227536,1203440,1319809,1311080,0,2231801,527936,1052246,1274704,1529616,23719,1217956,1603243
695000,695620,Fang and Claw,38570.0,2640260,1223992,1251726,479950,3554317,1206233,428266,1781145,1227536,1203440,1319809,1311080,0,2231801,527936,1052246,1274704,1529616,23719,1217956,1603243
695160,695692,Auto,9517.0,2649777,1223992,1251726,479950,3554317,1206233,428266,1781145,1227536,1203440,1319809,1311080,0,2231801,527936,1052246,1274704,1529616,23719,1217956,1603243
680000,697500,Chaotic Spring (dot),6454.0,2649777,1223992,1258180,479950,3554317,1206233,428266,1781145,1227536,1203440,1319809,1311080,0,2231801,527936,1052246,1274704,1529616,23719,1217956,1603243
697500,698120,Drakesbane,52183.0,2649777,1223992,1258180,479950,3606500,1206233,428266,1781145,1227536,1203440,1319809,1311080,0,2231801,527936,1052246,1274704,1529616,23719,1217956,1603243
697960,698492,Auto,9517.0,2659294,1223992,1258180,479950,3606500,1206233,428266,1781145,1227536,1203440,1319809,1311080,0,2231801,527936,1052246,1274704,1529616,23719,1217956,1603243
680000,700500,Chaotic Spring (dot),6454.0,2659294,1223992,1264634,479950,3606500,1206233,428266,1781145,1227536,1203440,1319809,1311080,0,2231801,527936,1052246,1274704,1529616,23719,1217956,1603243
700000,700620,Raiden Thrust,36300.0,2659294,1223992,1264634,479950,3606500,1206233,428266,1781145,1227536,1203440,1319809,1311080,0,2268101,527936,1052246,1274704,1529616,23719,1217956,1603243
700760,701292,Auto,9517.0,2668811,1223992,1264634,479950,3606500,1206233,428266,1781145,1227536,1203440,1319809,1311080,0,2268101,527936,1052246,1274704,1529616,23719,1217956,1603243
700620,701820,Wyrmwind Thrust,49915.0,2668811,1223992,1264634,479950,3606500,1206233,428266,1781145,1227536,1203440,1319809,1311080,0,2268101,527936,1052246,1274704,1529616,23719,1217956,1653158
680000,703500,Chaotic Spring (dot),6454.0,2668811,1223992,1271088,479950,3606500,1206233,428266,1781145,1227536,1203440,1319809,1311080,0,2268101,527936,1052246,1274704,1529616,23719,1217956,1653158
702500,703880,Spiral Blow,34032.0,2668811,1223992,1271088,479950,3606500,1206233,428266,1781145,1227536,1203440,1319809,1311080,0,2268101,527936,1086278,1274704,1529616,23719,1217956,1653158
703560,704092,Auto,9517.0,2678328,1223992,1271088,479950,3606500,1206233,428266,1781145,1227536,1203440,1319809,1311080,0,2268101,527936,1086278,1274704,1529616,23719,1217956,1653158
705000,705450,Chaotic Spring,38570.0,2678328,1262562,1271088,479950,3606500,1206233,428266,1781145,1227536,1203440,1319809,1311080,0,2268101,527936,1086278,1274704,1529616,23719,1217956,1653158
705000,706500,Chaotic Spring (dot),5102.0,2678328,1262562,1276190,479950,3606500,1206233,428266,1781145,1227536,1203440,1319809,1311080,0,2268101,527936,1086278,1274704,1529616,23719,1217956,1653158
706360,706892,Auto,9517.0,2687845,1262562,1276190,479950,3606500,1206233,428266,1781145,1227536,1203440,1319809,1311080,0,2268101,527936,1086278,1274704,1529616,23719,1217956,1653158
707500,708120,Wheeling Thrust,38570.0,2687845,1262562,1276190,479950,3606500,1206233,428266,1781145,1227536,1203440,1319809,1311080,0,2268101,527936,1086278,1274704,1529616,23719,1256526,1653158
705000,709500,Chaotic Spring (dot),5102.0,2687845,1262562,1281292,479950,3606500,1206233,428266,1781145,1227536,1203440,1319809,1311080,0,2268101,527936,1086278,1274704,1529616,23719,1256526,1653158
709160,709692,Auto,9517.0,2697362,1262562,1281292,479950,3606500,1206233,428266,1781145,1227536,1203440,1319809,1311080,0,2268101,527936,1086278,1274704,1529616,23719,1256526,1653158
710000,710620,Drakesbane,52183.0,2697362,1262562,1281292,479950,3658683,1206233,428266,1781145,1227536,1203440,1319809,1311080,0,2268101,527936,1086278,1274704,1529616,23719,1256526,1653158
711960,712492,Auto,9517.0,2706879,1262562,1281292,479950,3658683,1206233,428266,1781145,1227536,1203440,1319809,1311080,0,2268101,527936,1086278,1274704,1529616,23719,1256526,1653158
705000,712500,Chaotic Spring (dot),5102.0,2706879,1262562,1286394,479950,3658683,1206233,428266,1781145,1227536,1203440,1319809,1311080,0,2268101,527936,1086278,1274704,1529616,23719,1256526,1653158
712500,713120,Raiden Thrust,36300.0,2706879,1262562,1286394,479950,3658683,1206233,428266,1781145,1227536,1203440,1319809,1311080,0,2304401,527936,1086278,1274704,1529616,23719,1256526,1653158
713120,713610,High Jump,45378.0,2706879,1262562,1286394,479950,3658683,1206233,428266,1781145,1272914,1203440,1319809,1311080,0,2304401,527936,1086278,1274704,1529616,23719,1256526,1653158
714760,715292,Auto,9517.0,2716396,1262562,1286394,479950,3658683,1206233,428266,1781145,1272914,1203440,1319809,1311080,0,2304401,527936,1086278,1274704,1529616,23719,1256526,1653158
705000,715500,Chaotic Spring (dot),5102.0,2716396,1262562,1291496,479950,3658683,1206233,428266,1781145,1272914,1203440,1319809,1311080,0,2304401,527936,1086278,1274704,1529616,23719,1256526,1653158
715000,715940,Lance Barrage,38570.0,2716396,1262562,1291496,479950,3658683,1206233,428266,1781145,1272914,1242010,1319809,1311080,0,2304401,527936,1086278,1274704,1529616,23719,1256526,1653158
717560,718092,Auto,10301.0,2726697,1262562,1291496,479950,3658683,1206233,428266,1781145,1272914,1242010,1319809,1311080,0,2304401,527936,1086278,1274704,1529616,23719,1256526,1653158
717500,718210,Heavens' Thrust,56466.0,2726697,1262562,1291496,479950,3658683,1206233,428266,1837611,1272914,1242010,1319809,1311080,0,2304401,527936,1086278,1274704,1529616,23719,1256526,1653158
705000,718500,Chaotic Spring (dot),5102.0,2726697,1262562,1296598,479950,3658683,1206233,428266,1837611,1272914,1242010,1319809,1311080,0,2304401,527936,1086278,1274704,1529616,23719,1256526,1653158
720000,720620,Fang and Claw,41736.0,2726697,1262562,1296598,479950,3658683,1247969,428266,1837611,1272914,1242010,1319809,1311080,0,2304401,527936,1086278,1274704,1529616,23719,1256526,1653158
720360,720892,Auto,10301.0,2736998,1262562,1296598,479950,3658683,1247969,428266,1837611,1272914,1242010,1319809,1311080,0,2304401,527936,1086278,1274704,1529616,23719,1256526,1653158
705000,721500,Chaotic Spring (dot),5102.0,2736998,1262562,1301700,479950,3658683,1247969,428266,1837611,1272914,1242010,1319809,1311080,0,2304401,527936,1086278,1274704,1529616,23719,1256526,1653158
722500,723120,Drakesbane,56466.0,2736998,1262562,1301700,479950,3715149,1247969,428266,1837611,1272914,1242010,1319809,1311080,0,2304401,527936,1086278,1274704,1529616,23719,1256526,1653158
723160,723692,Auto,10301.0,2747299,1262562,1301700,479950,3715149,1247969,428266,1837611,1272914,1242010,1319809,1311080,0,2304401,527936,1086278,1274704,1529616,23719,1256526,1653158
705000,724500,Chaotic Spring (dot),5102.0,2747299,1262562,1306802,479950,3715149,1247969,428266,1837611,1272914,1242010,1319809,1311080,0,2304401,527936,1086278,1274704,1529616,23719,1256526,1653158
725000,725620,Raiden Thrust,39279.0,2747299,1262562,1306802,479950,3715149,1247969,428266,1837611,1272914,1242010,1319809,1311080,0,2343680,527936,1086278,1274704,1529616,23719,1256526,1653158
725960,726492,Auto,10301.0,2757600,1262562,1306802,479950,3715149,1247969,428266,1837611,1272914,1242010,1319809,1311080,0,2343680,527936,1086278,1274704,1529616,23719,1256526,1653158
705000,727500,Chaotic Spring (dot),5102.0,2757600,1262562,1311904,479950,3715149,1247969,428266,1837611,1272914,1242010,1319809,1311080,0,2343680,527936,1086278,1274704,1529616,23719,1256526,1653158
726860,727530,Geirskogul,38940.0,2757600,1262562,1311904,479950,3715149,1247969,467206,1837611,1272914,1242010,1319809,1311080,0,2343680,527936,1086278,1274704,1529616,23719,1256526,1653158
727500,728880,Spiral Blow,50548.0,2757600,1262562,1311904,479950,3715149,1247969,467206,1837611,1272914,1242010,1319809,1311080,0,2343680,527936,1136826,1274704,1529616,23719,1256526,1653158
728120,728920,Mirage Dive,64027.0,2757600,1262562,1311904,479950,3715149,1247969,467206,1837611,1272914,1242010,1383836,1311080,0,2343680,527936,1136826,1274704,1529616,23719,1256526,1653158
728760,729292,Auto,14141.0,2771741,1262562,1311904,479950,3715149,1247969,467206,1837611,1272914,1242010,1383836,1311080,0,2343680,527936,1136826,1274704,1529616,23719,1256526,1653158
728740,729500,Nastrond,121320.0,2771741,1262562,1311904,479950,3715149,1247969,467206,1837611,1272914,1242010,1383836,1432400,0,2343680,527936,1136826,1274704,1529616,23719,1256526,1653158
730000,730450,Chaotic Spring,57290.0,2771741,1319852,1311904,479950,3715149,1247969,467206,1837611,1272914,1242010,1383836,1432400,0,2343680,527936,1136826,1274704,1529616,23719,1256526,1653158
730000,730500,Chaotic Spring (dot),7577.0,2771741,1319852,1319481,479950,3715149,1247969,467206,1837611,1272914,1242010,1383836,1432400,0,2343680,527936,1136826,1274704,1529616,23719,1256526,1653158
730620,731420,Dragonfire Dive,84249.0,2771741,1319852,1319481,564199,3715149,1247969,467206,1837611,1272914,1242010,1383836,1432400,0,2343680,527936,1136826,1274704,1529616,23719,1256526,1653158
731560,732092,Auto,14141.0,2785882,1319852,1319481,564199,3715149,1247969,467206,1837611,1272914,1242010,1383836,1432400,0,2343680,527936,1136826,1274704,1529616,23719,1256526,1653158
731420,732620,Wyrmwind Thrust,74140.0,2785882,1319852,1319481,564199,3715149,1247969,467206,1837611,1272914,1242010,1383836,1432400,0,2343680,527936,1136826,1274704,1529616,23719,1256526,1727298
732500,733120,Wheeling Thrust,57290.0,2785882,1319852,1319481,564199,3715149,1247969,467206,1837611,1272914,1242010,1383836,1432400,0,2343680,527936,1136826,1274704,1529616,23719,1313816,1727298
730000,733500,Chaotic Spring (dot),7577.0,2785882,1319852,1327058,564199,3715149,1247969,467206,1837611,1272914,1242010,1383836,1432400,0,2343680,527936,1136826,1274704,1529616,23719,1313816,1727298
734360,734892,Auto,14141.0,2800023,1319852,1327058,564199,3715149,1247969,467206,1837611,1272914,1242010,1383836,1432400,0,2343680,527936,1136826,1274704,1529616,23719,1313816,1727298
733740,734900,Rise of the Dragon,92678.0,2800023,1319852,1327058,564199,3715149,1247969,467206,1837611,1272914,1242010,1383836,1432400,0,2343680,620614,1136826,1274704,1529616,23719,1313816,1727298
735000,735620,Drakesbane,108368.0,2800023,1319852,1327058,564199,3823517,1247969,467206,1837611,1272914,1242010,1383836,1432400,0,2343680,620614,1136826,1274704,1529616,23719,1313816,1727298
730000,736500,Chaotic Spring (dot),7577.0,2800023,1319852,1334635,564199,3823517,1247969,467206,1837611,1272914,1242010,1383836,1432400,0,2343680,620614,1136826,1274704,1529616,23719,1313816,1727298
735620,736910,Stardiver,141543.0,2800023,1319852,1334635,564199,3823517,1247969,467206,1837611,1272914,1242010,1383836,1432400,0,2343680,620614,1136826,1274704,1671159,23719,1313816,1727298
737160,737692,Auto,14141.0,2814164,1319852,1334635,564199,3823517,1247969,467206,1837611,1272914,1242010,1383836,1432400,0,2343680,620614,1136826,1274704,1671159,23719,1313816,1727298
737500,738120,Raiden Thrust,53918.0,2814164,1319852,1334635,564199,3823517,1247969,467206,1837611,1272914,1242010,1383836,1432400,0,2397598,620614,1136826,1274704,1671159,23719,1313816,1727298
738120,739100,Starcross,117955.0,2814164,1319852,1334635,564199,3823517,1247969,467206,1837611,1272914,1242010,1383836,1432400,0,2397598,620614,1136826,1392659,1671159,23719,1313816,1727298
730000,739500,Chaotic Spring (dot),7577.0,2814164,1319852,1342212,564199,3823517,1247969,467206,1837611,1272914,1242010,1383836,1432400,0,2397598,620614,1136826,1392659,1671159,23719,1313816,1727298
739960,740492,Auto,14141.0,2828305,1319852,1342212,564199,3823517,1247969,467206,1837611,1272914,1242010,1383836,1432400,0,2397598,620614,1136826,1392659,1671159,23719,1313816,1727298
740000,740940,Lance Barrage,57290.0,2828305,1319852,1342212,564199,3823517,1247969,467206,1837611,1272914,1299300,1383836,1432400,0,2397598,620614,1136826,1392659,1671159,23719,1313816,1727298
730000,742500,Chaotic Spring (dot),7577.0,2828305,1319852,1349789,564199,3823517,1247969,467206,1837611,1272914,1299300,1383836,1432400,0,2397598,620614,1136826,1392659,1671159,23719,1313816,1727298
742500,743210,Heavens' Thrust,108368.0,2828305,1319852,1349789,564199,3823517,1247969,467206,1945979,1272914,1299300,1383836,1432400,0,2397598,620614,1136826,1392659,1671159,23719,1313816,1727298
742760,743292,Auto,14141.0,2842446,1319852,1349789,564199,3823517,1247969,467206,1945979,1272914,1299300,1383836,1432400,0,2397598,620614,1136826,1392659,1671159,23719,1313816,1727298
743120,743610,High Jump,67399.0,2842446,1319852,1349789,564199,3823517,1247969,467206,1945979,1340313,1299300,1383836,1432400,0,2397598,620614,1136826,1392659,1671159,23719,1313816,1727298
743920,744720,Mirage Dive,64027.0,2842446,1319852,1349789,564199,3823517,1247969,467206,1945979,1340313,1299300,1447863,1432400,0,2397598,620614,1136826,1392659,1671159,23719,1313816,1727298
730000,745500,Chaotic Spring (dot),7577.0,2842446,1319852,1357366,564199,3823517,1247969,467206,1945979,1340313,1299300,1447863,1432400,0,2397598,620614,1136826,1392659,1671159,23719,1313816,1727298
745000,745620,Fang and Claw,57290.0,2842446,1319852,1357366,564199,3823517,1305259,467206,1945979,1340313,1299300,1447863,1432400,0,2397598,620614,1136826,1392659,1671159,23719,1313816,1727298
745560,746092,Auto,14141.0,2856587,1319852,1357366,564199,3823517,1305259,467206,1945979,1340313,1299300,1447863,1432400,0,2397598,620614,1136826,1392659,1671159,23719,1313816,1727298
747500,748120,Drakesbane,52183.0,2856587,1319852,1357366,564199,3875700,1305259,467206,1945979,1340313,1299300,1447863,1432400,0,2397598,620614,1136826,1392659,1671159,23719,1313816,1727298
730000,748500,Chaotic Spring (dot),7577.0,2856587,1319852,1364943,564199,3875700,1305259,467206,1945979,1340313,1299300,1447863,1432400,0,2397598,620614,1136826,1392659,1671159,23719,1313816,1727298
748360,748892,Auto,9517.0,2866104,1319852,1364943,564199,3875700,1305259,467206,1945979,1340313,1299300,1447863,1432400,0,2397598,620614,1136826,1392659,1671159,23719,1313816,1727298
750000,750850,Piercing Talon,39705.0,2866104,1319852,1364943,564199,3875700,1305259,467206,1945979,1340313,1299300,1447863,1432400,39705,2397598,620614,1136826,1392659,1671159,23719,1313816,1727298
