sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
497924,498954,Zanshin,110619.0,1941094,1657477,1460261,212920,957960,37822,851825,1424147,514110,679174,1529320,1215830,1507282,679174,479836,913580,2000126,2000126,981896,571295
497323,499500,Higanbana (dot),5951.0,1941094,1657477,1460261,212920,963911,37822,851825,1424147,514110,679174,1529320,1215830,1507282,679174,479836,913580,2000126,2000126,981896,571295
499463,499963,Ogi Namikiri,163087.0,1941094,1657477,1460261,212920,963911,37822,851825,1424147,514110,679174,1529320,1215830,1507282,842261,479836,913580,2000126,2000126,981896,571295
500064,500684,Hissatsu: Shinten,29418.0,1941094,1657477,1460261,212920,963911,37822,851825,1453565,514110,679174,1529320,1215830,1507282,842261,479836,913580,2000126,2000126,981896,571295
500373,500905,Auto,9420.0,1950514,1657477,1460261,212920,963911,37822,851825,1453565,514110,679174,1529320,1215830,1507282,842261,479836,913580,2000126,2000126,981896,571295
500803,501293,Kaeshi: Namikiri,163087.0,1950514,1657477,1460261,212920,963911,37822,851825,1453565,514110,842261,1529320,1215830,1507282,842261,479836,913580,2000126,2000126,981896,571295
497323,502500,Higanbana (dot),5951.0,1950514,1657477,1460261,212920,969862,37822,851825,1453565,514110,842261,1529320,1215830,1507282,842261,479836,913580,2000126,2000126,981896,571295
502663,503195,Auto,9420.0,1959934,1657477,1460261,212920,969862,37822,851825,1453565,514110,842261,1529320,1215830,1507282,842261,479836,913580,2000126,2000126,981896,571295
502944,503704,Gekko,49421.0,1959934,1706898,1460261,212920,969862,37822,851825,1453565,514110,842261,1529320,1215830,1507282,842261,479836,913580,2000126,2000126,981896,571295
503583,504163,Shoha,75315.0,1959934,1706898,1460261,212920,969862,37822,851825,1453565,514110,842261,1529320,1215830,1507282,842261,479836,988895,2000126,2000126,981896,571295
504203,504823,Hissatsu: Shinten,29418.0,1959934,1706898,1460261,212920,969862,37822,851825,1482983,514110,842261,1529320,1215830,1507282,842261,479836,988895,2000126,2000126,981896,571295
504953,505485,Auto,9420.0,1969354,1706898,1460261,212920,969862,37822,851825,1482983,514110,842261,1529320,1215830,1507282,842261,479836,988895,2000126,2000126,981896,571295
497323,505500,Higanbana (dot),5951.0,1969354,1706898,1460261,212920,975813,37822,851825,1482983,514110,842261,1529320,1215830,1507282,842261,479836,988895,2000126,2000126,981896,571295
505084,505704,Kasha,49421.0,1969354,1706898,1460261,212920,975813,37822,851825,1482983,514110,842261,1529320,1265251,1507282,842261,479836,988895,2000126,2000126,981896,571295
507243,507775,Auto,9146.0,1978500,1706898,1460261,212920,975813,37822,851825,1482983,514110,842261,1529320,1265251,1507282,842261,479836,988895,2000126,2000126,981896,571295
507224,508074,Gyofu,27418.0,1978500,1706898,1487679,212920,975813,37822,851825,1482983,514110,842261,1529320,1265251,1507282,842261,479836,988895,2000126,2000126,981896,571295
497323,508500,Higanbana (dot),5951.0,1978500,1706898,1487679,212920,981764,37822,851825,1482983,514110,842261,1529320,1265251,1507282,842261,479836,988895,2000126,2000126,981896,571295
509533,510065,Auto,9146.0,1987646,1706898,1487679,212920,981764,37822,851825,1482983,514110,842261,1529320,1265251,1507282,842261,479836,988895,2000126,2000126,981896,571295
509364,510164,Yukikaze,38842.0,1987646,1706898,1487679,212920,981764,37822,851825,1482983,514110,842261,1529320,1265251,1507282,842261,479836,988895,2000126,2000126,1020738,571295
497323,511500,Higanbana (dot),5951.0,1987646,1706898,1487679,212920,987715,37822,851825,1482983,514110,842261,1529320,1265251,1507282,842261,479836,988895,2000126,2000126,1020738,571295
512304,512924,Midare Setsugekka,107663.0,1987646,1706898,1487679,212920,987715,37822,851825,1482983,514110,842261,1529320,1265251,1614945,842261,479836,988895,2000126,2000126,1020738,571295
512804,513336,Auto,9146.0,1996792,1706898,1487679,212920,987715,37822,851825,1482983,514110,842261,1529320,1265251,1614945,842261,479836,988895,2000126,2000126,1020738,571295
513644,514494,Gyofu,27418.0,1996792,1706898,1515097,212920,987715,37822,851825,1482983,514110,842261,1529320,1265251,1614945,842261,479836,988895,2000126,2000126,1020738,571295
497323,514500,Higanbana (dot),5951.0,1996792,1706898,1515097,212920,993666,37822,851825,1482983,514110,842261,1529320,1265251,1614945,842261,479836,988895,2000126,2000126,1020738,571295
515094,515626,Auto,9146.0,2005938,1706898,1515097,212920,993666,37822,851825,1482983,514110,842261,1529320,1265251,1614945,842261,479836,988895,2000126,2000126,1020738,571295
515784,516584,Yukikaze,38842.0,2005938,1706898,1515097,212920,993666,37822,851825,1482983,514110,842261,1529320,1265251,1614945,842261,479836,988895,2000126,2000126,1059580,571295
497323,517500,Higanbana (dot),5951.0,2005938,1706898,1515097,212920,999617,37822,851825,1482983,514110,842261,1529320,1265251,1614945,842261,479836,988895,2000126,2000126,1059580,571295
517384,517916,Auto,9146.0,2015084,1706898,1515097,212920,999617,37822,851825,1482983,514110,842261,1529320,1265251,1614945,842261,479836,988895,2000126,2000126,1059580,571295
517924,518774,Gyofu,27418.0,2015084,1706898,1542515,212920,999617,37822,851825,1482983,514110,842261,1529320,1265251,1614945,842261,479836,988895,2000126,2000126,1059580,571295
519674,520206,Auto,9146.0,2024230,1706898,1542515,212920,999617,37822,851825,1482983,514110,842261,1529320,1265251,1614945,842261,479836,988895,2000126,2000126,1059580,571295
497323,520500,Higanbana (dot),5951.0,2024230,1706898,1542515,212920,1005568,37822,851825,1482983,514110,842261,1529320,1265251,1614945,842261,479836,988895,2000126,2000126,1059580,571295
520065,520685,Jinpu,34274.0,2024230,1706898,1542515,212920,1005568,37822,851825,1482983,548384,842261,1529320,1265251,1614945,842261,479836,988895,2000126,2000126,1059580,571295
521964,522496,Auto,9146.0,2033376,1706898,1542515,212920,1005568,37822,851825,1482983,548384,842261,1529320,1265251,1614945,842261,479836,988895,2000126,2000126,1059580,571295
522205,522965,Gekko,47982.0,2033376,1754880,1542515,212920,1005568,37822,851825,1482983,548384,842261,1529320,1265251,1614945,842261,479836,988895,2000126,2000126,1059580,571295
497323,523500,Higanbana (dot),5951.0,2033376,1754880,1542515,212920,1011519,37822,851825,1482983,548384,842261,1529320,1265251,1614945,842261,479836,988895,2000126,2000126,1059580,571295
524254,524786,Auto,9146.0,2042522,1754880,1542515,212920,1011519,37822,851825,1482983,548384,842261,1529320,1265251,1614945,842261,479836,988895,2000126,2000126,1059580,571295
524345,525195,Gyofu,27418.0,2042522,1754880,1569933,212920,1011519,37822,851825,1482983,548384,842261,1529320,1265251,1614945,842261,479836,988895,2000126,2000126,1059580,571295
497323,526500,Higanbana (dot),5951.0,2042522,1754880,1569933,212920,1017470,37822,851825,1482983,548384,842261,1529320,1265251,1614945,842261,479836,988895,2000126,2000126,1059580,571295
526544,527076,Auto,9146.0,2051668,1754880,1569933,212920,1017470,37822,851825,1482983,548384,842261,1529320,1265251,1614945,842261,479836,988895,2000126,2000126,1059580,571295
526485,527285,Shifu,34274.0,2051668,1754880,1569933,212920,1017470,37822,851825,1482983,548384,842261,1529320,1265251,1614945,842261,514110,988895,2000126,2000126,1059580,571295
527105,527725,Hissatsu: Shinten,28561.0,2051668,1754880,1569933,212920,1017470,37822,851825,1511544,548384,842261,1529320,1265251,1614945,842261,514110,988895,2000126,2000126,1059580,571295
528625,529245,Kasha,47982.0,2051668,1754880,1569933,212920,1017470,37822,851825,1511544,548384,842261,1529320,1313233,1614945,842261,514110,988895,2000126,2000126,1059580,571295
528834,529366,Auto,9146.0,2060814,1754880,1569933,212920,1017470,37822,851825,1511544,548384,842261,1529320,1313233,1614945,842261,514110,988895,2000126,2000126,1059580,571295
497323,529500,Higanbana (dot),5951.0,2060814,1754880,1569933,212920,1023421,37822,851825,1511544,548384,842261,1529320,1313233,1614945,842261,514110,988895,2000126,2000126,1059580,571295
530765,531385,Kaeshi: Setsugekka,107663.0,2060814,1754880,1569933,212920,1023421,37822,851825,1511544,548384,842261,1636983,1313233,1614945,842261,514110,988895,2000126,2000126,1059580,571295
531124,531656,Auto,9146.0,2069960,1754880,1569933,212920,1023421,37822,851825,1511544,548384,842261,1636983,1313233,1614945,842261,514110,988895,2000126,2000126,1059580,571295
497323,532500,Higanbana (dot),5951.0,2069960,1754880,1569933,212920,1029372,37822,851825,1511544,548384,842261,1636983,1313233,1614945,842261,514110,988895,2000126,2000126,1059580,571295
533706,534326,Midare Setsugekka,107663.0,2069960,1754880,1569933,212920,1029372,37822,851825,1511544,548384,842261,1636983,1313233,1722608,842261,514110,988895,2000126,2000126,1059580,571295
534206,534738,Auto,9146.0,2079106,1754880,1569933,212920,1029372,37822,851825,1511544,548384,842261,1636983,1313233,1722608,842261,514110,988895,2000126,2000126,1059580,571295
497323,535500,Higanbana (dot),5951.0,2079106,1754880,1569933,212920,1035323,37822,851825,1511544,548384,842261,1636983,1313233,1722608,842261,514110,988895,2000126,2000126,1059580,571295
535046,535896,Gyofu,27418.0,2079106,1754880,1597351,212920,1035323,37822,851825,1511544,548384,842261,1636983,1313233,1722608,842261,514110,988895,2000126,2000126,1059580,571295
536496,537028,Auto,9146.0,2088252,1754880,1597351,212920,1035323,37822,851825,1511544,548384,842261,1636983,1313233,1722608,842261,514110,988895,2000126,2000126,1059580,571295
537186,537986,Yukikaze,38842.0,2088252,1754880,1597351,212920,1035323,37822,851825,1511544,548384,842261,1636983,1313233,1722608,842261,514110,988895,2000126,2000126,1098422,571295
537806,538426,Hissatsu: Shinten,28561.0,2088252,1754880,1597351,212920,1035323,37822,851825,1540105,548384,842261,1636983,1313233,1722608,842261,514110,988895,2000126,2000126,1098422,571295
497323,538500,Higanbana (dot),5951.0,2088252,1754880,1597351,212920,1041274,37822,851825,1540105,548384,842261,1636983,1313233,1722608,842261,514110,988895,2000126,2000126,1098422,571295
538786,539318,Auto,9146.0,2097398,1754880,1597351,212920,1041274,37822,851825,1540105,548384,842261,1636983,1313233,1722608,842261,514110,988895,2000126,2000126,1098422,571295
539326,540176,Gyofu,27418.0,2097398,1754880,1624769,212920,1041274,37822,851825,1540105,548384,842261,1636983,1313233,1722608,842261,514110,988895,2000126,2000126,1098422,571295
497323,541500,Higanbana (dot),5951.0,2097398,1754880,1624769,212920,1047225,37822,851825,1540105,548384,842261,1636983,1313233,1722608,842261,514110,988895,2000126,2000126,1098422,571295
541076,541608,Auto,9146.0,2106544,1754880,1624769,212920,1047225,37822,851825,1540105,548384,842261,1636983,1313233,1722608,842261,514110,988895,2000126,2000126,1098422,571295
541466,542086,Jinpu,34274.0,2106544,1754880,1624769,212920,1047225,37822,851825,1540105,582658,842261,1636983,1313233,1722608,842261,514110,988895,2000126,2000126,1098422,571295
543366,543898,Auto,9146.0,2115690,1754880,1624769,212920,1047225,37822,851825,1540105,582658,842261,1636983,1313233,1722608,842261,514110,988895,2000126,2000126,1098422,571295
543606,544366,Gekko,47982.0,2115690,1802862,1624769,212920,1047225,37822,851825,1540105,582658,842261,1636983,1313233,1722608,842261,514110,988895,2000126,2000126,1098422,571295
497323,544500,Higanbana (dot),5951.0,2115690,1802862,1624769,212920,1053176,37822,851825,1540105,582658,842261,1636983,1313233,1722608,842261,514110,988895,2000126,2000126,1098422,571295
544846,545466,Hissatsu: Shinten,28561.0,2115690,1802862,1624769,212920,1053176,37822,851825,1568666,582658,842261,1636983,1313233,1722608,842261,514110,988895,2000126,2000126,1098422,571295
545656,546188,Auto,9146.0,2124836,1802862,1624769,212920,1053176,37822,851825,1568666,582658,842261,1636983,1313233,1722608,842261,514110,988895,2000126,2000126,1098422,571295
545746,546366,Kasha,47982.0,2124836,1802862,1624769,212920,1053176,37822,851825,1568666,582658,842261,1636983,1361215,1722608,842261,514110,988895,2000126,2000126,1098422,571295
497323,547500,Higanbana (dot),5951.0,2124836,1802862,1624769,212920,1059127,37822,851825,1568666,582658,842261,1636983,1361215,1722608,842261,514110,988895,2000126,2000126,1098422,571295
547946,548478,Auto,9146.0,2133982,1802862,1624769,212920,1059127,37822,851825,1568666,582658,842261,1636983,1361215,1722608,842261,514110,988895,2000126,2000126,1098422,571295
547887,548507,Kaeshi: Setsugekka,107663.0,2133982,1802862,1624769,212920,1059127,37822,851825,1568666,582658,842261,1744646,1361215,1722608,842261,514110,988895,2000126,2000126,1098422,571295
497323,550500,Higanbana (dot),5951.0,2133982,1802862,1624769,212920,1065078,37822,851825,1568666,582658,842261,1744646,1361215,1722608,842261,514110,988895,2000126,2000126,1098422,571295
550637,551667,Tendo Setsugekka,174167.0,2133982,1802862,1624769,212920,1065078,37822,851825,1568666,582658,842261,1744646,1361215,1722608,842261,514110,988895,2000126,2174293,1098422,571295
551137,551669,Auto,9146.0,2143128,1802862,1624769,212920,1065078,37822,851825,1568666,582658,842261,1744646,1361215,1722608,842261,514110,988895,2000126,2174293,1098422,571295
551427,552007,Shoha,73121.0,2143128,1802862,1624769,212920,1065078,37822,851825,1568666,582658,842261,1744646,1361215,1722608,842261,514110,1062016,2000126,2174293,1098422,571295
552167,553197,Tendo Kaeshi Setsugekka,174167.0,2143128,1802862,1624769,212920,1065078,37822,851825,1568666,582658,842261,1744646,1361215,1722608,842261,514110,1062016,2174293,2174293,1098422,571295
497323,553500,Higanbana (dot),5951.0,2143128,1802862,1624769,212920,1071029,37822,851825,1568666,582658,842261,1744646,1361215,1722608,842261,514110,1062016,2174293,2174293,1098422,571295
553167,553837,Hissatsu: Senei,91403.0,2143128,1802862,1624769,212920,1071029,37822,943228,1568666,582658,842261,1744646,1361215,1722608,842261,514110,1062016,2174293,2174293,1098422,571295
553427,553959,Auto,9146.0,2152274,1802862,1624769,212920,1071029,37822,943228,1568666,582658,842261,1744646,1361215,1722608,842261,514110,1062016,2174293,2174293,1098422,571295
554307,555067,Gekko,47982.0,2152274,1850844,1624769,212920,1071029,37822,943228,1568666,582658,842261,1744646,1361215,1722608,842261,514110,1062016,2174293,2174293,1098422,571295
554927,555547,Hissatsu: Shinten,28561.0,2152274,1850844,1624769,212920,1071029,37822,943228,1597227,582658,842261,1744646,1361215,1722608,842261,514110,1062016,2174293,2174293,1098422,571295
555717,556249,Auto,9146.0,2161420,1850844,1624769,212920,1071029,37822,943228,1597227,582658,842261,1744646,1361215,1722608,842261,514110,1062016,2174293,2174293,1098422,571295
497323,556500,Higanbana (dot),5951.0,2161420,1850844,1624769,212920,1076980,37822,943228,1597227,582658,842261,1744646,1361215,1722608,842261,514110,1062016,2174293,2174293,1098422,571295
557247,557867,Higanbana,22847.0,2161420,1850844,1624769,235767,1076980,37822,943228,1597227,582658,842261,1744646,1361215,1722608,842261,514110,1062016,2174293,2174293,1098422,571295
558007,558539,Auto,9146.0,2170566,1850844,1624769,235767,1076980,37822,943228,1597227,582658,842261,1744646,1361215,1722608,842261,514110,1062016,2174293,2174293,1098422,571295
558587,559347,Gekko,47982.0,2170566,1898826,1624769,235767,1076980,37822,943228,1597227,582658,842261,1744646,1361215,1722608,842261,514110,1062016,2174293,2174293,1098422,571295
557247,559500,Higanbana (dot),5778.0,2170566,1898826,1624769,235767,1082758,37822,943228,1597227,582658,842261,1744646,1361215,1722608,842261,514110,1062016,2174293,2174293,1098422,571295
560297,560829,Auto,9146.0,2179712,1898826,1624769,235767,1082758,37822,943228,1597227,582658,842261,1744646,1361215,1722608,842261,514110,1062016,2174293,2174293,1098422,571295
560727,561577,Gyofu,27418.0,2179712,1898826,1652187,235767,1082758,37822,943228,1597227,582658,842261,1744646,1361215,1722608,842261,514110,1062016,2174293,2174293,1098422,571295
557247,562500,Higanbana (dot),5778.0,2179712,1898826,1652187,235767,1088536,37822,943228,1597227,582658,842261,1744646,1361215,1722608,842261,514110,1062016,2174293,2174293,1098422,571295
562587,563119,Auto,9146.0,2188858,1898826,1652187,235767,1088536,37822,943228,1597227,582658,842261,1744646,1361215,1722608,842261,514110,1062016,2174293,2174293,1098422,571295
562868,563668,Yukikaze,38842.0,2188858,1898826,1652187,235767,1088536,37822,943228,1597227,582658,842261,1744646,1361215,1722608,842261,514110,1062016,2174293,2174293,1137264,571295
564877,565409,Auto,9146.0,2198004,1898826,1652187,235767,1088536,37822,943228,1597227,582658,842261,1744646,1361215,1722608,842261,514110,1062016,2174293,2174293,1137264,571295
557247,565500,Higanbana (dot),5778.0,2198004,1898826,1652187,235767,1094314,37822,943228,1597227,582658,842261,1744646,1361215,1722608,842261,514110,1062016,2174293,2174293,1137264,571295
565008,565858,Gyofu,27418.0,2198004,1898826,1679605,235767,1094314,37822,943228,1597227,582658,842261,1744646,1361215,1722608,842261,514110,1062016,2174293,2174293,1137264,571295
567167,567699,Auto,9146.0,2207150,1898826,1679605,235767,1094314,37822,943228,1597227,582658,842261,1744646,1361215,1722608,842261,514110,1062016,2174293,2174293,1137264,571295
567148,567948,Shifu,34274.0,2207150,1898826,1679605,235767,1094314,37822,943228,1597227,582658,842261,1744646,1361215,1722608,842261,548384,1062016,2174293,2174293,1137264,571295
567768,568388,Hissatsu: Shinten,28561.0,2207150,1898826,1679605,235767,1094314,37822,943228,1625788,582658,842261,1744646,1361215,1722608,842261,548384,1062016,2174293,2174293,1137264,571295
557247,568500,Higanbana (dot),5778.0,2207150,1898826,1679605,235767,1100092,37822,943228,1625788,582658,842261,1744646,1361215,1722608,842261,548384,1062016,2174293,2174293,1137264,571295
569288,569908,Kasha,47982.0,2207150,1898826,1679605,235767,1100092,37822,943228,1625788,582658,842261,1744646,1409197,1722608,842261,548384,1062016,2174293,2174293,1137264,571295
569457,569989,Auto,9146.0,2216296,1898826,1679605,235767,1100092,37822,943228,1625788,582658,842261,1744646,1409197,1722608,842261,548384,1062016,2174293,2174293,1137264,571295
557247,571500,Higanbana (dot),5778.0,2216296,1898826,1679605,235767,1105870,37822,943228,1625788,582658,842261,1744646,1409197,1722608,842261,548384,1062016,2174293,2174293,1137264,571295
572228,572848,Midare Setsugekka,107663.0,2216296,1898826,1679605,235767,1105870,37822,943228,1625788,582658,842261,1744646,1409197,1830271,842261,548384,1062016,2174293,2174293,1137264,571295
572728,573260,Auto,9146.0,2225442,1898826,1679605,235767,1105870,37822,943228,1625788,582658,842261,1744646,1409197,1830271,842261,548384,1062016,2174293,2174293,1137264,571295
573568,574418,Gyofu,27418.0,2225442,1898826,1707023,235767,1105870,37822,943228,1625788,582658,842261,1744646,1409197,1830271,842261,548384,1062016,2174293,2174293,1137264,571295
557247,574500,Higanbana (dot),5778.0,2225442,1898826,1707023,235767,1111648,37822,943228,1625788,582658,842261,1744646,1409197,1830271,842261,548384,1062016,2174293,2174293,1137264,571295
574188,574808,Hissatsu: Shinten,28561.0,2225442,1898826,1707023,235767,1111648,37822,943228,1654349,582658,842261,1744646,1409197,1830271,842261,548384,1062016,2174293,2174293,1137264,571295
575018,575550,Auto,9146.0,2234588,1898826,1707023,235767,1111648,37822,943228,1654349,582658,842261,1744646,1409197,1830271,842261,548384,1062016,2174293,2174293,1137264,571295
575708,576508,Yukikaze,38842.0,2234588,1898826,1707023,235767,1111648,37822,943228,1654349,582658,842261,1744646,1409197,1830271,842261,548384,1062016,2174293,2174293,1176106,571295
557247,577500,Higanbana (dot),5778.0,2234588,1898826,1707023,235767,1117426,37822,943228,1654349,582658,842261,1744646,1409197,1830271,842261,548384,1062016,2174293,2174293,1176106,571295
577308,577840,Auto,9146.0,2243734,1898826,1707023,235767,1117426,37822,943228,1654349,582658,842261,1744646,1409197,1830271,842261,548384,1062016,2174293,2174293,1176106,571295
577848,578698,Gyofu,27418.0,2243734,1898826,1734441,235767,1117426,37822,943228,1654349,582658,842261,1744646,1409197,1830271,842261,548384,1062016,2174293,2174293,1176106,571295
579598,580130,Auto,9146.0,2252880,1898826,1734441,235767,1117426,37822,943228,1654349,582658,842261,1744646,1409197,1830271,842261,548384,1062016,2174293,2174293,1176106,571295
557247,580500,Higanbana (dot),5778.0,2252880,1898826,1734441,235767,1123204,37822,943228,1654349,582658,842261,1744646,1409197,1830271,842261,548384,1062016,2174293,2174293,1176106,571295
579989,580609,Jinpu,34274.0,2252880,1898826,1734441,235767,1123204,37822,943228,1654349,616932,842261,1744646,1409197,1830271,842261,548384,1062016,2174293,2174293,1176106,571295
581888,582420,Auto,9146.0,2262026,1898826,1734441,235767,1123204,37822,943228,1654349,616932,842261,1744646,1409197,1830271,842261,548384,1062016,2174293,2174293,1176106,571295
582129,582889,Gekko,47982.0,2262026,1946808,1734441,235767,1123204,37822,943228,1654349,616932,842261,1744646,1409197,1830271,842261,548384,1062016,2174293,2174293,1176106,571295
582749,583369,Hissatsu: Shinten,28561.0,2262026,1946808,1734441,235767,1123204,37822,943228,1682910,616932,842261,1744646,1409197,1830271,842261,548384,1062016,2174293,2174293,1176106,571295
557247,583500,Higanbana (dot),5778.0,2262026,1946808,1734441,235767,1128982,37822,943228,1682910,616932,842261,1744646,1409197,1830271,842261,548384,1062016,2174293,2174293,1176106,571295
584178,584710,Auto,9146.0,2271172,1946808,1734441,235767,1128982,37822,943228,1682910,616932,842261,1744646,1409197,1830271,842261,548384,1062016,2174293,2174293,1176106,571295
584269,585119,Gyofu,27418.0,2271172,1946808,1761859,235767,1128982,37822,943228,1682910,616932,842261,1744646,1409197,1830271,842261,548384,1062016,2174293,2174293,1176106,571295
557247,586500,Higanbana (dot),5778.0,2271172,1946808,1761859,235767,1134760,37822,943228,1682910,616932,842261,1744646,1409197,1830271,842261,548384,1062016,2174293,2174293,1176106,571295
586468,587000,Auto,9146.0,2280318,1946808,1761859,235767,1134760,37822,943228,1682910,616932,842261,1744646,1409197,1830271,842261,548384,1062016,2174293,2174293,1176106,571295
586409,587209,Shifu,34274.0,2280318,1946808,1761859,235767,1134760,37822,943228,1682910,616932,842261,1744646,1409197,1830271,842261,582658,1062016,2174293,2174293,1176106,571295
588549,589169,Kasha,47982.0,2280318,1946808,1761859,235767,1134760,37822,943228,1682910,616932,842261,1744646,1457179,1830271,842261,582658,1062016,2174293,2174293,1176106,571295
588758,589290,Auto,9146.0,2289464,1946808,1761859,235767,1134760,37822,943228,1682910,616932,842261,1744646,1457179,1830271,842261,582658,1062016,2174293,2174293,1176106,571295
557247,589500,Higanbana (dot),5778.0,2289464,1946808,1761859,235767,1140538,37822,943228,1682910,616932,842261,1744646,1457179,1830271,842261,582658,1062016,2174293,2174293,1176106,571295
590689,591309,Kaeshi: Setsugekka,107663.0,2289464,1946808,1761859,235767,1140538,37822,943228,1682910,616932,842261,1852309,1457179,1830271,842261,582658,1062016,2174293,2174293,1176106,571295
591048,591580,Auto,9146.0,2298610,1946808,1761859,235767,1140538,37822,943228,1682910,616932,842261,1852309,1457179,1830271,842261,582658,1062016,2174293,2174293,1176106,571295
557247,592500,Higanbana (dot),5778.0,2298610,1946808,1761859,235767,1146316,37822,943228,1682910,616932,842261,1852309,1457179,1830271,842261,582658,1062016,2174293,2174293,1176106,571295
593629,594249,Midare Setsugekka,107663.0,2298610,1946808,1761859,235767,1146316,37822,943228,1682910,616932,842261,1852309,1457179,1937934,842261,582658,1062016,2174293,2174293,1176106,571295
594129,594661,Auto,9146.0,2307756,1946808,1761859,235767,1146316,37822,943228,1682910,616932,842261,1852309,1457179,1937934,842261,582658,1062016,2174293,2174293,1176106,571295
557247,595500,Higanbana (dot),5778.0,2307756,1946808,1761859,235767,1152094,37822,943228,1682910,616932,842261,1852309,1457179,1937934,842261,582658,1062016,2174293,2174293,1176106,571295
594970,595820,Gyofu,27418.0,2307756,1946808,1789277,235767,1152094,37822,943228,1682910,616932,842261,1852309,1457179,1937934,842261,582658,1062016,2174293,2174293,1176106,571295
595590,596210,Hissatsu: Shinten,28561.0,2307756,1946808,1789277,235767,1152094,37822,943228,1711471,616932,842261,1852309,1457179,1937934,842261,582658,1062016,2174293,2174293,1176106,571295
596419,596951,Auto,9146.0,2316902,1946808,1789277,235767,1152094,37822,943228,1711471,616932,842261,1852309,1457179,1937934,842261,582658,1062016,2174293,2174293,1176106,571295
597110,597910,Yukikaze,38842.0,2316902,1946808,1789277,235767,1152094,37822,943228,1711471,616932,842261,1852309,1457179,1937934,842261,582658,1062016,2174293,2174293,1214948,571295
597730,598350,Hissatsu: Shinten,28561.0,2316902,1946808,1789277,235767,1152094,37822,943228,1740032,616932,842261,1852309,1457179,1937934,842261,582658,1062016,2174293,2174293,1214948,571295
557247,598500,Higanbana (dot),5778.0,2316902,1946808,1789277,235767,1157872,37822,943228,1740032,616932,842261,1852309,1457179,1937934,842261,582658,1062016,2174293,2174293,1214948,571295
598709,599241,Auto,9146.0,2326048,1946808,1789277,235767,1157872,37822,943228,1740032,616932,842261,1852309,1457179,1937934,842261,582658,1062016,2174293,2174293,1214948,571295
599250,600100,Gyofu,27418.0,2326048,1946808,1816695,235767,1157872,37822,943228,1740032,616932,842261,1852309,1457179,1937934,842261,582658,1062016,2174293,2174293,1214948,571295
557247,601500,Higanbana (dot),5778.0,2326048,1946808,1816695,235767,1163650,37822,943228,1740032,616932,842261,1852309,1457179,1937934,842261,582658,1062016,2174293,2174293,1214948,571295
600999,601531,Auto,9146.0,2335194,1946808,1816695,235767,1163650,37822,943228,1740032,616932,842261,1852309,1457179,1937934,842261,582658,1062016,2174293,2174293,1214948,571295
601390,602010,Jinpu,34274.0,2335194,1946808,1816695,235767,1163650,37822,943228,1740032,651206,842261,1852309,1457179,1937934,842261,582658,1062016,2174293,2174293,1214948,571295
603289,603821,Auto,9146.0,2344340,1946808,1816695,235767,1163650,37822,943228,1740032,651206,842261,1852309,1457179,1937934,842261,582658,1062016,2174293,2174293,1214948,571295
603530,604290,Gekko,47982.0,2344340,1994790,1816695,235767,1163650,37822,943228,1740032,651206,842261,1852309,1457179,1937934,842261,582658,1062016,2174293,2174293,1214948,571295
557247,604500,Higanbana (dot),5778.0,2344340,1994790,1816695,235767,1169428,37822,943228,1740032,651206,842261,1852309,1457179,1937934,842261,582658,1062016,2174293,2174293,1214948,571295
604770,605390,Hissatsu: Shinten,28561.0,2344340,1994790,1816695,235767,1169428,37822,943228,1768593,651206,842261,1852309,1457179,1937934,842261,582658,1062016,2174293,2174293,1214948,571295
605579,606111,Auto,9146.0,2353486,1994790,1816695,235767,1169428,37822,943228,1768593,651206,842261,1852309,1457179,1937934,842261,582658,1062016,2174293,2174293,1214948,571295
605670,606290,Kasha,47982.0,2353486,1994790,1816695,235767,1169428,37822,943228,1768593,651206,842261,1852309,1505161,1937934,842261,582658,1062016,2174293,2174293,1214948,571295
557247,607500,Higanbana (dot),5778.0,2353486,1994790,1816695,235767,1175206,37822,943228,1768593,651206,842261,1852309,1505161,1937934,842261,582658,1062016,2174293,2174293,1214948,571295
607869,608401,Auto,9420.0,2362906,1994790,1816695,235767,1175206,37822,943228,1768593,651206,842261,1852309,1505161,1937934,842261,582658,1062016,2174293,2174293,1214948,571295
607810,608430,Kaeshi: Setsugekka,110892.0,2362906,1994790,1816695,235767,1175206,37822,943228,1768593,651206,842261,1963201,1505161,1937934,842261,582658,1062016,2174293,2174293,1214948,571295
608430,609010,Shoha,75315.0,2362906,1994790,1816695,235767,1175206,37822,943228,1768593,651206,842261,1963201,1505161,1937934,842261,582658,1137331,2174293,2174293,1214948,571295
557247,610500,Higanbana (dot),5778.0,2362906,1994790,1816695,235767,1180984,37822,943228,1768593,651206,842261,1963201,1505161,1937934,842261,582658,1137331,2174293,2174293,1214948,571295
610561,611591,Tendo Setsugekka,179392.0,2362906,1994790,1816695,235767,1180984,37822,943228,1768593,651206,842261,1963201,1505161,1937934,842261,582658,1137331,2174293,2353685,1214948,571295
