sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
603750,604552,Jugular Rip,17538.0,535557,1637301,1531700,167525,334885,1090620,772921,1117285,602158,883173,331165,441571,860976,1110908,1005526,893820,963872,1325278,379790,670130,1079484
605000,605625,Savage Claw,39867.0,535557,1637301,1531700,167525,334885,1090620,772921,1117285,602158,883173,331165,441571,860976,1110908,1005526,893820,1003739,1325278,379790,670130,1079484
605693,606225,Auto,6674.0,535557,1643975,1531700,167525,334885,1090620,772921,1117285,602158,883173,331165,441571,860976,1110908,1005526,893820,1003739,1325278,379790,670130,1079484
606250,607007,Abdomen Tear,29162.0,564719,1643975,1531700,167525,334885,1090620,772921,1117285,602158,883173,331165,441571,860976,1110908,1005526,893820,1003739,1325278,379790,670130,1079484
607500,608662,Wicked Talon,69259.0,564719,1643975,1531700,167525,334885,1090620,772921,1117285,602158,883173,331165,441571,860976,1110908,1005526,893820,1003739,1325278,379790,670130,1148743
608493,609025,Auto,10353.0,564719,1654328,1531700,167525,334885,1090620,772921,1117285,602158,883173,331165,441571,860976,1110908,1005526,893820,1003739,1325278,379790,670130,1148743
608125,609106,Eye Gouge,37098.0,564719,1654328,1531700,167525,334885,1090620,772921,1117285,639256,883173,331165,441571,860976,1110908,1005526,893820,1003739,1325278,379790,670130,1148743
610000,610716,Double Down,123687.0,564719,1654328,1531700,167525,334885,1090620,772921,1240972,639256,883173,331165,441571,860976,1110908,1005526,893820,1003739,1325278,379790,670130,1148743
610625,611252,Bow Shock,18545.0,564719,1654328,1531700,186070,334885,1090620,772921,1240972,639256,883173,331165,441571,860976,1110908,1005526,893820,1003739,1325278,379790,670130,1148743
611293,611825,Auto,10353.0,564719,1664681,1531700,186070,334885,1090620,772921,1240972,639256,883173,331165,441571,860976,1110908,1005526,893820,1003739,1325278,379790,670130,1148743
611250,611875,Blasting Zone,98949.0,564719,1664681,1630649,186070,334885,1090620,772921,1240972,639256,883173,331165,441571,860976,1110908,1005526,893820,1003739,1325278,379790,670130,1148743
610625,613500,Bow Shock (dot),7414.0,564719,1664681,1630649,186070,342299,1090620,772921,1240972,639256,883173,331165,441571,860976,1110908,1005526,893820,1003739,1325278,379790,670130,1148743
612500,613660,Reign of Beasts,98949.0,564719,1664681,1630649,186070,342299,1090620,772921,1240972,639256,883173,331165,441571,860976,1110908,1005526,992769,1003739,1325278,379790,670130,1148743
614093,614625,Auto,10353.0,564719,1675034,1630649,186070,342299,1090620,772921,1240972,639256,883173,331165,441571,860976,1110908,1005526,992769,1003739,1325278,379790,670130,1148743
610625,616500,Bow Shock (dot),7414.0,564719,1675034,1630649,186070,349713,1090620,772921,1240972,639256,883173,331165,441571,860976,1110908,1005526,992769,1003739,1325278,379790,670130,1148743
615000,616650,Noble Blood,111315.0,564719,1675034,1630649,186070,349713,1090620,772921,1240972,639256,883173,331165,441571,860976,1110908,1116841,992769,1003739,1325278,379790,670130,1148743
616893,617425,Auto,10353.0,564719,1685387,1630649,186070,349713,1090620,772921,1240972,639256,883173,331165,441571,860976,1110908,1116841,992769,1003739,1325278,379790,670130,1148743
617500,619290,Lion Heart,123687.0,564719,1685387,1630649,186070,349713,1090620,772921,1240972,639256,883173,331165,441571,860976,1234595,1116841,992769,1003739,1325278,379790,670130,1148743
610625,619500,Bow Shock (dot),7414.0,564719,1685387,1630649,186070,357127,1090620,772921,1240972,639256,883173,331165,441571,860976,1234595,1116841,992769,1003739,1325278,379790,670130,1148743
619693,620225,Auto,10353.0,564719,1695740,1630649,186070,357127,1090620,772921,1240972,639256,883173,331165,441571,860976,1234595,1116841,992769,1003739,1325278,379790,670130,1148743
620000,620623,Gnashing Fang,54412.0,564719,1695740,1630649,186070,357127,1090620,772921,1240972,639256,937585,331165,441571,860976,1234595,1116841,992769,1003739,1325278,379790,670130,1148743
620625,621427,Jugular Rip,27205.0,564719,1695740,1630649,186070,357127,1090620,772921,1240972,639256,937585,331165,468776,860976,1234595,1116841,992769,1003739,1325278,379790,670130,1148743
610625,622500,Bow Shock (dot),7414.0,564719,1695740,1630649,186070,364541,1090620,772921,1240972,639256,937585,331165,468776,860976,1234595,1116841,992769,1003739,1325278,379790,670130,1148743
622493,623025,Auto,10353.0,564719,1706093,1630649,186070,364541,1090620,772921,1240972,639256,937585,331165,468776,860976,1234595,1116841,992769,1003739,1325278,379790,670130,1148743
622500,623125,Savage Claw,61842.0,564719,1706093,1630649,186070,364541,1090620,772921,1240972,639256,937585,331165,468776,860976,1234595,1116841,992769,1065581,1325278,379790,670130,1148743
623125,623882,Abdomen Tear,32151.0,596870,1706093,1630649,186070,364541,1090620,772921,1240972,639256,937585,331165,468776,860976,1234595,1116841,992769,1065581,1325278,379790,670130,1148743
610625,625500,Bow Shock (dot),7414.0,596870,1706093,1630649,186070,371955,1090620,772921,1240972,639256,937585,331165,468776,860976,1234595,1116841,992769,1065581,1325278,379790,670130,1148743
625000,625581,Sonic Break,42044.0,596870,1706093,1630649,186070,371955,1090620,772921,1240972,639256,937585,331165,468776,860976,1234595,1116841,992769,1065581,1325278,421834,670130,1148743
625293,625825,Auto,10353.0,596870,1716446,1630649,186070,371955,1090620,772921,1240972,639256,937585,331165,468776,860976,1234595,1116841,992769,1065581,1325278,421834,670130,1148743
625000,628500,Sonic Break (dot),14837.0,596870,1716446,1630649,186070,371955,1090620,772921,1240972,639256,937585,331165,468776,860976,1234595,1116841,992769,1065581,1325278,421834,684967,1148743
628093,628625,Auto,6674.0,596870,1723120,1630649,186070,371955,1090620,772921,1240972,639256,937585,331165,468776,860976,1234595,1116841,992769,1065581,1325278,421834,684967,1148743
627500,628662,Wicked Talon,44648.0,596870,1723120,1630649,186070,371955,1090620,772921,1240972,639256,937585,331165,468776,860976,1234595,1116841,992769,1065581,1325278,421834,684967,1193391
628125,629106,Eye Gouge,23916.0,596870,1723120,1630649,186070,371955,1090620,772921,1240972,663172,937585,331165,468776,860976,1234595,1116841,992769,1065581,1325278,421834,684967,1193391
630000,630893,Keen Edge,23916.0,596870,1723120,1630649,186070,371955,1090620,772921,1240972,663172,937585,331165,468776,884892,1234595,1116841,992769,1065581,1325278,421834,684967,1193391
630893,631425,Auto,6674.0,596870,1729794,1630649,186070,371955,1090620,772921,1240972,663172,937585,331165,468776,884892,1234595,1116841,992769,1065581,1325278,421834,684967,1193391
625000,631500,Sonic Break (dot),14837.0,596870,1729794,1630649,186070,371955,1090620,772921,1240972,663172,937585,331165,468776,884892,1234595,1116841,992769,1065581,1325278,421834,699804,1193391
632500,633574,Brutal Shell,30295.0,596870,1729794,1630649,186070,371955,1120915,772921,1240972,663172,937585,331165,468776,884892,1234595,1116841,992769,1065581,1325278,421834,699804,1193391
633693,634225,Auto,6674.0,596870,1736468,1630649,186070,371955,1120915,772921,1240972,663172,937585,331165,468776,884892,1234595,1116841,992769,1065581,1325278,421834,699804,1193391
625000,634500,Sonic Break (dot),14837.0,596870,1736468,1630649,186070,371955,1120915,772921,1240972,663172,937585,331165,468776,884892,1234595,1116841,992769,1065581,1325278,421834,714641,1193391
635000,636653,Solid Barrel,36674.0,596870,1736468,1630649,186070,371955,1120915,772921,1240972,663172,937585,331165,468776,884892,1234595,1116841,992769,1065581,1361952,421834,714641,1193391
636493,637025,Auto,6674.0,596870,1743142,1630649,186070,371955,1120915,772921,1240972,663172,937585,331165,468776,884892,1234595,1116841,992769,1065581,1361952,421834,714641,1193391
625000,637500,Sonic Break (dot),14837.0,596870,1743142,1630649,186070,371955,1120915,772921,1240972,663172,937585,331165,468776,884892,1234595,1116841,992769,1065581,1361952,421834,729478,1193391
637500,638214,Burst Strike,33485.0,596870,1743142,1630649,186070,371955,1120915,806406,1240972,663172,937585,331165,468776,884892,1234595,1116841,992769,1065581,1361952,421834,729478,1193391
638125,638883,Hypervelocity,14347.0,596870,1743142,1630649,186070,371955,1120915,806406,1240972,663172,937585,345512,468776,884892,1234595,1116841,992769,1065581,1361952,421834,729478,1193391
639293,639825,Auto,6674.0,596870,1749816,1630649,186070,371955,1120915,806406,1240972,663172,937585,345512,468776,884892,1234595,1116841,992769,1065581,1361952,421834,729478,1193391
625000,640500,Sonic Break (dot),14837.0,596870,1749816,1630649,186070,371955,1120915,806406,1240972,663172,937585,345512,468776,884892,1234595,1116841,992769,1065581,1361952,421834,744315,1193391
640000,640893,Keen Edge,23916.0,596870,1749816,1630649,186070,371955,1120915,806406,1240972,663172,937585,345512,468776,908808,1234595,1116841,992769,1065581,1361952,421834,744315,1193391
640625,641250,Blasting Zone,63788.0,596870,1749816,1694437,186070,371955,1120915,806406,1240972,663172,937585,345512,468776,908808,1234595,1116841,992769,1065581,1361952,421834,744315,1193391
642093,642625,Auto,6674.0,596870,1756490,1694437,186070,371955,1120915,806406,1240972,663172,937585,345512,468776,908808,1234595,1116841,992769,1065581,1361952,421834,744315,1193391
642500,643574,Brutal Shell,30295.0,596870,1756490,1694437,186070,371955,1151210,806406,1240972,663172,937585,345512,468776,908808,1234595,1116841,992769,1065581,1361952,421834,744315,1193391
644893,645425,Auto,6674.0,596870,1763164,1694437,186070,371955,1151210,806406,1240972,663172,937585,345512,468776,908808,1234595,1116841,992769,1065581,1361952,421834,744315,1193391
645000,646653,Solid Barrel,36674.0,596870,1763164,1694437,186070,371955,1151210,806406,1240972,663172,937585,345512,468776,908808,1234595,1116841,992769,1065581,1398626,421834,744315,1193391
647500,648214,Burst Strike,33485.0,596870,1763164,1694437,186070,371955,1151210,839891,1240972,663172,937585,345512,468776,908808,1234595,1116841,992769,1065581,1398626,421834,744315,1193391
647693,648225,Auto,6674.0,596870,1769838,1694437,186070,371955,1151210,839891,1240972,663172,937585,345512,468776,908808,1234595,1116841,992769,1065581,1398626,421834,744315,1193391
648125,648883,Hypervelocity,14347.0,596870,1769838,1694437,186070,371955,1151210,839891,1240972,663172,937585,359859,468776,908808,1234595,1116841,992769,1065581,1398626,421834,744315,1193391
650000,650893,Keen Edge,23916.0,596870,1769838,1694437,186070,371955,1151210,839891,1240972,663172,937585,359859,468776,932724,1234595,1116841,992769,1065581,1398626,421834,744315,1193391
650493,651025,Auto,6674.0,596870,1776512,1694437,186070,371955,1151210,839891,1240972,663172,937585,359859,468776,932724,1234595,1116841,992769,1065581,1398626,421834,744315,1193391
652500,653574,Brutal Shell,30295.0,596870,1776512,1694437,186070,371955,1181505,839891,1240972,663172,937585,359859,468776,932724,1234595,1116841,992769,1065581,1398626,421834,744315,1193391
653293,653825,Auto,6674.0,596870,1783186,1694437,186070,371955,1181505,839891,1240972,663172,937585,359859,468776,932724,1234595,1116841,992769,1065581,1398626,421834,744315,1193391
656093,656625,Auto,6674.0,596870,1789860,1694437,186070,371955,1181505,839891,1240972,663172,937585,359859,468776,932724,1234595,1116841,992769,1065581,1398626,421834,744315,1193391
655000,656653,Solid Barrel,36674.0,596870,1789860,1694437,186070,371955,1181505,839891,1240972,663172,937585,359859,468776,932724,1234595,1116841,992769,1065581,1435300,421834,744315,1193391
657500,658214,Burst Strike,33485.0,596870,1789860,1694437,186070,371955,1181505,873376,1240972,663172,937585,359859,468776,932724,1234595,1116841,992769,1065581,1435300,421834,744315,1193391
658125,658883,Hypervelocity,14347.0,596870,1789860,1694437,186070,371955,1181505,873376,1240972,663172,937585,374206,468776,932724,1234595,1116841,992769,1065581,1435300,421834,744315,1193391
658893,659425,Auto,6674.0,596870,1796534,1694437,186070,371955,1181505,873376,1240972,663172,937585,374206,468776,932724,1234595,1116841,992769,1065581,1435300,421834,744315,1193391
660000,660623,Gnashing Fang,35077.0,596870,1796534,1694437,186070,371955,1181505,873376,1240972,663172,972662,374206,468776,932724,1234595,1116841,992769,1065581,1435300,421834,744315,1193391
660625,661427,Jugular Rip,17538.0,596870,1796534,1694437,186070,371955,1181505,873376,1240972,663172,972662,374206,486314,932724,1234595,1116841,992769,1065581,1435300,421834,744315,1193391
661693,662225,Auto,6674.0,596870,1803208,1694437,186070,371955,1181505,873376,1240972,663172,972662,374206,486314,932724,1234595,1116841,992769,1065581,1435300,421834,744315,1193391
662500,663125,Savage Claw,39867.0,596870,1803208,1694437,186070,371955,1181505,873376,1240972,663172,972662,374206,486314,932724,1234595,1116841,992769,1105448,1435300,421834,744315,1193391
663750,664507,Abdomen Tear,20726.0,617596,1803208,1694437,186070,371955,1181505,873376,1240972,663172,972662,374206,486314,932724,1234595,1116841,992769,1105448,1435300,421834,744315,1193391
664493,665025,Auto,6674.0,617596,1809882,1694437,186070,371955,1181505,873376,1240972,663172,972662,374206,486314,932724,1234595,1116841,992769,1105448,1435300,421834,744315,1193391
665000,666162,Wicked Talon,44648.0,617596,1809882,1694437,186070,371955,1181505,873376,1240972,663172,972662,374206,486314,932724,1234595,1116841,992769,1105448,1435300,421834,744315,1238039
666250,667231,Eye Gouge,28699.0,617596,1809882,1694437,186070,371955,1181505,873376,1240972,691871,972662,374206,486314,932724,1234595,1116841,992769,1105448,1435300,421834,744315,1238039
667293,667825,Auto,8009.0,617596,1817891,1694437,186070,371955,1181505,873376,1240972,691871,972662,374206,486314,932724,1234595,1116841,992769,1105448,1435300,421834,744315,1238039
667500,668660,Reign of Beasts,76545.0,617596,1817891,1694437,186070,371955,1181505,873376,1240972,691871,972662,374206,486314,932724,1234595,1116841,1069314,1105448,1435300,421834,744315,1238039
670093,670625,Auto,8009.0,617596,1825900,1694437,186070,371955,1181505,873376,1240972,691871,972662,374206,486314,932724,1234595,1116841,1069314,1105448,1435300,421834,744315,1238039
670000,670716,Double Down,95682.0,617596,1825900,1694437,186070,371955,1181505,873376,1336654,691871,972662,374206,486314,932724,1234595,1116841,1069314,1105448,1435300,421834,744315,1238039
670625,671252,Bow Shock,14346.0,617596,1825900,1694437,200416,371955,1181505,873376,1336654,691871,972662,374206,486314,932724,1234595,1116841,1069314,1105448,1435300,421834,744315,1238039
671250,671875,Blasting Zone,76545.0,617596,1825900,1770982,200416,371955,1181505,873376,1336654,691871,972662,374206,486314,932724,1234595,1116841,1069314,1105448,1435300,421834,744315,1238039
672893,673425,Auto,8009.0,617596,1833909,1770982,200416,371955,1181505,873376,1336654,691871,972662,374206,486314,932724,1234595,1116841,1069314,1105448,1435300,421834,744315,1238039
670625,673500,Bow Shock (dot),5735.0,617596,1833909,1770982,200416,377690,1181505,873376,1336654,691871,972662,374206,486314,932724,1234595,1116841,1069314,1105448,1435300,421834,744315,1238039
672500,674150,Noble Blood,86111.0,617596,1833909,1770982,200416,377690,1181505,873376,1336654,691871,972662,374206,486314,932724,1234595,1202952,1069314,1105448,1435300,421834,744315,1238039
675693,676225,Auto,8009.0,617596,1841918,1770982,200416,377690,1181505,873376,1336654,691871,972662,374206,486314,932724,1234595,1202952,1069314,1105448,1435300,421834,744315,1238039
670625,676500,Bow Shock (dot),5735.0,617596,1841918,1770982,200416,383425,1181505,873376,1336654,691871,972662,374206,486314,932724,1234595,1202952,1069314,1105448,1435300,421834,744315,1238039
675000,676790,Lion Heart,95682.0,617596,1841918,1770982,200416,383425,1181505,873376,1336654,691871,972662,374206,486314,932724,1330277,1202952,1069314,1105448,1435300,421834,744315,1238039
677500,678123,Gnashing Fang,42092.0,617596,1841918,1770982,200416,383425,1181505,873376,1336654,691871,1014754,374206,486314,932724,1330277,1202952,1069314,1105448,1435300,421834,744315,1238039
678125,678927,Jugular Rip,21046.0,617596,1841918,1770982,200416,383425,1181505,873376,1336654,691871,1014754,374206,507360,932724,1330277,1202952,1069314,1105448,1435300,421834,744315,1238039
678493,679025,Auto,8009.0,617596,1849927,1770982,200416,383425,1181505,873376,1336654,691871,1014754,374206,507360,932724,1330277,1202952,1069314,1105448,1435300,421834,744315,1238039
670625,679500,Bow Shock (dot),5735.0,617596,1849927,1770982,200416,389160,1181505,873376,1336654,691871,1014754,374206,507360,932724,1330277,1202952,1069314,1105448,1435300,421834,744315,1238039
680000,680625,Savage Claw,47840.0,617596,1849927,1770982,200416,389160,1181505,873376,1336654,691871,1014754,374206,507360,932724,1330277,1202952,1069314,1153288,1435300,421834,744315,1238039
680625,681382,Abdomen Tear,24871.0,642467,1849927,1770982,200416,389160,1181505,873376,1336654,691871,1014754,374206,507360,932724,1330277,1202952,1069314,1153288,1435300,421834,744315,1238039
681293,681825,Auto,8009.0,642467,1857936,1770982,200416,389160,1181505,873376,1336654,691871,1014754,374206,507360,932724,1330277,1202952,1069314,1153288,1435300,421834,744315,1238039
670625,682500,Bow Shock (dot),5735.0,642467,1857936,1770982,200416,394895,1181505,873376,1336654,691871,1014754,374206,507360,932724,1330277,1202952,1069314,1153288,1435300,421834,744315,1238039
682500,683662,Wicked Talon,53577.0,642467,1857936,1770982,200416,394895,1181505,873376,1336654,691871,1014754,374206,507360,932724,1330277,1202952,1069314,1153288,1435300,421834,744315,1291616
683125,684106,Eye Gouge,28699.0,642467,1857936,1770982,200416,394895,1181505,873376,1336654,720570,1014754,374206,507360,932724,1330277,1202952,1069314,1153288,1435300,421834,744315,1291616
684093,684625,Auto,8009.0,642467,1865945,1770982,200416,394895,1181505,873376,1336654,720570,1014754,374206,507360,932724,1330277,1202952,1069314,1153288,1435300,421834,744315,1291616
670625,685500,Bow Shock (dot),5735.0,642467,1865945,1770982,200416,400630,1181505,873376,1336654,720570,1014754,374206,507360,932724,1330277,1202952,1069314,1153288,1435300,421834,744315,1291616
685000,685581,Sonic Break,32524.0,642467,1865945,1770982,200416,400630,1181505,873376,1336654,720570,1014754,374206,507360,932724,1330277,1202952,1069314,1153288,1435300,454358,744315,1291616
686893,687425,Auto,6674.0,642467,1872619,1770982,200416,400630,1181505,873376,1336654,720570,1014754,374206,507360,932724,1330277,1202952,1069314,1153288,1435300,454358,744315,1291616
687500,688393,Keen Edge,23916.0,642467,1872619,1770982,200416,400630,1181505,873376,1336654,720570,1014754,374206,507360,956640,1330277,1202952,1069314,1153288,1435300,454358,744315,1291616
685000,688500,Sonic Break (dot),11477.0,642467,1872619,1770982,200416,400630,1181505,873376,1336654,720570,1014754,374206,507360,956640,1330277,1202952,1069314,1153288,1435300,454358,755792,1291616
689693,690225,Auto,6674.0,642467,1879293,1770982,200416,400630,1181505,873376,1336654,720570,1014754,374206,507360,956640,1330277,1202952,1069314,1153288,1435300,454358,755792,1291616
690000,691074,Brutal Shell,30295.0,642467,1879293,1770982,200416,400630,1211800,873376,1336654,720570,1014754,374206,507360,956640,1330277,1202952,1069314,1153288,1435300,454358,755792,1291616
685000,691500,Sonic Break (dot),11477.0,642467,1879293,1770982,200416,400630,1211800,873376,1336654,720570,1014754,374206,507360,956640,1330277,1202952,1069314,1153288,1435300,454358,767269,1291616
692493,693025,Auto,6674.0,642467,1885967,1770982,200416,400630,1211800,873376,1336654,720570,1014754,374206,507360,956640,1330277,1202952,1069314,1153288,1435300,454358,767269,1291616
692500,694153,Solid Barrel,36674.0,642467,1885967,1770982,200416,400630,1211800,873376,1336654,720570,1014754,374206,507360,956640,1330277,1202952,1069314,1153288,1471974,454358,767269,1291616
685000,694500,Sonic Break (dot),11477.0,642467,1885967,1770982,200416,400630,1211800,873376,1336654,720570,1014754,374206,507360,956640,1330277,1202952,1069314,1153288,1471974,454358,778746,1291616
695293,695825,Auto,6674.0,642467,1892641,1770982,200416,400630,1211800,873376,1336654,720570,1014754,374206,507360,956640,1330277,1202952,1069314,1153288,1471974,454358,778746,1291616
695000,695893,Keen Edge,23916.0,642467,1892641,1770982,200416,400630,1211800,873376,1336654,720570,1014754,374206,507360,980556,1330277,1202952,1069314,1153288,1471974,454358,778746,1291616
685000,697500,Sonic Break (dot),11477.0,642467,1892641,1770982,200416,400630,1211800,873376,1336654,720570,1014754,374206,507360,980556,1330277,1202952,1069314,1153288,1471974,454358,790223,1291616
697500,698574,Brutal Shell,30295.0,642467,1892641,1770982,200416,400630,1242095,873376,1336654,720570,1014754,374206,507360,980556,1330277,1202952,1069314,1153288,1471974,454358,790223,1291616
698093,698625,Auto,6674.0,642467,1899315,1770982,200416,400630,1242095,873376,1336654,720570,1014754,374206,507360,980556,1330277,1202952,1069314,1153288,1471974,454358,790223,1291616
685000,700500,Sonic Break (dot),11477.0,642467,1899315,1770982,200416,400630,1242095,873376,1336654,720570,1014754,374206,507360,980556,1330277,1202952,1069314,1153288,1471974,454358,801700,1291616
700625,701250,Blasting Zone,63788.0,642467,1899315,1834770,200416,400630,1242095,873376,1336654,720570,1014754,374206,507360,980556,1330277,1202952,1069314,1153288,1471974,454358,801700,1291616
700893,701425,Auto,6674.0,642467,1905989,1834770,200416,400630,1242095,873376,1336654,720570,1014754,374206,507360,980556,1330277,1202952,1069314,1153288,1471974,454358,801700,1291616
700000,701653,Solid Barrel,36674.0,642467,1905989,1834770,200416,400630,1242095,873376,1336654,720570,1014754,374206,507360,980556,1330277,1202952,1069314,1153288,1508648,454358,801700,1291616
702500,703214,Burst Strike,33485.0,642467,1905989,1834770,200416,400630,1242095,906861,1336654,720570,1014754,374206,507360,980556,1330277,1202952,1069314,1153288,1508648,454358,801700,1291616
703125,703883,Hypervelocity,14347.0,642467,1905989,1834770,200416,400630,1242095,906861,1336654,720570,1014754,388553,507360,980556,1330277,1202952,1069314,1153288,1508648,454358,801700,1291616
703693,704225,Auto,6674.0,642467,1912663,1834770,200416,400630,1242095,906861,1336654,720570,1014754,388553,507360,980556,1330277,1202952,1069314,1153288,1508648,454358,801700,1291616
705000,705893,Keen Edge,23916.0,642467,1912663,1834770,200416,400630,1242095,906861,1336654,720570,1014754,388553,507360,1004472,1330277,1202952,1069314,1153288,1508648,454358,801700,1291616
706493,707025,Auto,6674.0,642467,1919337,1834770,200416,400630,1242095,906861,1336654,720570,1014754,388553,507360,1004472,1330277,1202952,1069314,1153288,1508648,454358,801700,1291616
707500,708574,Brutal Shell,30295.0,642467,1919337,1834770,200416,400630,1272390,906861,1336654,720570,1014754,388553,507360,1004472,1330277,1202952,1069314,1153288,1508648,454358,801700,1291616
709293,709825,Auto,6674.0,642467,1926011,1834770,200416,400630,1272390,906861,1336654,720570,1014754,388553,507360,1004472,1330277,1202952,1069314,1153288,1508648,454358,801700,1291616
710000,711653,Solid Barrel,36674.0,642467,1926011,1834770,200416,400630,1272390,906861,1336654,720570,1014754,388553,507360,1004472,1330277,1202952,1069314,1153288,1545322,454358,801700,1291616
712093,712625,Auto,6674.0,642467,1932685,1834770,200416,400630,1272390,906861,1336654,720570,1014754,388553,507360,1004472,1330277,1202952,1069314,1153288,1545322,454358,801700,1291616
712500,713214,Burst Strike,33485.0,642467,1932685,1834770,200416,400630,1272390,940346,1336654,720570,1014754,388553,507360,1004472,1330277,1202952,1069314,1153288,1545322,454358,801700,1291616
713125,713883,Hypervelocity,14347.0,642467,1932685,1834770,200416,400630,1272390,940346,1336654,720570,1014754,402900,507360,1004472,1330277,1202952,1069314,1153288,1545322,454358,801700,1291616
714893,715425,Auto,6674.0,642467,1939359,1834770,200416,400630,1272390,940346,1336654,720570,1014754,402900,507360,1004472,1330277,1202952,1069314,1153288,1545322,454358,801700,1291616
715000,715893,Keen Edge,23916.0,642467,1939359,1834770,200416,400630,1272390,940346,1336654,720570,1014754,402900,507360,1028388,1330277,1202952,1069314,1153288,1545322,454358,801700,1291616
717693,718225,Auto,6674.0,642467,1946033,1834770,200416,400630,1272390,940346,1336654,720570,1014754,402900,507360,1028388,1330277,1202952,1069314,1153288,1545322,454358,801700,1291616
717500,718574,Brutal Shell,30295.0,642467,1946033,1834770,200416,400630,1302685,940346,1336654,720570,1014754,402900,507360,1028388,1330277,1202952,1069314,1153288,1545322,454358,801700,1291616
720493,721025,Auto,6674.0,642467,1952707,1834770,200416,400630,1302685,940346,1336654,720570,1014754,402900,507360,1028388,1330277,1202952,1069314,1153288,1545322,454358,801700,1291616
720000,721653,Solid Barrel,36674.0,642467,1952707,1834770,200416,400630,1302685,940346,1336654,720570,1014754,402900,507360,1028388,1330277,1202952,1069314,1153288,1581996,454358,801700,1291616
722500,723123,Gnashing Fang,37979.0,642467,1952707,1834770,200416,400630,1302685,940346,1336654,720570,1052733,402900,507360,1028388,1330277,1202952,1069314,1153288,1581996,454358,801700,1291616
723293,723825,Auto,7225.0,642467,1959932,1834770,200416,400630,1302685,940346,1336654,720570,1052733,402900,507360,1028388,1330277,1202952,1069314,1153288,1581996,454358,801700,1291616
723750,724552,Jugular Rip,18988.0,642467,1959932,1834770,200416,400630,1302685,940346,1336654,720570,1052733,402900,526348,1028388,1330277,1202952,1069314,1153288,1581996,454358,801700,1291616
725000,725625,Savage Claw,43158.0,642467,1959932,1834770,200416,400630,1302685,940346,1336654,720570,1052733,402900,526348,1028388,1330277,1202952,1069314,1196446,1581996,454358,801700,1291616
726093,726625,Auto,8471.0,642467,1968403,1834770,200416,400630,1302685,940346,1336654,720570,1052733,402900,526348,1028388,1330277,1202952,1069314,1196446,1581996,454358,801700,1291616
726250,727007,Abdomen Tear,31573.0,674040,1968403,1834770,200416,400630,1302685,940346,1336654,720570,1052733,402900,526348,1028388,1330277,1202952,1069314,1196446,1581996,454358,801700,1291616
727500,728662,Wicked Talon,74982.0,674040,1968403,1834770,200416,400630,1302685,940346,1336654,720570,1052733,402900,526348,1028388,1330277,1202952,1069314,1196446,1581996,454358,801700,1366598
728125,729106,Eye Gouge,40168.0,674040,1968403,1834770,200416,400630,1302685,940346,1336654,760738,1052733,402900,526348,1028388,1330277,1202952,1069314,1196446,1581996,454358,801700,1366598
728893,729425,Auto,11208.0,674040,1979611,1834770,200416,400630,1302685,940346,1336654,760738,1052733,402900,526348,1028388,1330277,1202952,1069314,1196446,1581996,454358,801700,1366598
730000,730716,Double Down,133907.0,674040,1979611,1834770,200416,400630,1302685,940346,1470561,760738,1052733,402900,526348,1028388,1330277,1202952,1069314,1196446,1581996,454358,801700,1366598
730625,731252,Bow Shock,20080.0,674040,1979611,1834770,220496,400630,1302685,940346,1470561,760738,1052733,402900,526348,1028388,1330277,1202952,1069314,1196446,1581996,454358,801700,1366598
731250,731875,Blasting Zone,107124.0,674040,1979611,1941894,220496,400630,1302685,940346,1470561,760738,1052733,402900,526348,1028388,1330277,1202952,1069314,1196446,1581996,454358,801700,1366598
731693,732225,Auto,11208.0,674040,1990819,1941894,220496,400630,1302685,940346,1470561,760738,1052733,402900,526348,1028388,1330277,1202952,1069314,1196446,1581996,454358,801700,1366598
730625,733500,Bow Shock (dot),8030.0,674040,1990819,1941894,220496,408660,1302685,940346,1470561,760738,1052733,402900,526348,1028388,1330277,1202952,1069314,1196446,1581996,454358,801700,1366598
732500,733660,Reign of Beasts,107124.0,674040,1990819,1941894,220496,408660,1302685,940346,1470561,760738,1052733,402900,526348,1028388,1330277,1202952,1176438,1196446,1581996,454358,801700,1366598
734493,735025,Auto,11208.0,674040,2002027,1941894,220496,408660,1302685,940346,1470561,760738,1052733,402900,526348,1028388,1330277,1202952,1176438,1196446,1581996,454358,801700,1366598
730625,736500,Bow Shock (dot),8030.0,674040,2002027,1941894,220496,416690,1302685,940346,1470561,760738,1052733,402900,526348,1028388,1330277,1202952,1176438,1196446,1581996,454358,801700,1366598
735000,736650,Noble Blood,120513.0,674040,2002027,1941894,220496,416690,1302685,940346,1470561,760738,1052733,402900,526348,1028388,1330277,1323465,1176438,1196446,1581996,454358,801700,1366598
737293,737825,Auto,11208.0,674040,2013235,1941894,220496,416690,1302685,940346,1470561,760738,1052733,402900,526348,1028388,1330277,1323465,1176438,1196446,1581996,454358,801700,1366598
