sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
317551,331500,Higanbana (dot),6066.0,1486238,1330322,1068186,188809,863950,41016,755362,1106884,395857,829399,1157255,891091,1017405,829399,287896,833187,1658866,1640734,720788,549240
331791,332323,Auto,9603.0,1495841,1330322,1068186,188809,863950,41016,755362,1106884,395857,829399,1157255,891091,1017405,829399,287896,833187,1658866,1640734,720788,549240
331732,332532,Shifu,35987.0,1495841,1330322,1068186,188809,863950,41016,755362,1106884,395857,829399,1157255,891091,1017405,829399,323883,833187,1658866,1640734,720788,549240
333873,334493,Kasha,50381.0,1495841,1330322,1068186,188809,863950,41016,755362,1106884,395857,829399,1157255,941472,1017405,829399,323883,833187,1658866,1640734,720788,549240
317551,334500,Higanbana (dot),6066.0,1495841,1330322,1068186,188809,870016,41016,755362,1106884,395857,829399,1157255,941472,1017405,829399,323883,833187,1658866,1640734,720788,549240
334081,334613,Auto,9603.0,1505444,1330322,1068186,188809,870016,41016,755362,1106884,395857,829399,1157255,941472,1017405,829399,323883,833187,1658866,1640734,720788,549240
336813,337433,Midare Setsugekka,113045.0,1505444,1330322,1068186,188809,870016,41016,755362,1106884,395857,829399,1157255,941472,1130450,829399,323883,833187,1658866,1640734,720788,549240
317551,337500,Higanbana (dot),6066.0,1505444,1330322,1068186,188809,876082,41016,755362,1106884,395857,829399,1157255,941472,1130450,829399,323883,833187,1658866,1640734,720788,549240
337313,337845,Auto,9603.0,1515047,1330322,1068186,188809,876082,41016,755362,1106884,395857,829399,1157255,941472,1130450,829399,323883,833187,1658866,1640734,720788,549240
338153,339003,Gyofu,28789.0,1515047,1330322,1096975,188809,876082,41016,755362,1106884,395857,829399,1157255,941472,1130450,829399,323883,833187,1658866,1640734,720788,549240
339603,340135,Auto,9603.0,1524650,1330322,1096975,188809,876082,41016,755362,1106884,395857,829399,1157255,941472,1130450,829399,323883,833187,1658866,1640734,720788,549240
317551,340500,Higanbana (dot),6066.0,1524650,1330322,1096975,188809,882148,41016,755362,1106884,395857,829399,1157255,941472,1130450,829399,323883,833187,1658866,1640734,720788,549240
340293,341093,Yukikaze,40785.0,1524650,1330322,1096975,188809,882148,41016,755362,1106884,395857,829399,1157255,941472,1130450,829399,323883,833187,1658866,1640734,761573,549240
340913,341533,Hissatsu: Shinten,29989.0,1524650,1330322,1096975,188809,882148,41016,755362,1136873,395857,829399,1157255,941472,1130450,829399,323883,833187,1658866,1640734,761573,549240
341893,342425,Auto,9603.0,1534253,1330322,1096975,188809,882148,41016,755362,1136873,395857,829399,1157255,941472,1130450,829399,323883,833187,1658866,1640734,761573,549240
342433,343283,Gyofu,28789.0,1534253,1330322,1125764,188809,882148,41016,755362,1136873,395857,829399,1157255,941472,1130450,829399,323883,833187,1658866,1640734,761573,549240
317551,343500,Higanbana (dot),6066.0,1534253,1330322,1125764,188809,888214,41016,755362,1136873,395857,829399,1157255,941472,1130450,829399,323883,833187,1658866,1640734,761573,549240
344183,344715,Auto,9603.0,1543856,1330322,1125764,188809,888214,41016,755362,1136873,395857,829399,1157255,941472,1130450,829399,323883,833187,1658866,1640734,761573,549240
344573,345193,Jinpu,35987.0,1543856,1330322,1125764,188809,888214,41016,755362,1136873,431844,829399,1157255,941472,1130450,829399,323883,833187,1658866,1640734,761573,549240
317551,346500,Higanbana (dot),6066.0,1543856,1330322,1125764,188809,894280,41016,755362,1136873,431844,829399,1157255,941472,1130450,829399,323883,833187,1658866,1640734,761573,549240
346473,347005,Auto,9603.0,1553459,1330322,1125764,188809,894280,41016,755362,1136873,431844,829399,1157255,941472,1130450,829399,323883,833187,1658866,1640734,761573,549240
346713,347473,Gekko,50381.0,1553459,1380703,1125764,188809,894280,41016,755362,1136873,431844,829399,1157255,941472,1130450,829399,323883,833187,1658866,1640734,761573,549240
347333,347953,Hissatsu: Shinten,29989.0,1553459,1380703,1125764,188809,894280,41016,755362,1166862,431844,829399,1157255,941472,1130450,829399,323883,833187,1658866,1640734,761573,549240
348763,349295,Auto,9603.0,1563062,1380703,1125764,188809,894280,41016,755362,1166862,431844,829399,1157255,941472,1130450,829399,323883,833187,1658866,1640734,761573,549240
317551,349500,Higanbana (dot),6066.0,1563062,1380703,1125764,188809,900346,41016,755362,1166862,431844,829399,1157255,941472,1130450,829399,323883,833187,1658866,1640734,761573,549240
348854,349704,Gyofu,28789.0,1563062,1380703,1154553,188809,900346,41016,755362,1166862,431844,829399,1157255,941472,1130450,829399,323883,833187,1658866,1640734,761573,549240
351053,351585,Auto,9603.0,1572665,1380703,1154553,188809,900346,41016,755362,1166862,431844,829399,1157255,941472,1130450,829399,323883,833187,1658866,1640734,761573,549240
350994,351794,Shifu,35987.0,1572665,1380703,1154553,188809,900346,41016,755362,1166862,431844,829399,1157255,941472,1130450,829399,359870,833187,1658866,1640734,761573,549240
317551,352500,Higanbana (dot),6066.0,1572665,1380703,1154553,188809,906412,41016,755362,1166862,431844,829399,1157255,941472,1130450,829399,359870,833187,1658866,1640734,761573,549240
353134,353754,Kasha,50381.0,1572665,1380703,1154553,188809,906412,41016,755362,1166862,431844,829399,1157255,991853,1130450,829399,359870,833187,1658866,1640734,761573,549240
353343,353875,Auto,9603.0,1582268,1380703,1154553,188809,906412,41016,755362,1166862,431844,829399,1157255,991853,1130450,829399,359870,833187,1658866,1640734,761573,549240
317551,355500,Higanbana (dot),6066.0,1582268,1380703,1154553,188809,912478,41016,755362,1166862,431844,829399,1157255,991853,1130450,829399,359870,833187,1658866,1640734,761573,549240
355274,355894,Kaeshi: Setsugekka,113045.0,1582268,1380703,1154553,188809,912478,41016,755362,1166862,431844,829399,1270300,991853,1130450,829399,359870,833187,1658866,1640734,761573,549240
355633,356165,Auto,9603.0,1591871,1380703,1154553,188809,912478,41016,755362,1166862,431844,829399,1270300,991853,1130450,829399,359870,833187,1658866,1640734,761573,549240
317551,358500,Higanbana (dot),6066.0,1591871,1380703,1154553,188809,918544,41016,755362,1166862,431844,829399,1270300,991853,1130450,829399,359870,833187,1658866,1640734,761573,549240
358214,358834,Midare Setsugekka,113045.0,1591871,1380703,1154553,188809,918544,41016,755362,1166862,431844,829399,1270300,991853,1243495,829399,359870,833187,1658866,1640734,761573,549240
358714,359246,Auto,9603.0,1601474,1380703,1154553,188809,918544,41016,755362,1166862,431844,829399,1270300,991853,1243495,829399,359870,833187,1658866,1640734,761573,549240
359554,360404,Gyofu,28789.0,1601474,1380703,1183342,188809,918544,41016,755362,1166862,431844,829399,1270300,991853,1243495,829399,359870,833187,1658866,1640734,761573,549240
360174,360794,Hissatsu: Shinten,29989.0,1601474,1380703,1183342,188809,918544,41016,755362,1196851,431844,829399,1270300,991853,1243495,829399,359870,833187,1658866,1640734,761573,549240
317551,361500,Higanbana (dot),6066.0,1601474,1380703,1183342,188809,924610,41016,755362,1196851,431844,829399,1270300,991853,1243495,829399,359870,833187,1658866,1640734,761573,549240
361004,361536,Auto,9603.0,1611077,1380703,1183342,188809,924610,41016,755362,1196851,431844,829399,1270300,991853,1243495,829399,359870,833187,1658866,1640734,761573,549240
361694,362494,Yukikaze,40785.0,1611077,1380703,1183342,188809,924610,41016,755362,1196851,431844,829399,1270300,991853,1243495,829399,359870,833187,1658866,1640734,802358,549240
363294,363826,Auto,9603.0,1620680,1380703,1183342,188809,924610,41016,755362,1196851,431844,829399,1270300,991853,1243495,829399,359870,833187,1658866,1640734,802358,549240
363834,364454,Kasha,50381.0,1620680,1380703,1183342,188809,924610,41016,755362,1196851,431844,829399,1270300,1042234,1243495,829399,359870,833187,1658866,1640734,802358,549240
317551,364500,Higanbana (dot),6066.0,1620680,1380703,1183342,188809,930676,41016,755362,1196851,431844,829399,1270300,1042234,1243495,829399,359870,833187,1658866,1640734,802358,549240
364454,365074,Hissatsu: Shinten,29989.0,1620680,1380703,1183342,188809,930676,41016,755362,1226840,431844,829399,1270300,1042234,1243495,829399,359870,833187,1658866,1640734,802358,549240
365584,366116,Auto,9603.0,1630283,1380703,1183342,188809,930676,41016,755362,1226840,431844,829399,1270300,1042234,1243495,829399,359870,833187,1658866,1640734,802358,549240
365975,366735,Gekko,50381.0,1630283,1431084,1183342,188809,930676,41016,755362,1226840,431844,829399,1270300,1042234,1243495,829399,359870,833187,1658866,1640734,802358,549240
317551,367500,Higanbana (dot),6066.0,1630283,1431084,1183342,188809,936742,41016,755362,1226840,431844,829399,1270300,1042234,1243495,829399,359870,833187,1658866,1640734,802358,549240
367874,368406,Auto,16423.0,1646706,1431084,1183342,188809,936742,41016,755362,1226840,431844,829399,1270300,1042234,1243495,829399,359870,833187,1658866,1640734,802358,549240
368115,368735,Kaeshi: Setsugekka,198020.0,1646706,1431084,1183342,188809,936742,41016,755362,1226840,431844,829399,1468320,1042234,1243495,829399,359870,833187,1658866,1640734,802358,549240
368735,369315,Shoha,131298.0,1646706,1431084,1183342,188809,936742,41016,755362,1226840,431844,829399,1468320,1042234,1243495,829399,359870,964485,1658866,1640734,802358,549240
369355,369975,Hissatsu: Shinten,51286.0,1646706,1431084,1183342,188809,936742,41016,755362,1278126,431844,829399,1468320,1042234,1243495,829399,359870,964485,1658866,1640734,802358,549240
317551,370500,Higanbana (dot),6066.0,1646706,1431084,1183342,188809,942808,41016,755362,1278126,431844,829399,1468320,1042234,1243495,829399,359870,964485,1658866,1640734,802358,549240
370164,370696,Auto,16423.0,1663129,1431084,1183342,188809,942808,41016,755362,1278126,431844,829399,1468320,1042234,1243495,829399,359870,964485,1658866,1640734,802358,549240
370865,371895,Tendo Setsugekka,320339.0,1663129,1431084,1183342,188809,942808,41016,755362,1278126,431844,829399,1468320,1042234,1243495,829399,359870,964485,1658866,1961073,802358,549240
371655,372275,Hissatsu: Shinten,51286.0,1663129,1431084,1183342,188809,942808,41016,755362,1329412,431844,829399,1468320,1042234,1243495,829399,359870,964485,1658866,1961073,802358,549240
372454,372986,Auto,16423.0,1679552,1431084,1183342,188809,942808,41016,755362,1329412,431844,829399,1468320,1042234,1243495,829399,359870,964485,1658866,1961073,802358,549240
372395,373425,Tendo Kaeshi Setsugekka,320339.0,1679552,1431084,1183342,188809,942808,41016,755362,1329412,431844,829399,1468320,1042234,1243495,829399,359870,964485,1979205,1961073,802358,549240
317551,373500,Higanbana (dot),6066.0,1679552,1431084,1183342,188809,948874,41016,755362,1329412,431844,829399,1468320,1042234,1243495,829399,359870,964485,1979205,1961073,802358,549240
373167,373837,Hissatsu: Senei,164131.0,1679552,1431084,1183342,188809,948874,41016,919493,1329412,431844,829399,1468320,1042234,1243495,829399,359870,964485,1979205,1961073,802358,549240
374744,375276,Auto,16423.0,1695975,1431084,1183342,188809,948874,41016,919493,1329412,431844,829399,1468320,1042234,1243495,829399,359870,964485,1979205,1961073,802358,549240
374535,375295,Gekko,86164.0,1695975,1517248,1183342,188809,948874,41016,919493,1329412,431844,829399,1468320,1042234,1243495,829399,359870,964485,1979205,1961073,802358,549240
375155,376185,Zanshin,192852.0,1695975,1517248,1183342,188809,948874,41016,919493,1329412,431844,829399,1468320,1042234,1243495,829399,359870,964485,1979205,1961073,802358,742092
317551,376500,Higanbana (dot),6066.0,1695975,1517248,1183342,188809,954940,41016,919493,1329412,431844,829399,1468320,1042234,1243495,829399,359870,964485,1979205,1961073,802358,742092
377475,378095,Higanbana,41026.0,1695975,1517248,1183342,229835,954940,41016,919493,1329412,431844,829399,1468320,1042234,1243495,829399,359870,964485,1979205,1961073,802358,742092
377975,378507,Auto,16423.0,1712398,1517248,1183342,229835,954940,41016,919493,1329412,431844,829399,1468320,1042234,1243495,829399,359870,964485,1979205,1961073,802358,742092
377475,379500,Higanbana (dot),10377.0,1712398,1517248,1183342,229835,965317,41016,919493,1329412,431844,829399,1468320,1042234,1243495,829399,359870,964485,1979205,1961073,802358,742092
379615,380115,Ogi Namikiri,291221.0,1712398,1517248,1183342,229835,965317,41016,919493,1329412,431844,829399,1468320,1042234,1243495,1120620,359870,964485,1979205,1961073,802358,742092
380265,380797,Auto,16423.0,1728821,1517248,1183342,229835,965317,41016,919493,1329412,431844,829399,1468320,1042234,1243495,1120620,359870,964485,1979205,1961073,802358,742092
380956,381446,Kaeshi: Namikiri,291221.0,1728821,1517248,1183342,229835,965317,41016,919493,1329412,431844,1120620,1468320,1042234,1243495,1120620,359870,964485,1979205,1961073,802358,742092
377475,382500,Higanbana (dot),10377.0,1728821,1517248,1183342,229835,975694,41016,919493,1329412,431844,1120620,1468320,1042234,1243495,1120620,359870,964485,1979205,1961073,802358,742092
382555,383087,Auto,16423.0,1745244,1517248,1183342,229835,975694,41016,919493,1329412,431844,1120620,1468320,1042234,1243495,1120620,359870,964485,1979205,1961073,802358,742092
383096,383946,Gyofu,46443.0,1745244,1517248,1229785,229835,975694,41016,919493,1329412,431844,1120620,1468320,1042234,1243495,1120620,359870,964485,1979205,1961073,802358,742092
383735,384315,Shoha,123866.0,1745244,1517248,1229785,229835,975694,41016,919493,1329412,431844,1120620,1468320,1042234,1243495,1120620,359870,1088351,1979205,1961073,802358,742092
384355,384975,Hissatsu: Shinten,48383.0,1745244,1517248,1229785,229835,975694,41016,919493,1377795,431844,1120620,1468320,1042234,1243495,1120620,359870,1088351,1979205,1961073,802358,742092
384845,385377,Auto,15494.0,1760738,1517248,1229785,229835,975694,41016,919493,1377795,431844,1120620,1468320,1042234,1243495,1120620,359870,1088351,1979205,1961073,802358,742092
377475,385500,Higanbana (dot),10377.0,1760738,1517248,1229785,229835,986071,41016,919493,1377795,431844,1120620,1468320,1042234,1243495,1120620,359870,1088351,1979205,1961073,802358,742092
385236,386036,Yukikaze,65800.0,1760738,1517248,1229785,229835,986071,41016,919493,1377795,431844,1120620,1468320,1042234,1243495,1120620,359870,1088351,1979205,1961073,868158,742092
387135,387667,Auto,10393.0,1771131,1517248,1229785,229835,986071,41016,919493,1377795,431844,1120620,1468320,1042234,1243495,1120620,359870,1088351,1979205,1961073,868158,742092
387376,388136,Gekko,54527.0,1771131,1571775,1229785,229835,986071,41016,919493,1377795,431844,1120620,1468320,1042234,1243495,1120620,359870,1088351,1979205,1961073,868158,742092
377475,388500,Higanbana (dot),10377.0,1771131,1571775,1229785,229835,996448,41016,919493,1377795,431844,1120620,1468320,1042234,1243495,1120620,359870,1088351,1979205,1961073,868158,742092
389425,389957,Auto,10393.0,1781524,1571775,1229785,229835,996448,41016,919493,1377795,431844,1120620,1468320,1042234,1243495,1120620,359870,1088351,1979205,1961073,868158,742092
389516,390136,Kasha,54527.0,1781524,1571775,1229785,229835,996448,41016,919493,1377795,431844,1120620,1468320,1096761,1243495,1120620,359870,1088351,1979205,1961073,868158,742092
390136,390756,Hissatsu: Shinten,32455.0,1781524,1571775,1229785,229835,996448,41016,919493,1410250,431844,1120620,1468320,1096761,1243495,1120620,359870,1088351,1979205,1961073,868158,742092
377475,391500,Higanbana (dot),10377.0,1781524,1571775,1229785,229835,1006825,41016,919493,1410250,431844,1120620,1468320,1096761,1243495,1120620,359870,1088351,1979205,1961073,868158,742092
392266,393296,Tendo Setsugekka,197918.0,1781524,1571775,1229785,229835,1006825,41016,919493,1410250,431844,1120620,1468320,1096761,1243495,1120620,359870,1088351,1979205,2158991,868158,742092
