sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
111142,112032,Hunter's Sting,33562.0,459146,221853,168067,79085,55941,111882,168067,79085,104393,111882,311769,134248,284235,121026,185366,168067,79085,134248,291968,131197,168067,79085,161660,159906,342426,83185,83185,241170
112490,113022,Auto,8841.0,467987,221853,168067,79085,55941,111882,168067,79085,104393,111882,311769,134248,284235,121026,185366,168067,79085,134248,291968,131197,168067,79085,161660,159906,342426,83185,83185,241170
113262,113882,Flanksbane Fang,55941.0,467987,221853,168067,79085,111882,111882,168067,79085,104393,111882,311769,134248,284235,121026,185366,168067,79085,134248,291968,131197,168067,79085,161660,159906,342426,83185,83185,241170
114730,115262,Auto,8841.0,476828,221853,168067,79085,111882,111882,168067,79085,104393,111882,311769,134248,284235,121026,185366,168067,79085,134248,291968,131197,168067,79085,161660,159906,342426,83185,83185,241170
113882,115582,Death Rattle,31323.0,476828,253176,168067,79085,111882,111882,168067,79085,104393,111882,311769,134248,284235,121026,185366,168067,79085,134248,291968,131197,168067,79085,161660,159906,342426,83185,83185,241170
115383,116673,Reaving Fangs,33562.0,476828,253176,168067,79085,111882,111882,168067,79085,104393,111882,311769,134248,284235,154588,185366,168067,79085,134248,291968,131197,168067,79085,161660,159906,342426,83185,83185,241170
116970,117502,Auto,8841.0,485669,253176,168067,79085,111882,111882,168067,79085,104393,111882,311769,134248,284235,154588,185366,168067,79085,134248,291968,131197,168067,79085,161660,159906,342426,83185,83185,241170
117503,118663,Swiftskin's Sting,33562.0,485669,253176,168067,79085,111882,111882,168067,79085,104393,111882,311769,134248,284235,154588,185366,168067,79085,134248,291968,164759,168067,79085,161660,159906,342426,83185,83185,241170
119210,119742,Auto,8841.0,494510,253176,168067,79085,111882,111882,168067,79085,104393,111882,311769,134248,284235,154588,185366,168067,79085,134248,291968,164759,168067,79085,161660,159906,342426,83185,83185,241170
119623,120243,Hindsbane Fang,55941.0,494510,253176,168067,79085,111882,111882,168067,79085,160334,111882,311769,134248,284235,154588,185366,168067,79085,134248,291968,164759,168067,79085,161660,159906,342426,83185,83185,241170
121450,121982,Auto,8841.0,503351,253176,168067,79085,111882,111882,168067,79085,160334,111882,311769,134248,284235,154588,185366,168067,79085,134248,291968,164759,168067,79085,161660,159906,342426,83185,83185,241170
120863,122563,Death Rattle,31323.0,503351,284499,168067,79085,111882,111882,168067,79085,160334,111882,311769,134248,284235,154588,185366,168067,79085,134248,291968,164759,168067,79085,161660,159906,342426,83185,83185,241170
121743,122903,Steel Fangs,33562.0,503351,284499,168067,79085,111882,111882,168067,79085,160334,111882,311769,134248,284235,154588,185366,168067,79085,167810,291968,164759,168067,79085,161660,159906,342426,83185,83185,241170
123690,124222,Auto,8841.0,512192,284499,168067,79085,111882,111882,168067,79085,160334,111882,311769,134248,284235,154588,185366,168067,79085,167810,291968,164759,168067,79085,161660,159906,342426,83185,83185,241170
123863,124483,Reawaken,83913.0,512192,284499,168067,79085,111882,111882,168067,79085,160334,111882,311769,134248,284235,154588,269279,168067,79085,167810,291968,164759,168067,79085,161660,159906,342426,83185,83185,241170
125930,126462,Auto,8841.0,521033,284499,168067,79085,111882,111882,168067,79085,160334,111882,311769,134248,284235,154588,269279,168067,79085,167810,291968,164759,168067,79085,161660,159906,342426,83185,83185,241170
125734,127434,First Generation,76080.0,521033,284499,244147,79085,111882,111882,168067,79085,160334,111882,311769,134248,284235,154588,269279,168067,79085,167810,291968,164759,168067,79085,161660,159906,342426,83185,83185,241170
126354,127644,First Legacy,39979.0,521033,284499,244147,119064,111882,111882,168067,79085,160334,111882,311769,134248,284235,154588,269279,168067,79085,167810,291968,164759,168067,79085,161660,159906,342426,83185,83185,241170
128170,128702,Auto,9873.0,530906,284499,244147,119064,111882,111882,168067,79085,160334,111882,311769,134248,284235,154588,269279,168067,79085,167810,291968,164759,168067,79085,161660,159906,342426,83185,83185,241170
127435,128905,Second Generation,84961.0,530906,284499,244147,119064,111882,111882,168067,79085,160334,111882,311769,134248,284235,154588,269279,253028,79085,167810,291968,164759,168067,79085,161660,159906,342426,83185,83185,241170
128055,129125,Second Legacy,39979.0,530906,284499,244147,119064,111882,111882,168067,79085,160334,111882,311769,134248,284235,154588,269279,253028,119064,167810,291968,164759,168067,79085,161660,159906,342426,83185,83185,241170
129134,130604,Third Generation,84961.0,530906,284499,244147,119064,111882,111882,168067,79085,160334,111882,311769,134248,284235,154588,269279,253028,119064,167810,291968,164759,253028,79085,161660,159906,342426,83185,83185,241170
130410,130942,Auto,9873.0,540779,284499,244147,119064,111882,111882,168067,79085,160334,111882,311769,134248,284235,154588,269279,253028,119064,167810,291968,164759,253028,79085,161660,159906,342426,83185,83185,241170
129755,130965,Third Legacy,39979.0,540779,284499,244147,119064,111882,111882,168067,79085,160334,111882,311769,134248,284235,154588,269279,253028,119064,167810,291968,164759,253028,119064,161660,159906,342426,83185,83185,241170
130836,132306,Fourth Generation,84961.0,540779,284499,244147,119064,111882,111882,253028,79085,160334,111882,311769,134248,284235,154588,269279,253028,119064,167810,291968,164759,253028,119064,161660,159906,342426,83185,83185,241170
131456,132526,Fourth Legacy,39979.0,540779,284499,244147,119064,111882,111882,253028,119064,160334,111882,311769,134248,284235,154588,269279,253028,119064,167810,291968,164759,253028,119064,161660,159906,342426,83185,83185,241170
132650,133182,Auto,9873.0,550652,284499,244147,119064,111882,111882,253028,119064,160334,111882,311769,134248,284235,154588,269279,253028,119064,167810,291968,164759,253028,119064,161660,159906,342426,83185,83185,241170
132537,134867,Ouroboros,143689.0,550652,284499,244147,119064,111882,111882,253028,119064,160334,111882,311769,134248,427924,154588,269279,253028,119064,167810,291968,164759,253028,119064,161660,159906,342426,83185,83185,241170
134890,135422,Auto,9873.0,560525,284499,244147,119064,111882,111882,253028,119064,160334,111882,311769,134248,427924,154588,269279,253028,119064,167810,291968,164759,253028,119064,161660,159906,342426,83185,83185,241170
135087,135707,Reawaken,93708.0,560525,284499,244147,119064,111882,111882,253028,119064,160334,111882,311769,134248,427924,154588,362987,253028,119064,167810,291968,164759,253028,119064,161660,159906,342426,83185,83185,241170
137130,137662,Auto,9873.0,570398,284499,244147,119064,111882,111882,253028,119064,160334,111882,311769,134248,427924,154588,362987,253028,119064,167810,291968,164759,253028,119064,161660,159906,342426,83185,83185,241170
136958,138658,First Generation,84961.0,570398,284499,329108,119064,111882,111882,253028,119064,160334,111882,311769,134248,427924,154588,362987,253028,119064,167810,291968,164759,253028,119064,161660,159906,342426,83185,83185,241170
137578,138868,First Legacy,39979.0,570398,284499,329108,159043,111882,111882,253028,119064,160334,111882,311769,134248,427924,154588,362987,253028,119064,167810,291968,164759,253028,119064,161660,159906,342426,83185,83185,241170
139370,139902,Auto,9873.0,580271,284499,329108,159043,111882,111882,253028,119064,160334,111882,311769,134248,427924,154588,362987,253028,119064,167810,291968,164759,253028,119064,161660,159906,342426,83185,83185,241170
138659,140129,Second Generation,84961.0,580271,284499,329108,159043,111882,111882,253028,119064,160334,111882,311769,134248,427924,154588,362987,337989,119064,167810,291968,164759,253028,119064,161660,159906,342426,83185,83185,241170
139279,140349,Second Legacy,39979.0,580271,284499,329108,159043,111882,111882,253028,119064,160334,111882,311769,134248,427924,154588,362987,337989,159043,167810,291968,164759,253028,119064,161660,159906,342426,83185,83185,241170
140360,141830,Third Generation,84961.0,580271,284499,329108,159043,111882,111882,253028,119064,160334,111882,311769,134248,427924,154588,362987,337989,159043,167810,291968,164759,337989,119064,161660,159906,342426,83185,83185,241170
141610,142142,Auto,9873.0,590144,284499,329108,159043,111882,111882,253028,119064,160334,111882,311769,134248,427924,154588,362987,337989,159043,167810,291968,164759,337989,119064,161660,159906,342426,83185,83185,241170
140980,142190,Third Legacy,39979.0,590144,284499,329108,159043,111882,111882,253028,119064,160334,111882,311769,134248,427924,154588,362987,337989,159043,167810,291968,164759,337989,159043,161660,159906,342426,83185,83185,241170
142060,143530,Fourth Generation,84961.0,590144,284499,329108,159043,111882,111882,337989,119064,160334,111882,311769,134248,427924,154588,362987,337989,159043,167810,291968,164759,337989,159043,161660,159906,342426,83185,83185,241170
142680,143750,Fourth Legacy,39979.0,590144,284499,329108,159043,111882,111882,337989,159043,160334,111882,311769,134248,427924,154588,362987,337989,159043,167810,291968,164759,337989,159043,161660,159906,342426,83185,83185,241170
143850,144382,Auto,9873.0,600017,284499,329108,159043,111882,111882,337989,159043,160334,111882,311769,134248,427924,154588,362987,337989,159043,167810,291968,164759,337989,159043,161660,159906,342426,83185,83185,241170
143761,146091,Ouroboros,143689.0,600017,284499,329108,159043,111882,111882,337989,159043,160334,111882,311769,134248,571613,154588,362987,337989,159043,167810,291968,164759,337989,159043,161660,159906,342426,83185,83185,241170
146090,146622,Auto,8841.0,608858,284499,329108,159043,111882,111882,337989,159043,160334,111882,311769,134248,571613,154588,362987,337989,159043,167810,291968,164759,337989,159043,161660,159906,342426,83185,83185,241170
146312,147112,Uncoiled Fury,76080.0,608858,284499,329108,159043,111882,111882,337989,159043,160334,111882,311769,134248,571613,154588,362987,337989,159043,167810,291968,164759,337989,159043,161660,159906,418506,83185,83185,241170
146932,147552,Uncoiled Twinfang,19018.0,608858,284499,329108,159043,111882,111882,337989,159043,160334,111882,311769,134248,571613,154588,362987,337989,159043,167810,291968,164759,337989,159043,161660,159906,418506,83185,102203,241170
147552,148532,Uncoiled Twinblood,19018.0,608858,284499,329108,159043,111882,111882,337989,159043,160334,111882,311769,134248,571613,154588,362987,337989,159043,167810,291968,164759,337989,159043,161660,159906,418506,102203,102203,241170
148330,148862,Auto,8841.0,617699,284499,329108,159043,111882,111882,337989,159043,160334,111882,311769,134248,571613,154588,362987,337989,159043,167810,291968,164759,337989,159043,161660,159906,418506,102203,102203,241170
149282,150172,Hunter's Sting,33562.0,617699,284499,329108,159043,111882,111882,337989,159043,160334,111882,311769,167810,571613,154588,362987,337989,159043,167810,291968,164759,337989,159043,161660,159906,418506,102203,102203,241170
150570,151102,Auto,8841.0,626540,284499,329108,159043,111882,111882,337989,159043,160334,111882,311769,167810,571613,154588,362987,337989,159043,167810,291968,164759,337989,159043,161660,159906,418506,102203,102203,241170
151403,152023,Flanksting Strike,55941.0,626540,284499,329108,159043,111882,167823,337989,159043,160334,111882,311769,167810,571613,154588,362987,337989,159043,167810,291968,164759,337989,159043,161660,159906,418506,102203,102203,241170
152810,153342,Auto,8841.0,635381,284499,329108,159043,111882,167823,337989,159043,160334,111882,311769,167810,571613,154588,362987,337989,159043,167810,291968,164759,337989,159043,161660,159906,418506,102203,102203,241170
152023,153723,Death Rattle,31323.0,635381,315822,329108,159043,111882,167823,337989,159043,160334,111882,311769,167810,571613,154588,362987,337989,159043,167810,291968,164759,337989,159043,161660,159906,418506,102203,102203,241170
153523,154813,Reaving Fangs,33562.0,635381,315822,329108,159043,111882,167823,337989,159043,160334,111882,311769,167810,571613,188150,362987,337989,159043,167810,291968,164759,337989,159043,161660,159906,418506,102203,102203,241170
155050,155582,Auto,8841.0,644222,315822,329108,159043,111882,167823,337989,159043,160334,111882,311769,167810,571613,188150,362987,337989,159043,167810,291968,164759,337989,159043,161660,159906,418506,102203,102203,241170
155643,156803,Swiftskin's Sting,33562.0,644222,315822,329108,159043,111882,167823,337989,159043,160334,111882,311769,167810,571613,188150,362987,337989,159043,167810,291968,198321,337989,159043,161660,159906,418506,102203,102203,241170
157290,157822,Auto,8841.0,653063,315822,329108,159043,111882,167823,337989,159043,160334,111882,311769,167810,571613,188150,362987,337989,159043,167810,291968,198321,337989,159043,161660,159906,418506,102203,102203,241170
157763,158383,Hindsting Strike,55941.0,653063,315822,329108,159043,111882,167823,337989,159043,160334,167823,311769,167810,571613,188150,362987,337989,159043,167810,291968,198321,337989,159043,161660,159906,418506,102203,102203,241170
159530,160062,Auto,8841.0,661904,315822,329108,159043,111882,167823,337989,159043,160334,167823,311769,167810,571613,188150,362987,337989,159043,167810,291968,198321,337989,159043,161660,159906,418506,102203,102203,241170
158383,160083,Death Rattle,31323.0,661904,347145,329108,159043,111882,167823,337989,159043,160334,167823,311769,167810,571613,188150,362987,337989,159043,167810,291968,198321,337989,159043,161660,159906,418506,102203,102203,241170
159883,160463,Vicewinder,60417.0,661904,347145,329108,159043,111882,167823,337989,159043,160334,167823,311769,167810,571613,188150,362987,337989,159043,167810,291968,198321,337989,159043,161660,159906,418506,102203,102203,301587
161770,162302,Auto,8841.0,670745,347145,329108,159043,111882,167823,337989,159043,160334,167823,311769,167810,571613,188150,362987,337989,159043,167810,291968,198321,337989,159043,161660,159906,418506,102203,102203,301587
162434,163414,Hunter's Coil,76080.0,670745,347145,329108,159043,111882,167823,337989,159043,160334,167823,387849,167810,571613,188150,362987,337989,159043,167810,291968,198321,337989,159043,161660,159906,418506,102203,102203,301587
163054,163674,Twinfang Bite,19018.0,670745,347145,329108,159043,111882,167823,337989,159043,160334,167823,387849,167810,571613,188150,362987,337989,159043,167810,291968,198321,337989,159043,161660,178924,418506,102203,102203,301587
163674,164344,Twinblood Bite,19018.0,670745,347145,329108,159043,111882,167823,337989,159043,160334,167823,387849,167810,571613,188150,362987,337989,159043,167810,291968,198321,337989,159043,180678,178924,418506,102203,102203,301587
164010,164542,Auto,8841.0,679586,347145,329108,159043,111882,167823,337989,159043,160334,167823,387849,167810,571613,188150,362987,337989,159043,167810,291968,198321,337989,159043,180678,178924,418506,102203,102203,301587
164984,165604,Swiftskin's Coil,69366.0,679586,347145,329108,159043,111882,167823,337989,159043,160334,167823,387849,167810,571613,188150,362987,337989,159043,167810,361334,198321,337989,159043,180678,178924,418506,102203,102203,301587
165604,166274,Twinblood Bite,19018.0,679586,347145,329108,159043,111882,167823,337989,159043,160334,167823,387849,167810,571613,188150,362987,337989,159043,167810,361334,198321,337989,159043,199696,178924,418506,102203,102203,301587
166250,166782,Auto,8841.0,688427,347145,329108,159043,111882,167823,337989,159043,160334,167823,387849,167810,571613,188150,362987,337989,159043,167810,361334,198321,337989,159043,199696,178924,418506,102203,102203,301587
166224,166844,Twinfang Bite,19018.0,688427,347145,329108,159043,111882,167823,337989,159043,160334,167823,387849,167810,571613,188150,362987,337989,159043,167810,361334,198321,337989,159043,199696,197942,418506,102203,102203,301587
167535,168335,Uncoiled Fury,76080.0,688427,347145,329108,159043,111882,167823,337989,159043,160334,167823,387849,167810,571613,188150,362987,337989,159043,167810,361334,198321,337989,159043,199696,197942,494586,102203,102203,301587
168155,168775,Uncoiled Twinfang,19018.0,688427,347145,329108,159043,111882,167823,337989,159043,160334,167823,387849,167810,571613,188150,362987,337989,159043,167810,361334,198321,337989,159043,199696,197942,494586,102203,121221,301587
168490,169022,Auto,8841.0,697268,347145,329108,159043,111882,167823,337989,159043,160334,167823,387849,167810,571613,188150,362987,337989,159043,167810,361334,198321,337989,159043,199696,197942,494586,102203,121221,301587
168775,169755,Uncoiled Twinblood,19018.0,697268,347145,329108,159043,111882,167823,337989,159043,160334,167823,387849,167810,571613,188150,362987,337989,159043,167810,361334,198321,337989,159043,199696,197942,494586,121221,121221,301587
170506,171126,Reawaken,83913.0,697268,347145,329108,159043,111882,167823,337989,159043,160334,167823,387849,167810,571613,188150,446900,337989,159043,167810,361334,198321,337989,159043,199696,197942,494586,121221,121221,301587
170730,171262,Auto,8841.0,706109,347145,329108,159043,111882,167823,337989,159043,160334,167823,387849,167810,571613,188150,446900,337989,159043,167810,361334,198321,337989,159043,199696,197942,494586,121221,121221,301587
172970,173502,Auto,8841.0,714950,347145,329108,159043,111882,167823,337989,159043,160334,167823,387849,167810,571613,188150,446900,337989,159043,167810,361334,198321,337989,159043,199696,197942,494586,121221,121221,301587
172377,174077,First Generation,76080.0,714950,347145,405188,159043,111882,167823,337989,159043,160334,167823,387849,167810,571613,188150,446900,337989,159043,167810,361334,198321,337989,159043,199696,197942,494586,121221,121221,301587
172997,174287,First Legacy,35800.0,714950,347145,405188,194843,111882,167823,337989,159043,160334,167823,387849,167810,571613,188150,446900,337989,159043,167810,361334,198321,337989,159043,199696,197942,494586,121221,121221,301587
174077,175547,Second Generation,76080.0,714950,347145,405188,194843,111882,167823,337989,159043,160334,167823,387849,167810,571613,188150,446900,414069,159043,167810,361334,198321,337989,159043,199696,197942,494586,121221,121221,301587
175210,175742,Auto,8841.0,723791,347145,405188,194843,111882,167823,337989,159043,160334,167823,387849,167810,571613,188150,446900,414069,159043,167810,361334,198321,337989,159043,199696,197942,494586,121221,121221,301587
174697,175767,Second Legacy,35800.0,723791,347145,405188,194843,111882,167823,337989,159043,160334,167823,387849,167810,571613,188150,446900,414069,194843,167810,361334,198321,337989,159043,199696,197942,494586,121221,121221,301587
175778,177248,Third Generation,76080.0,723791,347145,405188,194843,111882,167823,337989,159043,160334,167823,387849,167810,571613,188150,446900,414069,194843,167810,361334,198321,414069,159043,199696,197942,494586,121221,121221,301587
