sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
160082,160882,Pitch Perfect,5129.0,210255,206926,1112899,18696,164262,397914,529943,64802,504033,357859,878392,255622,514829,209600,12331,208230
161120,161878,Shot,8405.0,210255,206926,1112899,18696,164262,397914,529943,64802,504033,357859,878392,255622,523234,209600,12331,208230
161272,162742,Refulgent Arrow,8987.0,210255,206926,1112899,18696,164262,397914,529943,64802,504033,357859,887379,255622,523234,209600,12331,208230
161272,162742,Burst Shot,20362.0,210255,206926,1133261,18696,164262,397914,529943,64802,504033,357859,887379,255622,523234,209600,12331,208230
143842,163500,Caustic Bite (dot),3912.0,210255,206926,1133261,18696,168174,397914,529943,64802,504033,357859,887379,255622,523234,209600,12331,208230
143842,163500,Stormbite (dot),4892.0,210255,206926,1133261,18696,168174,397914,529943,64802,504033,357859,887379,255622,523234,209600,12331,213122
164160,164918,Shot,8405.0,210255,206926,1133261,18696,168174,397914,529943,64802,504033,357859,887379,255622,531639,209600,12331,213122
164382,165182,Pitch Perfect,13673.0,210255,206926,1133261,18696,168174,397914,529943,64802,517706,357859,887379,255622,531639,209600,12331,213122
164382,165182,Pitch Perfect,11243.0,210255,206926,1133261,18696,168174,397914,529943,64802,528949,357859,887379,255622,531639,209600,12331,213122
164382,165182,Pitch Perfect,3023.0,210255,206926,1133261,18696,168174,397914,529943,64802,531972,357859,887379,255622,531639,209600,12331,213122
163762,165232,Refulgent Arrow,8872.0,210255,206926,1133261,18696,168174,397914,529943,64802,531972,357859,896251,255622,531639,209600,12331,213122
163762,165232,Burst Shot,20452.0,210255,206926,1153713,18696,168174,397914,529943,64802,531972,357859,896251,255622,531639,209600,12331,213122
164382,166032,Heartbreak Shot,486.0,210255,206926,1153713,18696,168174,397914,530429,64802,531972,357859,896251,255622,531639,209600,12331,213122
143842,166500,Stormbite (dot),4892.0,210255,206926,1153713,18696,168174,397914,530429,64802,531972,357859,896251,255622,531639,209600,12331,218014
143842,166500,Caustic Bite (dot),3912.0,210255,206926,1153713,18696,172086,397914,530429,64802,531972,357859,896251,255622,531639,209600,12331,218014
165032,166682,Heartbreak Shot,10929.0,210255,206926,1153713,18696,172086,397914,541358,64802,531972,357859,896251,255622,531639,209600,12331,218014
166252,167722,Refulgent Arrow,9190.0,210255,206926,1153713,18696,172086,397914,541358,64802,531972,357859,905441,255622,531639,209600,12331,218014
166252,167722,Burst Shot,20184.0,210255,206926,1173897,18696,172086,397914,541358,64802,531972,357859,905441,255622,531639,209600,12331,218014
167200,167958,Shot,8399.0,210255,206926,1173897,18696,172086,397914,541358,64802,531972,357859,905441,255622,540038,209600,12331,218014
143842,169500,Stormbite (dot),4892.0,210255,206926,1173897,18696,172086,397914,541358,64802,531972,357859,905441,255622,540038,209600,12331,222906
143842,169500,Caustic Bite (dot),3912.0,210255,206926,1173897,18696,175998,397914,541358,64802,531972,357859,905441,255622,540038,209600,12331,222906
168742,170212,Burst Shot,20315.0,210255,206926,1194212,18696,175998,397914,541358,64802,531972,357859,905441,255622,540038,209600,12331,222906
168742,170212,Refulgent Arrow,9023.0,210255,206926,1194212,18696,175998,397914,541358,64802,531972,357859,914464,255622,540038,209600,12331,222906
169422,170452,Empyreal Arrow,32390.0,210255,206926,1194212,18696,175998,430304,541358,64802,531972,357859,914464,255622,540038,209600,12331,222906
170240,170998,Shot,8399.0,210255,206926,1194212,18696,175998,430304,541358,64802,531972,357859,914464,255622,548437,209600,12331,222906
170042,171692,Heartbreak Shot,20093.0,210255,206926,1194212,18696,175998,430304,561451,64802,531972,357859,914464,255622,548437,209600,12331,222906
143842,172500,Caustic Bite (dot),3912.0,210255,206926,1194212,18696,179910,430304,561451,64802,531972,357859,914464,255622,548437,209600,12331,222906
143842,172500,Stormbite (dot),4892.0,210255,206926,1194212,18696,179910,430304,561451,64802,531972,357859,914464,255622,548437,209600,12331,227798
171233,172703,Refulgent Arrow,9016.0,210255,206926,1194212,18696,179910,430304,561451,64802,531972,357859,923480,255622,548437,209600,12331,227798
171233,172703,Burst Shot,20321.0,210255,206926,1214533,18696,179910,430304,561451,64802,531972,357859,923480,255622,548437,209600,12331,227798
171853,173503,Heartbreak Shot,20181.0,210255,206926,1214533,18696,179910,430304,581632,64802,531972,357859,923480,255622,548437,209600,12331,227798
173280,174038,Shot,8399.0,210255,206926,1214533,18696,179910,430304,581632,64802,531972,357859,923480,255622,556836,209600,12331,227798
173723,175193,Refulgent Arrow,9288.0,210255,206926,1214533,18696,179910,430304,581632,64802,531972,357859,932768,255622,556836,209600,12331,227798
173723,175193,Burst Shot,20107.0,210255,206926,1234640,18696,179910,430304,581632,64802,531972,357859,932768,255622,556836,209600,12331,227798
143842,175500,Stormbite (dot),4892.0,210255,206926,1234640,18696,179910,430304,581632,64802,531972,357859,932768,255622,556836,209600,12331,232690
143842,175500,Caustic Bite (dot),3912.0,210255,206926,1234640,18696,183822,430304,581632,64802,531972,357859,932768,255622,556836,209600,12331,232690
174343,175993,Heartbreak Shot,9068.0,210255,206926,1234640,18696,183822,430304,590700,64802,531972,357859,932768,255622,556836,209600,12331,232690
176320,177078,Shot,8399.0,210255,206926,1234640,18696,183822,430304,590700,64802,531972,357859,932768,255622,565235,209600,12331,232690
176213,177683,Burst Shot,20318.0,210255,206926,1254958,18696,183822,430304,590700,64802,531972,357859,932768,255622,565235,209600,12331,232690
176213,177683,Refulgent Arrow,9019.0,210255,206926,1254958,18696,183822,430304,590700,64802,531972,357859,941787,255622,565235,209600,12331,232690
143842,178500,Stormbite (dot),4892.0,210255,206926,1254958,18696,183822,430304,590700,64802,531972,357859,941787,255622,565235,209600,12331,237582
143842,178500,Caustic Bite (dot),3912.0,210255,206926,1254958,18696,187734,430304,590700,64802,531972,357859,941787,255622,565235,209600,12331,237582
177513,179163,Heartbreak Shot,8965.0,210255,206926,1254958,18696,187734,430304,599665,64802,531972,357859,941787,255622,565235,209600,12331,237582
179360,180118,Shot,8399.0,210255,206926,1254958,18696,187734,430304,599665,64802,531972,357859,941787,255622,573634,209600,12331,237582
178703,180173,Burst Shot,20323.0,210255,206926,1275281,18696,187734,430304,599665,64802,531972,357859,941787,255622,573634,209600,12331,237582
178703,180173,Refulgent Arrow,9012.0,210255,206926,1275281,18696,187734,430304,599665,64802,531972,357859,950799,255622,573634,209600,12331,237582
179353,181003,Heartbreak Shot,11242.0,210255,206926,1275281,18696,187734,430304,610907,64802,531972,357859,950799,255622,573634,209600,12331,237582
143842,181500,Caustic Bite (dot),3912.0,210255,206926,1275281,18696,191646,430304,610907,64802,531972,357859,950799,255622,573634,209600,12331,237582
143842,181500,Stormbite (dot),4892.0,210255,206926,1275281,18696,191646,430304,610907,64802,531972,357859,950799,255622,573634,209600,12331,242474
180003,181653,Heartbreak Shot,8983.0,210255,206926,1275281,18696,191646,430304,619890,64802,531972,357859,950799,255622,573634,209600,12331,242474
181193,182663,Burst Shot,20219.0,210255,206926,1295500,18696,191646,430304,619890,64802,531972,357859,950799,255622,573634,209600,12331,242474
181193,182663,Refulgent Arrow,9145.0,210255,206926,1295500,18696,191646,430304,619890,64802,531972,357859,959944,255622,573634,209600,12331,242474
182400,183158,Shot,8399.0,210255,206926,1295500,18696,191646,430304,619890,64802,531972,357859,959944,255622,582033,209600,12331,242474
143842,184500,Caustic Bite (dot),3912.0,210255,206926,1295500,18696,195558,430304,619890,64802,531972,357859,959944,255622,582033,209600,12331,242474
143842,184500,Stormbite (dot),4892.0,210255,206926,1295500,18696,195558,430304,619890,64802,531972,357859,959944,255622,582033,209600,12331,247366
183683,185153,Refulgent Arrow,9103.0,210255,206926,1295500,18696,195558,430304,619890,64802,531972,357859,969047,255622,582033,209600,12331,247366
183683,185153,Burst Shot,20252.0,210255,206926,1315752,18696,195558,430304,619890,64802,531972,357859,969047,255622,582033,209600,12331,247366
184422,185452,Empyreal Arrow,32390.0,210255,206926,1315752,18696,195558,462694,619890,64802,531972,357859,969047,255622,582033,209600,12331,247366
185440,186198,Shot,8399.0,210255,206926,1315752,18696,195558,462694,619890,64802,531972,357859,969047,255622,590432,209600,12331,247366
185072,186722,Heartbreak Shot,20125.0,210255,206926,1315752,18696,195558,462694,640015,64802,531972,357859,969047,255622,590432,209600,12331,247366
143842,187500,Stormbite (dot),4892.0,210255,206926,1315752,18696,195558,462694,640015,64802,531972,357859,969047,255622,590432,209600,12331,252258
143842,187500,Caustic Bite (dot),3912.0,210255,206926,1315752,18696,199470,462694,640015,64802,531972,357859,969047,255622,590432,209600,12331,252258
186173,187643,Burst Shot,20241.0,210255,206926,1335993,18696,199470,462694,640015,64802,531972,357859,969047,255622,590432,209600,12331,252258
186173,187643,Refulgent Arrow,9117.0,210255,206926,1335993,18696,199470,462694,640015,64802,531972,357859,978164,255622,590432,209600,12331,252258
186793,188443,Heartbreak Shot,20122.0,210255,206926,1335993,18696,199470,462694,660137,64802,531972,357859,978164,255622,590432,209600,12331,252258
188480,189238,Shot,8399.0,210255,206926,1335993,18696,199470,462694,660137,64802,531972,357859,978164,255622,598831,209600,12331,252258
188663,189333,Iron Jaws,12454.0,210255,206926,1335993,18696,199470,462694,660137,77256,531972,357859,978164,255622,598831,209600,12331,252258
188663,190500,Caustic Bite (dot),2491.0,210255,206926,1335993,18696,201961,462694,660137,77256,531972,357859,978164,255622,598831,209600,12331,252258
188663,190500,Stormbite (dot),3115.0,210255,206926,1335993,18696,201961,462694,660137,77256,531972,357859,978164,255622,598831,209600,12331,255373
189283,190933,Heartbreak Shot,8958.0,210255,206926,1335993,18696,201961,462694,669095,77256,531972,357859,978164,255622,598831,209600,12331,255373
191520,192278,Shot,8399.0,210255,206926,1335993,18696,201961,462694,669095,77256,531972,357859,978164,255622,607230,209600,12331,255373
191773,192303,Sidewinder,49833.0,210255,206926,1335993,18696,201961,462694,669095,77256,531972,357859,978164,255622,607230,259433,12331,255373
191153,192623,Burst Shot,13192.0,210255,206926,1349185,18696,201961,462694,669095,77256,531972,357859,978164,255622,607230,259433,12331,255373
191153,192623,Refulgent Arrow,18088.0,210255,206926,1349185,18696,201961,462694,669095,77256,531972,357859,996252,255622,607230,259433,12331,255373
188663,193500,Stormbite (dot),3115.0,210255,206926,1349185,18696,201961,462694,669095,77256,531972,357859,996252,255622,607230,259433,12331,258488
188663,193500,Caustic Bite (dot),2491.0,210255,206926,1349185,18696,204452,462694,669095,77256,531972,357859,996252,255622,607230,259433,12331,258488
192423,194073,Heartbreak Shot,9023.0,210255,206926,1349185,18696,204452,462694,678118,77256,531972,357859,996252,255622,607230,259433,12331,258488
193643,195113,Refulgent Arrow,8765.0,210255,206926,1349185,18696,204452,462694,678118,77256,531972,357859,1005017,255622,607230,259433,12331,258488
193643,195113,Burst Shot,20518.0,210255,206926,1369703,18696,204452,462694,678118,77256,531972,357859,1005017,255622,607230,259433,12331,258488
194560,195318,Shot,8399.0,210255,206926,1369703,18696,204452,462694,678118,77256,531972,357859,1005017,255622,615629,259433,12331,258488
194293,195943,Heartbreak Shot,11184.0,210255,206926,1369703,18696,204452,462694,689302,77256,531972,357859,1005017,255622,615629,259433,12331,258488
188663,196500,Stormbite (dot),3115.0,210255,206926,1369703,18696,204452,462694,689302,77256,531972,357859,1005017,255622,615629,259433,12331,261603
188663,196500,Caustic Bite (dot),2491.0,210255,206926,1369703,18696,206943,462694,689302,77256,531972,357859,1005017,255622,615629,259433,12331,261603
196133,197203,Apex Arrow,14.0,210269,206926,1369703,18696,206943,462694,689302,77256,531972,357859,1005017,255622,615629,259433,12331,261603
196133,197203,Apex Arrow,70.0,210339,206926,1369703,18696,206943,462694,689302,77256,531972,357859,1005017,255622,615629,259433,12331,261603
196133,197203,Apex Arrow,157.0,210496,206926,1369703,18696,206943,462694,689302,77256,531972,357859,1005017,255622,615629,259433,12331,261603
196133,197203,Apex Arrow,86949.0,297445,206926,1369703,18696,206943,462694,689302,77256,531972,357859,1005017,255622,615629,259433,12331,261603
197600,198358,Shot,8399.0,297445,206926,1369703,18696,206943,462694,689302,77256,531972,357859,1005017,255622,624028,259433,12331,261603
196783,198433,Heartbreak Shot,8965.0,297445,206926,1369703,18696,206943,462694,698267,77256,531972,357859,1005017,255622,624028,259433,12331,261603
188663,199500,Stormbite (dot),3115.0,297445,206926,1369703,18696,206943,462694,698267,77256,531972,357859,1005017,255622,624028,259433,12331,264718
188663,199500,Caustic Bite (dot),2491.0,297445,206926,1369703,18696,209434,462694,698267,77256,531972,357859,1005017,255622,624028,259433,12331,264718
198623,200273,Blast Arrow,87210.0,297445,294136,1369703,18696,209434,462694,698267,77256,531972,357859,1005017,255622,624028,259433,12331,264718
199422,200452,Empyreal Arrow,32390.0,297445,294136,1369703,18696,209434,495084,698267,77256,531972,357859,1005017,255622,624028,259433,12331,264718
200640,201398,Shot,8399.0,297445,294136,1369703,18696,209434,495084,698267,77256,531972,357859,1005017,255622,632427,259433,12331,264718
200042,201692,Heartbreak Shot,20127.0,297445,294136,1369703,18696,209434,495084,718394,77256,531972,357859,1005017,255622,632427,259433,12331,264718
188663,202500,Caustic Bite (dot),2491.0,297445,294136,1369703,18696,211925,495084,718394,77256,531972,357859,1005017,255622,632427,259433,12331,264718
188663,202500,Stormbite (dot),3115.0,297445,294136,1369703,18696,211925,495084,718394,77256,531972,357859,1005017,255622,632427,259433,12331,267833
201113,202583,Refulgent Arrow,9204.0,297445,294136,1369703,18696,211925,495084,718394,77256,531972,357859,1014221,255622,632427,259433,12331,267833
201113,202583,Burst Shot,20173.0,297445,294136,1389876,18696,211925,495084,718394,77256,531972,357859,1014221,255622,632427,259433,12331,267833
201733,203383,Heartbreak Shot,20172.0,297445,294136,1389876,18696,211925,495084,738566,77256,531972,357859,1014221,255622,632427,259433,12331,267833
203680,204438,Shot,8374.0,297445,294136,1389876,18696,211925,495084,738566,77256,531972,357859,1014221,255622,640801,259433,12331,267833
203603,205073,Burst Shot,20304.0,297445,294136,1410180,18696,211925,495084,738566,77256,531972,357859,1014221,255622,640801,259433,12331,267833
203603,205073,Refulgent Arrow,8933.0,297445,294136,1410180,18696,211925,495084,738566,77256,531972,357859,1023154,255622,640801,259433,12331,267833
188663,205500,Caustic Bite (dot),2491.0,297445,294136,1410180,18696,214416,495084,738566,77256,531972,357859,1023154,255622,640801,259433,12331,267833
188663,205500,Stormbite (dot),3115.0,297445,294136,1410180,18696,214416,495084,738566,77256,531972,357859,1023154,255622,640801,259433,12331,270948
206720,207478,Shot,8374.0,297445,294136,1410180,18696,214416,495084,738566,77256,531972,357859,1023154,255622,649175,259433,12331,270948
206093,207563,Refulgent Arrow,8947.0,297445,294136,1410180,18696,214416,495084,738566,77256,531972,357859,1032101,255622,649175,259433,12331,270948
206093,207563,Burst Shot,20293.0,297445,294136,1430473,18696,214416,495084,738566,77256,531972,357859,1032101,255622,649175,259433,12331,270948
188663,208500,Caustic Bite (dot),2491.0,297445,294136,1430473,18696,216907,495084,738566,77256,531972,357859,1032101,255622,649175,259433,12331,270948
188663,208500,Stormbite (dot),3115.0,297445,294136,1430473,18696,216907,495084,738566,77256,531972,357859,1032101,255622,649175,259433,12331,274063
208483,209953,Refulgent Arrow,9006.0,297445,294136,1430473,18696,216907,495084,738566,77256,531972,357859,1041107,255622,649175,259433,12331,274063
208483,209953,Burst Shot,20246.0,297445,294136,1450719,18696,216907,495084,738566,77256,531972,357859,1041107,255622,649175,259433,12331,274063
209760,210518,Shot,8374.0,297445,294136,1450719,18696,216907,495084,738566,77256,531972,357859,1041107,255622,657549,259433,12331,274063
209133,210783,Heartbreak Shot,11151.0,297445,294136,1450719,18696,216907,495084,749717,77256,531972,357859,1041107,255622,657549,259433,12331,274063
188663,211500,Caustic Bite (dot),2491.0,297445,294136,1450719,18696,219398,495084,749717,77256,531972,357859,1041107,255622,657549,259433,12331,274063
188663,211500,Stormbite (dot),3115.0,297445,294136,1450719,18696,219398,495084,749717,77256,531972,357859,1041107,255622,657549,259433,12331,277178
210773,212243,Refulgent Arrow,8850.0,297445,294136,1450719,18696,219398,495084,749717,77256,531972,357859,1049957,255622,657549,259433,12331,277178
210773,212243,Burst Shot,20369.0,297445,294136,1471088,18696,219398,495084,749717,77256,531972,357859,1049957,255622,657549,259433,12331,277178
212800,213558,Shot,8374.0,297445,294136,1471088,18696,219398,495084,749717,77256,531972,357859,1049957,255622,665923,259433,12331,277178
188663,214500,Caustic Bite (dot),2491.0,297445,294136,1471088,18696,221889,495084,749717,77256,531972,357859,1049957,255622,665923,259433,12331,277178
188663,214500,Stormbite (dot),3115.0,297445,294136,1471088,18696,221889,495084,749717,77256,531972,357859,1049957,255622,665923,259433,12331,280293
213063,214533,Burst Shot,20153.0,297445,294136,1491241,18696,221889,495084,749717,77256,531972,357859,1049957,255622,665923,259433,12331,280293
213063,214533,Refulgent Arrow,9124.0,297445,294136,1491241,18696,221889,495084,749717,77256,531972,357859,1059081,255622,665923,259433,12331,280293
214422,215452,Empyreal Arrow,32293.0,297445,294136,1491241,18696,221889,527377,749717,77256,531972,357859,1059081,255622,665923,259433,12331,280293
215840,216598,Shot,8374.0,297445,294136,1491241,18696,221889,527377,749717,77256,531972,357859,1059081,255622,674297,259433,12331,280293
215253,216723,Burst Shot,20235.0,297445,294136,1511476,18696,221889,527377,749717,77256,531972,357859,1059081,255622,674297,259433,12331,280293
215253,216723,Refulgent Arrow,9020.0,297445,294136,1511476,18696,221889,527377,749717,77256,531972,357859,1068101,255622,674297,259433,12331,280293
188663,217500,Stormbite (dot),3115.0,297445,294136,1511476,18696,221889,527377,749717,77256,531972,357859,1068101,255622,674297,259433,12331,283408
188663,217500,Caustic Bite (dot),2491.0,297445,294136,1511476,18696,224380,527377,749717,77256,531972,357859,1068101,255622,674297,259433,12331,283408
215903,217553,Heartbreak Shot,11200.0,297445,294136,1511476,18696,224380,527377,760917,77256,531972,357859,1068101,255622,674297,259433,12331,283408
217343,218813,Refulgent Arrow,9055.0,297445,294136,1511476,18696,224380,527377,760917,77256,531972,357859,1077156,255622,674297,259433,12331,283408
217343,218813,Burst Shot,20208.0,297445,294136,1531684,18696,224380,527377,760917,77256,531972,357859,1077156,255622,674297,259433,12331,283408
218880,219638,Shot,8374.0,297445,294136,1531684,18696,224380,527377,760917,77256,531972,357859,1077156,255622,682671,259433,12331,283408
188663,220500,Caustic Bite (dot),2491.0,297445,294136,1531684,18696,226871,527377,760917,77256,531972,357859,1077156,255622,682671,259433,12331,283408
188663,220500,Stormbite (dot),3115.0,297445,294136,1531684,18696,226871,527377,760917,77256,531972,357859,1077156,255622,682671,259433,12331,286523
219433,220903,Refulgent Arrow,8902.0,297445,294136,1531684,18696,226871,527377,760917,77256,531972,357859,1086058,255622,682671,259433,12331,286523
219433,220903,Burst Shot,20328.0,297445,294136,1552012,18696,226871,527377,760917,77256,531972,357859,1086058,255622,682671,259433,12331,286523
221920,222678,Shot,8374.0,297445,294136,1552012,18696,226871,527377,760917,77256,531972,357859,1086058,255622,691045,259433,12331,286523
221523,222993,Refulgent Arrow,9024.0,297445,294136,1552012,18696,226871,527377,760917,77256,531972,357859,1095082,255622,691045,259433,12331,286523
221523,222993,Burst Shot,20233.0,297445,294136,1572245,18696,226871,527377,760917,77256,531972,357859,1095082,255622,691045,259433,12331,286523
188663,223500,Caustic Bite (dot),2491.0,297445,294136,1572245,18696,229362,527377,760917,77256,531972,357859,1095082,255622,691045,259433,12331,286523
188663,223500,Stormbite (dot),3115.0,297445,294136,1572245,18696,229362,527377,760917,77256,531972,357859,1095082,255622,691045,259433,12331,289638
223613,225083,Burst Shot,20358.0,297445,294136,1592603,18696,229362,527377,760917,77256,531972,357859,1095082,255622,691045,259433,12331,289638
223613,225083,Refulgent Arrow,8864.0,297445,294136,1592603,18696,229362,527377,760917,77256,531972,357859,1103946,255622,691045,259433,12331,289638
224960,225718,Shot,8374.0,297445,294136,1592603,18696,229362,527377,760917,77256,531972,357859,1103946,255622,699419,259433,12331,289638
225703,226373,Iron Jaws,12417.0,297445,294136,1592603,18696,229362,527377,760917,89673,531972,357859,1103946,255622,699419,259433,12331,289638
225703,226500,Stormbite (dot),3106.0,297445,294136,1592603,18696,229362,527377,760917,89673,531972,357859,1103946,255622,699419,259433,12331,292744
225703,226500,Caustic Bite (dot),2484.0,297445,294136,1592603,18696,231846,527377,760917,89673,531972,357859,1103946,255622,699419,259433,12331,292744
228000,228758,Shot,8374.0,297445,294136,1592603,18696,231846,527377,760917,89673,531972,357859,1103946,255622,707793,259433,12331,292744
227793,229263,Burst Shot,13003.0,297445,294136,1605606,18696,231846,527377,760917,89673,531972,357859,1103946,255622,707793,259433,12331,292744
227793,229263,Refulgent Arrow,18225.0,297445,294136,1605606,18696,231846,527377,760917,89673,531972,357859,1122171,255622,707793,259433,12331,292744
225703,229500,Stormbite (dot),3106.0,297445,294136,1605606,18696,231846,527377,760917,89673,531972,357859,1122171,255622,707793,259433,12331,295850
225703,229500,Caustic Bite (dot),2484.0,297445,294136,1605606,18696,234330,527377,760917,89673,531972,357859,1122171,255622,707793,259433,12331,295850
229883,231353,Burst Shot,20331.0,297445,294136,1625937,18696,234330,527377,760917,89673,531972,357859,1122171,255622,707793,259433,12331,295850
229883,231353,Refulgent Arrow,8898.0,297445,294136,1625937,18696,234330,527377,760917,89673,531972,357859,1131069,255622,707793,259433,12331,295850
230503,231533,Empyreal Arrow,32293.0,297445,294136,1625937,18696,234330,559670,760917,89673,531972,357859,1131069,255622,707793,259433,12331,295850
231040,231798,Shot,8374.0,297445,294136,1625937,18696,234330,559670,760917,89673,531972,357859,1131069,255622,716167,259433,12331,295850
225703,232500,Stormbite (dot),3106.0,297445,294136,1625937,18696,234330,559670,760917,89673,531972,357859,1131069,255622,716167,259433,12331,298956
225703,232500,Caustic Bite (dot),2484.0,297445,294136,1625937,18696,236814,559670,760917,89673,531972,357859,1131069,255622,716167,259433,12331,298956
231973,233443,Burst Shot,20172.0,297445,294136,1646109,18696,236814,559670,760917,89673,531972,357859,1131069,255622,716167,259433,12331,298956
231973,233443,Refulgent Arrow,9100.0,297445,294136,1646109,18696,236814,559670,760917,89673,531972,357859,1140169,255622,716167,259433,12331,298956
234080,234838,Shot,8374.0,297445,294136,1646109,18696,236814,559670,760917,89673,531972,357859,1140169,255622,724541,259433,12331,298956
225703,235500,Caustic Bite (dot),2484.0,297445,294136,1646109,18696,239298,559670,760917,89673,531972,357859,1140169,255622,724541,259433,12331,298956
225703,235500,Stormbite (dot),3106.0,297445,294136,1646109,18696,239298,559670,760917,89673,531972,357859,1140169,255622,724541,259433,12331,302062
234063,235533,Burst Shot,20189.0,297445,294136,1666298,18696,239298,559670,760917,89673,531972,357859,1140169,255622,724541,259433,12331,302062
234063,235533,Refulgent Arrow,9079.0,297445,294136,1666298,18696,239298,559670,760917,89673,531972,357859,1149248,255622,724541,259433,12331,302062
236153,237623,Refulgent Arrow,9031.0,297445,294136,1666298,18696,239298,559670,760917,89673,531972,357859,1158279,255622,724541,259433,12331,302062
236153,237623,Burst Shot,20227.0,297445,294136,1686525,18696,239298,559670,760917,89673,531972,357859,1158279,255622,724541,259433,12331,302062
237120,237878,Shot,8374.0,297445,294136,1686525,18696,239298,559670,760917,89673,531972,357859,1158279,255622,732915,259433,12331,302062
225703,238500,Caustic Bite (dot),2484.0,297445,294136,1686525,18696,241782,559670,760917,89673,531972,357859,1158279,255622,732915,259433,12331,302062
225703,238500,Stormbite (dot),3106.0,297445,294136,1686525,18696,241782,559670,760917,89673,531972,357859,1158279,255622,732915,259433,12331,305168
238243,239713,Refulgent Arrow,9131.0,297445,294136,1686525,18696,241782,559670,760917,89673,531972,357859,1167410,255622,732915,259433,12331,305168
238243,239713,Burst Shot,20148.0,297445,294136,1706673,18696,241782,559670,760917,89673,531972,357859,1167410,255622,732915,259433,12331,305168
240160,240918,Shot,8374.0,297445,294136,1706673,18696,241782,559670,760917,89673,531972,357859,1167410,255622,741289,259433,12331,305168
225703,241500,Caustic Bite (dot),2484.0,297445,294136,1706673,18696,244266,559670,760917,89673,531972,357859,1167410,255622,741289,259433,12331,305168
225703,241500,Stormbite (dot),3106.0,297445,294136,1706673,18696,244266,559670,760917,89673,531972,357859,1167410,255622,741289,259433,12331,308274
240333,241803,Burst Shot,20203.0,297445,294136,1726876,18696,244266,559670,760917,89673,531972,357859,1167410,255622,741289,259433,12331,308274
240333,241803,Refulgent Arrow,9062.0,297445,294136,1726876,18696,244266,559670,760917,89673,531972,357859,1176472,255622,741289,259433,12331,308274
242423,243893,Refulgent Arrow,8893.0,297445,294136,1726876,18696,244266,559670,760917,89673,531972,357859,1185365,255622,741289,259433,12331,308274
242423,243893,Burst Shot,20436.0,297445,294136,1747312,18696,244266,559670,760917,89673,531972,357859,1185365,255622,741289,259433,12331,308274
243200,243958,Shot,8405.0,297445,294136,1747312,18696,244266,559670,760917,89673,531972,357859,1185365,255622,749694,259433,12331,308274
225703,244500,Caustic Bite (dot),2484.0,297445,294136,1747312,18696,246750,559670,760917,89673,531972,357859,1185365,255622,749694,259433,12331,308274
225703,244500,Stormbite (dot),3106.0,297445,294136,1747312,18696,246750,559670,760917,89673,531972,357859,1185365,255622,749694,259433,12331,311380
244613,246083,Refulgent Arrow,9134.0,297445,294136,1747312,18696,246750,559670,760917,89673,531972,357859,1194499,255622,749694,259433,12331,311380
244613,246083,Burst Shot,20247.0,297445,294136,1767559,18696,246750,559670,760917,89673,531972,357859,1194499,255622,749694,259433,12331,311380
246240,246998,Shot,10305.0,297445,294136,1767559,18696,246750,559670,760917,89673,531972,357859,1194499,255622,759999,259433,12331,311380
225703,247500,Caustic Bite (dot),2484.0,297445,294136,1767559,18696,249234,559670,760917,89673,531972,357859,1194499,255622,759999,259433,12331,311380
225703,247500,Stormbite (dot),3106.0,297445,294136,1767559,18696,249234,559670,760917,89673,531972,357859,1194499,255622,759999,259433,12331,314486
246803,248273,Burst Shot,27529.0,297445,294136,1795088,18696,249234,559670,760917,89673,531972,357859,1194499,255622,759999,259433,12331,314486
246803,248273,Refulgent Arrow,12593.0,297445,294136,1795088,18696,249234,559670,760917,89673,531972,357859,1207092,255622,759999,259433,12331,314486
248043,249073,Empyreal Arrow,50866.0,297445,294136,1795088,18696,249234,610536,760917,89673,531972,357859,1207092,255622,759999,259433,12331,314486
249280,250038,Shot,13190.0,297445,294136,1795088,18696,249234,610536,760917,89673,531972,357859,1207092,255622,773189,259433,12331,314486
248993,250063,Apex Arrow,105.0,297550,294136,1795088,18696,249234,610536,760917,89673,531972,357859,1207092,255622,773189,259433,12331,314486
248993,250063,Apex Arrow,164.0,297714,294136,1795088,18696,249234,610536,760917,89673,531972,357859,1207092,255622,773189,259433,12331,314486
248993,250063,Apex Arrow,4150.0,301864,294136,1795088,18696,249234,610536,760917,89673,531972,357859,1207092,255622,773189,259433,12331,314486
248993,250063,Apex Arrow,734.0,302598,294136,1795088,18696,249234,610536,760917,89673,531972,357859,1207092,255622,773189,259433,12331,314486
248993,250063,Apex Arrow,1338.0,303936,294136,1795088,18696,249234,610536,760917,89673,531972,357859,1207092,255622,773189,259433,12331,314486
248993,250063,Apex Arrow,127384.0,431320,294136,1795088,18696,249234,610536,760917,89673,531972,357859,1207092,255622,773189,259433,12331,314486
248993,250063,Apex Arrow,2058.0,433378,294136,1795088,18696,249234,610536,760917,89673,531972,357859,1207092,255622,773189,259433,12331,314486
248993,250063,Apex Arrow,26.0,433404,294136,1795088,18696,249234,610536,760917,89673,531972,357859,1207092,255622,773189,259433,12331,314486
