sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
602893,603425,Auto,6746.0,556630,1670693,1572075,174025,347895,1100032,779821,1160623,617594,906302,334120,435402,868156,1153798,1044287,928485,989734,1336728,394163,695490,1107854
603750,604552,Jugular Rip,17725.0,556630,1670693,1572075,174025,347895,1100032,779821,1160623,617594,906302,334120,453127,868156,1153798,1044287,928485,989734,1336728,394163,695490,1107854
605000,605625,Savage Claw,40293.0,556630,1670693,1572075,174025,347895,1100032,779821,1160623,617594,906302,334120,453127,868156,1153798,1044287,928485,1030027,1336728,394163,695490,1107854
605693,606225,Auto,6746.0,556630,1677439,1572075,174025,347895,1100032,779821,1160623,617594,906302,334120,453127,868156,1153798,1044287,928485,1030027,1336728,394163,695490,1107854
606250,607007,Abdomen Tear,29458.0,586088,1677439,1572075,174025,347895,1100032,779821,1160623,617594,906302,334120,453127,868156,1153798,1044287,928485,1030027,1336728,394163,695490,1107854
607500,608662,Wicked Talon,74024.0,586088,1677439,1572075,174025,347895,1100032,779821,1160623,617594,906302,334120,453127,868156,1153798,1044287,928485,1030027,1336728,394163,695490,1181878
608493,609025,Auto,11065.0,586088,1688504,1572075,174025,347895,1100032,779821,1160623,617594,906302,334120,453127,868156,1153798,1044287,928485,1030027,1336728,394163,695490,1181878
608125,609106,Eye Gouge,39651.0,586088,1688504,1572075,174025,347895,1100032,779821,1160623,657245,906302,334120,453127,868156,1153798,1044287,928485,1030027,1336728,394163,695490,1181878
610000,610716,Double Down,132197.0,586088,1688504,1572075,174025,347895,1100032,779821,1292820,657245,906302,334120,453127,868156,1153798,1044287,928485,1030027,1336728,394163,695490,1181878
610625,611252,Bow Shock,19821.0,586088,1688504,1572075,193846,347895,1100032,779821,1292820,657245,906302,334120,453127,868156,1153798,1044287,928485,1030027,1336728,394163,695490,1181878
611293,611825,Auto,11065.0,586088,1699569,1572075,193846,347895,1100032,779821,1292820,657245,906302,334120,453127,868156,1153798,1044287,928485,1030027,1336728,394163,695490,1181878
611250,611875,Blasting Zone,105756.0,586088,1699569,1677831,193846,347895,1100032,779821,1292820,657245,906302,334120,453127,868156,1153798,1044287,928485,1030027,1336728,394163,695490,1181878
610625,613500,Bow Shock (dot),7924.0,586088,1699569,1677831,193846,355819,1100032,779821,1292820,657245,906302,334120,453127,868156,1153798,1044287,928485,1030027,1336728,394163,695490,1181878
612500,613660,Reign of Beasts,105756.0,586088,1699569,1677831,193846,355819,1100032,779821,1292820,657245,906302,334120,453127,868156,1153798,1044287,1034241,1030027,1336728,394163,695490,1181878
614093,614625,Auto,11065.0,586088,1710634,1677831,193846,355819,1100032,779821,1292820,657245,906302,334120,453127,868156,1153798,1044287,1034241,1030027,1336728,394163,695490,1181878
610625,616500,Bow Shock (dot),7924.0,586088,1710634,1677831,193846,363743,1100032,779821,1292820,657245,906302,334120,453127,868156,1153798,1044287,1034241,1030027,1336728,394163,695490,1181878
615000,616650,Noble Blood,118973.0,586088,1710634,1677831,193846,363743,1100032,779821,1292820,657245,906302,334120,453127,868156,1153798,1163260,1034241,1030027,1336728,394163,695490,1181878
616893,617425,Auto,11065.0,586088,1721699,1677831,193846,363743,1100032,779821,1292820,657245,906302,334120,453127,868156,1153798,1163260,1034241,1030027,1336728,394163,695490,1181878
617500,619290,Lion Heart,132197.0,586088,1721699,1677831,193846,363743,1100032,779821,1292820,657245,906302,334120,453127,868156,1285995,1163260,1034241,1030027,1336728,394163,695490,1181878
610625,619500,Bow Shock (dot),7924.0,586088,1721699,1677831,193846,371667,1100032,779821,1292820,657245,906302,334120,453127,868156,1285995,1163260,1034241,1030027,1336728,394163,695490,1181878
619693,620225,Auto,11065.0,586088,1732764,1677831,193846,371667,1100032,779821,1292820,657245,906302,334120,453127,868156,1285995,1163260,1034241,1030027,1336728,394163,695490,1181878
620000,620623,Gnashing Fang,58156.0,586088,1732764,1677831,193846,371667,1100032,779821,1292820,657245,964458,334120,453127,868156,1285995,1163260,1034241,1030027,1336728,394163,695490,1181878
620625,621427,Jugular Rip,29077.0,586088,1732764,1677831,193846,371667,1100032,779821,1292820,657245,964458,334120,482204,868156,1285995,1163260,1034241,1030027,1336728,394163,695490,1181878
610625,622500,Bow Shock (dot),7924.0,586088,1732764,1677831,193846,379591,1100032,779821,1292820,657245,964458,334120,482204,868156,1285995,1163260,1034241,1030027,1336728,394163,695490,1181878
622493,623025,Auto,11065.0,586088,1743829,1677831,193846,379591,1100032,779821,1292820,657245,964458,334120,482204,868156,1285995,1163260,1034241,1030027,1336728,394163,695490,1181878
622500,623125,Savage Claw,66097.0,586088,1743829,1677831,193846,379591,1100032,779821,1292820,657245,964458,334120,482204,868156,1285995,1163260,1034241,1096124,1336728,394163,695490,1181878
623125,623882,Abdomen Tear,34363.0,620451,1743829,1677831,193846,379591,1100032,779821,1292820,657245,964458,334120,482204,868156,1285995,1163260,1034241,1096124,1336728,394163,695490,1181878
610625,625500,Bow Shock (dot),7924.0,620451,1743829,1677831,193846,387515,1100032,779821,1292820,657245,964458,334120,482204,868156,1285995,1163260,1034241,1096124,1336728,394163,695490,1181878
625000,625581,Sonic Break,44937.0,620451,1743829,1677831,193846,387515,1100032,779821,1292820,657245,964458,334120,482204,868156,1285995,1163260,1034241,1096124,1336728,439100,695490,1181878
625293,625825,Auto,11065.0,620451,1754894,1677831,193846,387515,1100032,779821,1292820,657245,964458,334120,482204,868156,1285995,1163260,1034241,1096124,1336728,439100,695490,1181878
625000,628500,Sonic Break (dot),15858.0,620451,1754894,1677831,193846,387515,1100032,779821,1292820,657245,964458,334120,482204,868156,1285995,1163260,1034241,1096124,1336728,439100,711348,1181878
628093,628625,Auto,6746.0,620451,1761640,1677831,193846,387515,1100032,779821,1292820,657245,964458,334120,482204,868156,1285995,1163260,1034241,1096124,1336728,439100,711348,1181878
627500,628662,Wicked Talon,45126.0,620451,1761640,1677831,193846,387515,1100032,779821,1292820,657245,964458,334120,482204,868156,1285995,1163260,1034241,1096124,1336728,439100,711348,1227004
628125,629106,Eye Gouge,24171.0,620451,1761640,1677831,193846,387515,1100032,779821,1292820,681416,964458,334120,482204,868156,1285995,1163260,1034241,1096124,1336728,439100,711348,1227004
630000,630893,Keen Edge,24171.0,620451,1761640,1677831,193846,387515,1100032,779821,1292820,681416,964458,334120,482204,892327,1285995,1163260,1034241,1096124,1336728,439100,711348,1227004
630893,631425,Auto,6746.0,620451,1768386,1677831,193846,387515,1100032,779821,1292820,681416,964458,334120,482204,892327,1285995,1163260,1034241,1096124,1336728,439100,711348,1227004
625000,631500,Sonic Break (dot),15858.0,620451,1768386,1677831,193846,387515,1100032,779821,1292820,681416,964458,334120,482204,892327,1285995,1163260,1034241,1096124,1336728,439100,727206,1227004
632500,633574,Brutal Shell,30619.0,620451,1768386,1677831,193846,387515,1130651,779821,1292820,681416,964458,334120,482204,892327,1285995,1163260,1034241,1096124,1336728,439100,727206,1227004
633693,634225,Auto,6746.0,620451,1775132,1677831,193846,387515,1130651,779821,1292820,681416,964458,334120,482204,892327,1285995,1163260,1034241,1096124,1336728,439100,727206,1227004
625000,634500,Sonic Break (dot),15858.0,620451,1775132,1677831,193846,387515,1130651,779821,1292820,681416,964458,334120,482204,892327,1285995,1163260,1034241,1096124,1336728,439100,743064,1227004
635000,636653,Solid Barrel,37066.0,620451,1775132,1677831,193846,387515,1130651,779821,1292820,681416,964458,334120,482204,892327,1285995,1163260,1034241,1096124,1373794,439100,743064,1227004
636493,637025,Auto,6746.0,620451,1781878,1677831,193846,387515,1130651,779821,1292820,681416,964458,334120,482204,892327,1285995,1163260,1034241,1096124,1373794,439100,743064,1227004
625000,637500,Sonic Break (dot),15858.0,620451,1781878,1677831,193846,387515,1130651,779821,1292820,681416,964458,334120,482204,892327,1285995,1163260,1034241,1096124,1373794,439100,758922,1227004
637500,638214,Burst Strike,33844.0,620451,1781878,1677831,193846,387515,1130651,813665,1292820,681416,964458,334120,482204,892327,1285995,1163260,1034241,1096124,1373794,439100,758922,1227004
638125,638883,Hypervelocity,14501.0,620451,1781878,1677831,193846,387515,1130651,813665,1292820,681416,964458,348621,482204,892327,1285995,1163260,1034241,1096124,1373794,439100,758922,1227004
639293,639825,Auto,6746.0,620451,1788624,1677831,193846,387515,1130651,813665,1292820,681416,964458,348621,482204,892327,1285995,1163260,1034241,1096124,1373794,439100,758922,1227004
625000,640500,Sonic Break (dot),15858.0,620451,1788624,1677831,193846,387515,1130651,813665,1292820,681416,964458,348621,482204,892327,1285995,1163260,1034241,1096124,1373794,439100,774780,1227004
640000,640893,Keen Edge,24171.0,620451,1788624,1677831,193846,387515,1130651,813665,1292820,681416,964458,348621,482204,916498,1285995,1163260,1034241,1096124,1373794,439100,774780,1227004
640625,641250,Blasting Zone,64470.0,620451,1788624,1742301,193846,387515,1130651,813665,1292820,681416,964458,348621,482204,916498,1285995,1163260,1034241,1096124,1373794,439100,774780,1227004
642093,642625,Auto,6746.0,620451,1795370,1742301,193846,387515,1130651,813665,1292820,681416,964458,348621,482204,916498,1285995,1163260,1034241,1096124,1373794,439100,774780,1227004
642500,643574,Brutal Shell,30619.0,620451,1795370,1742301,193846,387515,1161270,813665,1292820,681416,964458,348621,482204,916498,1285995,1163260,1034241,1096124,1373794,439100,774780,1227004
644893,645425,Auto,6746.0,620451,1802116,1742301,193846,387515,1161270,813665,1292820,681416,964458,348621,482204,916498,1285995,1163260,1034241,1096124,1373794,439100,774780,1227004
645000,646653,Solid Barrel,37066.0,620451,1802116,1742301,193846,387515,1161270,813665,1292820,681416,964458,348621,482204,916498,1285995,1163260,1034241,1096124,1410860,439100,774780,1227004
647500,648214,Burst Strike,33820.0,620451,1802116,1742301,193846,387515,1161270,847485,1292820,681416,964458,348621,482204,916498,1285995,1163260,1034241,1096124,1410860,439100,774780,1227004
647693,648225,Auto,6741.0,620451,1808857,1742301,193846,387515,1161270,847485,1292820,681416,964458,348621,482204,916498,1285995,1163260,1034241,1096124,1410860,439100,774780,1227004
648125,648883,Hypervelocity,14490.0,620451,1808857,1742301,193846,387515,1161270,847485,1292820,681416,964458,363111,482204,916498,1285995,1163260,1034241,1096124,1410860,439100,774780,1227004
650000,650893,Keen Edge,24154.0,620451,1808857,1742301,193846,387515,1161270,847485,1292820,681416,964458,363111,482204,940652,1285995,1163260,1034241,1096124,1410860,439100,774780,1227004
650493,651025,Auto,6741.0,620451,1815598,1742301,193846,387515,1161270,847485,1292820,681416,964458,363111,482204,940652,1285995,1163260,1034241,1096124,1410860,439100,774780,1227004
652500,653574,Brutal Shell,30597.0,620451,1815598,1742301,193846,387515,1191867,847485,1292820,681416,964458,363111,482204,940652,1285995,1163260,1034241,1096124,1410860,439100,774780,1227004
653293,653825,Auto,6741.0,620451,1822339,1742301,193846,387515,1191867,847485,1292820,681416,964458,363111,482204,940652,1285995,1163260,1034241,1096124,1410860,439100,774780,1227004
656093,656625,Auto,6741.0,620451,1829080,1742301,193846,387515,1191867,847485,1292820,681416,964458,363111,482204,940652,1285995,1163260,1034241,1096124,1410860,439100,774780,1227004
655000,656653,Solid Barrel,37040.0,620451,1829080,1742301,193846,387515,1191867,847485,1292820,681416,964458,363111,482204,940652,1285995,1163260,1034241,1096124,1447900,439100,774780,1227004
657500,658214,Burst Strike,33820.0,620451,1829080,1742301,193846,387515,1191867,881305,1292820,681416,964458,363111,482204,940652,1285995,1163260,1034241,1096124,1447900,439100,774780,1227004
658125,658883,Hypervelocity,14490.0,620451,1829080,1742301,193846,387515,1191867,881305,1292820,681416,964458,377601,482204,940652,1285995,1163260,1034241,1096124,1447900,439100,774780,1227004
658893,659425,Auto,6741.0,620451,1835821,1742301,193846,387515,1191867,881305,1292820,681416,964458,377601,482204,940652,1285995,1163260,1034241,1096124,1447900,439100,774780,1227004
660000,660623,Gnashing Fang,35427.0,620451,1835821,1742301,193846,387515,1191867,881305,1292820,681416,999885,377601,482204,940652,1285995,1163260,1034241,1096124,1447900,439100,774780,1227004
660625,661427,Jugular Rip,17713.0,620451,1835821,1742301,193846,387515,1191867,881305,1292820,681416,999885,377601,499917,940652,1285995,1163260,1034241,1096124,1447900,439100,774780,1227004
661693,662225,Auto,6741.0,620451,1842562,1742301,193846,387515,1191867,881305,1292820,681416,999885,377601,499917,940652,1285995,1163260,1034241,1096124,1447900,439100,774780,1227004
662500,663125,Savage Claw,40265.0,620451,1842562,1742301,193846,387515,1191867,881305,1292820,681416,999885,377601,499917,940652,1285995,1163260,1034241,1136389,1447900,439100,774780,1227004
663750,664507,Abdomen Tear,20933.0,641384,1842562,1742301,193846,387515,1191867,881305,1292820,681416,999885,377601,499917,940652,1285995,1163260,1034241,1136389,1447900,439100,774780,1227004
664493,665025,Auto,6741.0,641384,1849303,1742301,193846,387515,1191867,881305,1292820,681416,999885,377601,499917,940652,1285995,1163260,1034241,1136389,1447900,439100,774780,1227004
665000,666162,Wicked Talon,45094.0,641384,1849303,1742301,193846,387515,1191867,881305,1292820,681416,999885,377601,499917,940652,1285995,1163260,1034241,1136389,1447900,439100,774780,1272098
666250,667231,Eye Gouge,28986.0,641384,1849303,1742301,193846,387515,1191867,881305,1292820,710402,999885,377601,499917,940652,1285995,1163260,1034241,1136389,1447900,439100,774780,1272098
667293,667825,Auto,8089.0,641384,1857392,1742301,193846,387515,1191867,881305,1292820,710402,999885,377601,499917,940652,1285995,1163260,1034241,1136389,1447900,439100,774780,1272098
667500,668660,Reign of Beasts,77310.0,641384,1857392,1742301,193846,387515,1191867,881305,1292820,710402,999885,377601,499917,940652,1285995,1163260,1111551,1136389,1447900,439100,774780,1272098
670093,670625,Auto,8089.0,641384,1865481,1742301,193846,387515,1191867,881305,1292820,710402,999885,377601,499917,940652,1285995,1163260,1111551,1136389,1447900,439100,774780,1272098
670000,670716,Double Down,96639.0,641384,1865481,1742301,193846,387515,1191867,881305,1389459,710402,999885,377601,499917,940652,1285995,1163260,1111551,1136389,1447900,439100,774780,1272098
670625,671252,Bow Shock,14490.0,641384,1865481,1742301,208336,387515,1191867,881305,1389459,710402,999885,377601,499917,940652,1285995,1163260,1111551,1136389,1447900,439100,774780,1272098
671250,671875,Blasting Zone,77310.0,641384,1865481,1819611,208336,387515,1191867,881305,1389459,710402,999885,377601,499917,940652,1285995,1163260,1111551,1136389,1447900,439100,774780,1272098
672893,673425,Auto,8089.0,641384,1873570,1819611,208336,387515,1191867,881305,1389459,710402,999885,377601,499917,940652,1285995,1163260,1111551,1136389,1447900,439100,774780,1272098
670625,673500,Bow Shock (dot),5793.0,641384,1873570,1819611,208336,393308,1191867,881305,1389459,710402,999885,377601,499917,940652,1285995,1163260,1111551,1136389,1447900,439100,774780,1272098
672500,674150,Noble Blood,86972.0,641384,1873570,1819611,208336,393308,1191867,881305,1389459,710402,999885,377601,499917,940652,1285995,1250232,1111551,1136389,1447900,439100,774780,1272098
675693,676225,Auto,8089.0,641384,1881659,1819611,208336,393308,1191867,881305,1389459,710402,999885,377601,499917,940652,1285995,1250232,1111551,1136389,1447900,439100,774780,1272098
670625,676500,Bow Shock (dot),5793.0,641384,1881659,1819611,208336,399101,1191867,881305,1389459,710402,999885,377601,499917,940652,1285995,1250232,1111551,1136389,1447900,439100,774780,1272098
675000,676790,Lion Heart,96639.0,641384,1881659,1819611,208336,399101,1191867,881305,1389459,710402,999885,377601,499917,940652,1382634,1250232,1111551,1136389,1447900,439100,774780,1272098
677500,678123,Gnashing Fang,42513.0,641384,1881659,1819611,208336,399101,1191867,881305,1389459,710402,1042398,377601,499917,940652,1382634,1250232,1111551,1136389,1447900,439100,774780,1272098
678125,678927,Jugular Rip,21255.0,641384,1881659,1819611,208336,399101,1191867,881305,1389459,710402,1042398,377601,521172,940652,1382634,1250232,1111551,1136389,1447900,439100,774780,1272098
678493,679025,Auto,8089.0,641384,1889748,1819611,208336,399101,1191867,881305,1389459,710402,1042398,377601,521172,940652,1382634,1250232,1111551,1136389,1447900,439100,774780,1272098
670625,679500,Bow Shock (dot),5793.0,641384,1889748,1819611,208336,404894,1191867,881305,1389459,710402,1042398,377601,521172,940652,1382634,1250232,1111551,1136389,1447900,439100,774780,1272098
680000,680625,Savage Claw,48319.0,641384,1889748,1819611,208336,404894,1191867,881305,1389459,710402,1042398,377601,521172,940652,1382634,1250232,1111551,1184708,1447900,439100,774780,1272098
680625,681382,Abdomen Tear,25120.0,666504,1889748,1819611,208336,404894,1191867,881305,1389459,710402,1042398,377601,521172,940652,1382634,1250232,1111551,1184708,1447900,439100,774780,1272098
681293,681825,Auto,8089.0,666504,1897837,1819611,208336,404894,1191867,881305,1389459,710402,1042398,377601,521172,940652,1382634,1250232,1111551,1184708,1447900,439100,774780,1272098
670625,682500,Bow Shock (dot),5793.0,666504,1897837,1819611,208336,410687,1191867,881305,1389459,710402,1042398,377601,521172,940652,1382634,1250232,1111551,1184708,1447900,439100,774780,1272098
682500,683662,Wicked Talon,54114.0,666504,1897837,1819611,208336,410687,1191867,881305,1389459,710402,1042398,377601,521172,940652,1382634,1250232,1111551,1184708,1447900,439100,774780,1326212
683125,684106,Eye Gouge,28906.0,666504,1897837,1819611,208336,410687,1191867,881305,1389459,739308,1042398,377601,521172,940652,1382634,1250232,1111551,1184708,1447900,439100,774780,1326212
684093,684625,Auto,8067.0,666504,1905904,1819611,208336,410687,1191867,881305,1389459,739308,1042398,377601,521172,940652,1382634,1250232,1111551,1184708,1447900,439100,774780,1326212
670625,685500,Bow Shock (dot),5793.0,666504,1905904,1819611,208336,416480,1191867,881305,1389459,739308,1042398,377601,521172,940652,1382634,1250232,1111551,1184708,1447900,439100,774780,1326212
685000,685581,Sonic Break,32759.0,666504,1905904,1819611,208336,416480,1191867,881305,1389459,739308,1042398,377601,521172,940652,1382634,1250232,1111551,1184708,1447900,471859,774780,1326212
686893,687425,Auto,6723.0,666504,1912627,1819611,208336,416480,1191867,881305,1389459,739308,1042398,377601,521172,940652,1382634,1250232,1111551,1184708,1447900,471859,774780,1326212
687500,688393,Keen Edge,24088.0,666504,1912627,1819611,208336,416480,1191867,881305,1389459,739308,1042398,377601,521172,964740,1382634,1250232,1111551,1184708,1447900,471859,774780,1326212
685000,688500,Sonic Break (dot),11560.0,666504,1912627,1819611,208336,416480,1191867,881305,1389459,739308,1042398,377601,521172,964740,1382634,1250232,1111551,1184708,1447900,471859,786340,1326212
689693,690225,Auto,6723.0,666504,1919350,1819611,208336,416480,1191867,881305,1389459,739308,1042398,377601,521172,964740,1382634,1250232,1111551,1184708,1447900,471859,786340,1326212
690000,691074,Brutal Shell,30513.0,666504,1919350,1819611,208336,416480,1222380,881305,1389459,739308,1042398,377601,521172,964740,1382634,1250232,1111551,1184708,1447900,471859,786340,1326212
685000,691500,Sonic Break (dot),11560.0,666504,1919350,1819611,208336,416480,1222380,881305,1389459,739308,1042398,377601,521172,964740,1382634,1250232,1111551,1184708,1447900,471859,797900,1326212
692493,693025,Auto,6723.0,666504,1926073,1819611,208336,416480,1222380,881305,1389459,739308,1042398,377601,521172,964740,1382634,1250232,1111551,1184708,1447900,471859,797900,1326212
692500,694153,Solid Barrel,36938.0,666504,1926073,1819611,208336,416480,1222380,881305,1389459,739308,1042398,377601,521172,964740,1382634,1250232,1111551,1184708,1484838,471859,797900,1326212
685000,694500,Sonic Break (dot),11560.0,666504,1926073,1819611,208336,416480,1222380,881305,1389459,739308,1042398,377601,521172,964740,1382634,1250232,1111551,1184708,1484838,471859,809460,1326212
695293,695825,Auto,6723.0,666504,1932796,1819611,208336,416480,1222380,881305,1389459,739308,1042398,377601,521172,964740,1382634,1250232,1111551,1184708,1484838,471859,809460,1326212
695000,695893,Keen Edge,24088.0,666504,1932796,1819611,208336,416480,1222380,881305,1389459,739308,1042398,377601,521172,988828,1382634,1250232,1111551,1184708,1484838,471859,809460,1326212
685000,697500,Sonic Break (dot),11560.0,666504,1932796,1819611,208336,416480,1222380,881305,1389459,739308,1042398,377601,521172,988828,1382634,1250232,1111551,1184708,1484838,471859,821020,1326212
697500,698574,Brutal Shell,30513.0,666504,1932796,1819611,208336,416480,1252893,881305,1389459,739308,1042398,377601,521172,988828,1382634,1250232,1111551,1184708,1484838,471859,821020,1326212
698093,698625,Auto,6723.0,666504,1939519,1819611,208336,416480,1252893,881305,1389459,739308,1042398,377601,521172,988828,1382634,1250232,1111551,1184708,1484838,471859,821020,1326212
685000,700500,Sonic Break (dot),11560.0,666504,1939519,1819611,208336,416480,1252893,881305,1389459,739308,1042398,377601,521172,988828,1382634,1250232,1111551,1184708,1484838,471859,832580,1326212
700625,701250,Blasting Zone,64248.0,666504,1939519,1883859,208336,416480,1252893,881305,1389459,739308,1042398,377601,521172,988828,1382634,1250232,1111551,1184708,1484838,471859,832580,1326212
700893,701425,Auto,6723.0,666504,1946242,1883859,208336,416480,1252893,881305,1389459,739308,1042398,377601,521172,988828,1382634,1250232,1111551,1184708,1484838,471859,832580,1326212
700000,701653,Solid Barrel,36938.0,666504,1946242,1883859,208336,416480,1252893,881305,1389459,739308,1042398,377601,521172,988828,1382634,1250232,1111551,1184708,1521776,471859,832580,1326212
702500,703214,Burst Strike,33727.0,666504,1946242,1883859,208336,416480,1252893,915032,1389459,739308,1042398,377601,521172,988828,1382634,1250232,1111551,1184708,1521776,471859,832580,1326212
703125,703883,Hypervelocity,14451.0,666504,1946242,1883859,208336,416480,1252893,915032,1389459,739308,1042398,392052,521172,988828,1382634,1250232,1111551,1184708,1521776,471859,832580,1326212
703693,704225,Auto,6723.0,666504,1952965,1883859,208336,416480,1252893,915032,1389459,739308,1042398,392052,521172,988828,1382634,1250232,1111551,1184708,1521776,471859,832580,1326212
705000,705893,Keen Edge,24088.0,666504,1952965,1883859,208336,416480,1252893,915032,1389459,739308,1042398,392052,521172,1012916,1382634,1250232,1111551,1184708,1521776,471859,832580,1326212
706493,707025,Auto,6723.0,666504,1959688,1883859,208336,416480,1252893,915032,1389459,739308,1042398,392052,521172,1012916,1382634,1250232,1111551,1184708,1521776,471859,832580,1326212
707500,708574,Brutal Shell,30513.0,666504,1959688,1883859,208336,416480,1283406,915032,1389459,739308,1042398,392052,521172,1012916,1382634,1250232,1111551,1184708,1521776,471859,832580,1326212
709293,709825,Auto,6723.0,666504,1966411,1883859,208336,416480,1283406,915032,1389459,739308,1042398,392052,521172,1012916,1382634,1250232,1111551,1184708,1521776,471859,832580,1326212
710000,711653,Solid Barrel,36938.0,666504,1966411,1883859,208336,416480,1283406,915032,1389459,739308,1042398,392052,521172,1012916,1382634,1250232,1111551,1184708,1558714,471859,832580,1326212
712093,712625,Auto,6723.0,666504,1973134,1883859,208336,416480,1283406,915032,1389459,739308,1042398,392052,521172,1012916,1382634,1250232,1111551,1184708,1558714,471859,832580,1326212
712500,713214,Burst Strike,33727.0,666504,1973134,1883859,208336,416480,1283406,948759,1389459,739308,1042398,392052,521172,1012916,1382634,1250232,1111551,1184708,1558714,471859,832580,1326212
713125,713883,Hypervelocity,14451.0,666504,1973134,1883859,208336,416480,1283406,948759,1389459,739308,1042398,406503,521172,1012916,1382634,1250232,1111551,1184708,1558714,471859,832580,1326212
714893,715425,Auto,6723.0,666504,1979857,1883859,208336,416480,1283406,948759,1389459,739308,1042398,406503,521172,1012916,1382634,1250232,1111551,1184708,1558714,471859,832580,1326212
715000,715893,Keen Edge,24088.0,666504,1979857,1883859,208336,416480,1283406,948759,1389459,739308,1042398,406503,521172,1037004,1382634,1250232,1111551,1184708,1558714,471859,832580,1326212
717693,718225,Auto,6723.0,666504,1986580,1883859,208336,416480,1283406,948759,1389459,739308,1042398,406503,521172,1037004,1382634,1250232,1111551,1184708,1558714,471859,832580,1326212
717500,718574,Brutal Shell,30513.0,666504,1986580,1883859,208336,416480,1313919,948759,1389459,739308,1042398,406503,521172,1037004,1382634,1250232,1111551,1184708,1558714,471859,832580,1326212
720493,721025,Auto,6723.0,666504,1993303,1883859,208336,416480,1313919,948759,1389459,739308,1042398,406503,521172,1037004,1382634,1250232,1111551,1184708,1558714,471859,832580,1326212
720000,721653,Solid Barrel,36938.0,666504,1993303,1883859,208336,416480,1313919,948759,1389459,739308,1042398,406503,521172,1037004,1382634,1250232,1111551,1184708,1595652,471859,832580,1326212
722500,723123,Gnashing Fang,38385.0,666504,1993303,1883859,208336,416480,1313919,948759,1389459,739308,1080783,406503,521172,1037004,1382634,1250232,1111551,1184708,1595652,471859,832580,1326212
723293,723825,Auto,7303.0,666504,2000606,1883859,208336,416480,1313919,948759,1389459,739308,1080783,406503,521172,1037004,1382634,1250232,1111551,1184708,1595652,471859,832580,1326212
723750,724552,Jugular Rip,19191.0,666504,2000606,1883859,208336,416480,1313919,948759,1389459,739308,1080783,406503,540363,1037004,1382634,1250232,1111551,1184708,1595652,471859,832580,1326212
725000,725625,Savage Claw,43619.0,666504,2000606,1883859,208336,416480,1313919,948759,1389459,739308,1080783,406503,540363,1037004,1382634,1250232,1111551,1228327,1595652,471859,832580,1326212
726093,726625,Auto,8557.0,666504,2009163,1883859,208336,416480,1313919,948759,1389459,739308,1080783,406503,540363,1037004,1382634,1250232,1111551,1228327,1595652,471859,832580,1326212
726250,727007,Abdomen Tear,31893.0,698397,2009163,1883859,208336,416480,1313919,948759,1389459,739308,1080783,406503,540363,1037004,1382634,1250232,1111551,1228327,1595652,471859,832580,1326212
727500,728662,Wicked Talon,76324.0,698397,2009163,1883859,208336,416480,1313919,948759,1389459,739308,1080783,406503,540363,1037004,1382634,1250232,1111551,1228327,1595652,471859,832580,1402536
728125,729106,Eye Gouge,42932.0,698397,2009163,1883859,208336,416480,1313919,948759,1389459,782240,1080783,406503,540363,1037004,1382634,1250232,1111551,1228327,1595652,471859,832580,1402536
728893,729425,Auto,11979.0,698397,2021142,1883859,208336,416480,1313919,948759,1389459,782240,1080783,406503,540363,1037004,1382634,1250232,1111551,1228327,1595652,471859,832580,1402536
730000,730716,Double Down,143119.0,698397,2021142,1883859,208336,416480,1313919,948759,1532578,782240,1080783,406503,540363,1037004,1382634,1250232,1111551,1228327,1595652,471859,832580,1402536
730625,731252,Bow Shock,21461.0,698397,2021142,1883859,229797,416480,1313919,948759,1532578,782240,1080783,406503,540363,1037004,1382634,1250232,1111551,1228327,1595652,471859,832580,1402536
731250,731875,Blasting Zone,114494.0,698397,2021142,1998353,229797,416480,1313919,948759,1532578,782240,1080783,406503,540363,1037004,1382634,1250232,1111551,1228327,1595652,471859,832580,1402536
731693,732225,Auto,11979.0,698397,2033121,1998353,229797,416480,1313919,948759,1532578,782240,1080783,406503,540363,1037004,1382634,1250232,1111551,1228327,1595652,471859,832580,1402536
730625,733500,Bow Shock (dot),8583.0,698397,2033121,1998353,229797,425063,1313919,948759,1532578,782240,1080783,406503,540363,1037004,1382634,1250232,1111551,1228327,1595652,471859,832580,1402536
732500,733660,Reign of Beasts,114494.0,698397,2033121,1998353,229797,425063,1313919,948759,1532578,782240,1080783,406503,540363,1037004,1382634,1250232,1226045,1228327,1595652,471859,832580,1402536
734493,735025,Auto,11979.0,698397,2045100,1998353,229797,425063,1313919,948759,1532578,782240,1080783,406503,540363,1037004,1382634,1250232,1226045,1228327,1595652,471859,832580,1402536
730625,736500,Bow Shock (dot),8583.0,698397,2045100,1998353,229797,433646,1313919,948759,1532578,782240,1080783,406503,540363,1037004,1382634,1250232,1226045,1228327,1595652,471859,832580,1402536
735000,736650,Noble Blood,128804.0,698397,2045100,1998353,229797,433646,1313919,948759,1532578,782240,1080783,406503,540363,1037004,1382634,1379036,1226045,1228327,1595652,471859,832580,1402536
