sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
740093,740625,Auto,10674.0,664600,1999891,1907743,214096,412694,1302685,940346,1427870,747938,1092867,402900,518360,1028388,1421797,1285047,1142287,1178290,1581996,442016,779910,1342693
740625,741427,Jugular Rip,28052.0,664600,1999891,1907743,214096,412694,1302685,940346,1427870,747938,1092867,402900,546412,1028388,1421797,1285047,1142287,1178290,1581996,442016,779910,1342693
730625,742500,Bow Shock (dot),7648.0,664600,1999891,1907743,214096,420342,1302685,940346,1427870,747938,1092867,402900,546412,1028388,1421797,1285047,1142287,1178290,1581996,442016,779910,1342693
742500,743125,Savage Claw,63759.0,664600,1999891,1907743,214096,420342,1302685,940346,1427870,747938,1092867,402900,546412,1028388,1421797,1285047,1142287,1242049,1581996,442016,779910,1342693
742893,743425,Auto,10674.0,664600,2010565,1907743,214096,420342,1302685,940346,1427870,747938,1092867,402900,546412,1028388,1421797,1285047,1142287,1242049,1581996,442016,779910,1342693
743125,743882,Abdomen Tear,33152.0,697752,2010565,1907743,214096,420342,1302685,940346,1427870,747938,1092867,402900,546412,1028388,1421797,1285047,1142287,1242049,1581996,442016,779910,1342693
730625,745500,Bow Shock (dot),7648.0,697752,2010565,1907743,214096,427990,1302685,940346,1427870,747938,1092867,402900,546412,1028388,1421797,1285047,1142287,1242049,1581996,442016,779910,1342693
745000,745581,Sonic Break,43352.0,697752,2010565,1907743,214096,427990,1302685,940346,1427870,747938,1092867,402900,546412,1028388,1421797,1285047,1142287,1242049,1581996,485368,779910,1342693
745693,746225,Auto,10674.0,697752,2021239,1907743,214096,427990,1302685,940346,1427870,747938,1092867,402900,546412,1028388,1421797,1285047,1142287,1242049,1581996,485368,779910,1342693
745000,748500,Sonic Break (dot),15300.0,697752,2021239,1907743,214096,427990,1302685,940346,1427870,747938,1092867,402900,546412,1028388,1421797,1285047,1142287,1242049,1581996,485368,795210,1342693
747500,748662,Wicked Talon,50754.0,697752,2021239,1907743,214096,427990,1302685,940346,1427870,747938,1092867,402900,546412,1028388,1421797,1285047,1142287,1242049,1581996,485368,795210,1393447
748493,749025,Auto,7225.0,697752,2028464,1907743,214096,427990,1302685,940346,1427870,747938,1092867,402900,546412,1028388,1421797,1285047,1142287,1242049,1581996,485368,795210,1393447
748125,749106,Eye Gouge,25895.0,697752,2028464,1907743,214096,427990,1302685,940346,1427870,773833,1092867,402900,546412,1028388,1421797,1285047,1142287,1242049,1581996,485368,795210,1393447
750000,750714,Burst Strike,36251.0,697752,2028464,1907743,214096,427990,1302685,976597,1427870,773833,1092867,402900,546412,1028388,1421797,1285047,1142287,1242049,1581996,485368,795210,1393447
750625,751383,Hypervelocity,15531.0,697752,2028464,1907743,214096,427990,1302685,976597,1427870,773833,1092867,418431,546412,1028388,1421797,1285047,1142287,1242049,1581996,485368,795210,1393447
745000,751500,Sonic Break (dot),15300.0,697752,2028464,1907743,214096,427990,1302685,976597,1427870,773833,1092867,418431,546412,1028388,1421797,1285047,1142287,1242049,1581996,485368,810510,1393447
751293,751825,Auto,7225.0,697752,2035689,1907743,214096,427990,1302685,976597,1427870,773833,1092867,418431,546412,1028388,1421797,1285047,1142287,1242049,1581996,485368,810510,1393447
752500,753214,Burst Strike,33485.0,697752,2035689,1907743,214096,427990,1302685,1010082,1427870,773833,1092867,418431,546412,1028388,1421797,1285047,1142287,1242049,1581996,485368,810510,1393447
753125,753883,Hypervelocity,14347.0,697752,2035689,1907743,214096,427990,1302685,1010082,1427870,773833,1092867,432778,546412,1028388,1421797,1285047,1142287,1242049,1581996,485368,810510,1393447
