sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
331732,332532,Shifu,34274.0,1360874,1189106,1002499,160444,724850,32262,641879,984853,377014,642588,1037155,821916,968967,642588,308466,693542,1417824,1403776,676060,432007
333873,334493,Kasha,47982.0,1360874,1189106,1002499,160444,724850,32262,641879,984853,377014,642588,1037155,869898,968967,642588,308466,693542,1417824,1403776,676060,432007
317551,334500,Higanbana (dot),5778.0,1360874,1189106,1002499,160444,730628,32262,641879,984853,377014,642588,1037155,869898,968967,642588,308466,693542,1417824,1403776,676060,432007
334081,334613,Auto,9146.0,1370020,1189106,1002499,160444,730628,32262,641879,984853,377014,642588,1037155,869898,968967,642588,308466,693542,1417824,1403776,676060,432007
336813,337433,Midare Setsugekka,107663.0,1370020,1189106,1002499,160444,730628,32262,641879,984853,377014,642588,1037155,869898,1076630,642588,308466,693542,1417824,1403776,676060,432007
317551,337500,Higanbana (dot),5778.0,1370020,1189106,1002499,160444,736406,32262,641879,984853,377014,642588,1037155,869898,1076630,642588,308466,693542,1417824,1403776,676060,432007
337313,337845,Auto,9146.0,1379166,1189106,1002499,160444,736406,32262,641879,984853,377014,642588,1037155,869898,1076630,642588,308466,693542,1417824,1403776,676060,432007
338153,339003,Gyofu,27418.0,1379166,1189106,1029917,160444,736406,32262,641879,984853,377014,642588,1037155,869898,1076630,642588,308466,693542,1417824,1403776,676060,432007
339603,340135,Auto,9146.0,1388312,1189106,1029917,160444,736406,32262,641879,984853,377014,642588,1037155,869898,1076630,642588,308466,693542,1417824,1403776,676060,432007
317551,340500,Higanbana (dot),5778.0,1388312,1189106,1029917,160444,742184,32262,641879,984853,377014,642588,1037155,869898,1076630,642588,308466,693542,1417824,1403776,676060,432007
340293,341093,Yukikaze,38842.0,1388312,1189106,1029917,160444,742184,32262,641879,984853,377014,642588,1037155,869898,1076630,642588,308466,693542,1417824,1403776,714902,432007
340913,341533,Hissatsu: Shinten,28561.0,1388312,1189106,1029917,160444,742184,32262,641879,1013414,377014,642588,1037155,869898,1076630,642588,308466,693542,1417824,1403776,714902,432007
341893,342425,Auto,9146.0,1397458,1189106,1029917,160444,742184,32262,641879,1013414,377014,642588,1037155,869898,1076630,642588,308466,693542,1417824,1403776,714902,432007
342433,343283,Gyofu,27418.0,1397458,1189106,1057335,160444,742184,32262,641879,1013414,377014,642588,1037155,869898,1076630,642588,308466,693542,1417824,1403776,714902,432007
317551,343500,Higanbana (dot),5778.0,1397458,1189106,1057335,160444,747962,32262,641879,1013414,377014,642588,1037155,869898,1076630,642588,308466,693542,1417824,1403776,714902,432007
344183,344715,Auto,9146.0,1406604,1189106,1057335,160444,747962,32262,641879,1013414,377014,642588,1037155,869898,1076630,642588,308466,693542,1417824,1403776,714902,432007
344573,345193,Jinpu,34274.0,1406604,1189106,1057335,160444,747962,32262,641879,1013414,411288,642588,1037155,869898,1076630,642588,308466,693542,1417824,1403776,714902,432007
317551,346500,Higanbana (dot),5778.0,1406604,1189106,1057335,160444,753740,32262,641879,1013414,411288,642588,1037155,869898,1076630,642588,308466,693542,1417824,1403776,714902,432007
346473,347005,Auto,9146.0,1415750,1189106,1057335,160444,753740,32262,641879,1013414,411288,642588,1037155,869898,1076630,642588,308466,693542,1417824,1403776,714902,432007
346713,347473,Gekko,47982.0,1415750,1237088,1057335,160444,753740,32262,641879,1013414,411288,642588,1037155,869898,1076630,642588,308466,693542,1417824,1403776,714902,432007
347333,347953,Hissatsu: Shinten,28561.0,1415750,1237088,1057335,160444,753740,32262,641879,1041975,411288,642588,1037155,869898,1076630,642588,308466,693542,1417824,1403776,714902,432007
348763,349295,Auto,9146.0,1424896,1237088,1057335,160444,753740,32262,641879,1041975,411288,642588,1037155,869898,1076630,642588,308466,693542,1417824,1403776,714902,432007
317551,349500,Higanbana (dot),5778.0,1424896,1237088,1057335,160444,759518,32262,641879,1041975,411288,642588,1037155,869898,1076630,642588,308466,693542,1417824,1403776,714902,432007
348854,349704,Gyofu,27418.0,1424896,1237088,1084753,160444,759518,32262,641879,1041975,411288,642588,1037155,869898,1076630,642588,308466,693542,1417824,1403776,714902,432007
351053,351585,Auto,9146.0,1434042,1237088,1084753,160444,759518,32262,641879,1041975,411288,642588,1037155,869898,1076630,642588,308466,693542,1417824,1403776,714902,432007
350994,351794,Shifu,34274.0,1434042,1237088,1084753,160444,759518,32262,641879,1041975,411288,642588,1037155,869898,1076630,642588,342740,693542,1417824,1403776,714902,432007
317551,352500,Higanbana (dot),5778.0,1434042,1237088,1084753,160444,765296,32262,641879,1041975,411288,642588,1037155,869898,1076630,642588,342740,693542,1417824,1403776,714902,432007
353134,353754,Kasha,47982.0,1434042,1237088,1084753,160444,765296,32262,641879,1041975,411288,642588,1037155,917880,1076630,642588,342740,693542,1417824,1403776,714902,432007
353343,353875,Auto,9146.0,1443188,1237088,1084753,160444,765296,32262,641879,1041975,411288,642588,1037155,917880,1076630,642588,342740,693542,1417824,1403776,714902,432007
317551,355500,Higanbana (dot),5778.0,1443188,1237088,1084753,160444,771074,32262,641879,1041975,411288,642588,1037155,917880,1076630,642588,342740,693542,1417824,1403776,714902,432007
355274,355894,Kaeshi: Setsugekka,107663.0,1443188,1237088,1084753,160444,771074,32262,641879,1041975,411288,642588,1144818,917880,1076630,642588,342740,693542,1417824,1403776,714902,432007
355633,356165,Auto,9146.0,1452334,1237088,1084753,160444,771074,32262,641879,1041975,411288,642588,1144818,917880,1076630,642588,342740,693542,1417824,1403776,714902,432007
317551,358500,Higanbana (dot),5778.0,1452334,1237088,1084753,160444,776852,32262,641879,1041975,411288,642588,1144818,917880,1076630,642588,342740,693542,1417824,1403776,714902,432007
358214,358834,Midare Setsugekka,107663.0,1452334,1237088,1084753,160444,776852,32262,641879,1041975,411288,642588,1144818,917880,1184293,642588,342740,693542,1417824,1403776,714902,432007
358714,359246,Auto,9146.0,1461480,1237088,1084753,160444,776852,32262,641879,1041975,411288,642588,1144818,917880,1184293,642588,342740,693542,1417824,1403776,714902,432007
359554,360404,Gyofu,27418.0,1461480,1237088,1112171,160444,776852,32262,641879,1041975,411288,642588,1144818,917880,1184293,642588,342740,693542,1417824,1403776,714902,432007
360174,360794,Hissatsu: Shinten,28561.0,1461480,1237088,1112171,160444,776852,32262,641879,1070536,411288,642588,1144818,917880,1184293,642588,342740,693542,1417824,1403776,714902,432007
317551,361500,Higanbana (dot),5778.0,1461480,1237088,1112171,160444,782630,32262,641879,1070536,411288,642588,1144818,917880,1184293,642588,342740,693542,1417824,1403776,714902,432007
361004,361536,Auto,9146.0,1470626,1237088,1112171,160444,782630,32262,641879,1070536,411288,642588,1144818,917880,1184293,642588,342740,693542,1417824,1403776,714902,432007
361694,362494,Yukikaze,38842.0,1470626,1237088,1112171,160444,782630,32262,641879,1070536,411288,642588,1144818,917880,1184293,642588,342740,693542,1417824,1403776,753744,432007
363294,363826,Auto,9146.0,1479772,1237088,1112171,160444,782630,32262,641879,1070536,411288,642588,1144818,917880,1184293,642588,342740,693542,1417824,1403776,753744,432007
363834,364454,Kasha,47982.0,1479772,1237088,1112171,160444,782630,32262,641879,1070536,411288,642588,1144818,965862,1184293,642588,342740,693542,1417824,1403776,753744,432007
317551,364500,Higanbana (dot),5778.0,1479772,1237088,1112171,160444,788408,32262,641879,1070536,411288,642588,1144818,965862,1184293,642588,342740,693542,1417824,1403776,753744,432007
364454,365074,Hissatsu: Shinten,28561.0,1479772,1237088,1112171,160444,788408,32262,641879,1099097,411288,642588,1144818,965862,1184293,642588,342740,693542,1417824,1403776,753744,432007
365584,366116,Auto,9146.0,1488918,1237088,1112171,160444,788408,32262,641879,1099097,411288,642588,1144818,965862,1184293,642588,342740,693542,1417824,1403776,753744,432007
365975,366735,Gekko,47982.0,1488918,1285070,1112171,160444,788408,32262,641879,1099097,411288,642588,1144818,965862,1184293,642588,342740,693542,1417824,1403776,753744,432007
317551,367500,Higanbana (dot),5778.0,1488918,1285070,1112171,160444,794186,32262,641879,1099097,411288,642588,1144818,965862,1184293,642588,342740,693542,1417824,1403776,753744,432007
367874,368406,Auto,12918.0,1501836,1285070,1112171,160444,794186,32262,641879,1099097,411288,642588,1144818,965862,1184293,642588,342740,693542,1417824,1403776,753744,432007
368115,368735,Kaeshi: Setsugekka,153417.0,1501836,1285070,1112171,160444,794186,32262,641879,1099097,411288,642588,1298235,965862,1184293,642588,342740,693542,1417824,1403776,753744,432007
368735,369315,Shoha,103273.0,1501836,1285070,1112171,160444,794186,32262,641879,1099097,411288,642588,1298235,965862,1184293,642588,342740,796815,1417824,1403776,753744,432007
369355,369975,Hissatsu: Shinten,40340.0,1501836,1285070,1112171,160444,794186,32262,641879,1139437,411288,642588,1298235,965862,1184293,642588,342740,796815,1417824,1403776,753744,432007
317551,370500,Higanbana (dot),5778.0,1501836,1285070,1112171,160444,799964,32262,641879,1139437,411288,642588,1298235,965862,1184293,642588,342740,796815,1417824,1403776,753744,432007
370164,370696,Auto,12918.0,1514754,1285070,1112171,160444,799964,32262,641879,1139437,411288,642588,1298235,965862,1184293,642588,342740,796815,1417824,1403776,753744,432007
370865,371895,Tendo Setsugekka,248186.0,1514754,1285070,1112171,160444,799964,32262,641879,1139437,411288,642588,1298235,965862,1184293,642588,342740,796815,1417824,1651962,753744,432007
371655,372275,Hissatsu: Shinten,40340.0,1514754,1285070,1112171,160444,799964,32262,641879,1179777,411288,642588,1298235,965862,1184293,642588,342740,796815,1417824,1651962,753744,432007
372454,372986,Auto,12918.0,1527672,1285070,1112171,160444,799964,32262,641879,1179777,411288,642588,1298235,965862,1184293,642588,342740,796815,1417824,1651962,753744,432007
372395,373425,Tendo Kaeshi Setsugekka,248186.0,1527672,1285070,1112171,160444,799964,32262,641879,1179777,411288,642588,1298235,965862,1184293,642588,342740,796815,1666010,1651962,753744,432007
317551,373500,Higanbana (dot),5778.0,1527672,1285070,1112171,160444,805742,32262,641879,1179777,411288,642588,1298235,965862,1184293,642588,342740,796815,1666010,1651962,753744,432007
373167,373837,Hissatsu: Senei,129098.0,1527672,1285070,1112171,160444,805742,32262,770977,1179777,411288,642588,1298235,965862,1184293,642588,342740,796815,1666010,1651962,753744,432007
374744,375276,Auto,12918.0,1540590,1285070,1112171,160444,805742,32262,770977,1179777,411288,642588,1298235,965862,1184293,642588,342740,796815,1666010,1651962,753744,432007
374535,375295,Gekko,67772.0,1540590,1352842,1112171,160444,805742,32262,770977,1179777,411288,642588,1298235,965862,1184293,642588,342740,796815,1666010,1651962,753744,432007
375155,376185,Zanshin,151689.0,1540590,1352842,1112171,160444,805742,32262,770977,1179777,411288,642588,1298235,965862,1184293,642588,342740,796815,1666010,1651962,753744,583696
317551,376500,Higanbana (dot),5778.0,1540590,1352842,1112171,160444,811520,32262,770977,1179777,411288,642588,1298235,965862,1184293,642588,342740,796815,1666010,1651962,753744,583696
377475,378095,Higanbana,32269.0,1540590,1352842,1112171,192713,811520,32262,770977,1179777,411288,642588,1298235,965862,1184293,642588,342740,796815,1666010,1651962,753744,583696
377975,378507,Auto,12918.0,1553508,1352842,1112171,192713,811520,32262,770977,1179777,411288,642588,1298235,965862,1184293,642588,342740,796815,1666010,1651962,753744,583696
377475,379500,Higanbana (dot),8162.0,1553508,1352842,1112171,192713,819682,32262,770977,1179777,411288,642588,1298235,965862,1184293,642588,342740,796815,1666010,1651962,753744,583696
379615,380115,Ogi Namikiri,225626.0,1553508,1352842,1112171,192713,819682,32262,770977,1179777,411288,642588,1298235,965862,1184293,868214,342740,796815,1666010,1651962,753744,583696
380265,380797,Auto,12918.0,1566426,1352842,1112171,192713,819682,32262,770977,1179777,411288,642588,1298235,965862,1184293,868214,342740,796815,1666010,1651962,753744,583696
380956,381446,Kaeshi: Namikiri,225626.0,1566426,1352842,1112171,192713,819682,32262,770977,1179777,411288,868214,1298235,965862,1184293,868214,342740,796815,1666010,1651962,753744,583696
377475,382500,Higanbana (dot),8162.0,1566426,1352842,1112171,192713,827844,32262,770977,1179777,411288,868214,1298235,965862,1184293,868214,342740,796815,1666010,1651962,753744,583696
382555,383087,Auto,12918.0,1579344,1352842,1112171,192713,827844,32262,770977,1179777,411288,868214,1298235,965862,1184293,868214,342740,796815,1666010,1651962,753744,583696
383096,383946,Gyofu,36530.0,1579344,1352842,1148701,192713,827844,32262,770977,1179777,411288,868214,1298235,965862,1184293,868214,342740,796815,1666010,1651962,753744,583696
383735,384315,Shoha,97428.0,1579344,1352842,1148701,192713,827844,32262,770977,1179777,411288,868214,1298235,965862,1184293,868214,342740,894243,1666010,1651962,753744,583696
384355,384975,Hissatsu: Shinten,38056.0,1579344,1352842,1148701,192713,827844,32262,770977,1217833,411288,868214,1298235,965862,1184293,868214,342740,894243,1666010,1651962,753744,583696
384845,385377,Auto,12187.0,1591531,1352842,1148701,192713,827844,32262,770977,1217833,411288,868214,1298235,965862,1184293,868214,342740,894243,1666010,1651962,753744,583696
377475,385500,Higanbana (dot),8162.0,1591531,1352842,1148701,192713,836006,32262,770977,1217833,411288,868214,1298235,965862,1184293,868214,342740,894243,1666010,1651962,753744,583696
385236,386036,Yukikaze,51755.0,1591531,1352842,1148701,192713,836006,32262,770977,1217833,411288,868214,1298235,965862,1184293,868214,342740,894243,1666010,1651962,805499,583696
387135,387667,Auto,9898.0,1601429,1352842,1148701,192713,836006,32262,770977,1217833,411288,868214,1298235,965862,1184293,868214,342740,894243,1666010,1651962,805499,583696
387376,388136,Gekko,51930.0,1601429,1404772,1148701,192713,836006,32262,770977,1217833,411288,868214,1298235,965862,1184293,868214,342740,894243,1666010,1651962,805499,583696
377475,388500,Higanbana (dot),8162.0,1601429,1404772,1148701,192713,844168,32262,770977,1217833,411288,868214,1298235,965862,1184293,868214,342740,894243,1666010,1651962,805499,583696
389425,389957,Auto,9898.0,1611327,1404772,1148701,192713,844168,32262,770977,1217833,411288,868214,1298235,965862,1184293,868214,342740,894243,1666010,1651962,805499,583696
389516,390136,Kasha,51930.0,1611327,1404772,1148701,192713,844168,32262,770977,1217833,411288,868214,1298235,1017792,1184293,868214,342740,894243,1666010,1651962,805499,583696
390136,390756,Hissatsu: Shinten,30910.0,1611327,1404772,1148701,192713,844168,32262,770977,1248743,411288,868214,1298235,1017792,1184293,868214,342740,894243,1666010,1651962,805499,583696
377475,391500,Higanbana (dot),8162.0,1611327,1404772,1148701,192713,852330,32262,770977,1248743,411288,868214,1298235,1017792,1184293,868214,342740,894243,1666010,1651962,805499,583696
392266,393296,Tendo Setsugekka,188493.0,1611327,1404772,1148701,192713,852330,32262,770977,1248743,411288,868214,1298235,1017792,1184293,868214,342740,894243,1666010,1840455,805499,583696
392766,393298,Auto,9898.0,1621225,1404772,1148701,192713,852330,32262,770977,1248743,411288,868214,1298235,1017792,1184293,868214,342740,894243,1666010,1840455,805499,583696
377475,394500,Higanbana (dot),8162.0,1621225,1404772,1148701,192713,860492,32262,770977,1248743,411288,868214,1298235,1017792,1184293,868214,342740,894243,1666010,1840455,805499,583696
