sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
96742,97542,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
97962,98494,Auto,90.0,220.0,,Boss1,[],2952.0,[],
99142,99942,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
83801,100500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
101542,102342,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
102042,102574,Auto,90.0,220.0,,Boss1,[],2952.0,[],
83801,103500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
103942,104742,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
105162,105694,Auto,90.0,220.0,,Boss1,[],2952.0,[],
83801,106500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
106342,107142,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
83801,109500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
108742,109542,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
109242,109774,Auto,90.0,220.0,,Boss1,[],2952.0,[],
111142,111942,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
83801,112500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
112362,112894,Auto,90.0,220.0,,Boss1,[],2952.0,[],
113542,114342,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
115482,116014,Auto,90.0,220.0,,Boss1,[],2952.0,[],
115002,118500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
118342,119142,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
118842,119374,Auto,90.0,220.0,,Boss1,[],2952.0,[],
115002,121500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
120742,121542,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
121962,122494,Auto,90.0,220.0,,Boss1,[],2952.0,[],
123745,123745,Swiftcast,,,,,,,[],
123142,123942,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
115002,124500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
125222,125222,Chain Stratagem,,,,,,,[],126022.0
124602,125402,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,['Swiftcast'],
125473,125473,Divination,,,,,,,[],126073.0
125582,125582,Dokumori,,,,,,,[],
125582,125582,Dokumori,,,,,,,[],
125582,125582,Dokumori,,,,,,,[],
125082,125614,Auto,90.0,220.0,,Boss1,[],2952.0,[],
126253,126253,Starry Muse,,,,,,,[],
126386,126386,Starry Muse,,,,,,,[],
115002,127500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
127942,128742,Broil IV,320.0,50427.0,,Boss1,[],166495750.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
128442,128974,Auto,90.0,270.0,,Boss1,[],4773.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
128544,129614,Energy Drain,100.0,15770.0,,Boss1,[],16282175.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
115002,130500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
130341,131141,Broil IV,320.0,50427.0,,Boss1,[],166495750.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
130945,132015,Energy Drain,100.0,15770.0,,Boss1,[],16282175.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
131562,132094,Auto,90.0,270.0,,Boss1,[],4773.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
115002,133500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
132742,133542,Broil IV,320.0,50427.0,,Boss1,[],166495750.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
133345,134415,Energy Drain,100.0,15770.0,,Boss1,[],16282175.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
135142,135942,Broil IV,320.0,50427.0,,Boss1,[],166495750.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
135642,136174,Auto,90.0,270.0,,Boss1,[],4773.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
115002,136500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
137542,138342,Broil IV,320.0,50427.0,,Boss1,[],166495750.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
138762,139294,Auto,90.0,270.0,,Boss1,[],4773.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
115002,139500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
138145,139500,Baneful Impaction (dot),140.0,22904.0,,Boss1,[],34351804.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
139942,140742,Broil IV,320.0,50427.0,,Boss1,[],166495750.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
140545,141615,Energy Drain,100.0,15770.0,,Boss1,[],16282175.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
115002,142500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
138145,142500,Baneful Impaction (dot),140.0,22904.0,,Boss1,[],34351804.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
142342,143142,Broil IV,320.0,50427.0,,Boss1,[],166495750.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
142842,143374,Auto,90.0,270.0,,Boss1,[],4773.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
142945,144015,Energy Drain,100.0,15770.0,,Boss1,[],16282175.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
144422,145492,Energy Drain,100.0,15770.0,,Boss1,[],16282175.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
138145,145500,Baneful Impaction (dot),140.0,22904.0,,Boss1,[],34351804.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
143802,145500,Biolysis (dot),85.0,13851.0,,Boss1,[],12558776.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
145962,146494,Auto,90.0,270.0,,Boss1,[],4773.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
147142,147942,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
143802,148500,Biolysis (dot),85.0,13851.0,,Boss1,[],12558776.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
138145,148500,Baneful Impaction (dot),140.0,22904.0,,Boss1,[],34351804.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
149543,150343,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
150043,150575,Auto,90.0,220.0,,Boss1,[],2952.0,[],
143802,151500,Biolysis (dot),85.0,13851.0,,Boss1,[],12558776.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
138145,151500,Baneful Impaction (dot),140.0,22904.0,,Boss1,[],34351804.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
151943,152743,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
153163,153695,Auto,90.0,220.0,,Boss1,[],2952.0,[],
143802,154500,Biolysis (dot),85.0,13851.0,,Boss1,[],12558776.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
154343,155143,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
143802,157500,Biolysis (dot),85.0,13851.0,,Boss1,[],12558776.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
156743,157543,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
157243,157775,Auto,90.0,220.0,,Boss1,[],2952.0,[],
159143,159943,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
143802,160500,Biolysis (dot),85.0,13851.0,,Boss1,[],12558776.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
160363,160895,Auto,90.0,220.0,,Boss1,[],2952.0,[],
161543,162343,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
143802,163500,Biolysis (dot),85.0,13851.0,,Boss1,[],12558776.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
163943,164743,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
164443,164975,Auto,90.0,220.0,,Boss1,[],2952.0,[],
143802,166500,Biolysis (dot),85.0,13851.0,,Boss1,[],12558776.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
166343,167143,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
167563,168095,Auto,90.0,220.0,,Boss1,[],2952.0,[],
143802,169500,Biolysis (dot),85.0,13851.0,,Boss1,[],12558776.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
168743,169543,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
171143,171943,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
171643,172175,Auto,90.0,220.0,,Boss1,[],2952.0,[],
143802,172500,Biolysis (dot),85.0,13851.0,,Boss1,[],12558776.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
173543,174343,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
174763,175295,Auto,90.0,220.0,,Boss1,[],2952.0,[],
175003,178500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
178343,179143,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
178843,179375,Auto,90.0,220.0,,Boss1,[],2952.0,[],
181346,181346,Dissipation,,,,,,,[],
175003,181500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
180743,181543,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
181963,182495,Auto,90.0,220.0,,Boss1,[],2952.0,[],
183143,183943,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
175003,184500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
183746,184816,Energy Drain,100.0,12818.0,,Boss1,[],10074649.0,[],
185543,186343,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
186043,186575,Auto,90.0,220.0,,Boss1,[],2952.0,[],
186146,187216,Energy Drain,100.0,12818.0,,Boss1,[],10074649.0,[],
175003,187500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
187943,188743,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
188546,189616,Energy Drain,100.0,12818.0,,Boss1,[],10074649.0,[],
189163,189695,Auto,90.0,220.0,,Boss1,[],2952.0,[],
175003,190500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
190343,191143,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
175003,193500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
192743,193543,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
193243,193775,Auto,90.0,220.0,,Boss1,[],2952.0,[],
195143,195943,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
175003,196500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
196363,196895,Auto,90.0,220.0,,Boss1,[],2952.0,[],
197543,198343,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
175003,199500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
199943,200743,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
200443,200975,Auto,90.0,220.0,,Boss1,[],2952.0,[],
175003,202500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
202343,203143,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
203563,204095,Auto,90.0,220.0,,Boss1,[],2952.0,[],
175003,205500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
204743,205543,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
206683,207215,Auto,90.0,220.0,,Boss1,[],2952.0,[],
206203,208500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
209544,210344,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
210044,210576,Auto,90.0,220.0,,Boss1,[],2952.0,[],
206203,211500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
211944,212744,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
213164,213696,Auto,90.0,220.0,,Boss1,[],2952.0,[],
206203,214500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
214344,215144,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
206203,217500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
216744,217544,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
217244,217776,Auto,90.0,220.0,,Boss1,[],2952.0,[],
219144,219944,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
206203,220500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
220364,220896,Auto,90.0,220.0,,Boss1,[],2952.0,[],
221544,222344,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
206203,223500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
223944,224744,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
224444,224976,Auto,90.0,220.0,,Boss1,[],2952.0,[],
206203,226500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
226344,227144,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
227564,228096,Auto,90.0,220.0,,Boss1,[],2952.0,[],
206203,229500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
228744,229544,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
231144,231944,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
231644,232176,Auto,90.0,220.0,,Boss1,[],2952.0,[],
206203,232500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
233544,234344,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
234764,235296,Auto,90.0,220.0,,Boss1,[],2952.0,[],
206203,235500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
235004,238500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
238344,239144,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
238844,239376,Auto,90.0,220.0,,Boss1,[],2952.0,[],
235004,241500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
240744,241544,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
241964,242496,Auto,90.0,220.0,,Boss1,[],2952.0,[],
243747,243747,Swiftcast,,,,,,,[],
243144,243944,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
235004,244500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
245224,245224,Chain Stratagem,,,,,,,[],246024.0
244604,245404,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,['Swiftcast'],
245473,245473,Divination,,,,,,,[],246073.0
245582,245582,Dokumori,,,,,,,[],
245582,245582,Dokumori,,,,,,,[],
245582,245582,Dokumori,,,,,,,[],
245084,245616,Auto,90.0,220.0,,Boss1,[],2952.0,[],
246253,246253,Starry Muse,,,,,,,[],
246386,246386,Starry Muse,,,,,,,[],
235004,247500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
247944,248744,Broil IV,320.0,50427.0,,Boss1,[],166495750.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
248444,248976,Auto,90.0,270.0,,Boss1,[],4773.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
248547,249617,Energy Drain,100.0,15770.0,,Boss1,[],16282175.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
235004,250500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
250344,251144,Broil IV,320.0,50427.0,,Boss1,[],166495750.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
250947,252017,Energy Drain,100.0,15770.0,,Boss1,[],16282175.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
251564,252096,Auto,90.0,270.0,,Boss1,[],4773.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
235004,253500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
252744,253544,Broil IV,320.0,50427.0,,Boss1,[],166495750.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
253347,254417,Energy Drain,100.0,15770.0,,Boss1,[],16282175.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
255144,255944,Broil IV,320.0,50427.0,,Boss1,[],166495750.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
255644,256176,Auto,90.0,270.0,,Boss1,[],4773.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
235004,256500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
257543,258343,Broil IV,320.0,50427.0,,Boss1,[],166495750.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
258764,259296,Auto,90.0,270.0,,Boss1,[],4773.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
258147,259500,Baneful Impaction (dot),140.0,22904.0,,Boss1,[],34351804.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
235004,259500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
259944,260744,Broil IV,320.0,50427.0,,Boss1,[],166495750.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
260547,261617,Energy Drain,100.0,15770.0,,Boss1,[],16282175.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
235004,262500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
258147,262500,Baneful Impaction (dot),140.0,22904.0,,Boss1,[],34351804.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
262344,263144,Broil IV,320.0,50427.0,,Boss1,[],166495750.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
262844,263376,Auto,90.0,270.0,,Boss1,[],4773.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
262947,264017,Energy Drain,100.0,15770.0,,Boss1,[],16282175.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
264424,265494,Energy Drain,100.0,15770.0,,Boss1,[],16282175.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
263804,265500,Biolysis (dot),85.0,13851.0,,Boss1,[],12558776.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
258147,265500,Baneful Impaction (dot),140.0,22904.0,,Boss1,[],34351804.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
265964,266496,Auto,90.0,270.0,,Boss1,[],4773.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
267144,267944,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
263804,268500,Biolysis (dot),85.0,13851.0,,Boss1,[],12558776.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
258147,268500,Baneful Impaction (dot),140.0,22904.0,,Boss1,[],34351804.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
269545,270345,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
270045,270577,Auto,90.0,220.0,,Boss1,[],2952.0,[],
263804,271500,Biolysis (dot),85.0,13851.0,,Boss1,[],12558776.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
258147,271500,Baneful Impaction (dot),140.0,22904.0,,Boss1,[],34351804.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
271945,272745,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
273165,273697,Auto,90.0,220.0,,Boss1,[],2952.0,[],
263804,274500,Biolysis (dot),85.0,13851.0,,Boss1,[],12558776.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
274345,275145,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
263804,277500,Biolysis (dot),85.0,13851.0,,Boss1,[],12558776.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
276745,277545,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
277245,277777,Auto,90.0,220.0,,Boss1,[],2952.0,[],
279145,279945,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
263804,280500,Biolysis (dot),85.0,13851.0,,Boss1,[],12558776.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
280365,280897,Auto,90.0,220.0,,Boss1,[],2952.0,[],
281545,282345,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
263804,283500,Biolysis (dot),85.0,13851.0,,Boss1,[],12558776.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
283945,284745,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
284445,284977,Auto,90.0,220.0,,Boss1,[],2952.0,[],
263804,286500,Biolysis (dot),85.0,13851.0,,Boss1,[],12558776.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
286345,287145,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
287565,288097,Auto,90.0,220.0,,Boss1,[],2952.0,[],
263804,289500,Biolysis (dot),85.0,13851.0,,Boss1,[],12558776.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
288745,289545,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
291145,291945,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
291645,292177,Auto,90.0,220.0,,Boss1,[],2952.0,[],
263804,292500,Biolysis (dot),85.0,13851.0,,Boss1,[],12558776.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Starry Muse']",
293545,294345,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
294765,295297,Auto,90.0,220.0,,Boss1,[],2952.0,[],
295005,298500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
298345,299145,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
298845,299377,Auto,90.0,220.0,,Boss1,[],2952.0,[],
295005,301500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
300745,301545,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
301965,302497,Auto,90.0,220.0,,Boss1,[],2952.0,[],
303145,303945,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
295005,304500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
305545,306345,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
306045,306577,Auto,90.0,220.0,,Boss1,[],2952.0,[],
295005,307500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
307945,308745,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
309165,309697,Auto,90.0,220.0,,Boss1,[],2952.0,[],
295005,310500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
310345,311145,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
295005,313500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
312745,313545,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
313245,313777,Auto,90.0,220.0,,Boss1,[],2952.0,[],
315145,315945,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
295005,316500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
316365,316897,Auto,90.0,220.0,,Boss1,[],2952.0,[],
317545,318345,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
295005,319500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
319945,320745,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
320445,320977,Auto,90.0,220.0,,Boss1,[],2952.0,[],
295005,322500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
322345,323145,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
323565,324097,Auto,90.0,220.0,,Boss1,[],2952.0,[],
295005,325500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
324745,325545,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
326685,327217,Auto,90.0,220.0,,Boss1,[],2952.0,[],
326205,328500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
329546,330346,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
330046,330578,Auto,90.0,220.0,,Boss1,[],2952.0,[],
326205,331500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
331946,332746,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
333166,333698,Auto,90.0,220.0,,Boss1,[],2952.0,[],
326205,334500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
334346,335146,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
326205,337500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
336746,337546,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
337246,337778,Auto,90.0,220.0,,Boss1,[],2952.0,[],
339146,339946,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
326205,340500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
340366,340898,Auto,90.0,220.0,,Boss1,[],2952.0,[],
341546,342346,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
326205,343500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
343946,344746,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
344446,344978,Auto,90.0,220.0,,Boss1,[],2952.0,[],
326205,346500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
346346,347146,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
347566,348098,Auto,90.0,220.0,,Boss1,[],2952.0,[],
326205,349500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
348746,349546,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
351146,351946,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
351646,352178,Auto,90.0,220.0,,Boss1,[],2952.0,[],
326205,352500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
354149,354149,Grade 4 Gemdraught,,,,,,,[],
353546,354346,Broil IV,320.0,40986.0,,Boss1,[],103014961.0,[],
354766,355298,Auto,90.0,220.0,,Boss1,[],2952.0,[],
326205,355500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
355626,356696,Energy Drain,100.0,13871.0,,Boss1,[],11799404.0,['Grade 4 Gemdraught'],
356626,357696,Energy Drain,100.0,13871.0,,Boss1,[],11799404.0,['Grade 4 Gemdraught'],
355006,358500,Biolysis (dot),85.0,12186.0,,Boss1,[],9106082.0,['Grade 4 Gemdraught'],
358346,359146,Broil IV,320.0,44354.0,,Boss1,[],120637446.0,['Grade 4 Gemdraught'],
358846,359378,Auto,90.0,220.0,,Boss1,[],2952.0,['Grade 4 Gemdraught'],
358949,360019,Energy Drain,100.0,13871.0,,Boss1,[],11799404.0,['Grade 4 Gemdraught'],
361349,361349,Dissipation,,,,,,,[],
355006,361500,Biolysis (dot),85.0,12186.0,,Boss1,[],9106082.0,['Grade 4 Gemdraught'],
360746,361546,Broil IV,320.0,44354.0,,Boss1,[],120637446.0,['Grade 4 Gemdraught'],
361966,362498,Auto,90.0,220.0,,Boss1,[],2952.0,['Grade 4 Gemdraught'],
363749,363749,Swiftcast,,,,,,,[],
