sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
608493,609025,Auto,8009.0,505306,1565608,1415978,145834,291520,1090620,772921,972632,558771,819535,331165,409756,860976,972632,875340,778098,931417,1323293,330618,583350,1052059
608125,609106,Eye Gouge,28699.0,505306,1565608,1415978,145834,291520,1090620,772921,972632,587470,819535,331165,409756,860976,972632,875340,778098,931417,1323293,330618,583350,1052059
610000,610716,Double Down,95682.0,505306,1565608,1415978,145834,291520,1090620,772921,1068314,587470,819535,331165,409756,860976,972632,875340,778098,931417,1323293,330618,583350,1052059
610625,611252,Bow Shock,14346.0,505306,1565608,1415978,160180,291520,1090620,772921,1068314,587470,819535,331165,409756,860976,972632,875340,778098,931417,1323293,330618,583350,1052059
611293,611825,Auto,8009.0,505306,1573617,1415978,160180,291520,1090620,772921,1068314,587470,819535,331165,409756,860976,972632,875340,778098,931417,1323293,330618,583350,1052059
611250,611875,Blasting Zone,76545.0,505306,1573617,1492523,160180,291520,1090620,772921,1068314,587470,819535,331165,409756,860976,972632,875340,778098,931417,1323293,330618,583350,1052059
610625,613500,Bow Shock (dot),5735.0,505306,1573617,1492523,160180,297255,1090620,772921,1068314,587470,819535,331165,409756,860976,972632,875340,778098,931417,1323293,330618,583350,1052059
612500,613660,Reign of Beasts,76545.0,505306,1573617,1492523,160180,297255,1090620,772921,1068314,587470,819535,331165,409756,860976,972632,875340,854643,931417,1323293,330618,583350,1052059
614093,614625,Auto,8009.0,505306,1581626,1492523,160180,297255,1090620,772921,1068314,587470,819535,331165,409756,860976,972632,875340,854643,931417,1323293,330618,583350,1052059
610625,616500,Bow Shock (dot),5735.0,505306,1581626,1492523,160180,302990,1090620,772921,1068314,587470,819535,331165,409756,860976,972632,875340,854643,931417,1323293,330618,583350,1052059
615000,616650,Noble Blood,86111.0,505306,1581626,1492523,160180,302990,1090620,772921,1068314,587470,819535,331165,409756,860976,972632,961451,854643,931417,1323293,330618,583350,1052059
616893,617425,Auto,8009.0,505306,1589635,1492523,160180,302990,1090620,772921,1068314,587470,819535,331165,409756,860976,972632,961451,854643,931417,1323293,330618,583350,1052059
617500,619290,Lion Heart,95682.0,505306,1589635,1492523,160180,302990,1090620,772921,1068314,587470,819535,331165,409756,860976,1068314,961451,854643,931417,1323293,330618,583350,1052059
610625,619500,Bow Shock (dot),5735.0,505306,1589635,1492523,160180,308725,1090620,772921,1068314,587470,819535,331165,409756,860976,1068314,961451,854643,931417,1323293,330618,583350,1052059
619693,620225,Auto,8009.0,505306,1597644,1492523,160180,308725,1090620,772921,1068314,587470,819535,331165,409756,860976,1068314,961451,854643,931417,1323293,330618,583350,1052059
620000,620623,Gnashing Fang,42092.0,505306,1597644,1492523,160180,308725,1090620,772921,1068314,587470,861627,331165,409756,860976,1068314,961451,854643,931417,1323293,330618,583350,1052059
620625,621427,Jugular Rip,21046.0,505306,1597644,1492523,160180,308725,1090620,772921,1068314,587470,861627,331165,430802,860976,1068314,961451,854643,931417,1323293,330618,583350,1052059
610625,622500,Bow Shock (dot),5735.0,505306,1597644,1492523,160180,314460,1090620,772921,1068314,587470,861627,331165,430802,860976,1068314,961451,854643,931417,1323293,330618,583350,1052059
622493,623025,Auto,8009.0,505306,1605653,1492523,160180,314460,1090620,772921,1068314,587470,861627,331165,430802,860976,1068314,961451,854643,931417,1323293,330618,583350,1052059
622500,623125,Savage Claw,47840.0,505306,1605653,1492523,160180,314460,1090620,772921,1068314,587470,861627,331165,430802,860976,1068314,961451,854643,979257,1323293,330618,583350,1052059
623125,623882,Abdomen Tear,24871.0,530177,1605653,1492523,160180,314460,1090620,772921,1068314,587470,861627,331165,430802,860976,1068314,961451,854643,979257,1323293,330618,583350,1052059
610625,625500,Bow Shock (dot),5735.0,530177,1605653,1492523,160180,320195,1090620,772921,1068314,587470,861627,331165,430802,860976,1068314,961451,854643,979257,1323293,330618,583350,1052059
625000,625581,Sonic Break,32524.0,530177,1605653,1492523,160180,320195,1090620,772921,1068314,587470,861627,331165,430802,860976,1068314,961451,854643,979257,1323293,363142,583350,1052059
625293,625825,Auto,8009.0,530177,1613662,1492523,160180,320195,1090620,772921,1068314,587470,861627,331165,430802,860976,1068314,961451,854643,979257,1323293,363142,583350,1052059
625000,628500,Sonic Break (dot),11477.0,530177,1613662,1492523,160180,320195,1090620,772921,1068314,587470,861627,331165,430802,860976,1068314,961451,854643,979257,1323293,363142,594827,1052059
628093,628625,Auto,6674.0,530177,1620336,1492523,160180,320195,1090620,772921,1068314,587470,861627,331165,430802,860976,1068314,961451,854643,979257,1323293,363142,594827,1052059
627500,628662,Wicked Talon,44648.0,530177,1620336,1492523,160180,320195,1090620,772921,1068314,587470,861627,331165,430802,860976,1068314,961451,854643,979257,1323293,363142,594827,1096707
628125,629106,Eye Gouge,23916.0,530177,1620336,1492523,160180,320195,1090620,772921,1068314,611386,861627,331165,430802,860976,1068314,961451,854643,979257,1323293,363142,594827,1096707
630000,630893,Keen Edge,23916.0,530177,1620336,1492523,160180,320195,1090620,772921,1068314,611386,861627,331165,430802,884892,1068314,961451,854643,979257,1323293,363142,594827,1096707
630893,631425,Auto,6674.0,530177,1627010,1492523,160180,320195,1090620,772921,1068314,611386,861627,331165,430802,884892,1068314,961451,854643,979257,1323293,363142,594827,1096707
625000,631500,Sonic Break (dot),11477.0,530177,1627010,1492523,160180,320195,1090620,772921,1068314,611386,861627,331165,430802,884892,1068314,961451,854643,979257,1323293,363142,606304,1096707
632500,633574,Brutal Shell,30295.0,530177,1627010,1492523,160180,320195,1120915,772921,1068314,611386,861627,331165,430802,884892,1068314,961451,854643,979257,1323293,363142,606304,1096707
633693,634225,Auto,6674.0,530177,1633684,1492523,160180,320195,1120915,772921,1068314,611386,861627,331165,430802,884892,1068314,961451,854643,979257,1323293,363142,606304,1096707
625000,634500,Sonic Break (dot),11477.0,530177,1633684,1492523,160180,320195,1120915,772921,1068314,611386,861627,331165,430802,884892,1068314,961451,854643,979257,1323293,363142,617781,1096707
635000,636653,Solid Barrel,36674.0,530177,1633684,1492523,160180,320195,1120915,772921,1068314,611386,861627,331165,430802,884892,1068314,961451,854643,979257,1359967,363142,617781,1096707
636493,637025,Auto,6674.0,530177,1640358,1492523,160180,320195,1120915,772921,1068314,611386,861627,331165,430802,884892,1068314,961451,854643,979257,1359967,363142,617781,1096707
625000,637500,Sonic Break (dot),11477.0,530177,1640358,1492523,160180,320195,1120915,772921,1068314,611386,861627,331165,430802,884892,1068314,961451,854643,979257,1359967,363142,629258,1096707
637500,638214,Burst Strike,33485.0,530177,1640358,1492523,160180,320195,1120915,806406,1068314,611386,861627,331165,430802,884892,1068314,961451,854643,979257,1359967,363142,629258,1096707
638125,638883,Hypervelocity,14347.0,530177,1640358,1492523,160180,320195,1120915,806406,1068314,611386,861627,345512,430802,884892,1068314,961451,854643,979257,1359967,363142,629258,1096707
639293,639825,Auto,6674.0,530177,1647032,1492523,160180,320195,1120915,806406,1068314,611386,861627,345512,430802,884892,1068314,961451,854643,979257,1359967,363142,629258,1096707
625000,640500,Sonic Break (dot),11477.0,530177,1647032,1492523,160180,320195,1120915,806406,1068314,611386,861627,345512,430802,884892,1068314,961451,854643,979257,1359967,363142,640735,1096707
640000,640893,Keen Edge,23916.0,530177,1647032,1492523,160180,320195,1120915,806406,1068314,611386,861627,345512,430802,908808,1068314,961451,854643,979257,1359967,363142,640735,1096707
640625,641250,Blasting Zone,63788.0,530177,1647032,1556311,160180,320195,1120915,806406,1068314,611386,861627,345512,430802,908808,1068314,961451,854643,979257,1359967,363142,640735,1096707
642093,642625,Auto,6674.0,530177,1653706,1556311,160180,320195,1120915,806406,1068314,611386,861627,345512,430802,908808,1068314,961451,854643,979257,1359967,363142,640735,1096707
642500,643574,Brutal Shell,30295.0,530177,1653706,1556311,160180,320195,1151210,806406,1068314,611386,861627,345512,430802,908808,1068314,961451,854643,979257,1359967,363142,640735,1096707
644893,645425,Auto,6674.0,530177,1660380,1556311,160180,320195,1151210,806406,1068314,611386,861627,345512,430802,908808,1068314,961451,854643,979257,1359967,363142,640735,1096707
645000,646653,Solid Barrel,36674.0,530177,1660380,1556311,160180,320195,1151210,806406,1068314,611386,861627,345512,430802,908808,1068314,961451,854643,979257,1396641,363142,640735,1096707
647500,648214,Burst Strike,33485.0,530177,1660380,1556311,160180,320195,1151210,839891,1068314,611386,861627,345512,430802,908808,1068314,961451,854643,979257,1396641,363142,640735,1096707
647693,648225,Auto,6674.0,530177,1667054,1556311,160180,320195,1151210,839891,1068314,611386,861627,345512,430802,908808,1068314,961451,854643,979257,1396641,363142,640735,1096707
648125,648883,Hypervelocity,14347.0,530177,1667054,1556311,160180,320195,1151210,839891,1068314,611386,861627,359859,430802,908808,1068314,961451,854643,979257,1396641,363142,640735,1096707
650000,650893,Keen Edge,23916.0,530177,1667054,1556311,160180,320195,1151210,839891,1068314,611386,861627,359859,430802,932724,1068314,961451,854643,979257,1396641,363142,640735,1096707
650493,651025,Auto,6674.0,530177,1673728,1556311,160180,320195,1151210,839891,1068314,611386,861627,359859,430802,932724,1068314,961451,854643,979257,1396641,363142,640735,1096707
652500,653574,Brutal Shell,30295.0,530177,1673728,1556311,160180,320195,1181505,839891,1068314,611386,861627,359859,430802,932724,1068314,961451,854643,979257,1396641,363142,640735,1096707
653293,653825,Auto,6674.0,530177,1680402,1556311,160180,320195,1181505,839891,1068314,611386,861627,359859,430802,932724,1068314,961451,854643,979257,1396641,363142,640735,1096707
656093,656625,Auto,6674.0,530177,1687076,1556311,160180,320195,1181505,839891,1068314,611386,861627,359859,430802,932724,1068314,961451,854643,979257,1396641,363142,640735,1096707
655000,656653,Solid Barrel,36674.0,530177,1687076,1556311,160180,320195,1181505,839891,1068314,611386,861627,359859,430802,932724,1068314,961451,854643,979257,1433315,363142,640735,1096707
657500,658214,Burst Strike,33485.0,530177,1687076,1556311,160180,320195,1181505,873376,1068314,611386,861627,359859,430802,932724,1068314,961451,854643,979257,1433315,363142,640735,1096707
658125,658883,Hypervelocity,14347.0,530177,1687076,1556311,160180,320195,1181505,873376,1068314,611386,861627,374206,430802,932724,1068314,961451,854643,979257,1433315,363142,640735,1096707
658893,659425,Auto,6674.0,530177,1693750,1556311,160180,320195,1181505,873376,1068314,611386,861627,374206,430802,932724,1068314,961451,854643,979257,1433315,363142,640735,1096707
660000,660623,Gnashing Fang,35077.0,530177,1693750,1556311,160180,320195,1181505,873376,1068314,611386,896704,374206,430802,932724,1068314,961451,854643,979257,1433315,363142,640735,1096707
660625,661427,Jugular Rip,17538.0,530177,1693750,1556311,160180,320195,1181505,873376,1068314,611386,896704,374206,448340,932724,1068314,961451,854643,979257,1433315,363142,640735,1096707
661693,662225,Auto,6674.0,530177,1700424,1556311,160180,320195,1181505,873376,1068314,611386,896704,374206,448340,932724,1068314,961451,854643,979257,1433315,363142,640735,1096707
662500,663125,Savage Claw,39867.0,530177,1700424,1556311,160180,320195,1181505,873376,1068314,611386,896704,374206,448340,932724,1068314,961451,854643,1019124,1433315,363142,640735,1096707
663750,664507,Abdomen Tear,20726.0,550903,1700424,1556311,160180,320195,1181505,873376,1068314,611386,896704,374206,448340,932724,1068314,961451,854643,1019124,1433315,363142,640735,1096707
664493,665025,Auto,6674.0,550903,1707098,1556311,160180,320195,1181505,873376,1068314,611386,896704,374206,448340,932724,1068314,961451,854643,1019124,1433315,363142,640735,1096707
665000,666162,Wicked Talon,44648.0,550903,1707098,1556311,160180,320195,1181505,873376,1068314,611386,896704,374206,448340,932724,1068314,961451,854643,1019124,1433315,363142,640735,1141355
666250,667231,Eye Gouge,28699.0,550903,1707098,1556311,160180,320195,1181505,873376,1068314,640085,896704,374206,448340,932724,1068314,961451,854643,1019124,1433315,363142,640735,1141355
667293,667825,Auto,8009.0,550903,1715107,1556311,160180,320195,1181505,873376,1068314,640085,896704,374206,448340,932724,1068314,961451,854643,1019124,1433315,363142,640735,1141355
667500,668660,Reign of Beasts,76545.0,550903,1715107,1556311,160180,320195,1181505,873376,1068314,640085,896704,374206,448340,932724,1068314,961451,931188,1019124,1433315,363142,640735,1141355
670093,670625,Auto,8009.0,550903,1723116,1556311,160180,320195,1181505,873376,1068314,640085,896704,374206,448340,932724,1068314,961451,931188,1019124,1433315,363142,640735,1141355
670000,670716,Double Down,95682.0,550903,1723116,1556311,160180,320195,1181505,873376,1163996,640085,896704,374206,448340,932724,1068314,961451,931188,1019124,1433315,363142,640735,1141355
670625,671252,Bow Shock,14346.0,550903,1723116,1556311,174526,320195,1181505,873376,1163996,640085,896704,374206,448340,932724,1068314,961451,931188,1019124,1433315,363142,640735,1141355
671250,671875,Blasting Zone,76545.0,550903,1723116,1632856,174526,320195,1181505,873376,1163996,640085,896704,374206,448340,932724,1068314,961451,931188,1019124,1433315,363142,640735,1141355
672893,673425,Auto,8009.0,550903,1731125,1632856,174526,320195,1181505,873376,1163996,640085,896704,374206,448340,932724,1068314,961451,931188,1019124,1433315,363142,640735,1141355
670625,673500,Bow Shock (dot),5735.0,550903,1731125,1632856,174526,325930,1181505,873376,1163996,640085,896704,374206,448340,932724,1068314,961451,931188,1019124,1433315,363142,640735,1141355
672500,674150,Noble Blood,86111.0,550903,1731125,1632856,174526,325930,1181505,873376,1163996,640085,896704,374206,448340,932724,1068314,1047562,931188,1019124,1433315,363142,640735,1141355
675693,676225,Auto,8009.0,550903,1739134,1632856,174526,325930,1181505,873376,1163996,640085,896704,374206,448340,932724,1068314,1047562,931188,1019124,1433315,363142,640735,1141355
670625,676500,Bow Shock (dot),5735.0,550903,1739134,1632856,174526,331665,1181505,873376,1163996,640085,896704,374206,448340,932724,1068314,1047562,931188,1019124,1433315,363142,640735,1141355
675000,676790,Lion Heart,95682.0,550903,1739134,1632856,174526,331665,1181505,873376,1163996,640085,896704,374206,448340,932724,1163996,1047562,931188,1019124,1433315,363142,640735,1141355
677500,678123,Gnashing Fang,42092.0,550903,1739134,1632856,174526,331665,1181505,873376,1163996,640085,938796,374206,448340,932724,1163996,1047562,931188,1019124,1433315,363142,640735,1141355
678125,678927,Jugular Rip,21046.0,550903,1739134,1632856,174526,331665,1181505,873376,1163996,640085,938796,374206,469386,932724,1163996,1047562,931188,1019124,1433315,363142,640735,1141355
678493,679025,Auto,8009.0,550903,1747143,1632856,174526,331665,1181505,873376,1163996,640085,938796,374206,469386,932724,1163996,1047562,931188,1019124,1433315,363142,640735,1141355
670625,679500,Bow Shock (dot),5735.0,550903,1747143,1632856,174526,337400,1181505,873376,1163996,640085,938796,374206,469386,932724,1163996,1047562,931188,1019124,1433315,363142,640735,1141355
680000,680625,Savage Claw,47840.0,550903,1747143,1632856,174526,337400,1181505,873376,1163996,640085,938796,374206,469386,932724,1163996,1047562,931188,1066964,1433315,363142,640735,1141355
680625,681382,Abdomen Tear,24871.0,575774,1747143,1632856,174526,337400,1181505,873376,1163996,640085,938796,374206,469386,932724,1163996,1047562,931188,1066964,1433315,363142,640735,1141355
681293,681825,Auto,8009.0,575774,1755152,1632856,174526,337400,1181505,873376,1163996,640085,938796,374206,469386,932724,1163996,1047562,931188,1066964,1433315,363142,640735,1141355
670625,682500,Bow Shock (dot),5735.0,575774,1755152,1632856,174526,343135,1181505,873376,1163996,640085,938796,374206,469386,932724,1163996,1047562,931188,1066964,1433315,363142,640735,1141355
682500,683662,Wicked Talon,53577.0,575774,1755152,1632856,174526,343135,1181505,873376,1163996,640085,938796,374206,469386,932724,1163996,1047562,931188,1066964,1433315,363142,640735,1194932
683125,684106,Eye Gouge,28699.0,575774,1755152,1632856,174526,343135,1181505,873376,1163996,668784,938796,374206,469386,932724,1163996,1047562,931188,1066964,1433315,363142,640735,1194932
684093,684625,Auto,8009.0,575774,1763161,1632856,174526,343135,1181505,873376,1163996,668784,938796,374206,469386,932724,1163996,1047562,931188,1066964,1433315,363142,640735,1194932
670625,685500,Bow Shock (dot),5735.0,575774,1763161,1632856,174526,348870,1181505,873376,1163996,668784,938796,374206,469386,932724,1163996,1047562,931188,1066964,1433315,363142,640735,1194932
685000,685581,Sonic Break,32524.0,575774,1763161,1632856,174526,348870,1181505,873376,1163996,668784,938796,374206,469386,932724,1163996,1047562,931188,1066964,1433315,395666,640735,1194932
686893,687425,Auto,6674.0,575774,1769835,1632856,174526,348870,1181505,873376,1163996,668784,938796,374206,469386,932724,1163996,1047562,931188,1066964,1433315,395666,640735,1194932
687500,688393,Keen Edge,23916.0,575774,1769835,1632856,174526,348870,1181505,873376,1163996,668784,938796,374206,469386,956640,1163996,1047562,931188,1066964,1433315,395666,640735,1194932
685000,688500,Sonic Break (dot),11477.0,575774,1769835,1632856,174526,348870,1181505,873376,1163996,668784,938796,374206,469386,956640,1163996,1047562,931188,1066964,1433315,395666,652212,1194932
689693,690225,Auto,6674.0,575774,1776509,1632856,174526,348870,1181505,873376,1163996,668784,938796,374206,469386,956640,1163996,1047562,931188,1066964,1433315,395666,652212,1194932
690000,691074,Brutal Shell,30295.0,575774,1776509,1632856,174526,348870,1211800,873376,1163996,668784,938796,374206,469386,956640,1163996,1047562,931188,1066964,1433315,395666,652212,1194932
685000,691500,Sonic Break (dot),11477.0,575774,1776509,1632856,174526,348870,1211800,873376,1163996,668784,938796,374206,469386,956640,1163996,1047562,931188,1066964,1433315,395666,663689,1194932
692493,693025,Auto,6674.0,575774,1783183,1632856,174526,348870,1211800,873376,1163996,668784,938796,374206,469386,956640,1163996,1047562,931188,1066964,1433315,395666,663689,1194932
692500,694153,Solid Barrel,36674.0,575774,1783183,1632856,174526,348870,1211800,873376,1163996,668784,938796,374206,469386,956640,1163996,1047562,931188,1066964,1469989,395666,663689,1194932
685000,694500,Sonic Break (dot),11477.0,575774,1783183,1632856,174526,348870,1211800,873376,1163996,668784,938796,374206,469386,956640,1163996,1047562,931188,1066964,1469989,395666,675166,1194932
695293,695825,Auto,6674.0,575774,1789857,1632856,174526,348870,1211800,873376,1163996,668784,938796,374206,469386,956640,1163996,1047562,931188,1066964,1469989,395666,675166,1194932
695000,695893,Keen Edge,23916.0,575774,1789857,1632856,174526,348870,1211800,873376,1163996,668784,938796,374206,469386,980556,1163996,1047562,931188,1066964,1469989,395666,675166,1194932
685000,697500,Sonic Break (dot),11477.0,575774,1789857,1632856,174526,348870,1211800,873376,1163996,668784,938796,374206,469386,980556,1163996,1047562,931188,1066964,1469989,395666,686643,1194932
697500,698574,Brutal Shell,30295.0,575774,1789857,1632856,174526,348870,1242095,873376,1163996,668784,938796,374206,469386,980556,1163996,1047562,931188,1066964,1469989,395666,686643,1194932
698093,698625,Auto,6674.0,575774,1796531,1632856,174526,348870,1242095,873376,1163996,668784,938796,374206,469386,980556,1163996,1047562,931188,1066964,1469989,395666,686643,1194932
685000,700500,Sonic Break (dot),11477.0,575774,1796531,1632856,174526,348870,1242095,873376,1163996,668784,938796,374206,469386,980556,1163996,1047562,931188,1066964,1469989,395666,698120,1194932
700625,701250,Blasting Zone,63788.0,575774,1796531,1696644,174526,348870,1242095,873376,1163996,668784,938796,374206,469386,980556,1163996,1047562,931188,1066964,1469989,395666,698120,1194932
700893,701425,Auto,6674.0,575774,1803205,1696644,174526,348870,1242095,873376,1163996,668784,938796,374206,469386,980556,1163996,1047562,931188,1066964,1469989,395666,698120,1194932
700000,701653,Solid Barrel,36674.0,575774,1803205,1696644,174526,348870,1242095,873376,1163996,668784,938796,374206,469386,980556,1163996,1047562,931188,1066964,1506663,395666,698120,1194932
702500,703214,Burst Strike,33485.0,575774,1803205,1696644,174526,348870,1242095,906861,1163996,668784,938796,374206,469386,980556,1163996,1047562,931188,1066964,1506663,395666,698120,1194932
703125,703883,Hypervelocity,14347.0,575774,1803205,1696644,174526,348870,1242095,906861,1163996,668784,938796,388553,469386,980556,1163996,1047562,931188,1066964,1506663,395666,698120,1194932
703693,704225,Auto,6674.0,575774,1809879,1696644,174526,348870,1242095,906861,1163996,668784,938796,388553,469386,980556,1163996,1047562,931188,1066964,1506663,395666,698120,1194932
705000,705893,Keen Edge,23916.0,575774,1809879,1696644,174526,348870,1242095,906861,1163996,668784,938796,388553,469386,1004472,1163996,1047562,931188,1066964,1506663,395666,698120,1194932
706493,707025,Auto,6674.0,575774,1816553,1696644,174526,348870,1242095,906861,1163996,668784,938796,388553,469386,1004472,1163996,1047562,931188,1066964,1506663,395666,698120,1194932
707500,708574,Brutal Shell,30295.0,575774,1816553,1696644,174526,348870,1272390,906861,1163996,668784,938796,388553,469386,1004472,1163996,1047562,931188,1066964,1506663,395666,698120,1194932
709293,709825,Auto,6674.0,575774,1823227,1696644,174526,348870,1272390,906861,1163996,668784,938796,388553,469386,1004472,1163996,1047562,931188,1066964,1506663,395666,698120,1194932
710000,711653,Solid Barrel,36674.0,575774,1823227,1696644,174526,348870,1272390,906861,1163996,668784,938796,388553,469386,1004472,1163996,1047562,931188,1066964,1543337,395666,698120,1194932
712093,712625,Auto,6674.0,575774,1829901,1696644,174526,348870,1272390,906861,1163996,668784,938796,388553,469386,1004472,1163996,1047562,931188,1066964,1543337,395666,698120,1194932
712500,713214,Burst Strike,33485.0,575774,1829901,1696644,174526,348870,1272390,940346,1163996,668784,938796,388553,469386,1004472,1163996,1047562,931188,1066964,1543337,395666,698120,1194932
713125,713883,Hypervelocity,14347.0,575774,1829901,1696644,174526,348870,1272390,940346,1163996,668784,938796,402900,469386,1004472,1163996,1047562,931188,1066964,1543337,395666,698120,1194932
714893,715425,Auto,6674.0,575774,1836575,1696644,174526,348870,1272390,940346,1163996,668784,938796,402900,469386,1004472,1163996,1047562,931188,1066964,1543337,395666,698120,1194932
715000,715893,Keen Edge,23916.0,575774,1836575,1696644,174526,348870,1272390,940346,1163996,668784,938796,402900,469386,1028388,1163996,1047562,931188,1066964,1543337,395666,698120,1194932
717693,718225,Auto,6674.0,575774,1843249,1696644,174526,348870,1272390,940346,1163996,668784,938796,402900,469386,1028388,1163996,1047562,931188,1066964,1543337,395666,698120,1194932
717500,718574,Brutal Shell,30295.0,575774,1843249,1696644,174526,348870,1302685,940346,1163996,668784,938796,402900,469386,1028388,1163996,1047562,931188,1066964,1543337,395666,698120,1194932
720493,721025,Auto,6674.0,575774,1849923,1696644,174526,348870,1302685,940346,1163996,668784,938796,402900,469386,1028388,1163996,1047562,931188,1066964,1543337,395666,698120,1194932
720000,721653,Solid Barrel,36674.0,575774,1849923,1696644,174526,348870,1302685,940346,1163996,668784,938796,402900,469386,1028388,1163996,1047562,931188,1066964,1580011,395666,698120,1194932
722500,723123,Gnashing Fang,37979.0,575774,1849923,1696644,174526,348870,1302685,940346,1163996,668784,976775,402900,469386,1028388,1163996,1047562,931188,1066964,1580011,395666,698120,1194932
723293,723825,Auto,7225.0,575774,1857148,1696644,174526,348870,1302685,940346,1163996,668784,976775,402900,469386,1028388,1163996,1047562,931188,1066964,1580011,395666,698120,1194932
723750,724552,Jugular Rip,18988.0,575774,1857148,1696644,174526,348870,1302685,940346,1163996,668784,976775,402900,488374,1028388,1163996,1047562,931188,1066964,1580011,395666,698120,1194932
725000,725625,Savage Claw,43158.0,575774,1857148,1696644,174526,348870,1302685,940346,1163996,668784,976775,402900,488374,1028388,1163996,1047562,931188,1110122,1580011,395666,698120,1194932
726093,726625,Auto,7225.0,575774,1864373,1696644,174526,348870,1302685,940346,1163996,668784,976775,402900,488374,1028388,1163996,1047562,931188,1110122,1580011,395666,698120,1194932
726250,727007,Abdomen Tear,26928.0,602702,1864373,1696644,174526,348870,1302685,940346,1163996,668784,976775,402900,488374,1028388,1163996,1047562,931188,1110122,1580011,395666,698120,1194932
727500,728662,Wicked Talon,58004.0,602702,1864373,1696644,174526,348870,1302685,940346,1163996,668784,976775,402900,488374,1028388,1163996,1047562,931188,1110122,1580011,395666,698120,1252936
728125,729106,Eye Gouge,31073.0,602702,1864373,1696644,174526,348870,1302685,940346,1163996,699857,976775,402900,488374,1028388,1163996,1047562,931188,1110122,1580011,395666,698120,1252936
728893,729425,Auto,8670.0,602702,1873043,1696644,174526,348870,1302685,940346,1163996,699857,976775,402900,488374,1028388,1163996,1047562,931188,1110122,1580011,395666,698120,1252936
730000,730716,Double Down,103588.0,602702,1873043,1696644,174526,348870,1302685,940346,1267584,699857,976775,402900,488374,1028388,1163996,1047562,931188,1110122,1580011,395666,698120,1252936
730625,731252,Bow Shock,15533.0,602702,1873043,1696644,190059,348870,1302685,940346,1267584,699857,976775,402900,488374,1028388,1163996,1047562,931188,1110122,1580011,395666,698120,1252936
731250,731875,Blasting Zone,82869.0,602702,1873043,1779513,190059,348870,1302685,940346,1267584,699857,976775,402900,488374,1028388,1163996,1047562,931188,1110122,1580011,395666,698120,1252936
731693,732225,Auto,8670.0,602702,1881713,1779513,190059,348870,1302685,940346,1267584,699857,976775,402900,488374,1028388,1163996,1047562,931188,1110122,1580011,395666,698120,1252936
730625,733500,Bow Shock (dot),6212.0,602702,1881713,1779513,190059,355082,1302685,940346,1267584,699857,976775,402900,488374,1028388,1163996,1047562,931188,1110122,1580011,395666,698120,1252936
732500,733660,Reign of Beasts,82869.0,602702,1881713,1779513,190059,355082,1302685,940346,1267584,699857,976775,402900,488374,1028388,1163996,1047562,1014057,1110122,1580011,395666,698120,1252936
734493,735025,Auto,8670.0,602702,1890383,1779513,190059,355082,1302685,940346,1267584,699857,976775,402900,488374,1028388,1163996,1047562,1014057,1110122,1580011,395666,698120,1252936
730625,736500,Bow Shock (dot),6212.0,602702,1890383,1779513,190059,361294,1302685,940346,1267584,699857,976775,402900,488374,1028388,1163996,1047562,1014057,1110122,1580011,395666,698120,1252936
735000,736650,Noble Blood,93226.0,602702,1890383,1779513,190059,361294,1302685,940346,1267584,699857,976775,402900,488374,1028388,1163996,1140788,1014057,1110122,1580011,395666,698120,1252936
737293,737825,Auto,8670.0,602702,1899053,1779513,190059,361294,1302685,940346,1267584,699857,976775,402900,488374,1028388,1163996,1140788,1014057,1110122,1580011,395666,698120,1252936
737500,739290,Lion Heart,103588.0,602702,1899053,1779513,190059,361294,1302685,940346,1267584,699857,976775,402900,488374,1028388,1267584,1140788,1014057,1110122,1580011,395666,698120,1252936
730625,739500,Bow Shock (dot),6212.0,602702,1899053,1779513,190059,367506,1302685,940346,1267584,699857,976775,402900,488374,1028388,1267584,1140788,1014057,1110122,1580011,395666,698120,1252936
740000,740623,Gnashing Fang,45574.0,602702,1899053,1779513,190059,367506,1302685,940346,1267584,699857,1022349,402900,488374,1028388,1267584,1140788,1014057,1110122,1580011,395666,698120,1252936
740093,740625,Auto,8670.0,602702,1907723,1779513,190059,367506,1302685,940346,1267584,699857,1022349,402900,488374,1028388,1267584,1140788,1014057,1110122,1580011,395666,698120,1252936
740625,741427,Jugular Rip,22785.0,602702,1907723,1779513,190059,367506,1302685,940346,1267584,699857,1022349,402900,511159,1028388,1267584,1140788,1014057,1110122,1580011,395666,698120,1252936
730625,742500,Bow Shock (dot),6212.0,602702,1907723,1779513,190059,373718,1302685,940346,1267584,699857,1022349,402900,511159,1028388,1267584,1140788,1014057,1110122,1580011,395666,698120,1252936
742500,743125,Savage Claw,51789.0,602702,1907723,1779513,190059,373718,1302685,940346,1267584,699857,1022349,402900,511159,1028388,1267584,1140788,1014057,1161911,1580011,395666,698120,1252936
742893,743425,Auto,8670.0,602702,1916393,1779513,190059,373718,1302685,940346,1267584,699857,1022349,402900,511159,1028388,1267584,1140788,1014057,1161911,1580011,395666,698120,1252936
