sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Aeolian Edge,Aeolian Edge (pet),Armor Crush,Armor Crush (pet),Auto,Bhavacakra,Dokumori,Dream Within a Dream,Fleeting Raiju,Fleeting Raiju (pet),Fuma Shuriken,Gust Slash,Gust Slash (pet),Hyosho Ranryu,Kunai's Bane,Phantom Kamaitachi (pet),Raiton,Spinning Edge,Spinning Edge (pet),Suiton,Tenri Jindo,Zesho Meppo
681106,681638,Auto,8556.0,2728797,108537,1282138,78399,2558588,1892997,250944,774846,2465179,181423,381688,2962623,122058,2425386,913256,584037,2688864,2215778,153510,1151088,839768,554493
681397,682157,Fleeting Raiju,78365.0,2728797,108537,1282138,78399,2558588,1892997,250944,774846,2543544,181423,381688,2962623,122058,2425386,913256,584037,2688864,2215778,153510,1151088,839768,554493
683276,683808,Auto,8556.0,2728797,108537,1282138,78399,2567144,1892997,250944,774846,2543544,181423,381688,2962623,122058,2425386,913256,584037,2688864,2215778,153510,1151088,839768,554493
683517,683917,Spinning Edge,33583.0,2728797,108537,1282138,78399,2567144,1892997,250944,774846,2543544,181423,381688,2962623,122058,2425386,913256,584037,2688864,2249361,153510,1151088,839768,554493
685446,685978,Auto,7779.0,2728797,108537,1282138,78399,2574923,1892997,250944,774846,2543544,181423,381688,2962623,122058,2425386,913256,584037,2688864,2249361,153510,1151088,839768,554493
685637,686037,Gust Slash,40707.0,2728797,108537,1282138,78399,2574923,1892997,250944,774846,2543544,181423,381688,3003330,122058,2425386,913256,584037,2688864,2249361,153510,1151088,839768,554493
687616,688148,Auto,7779.0,2728797,108537,1282138,78399,2582702,1892997,250944,774846,2543544,181423,381688,3003330,122058,2425386,913256,584037,2688864,2249361,153510,1151088,839768,554493
687758,688298,Aeolian Edge,56992.0,2785789,108537,1282138,78399,2582702,1892997,250944,774846,2543544,181423,381688,3003330,122058,2425386,913256,584037,2688864,2249361,153510,1151088,839768,554493
689878,690278,Spinning Edge,30530.0,2785789,108537,1282138,78399,2582702,1892997,250944,774846,2543544,181423,381688,3003330,122058,2425386,913256,584037,2688864,2279891,153510,1151088,839768,554493
689786,690318,Auto,7779.0,2785789,108537,1282138,78399,2590481,1892997,250944,774846,2543544,181423,381688,3003330,122058,2425386,913256,584037,2688864,2279891,153510,1151088,839768,554493
691998,692398,Gust Slash,40707.0,2785789,108537,1282138,78399,2590481,1892997,250944,774846,2543544,181423,381688,3044037,122058,2425386,913256,584037,2688864,2279891,153510,1151088,839768,554493
691956,692488,Auto,7779.0,2785789,108537,1282138,78399,2598260,1892997,250944,774846,2543544,181423,381688,3044037,122058,2425386,913256,584037,2688864,2279891,153510,1151088,839768,554493
694126,694658,Auto,7779.0,2785789,108537,1282138,78399,2606039,1892997,250944,774846,2543544,181423,381688,3044037,122058,2425386,913256,584037,2688864,2279891,153510,1151088,839768,554493
694118,694658,Aeolian Edge,56992.0,2842781,108537,1282138,78399,2606039,1892997,250944,774846,2543544,181423,381688,3044037,122058,2425386,913256,584037,2688864,2279891,153510,1151088,839768,554493
694738,695358,Bhavacakra,40707.0,2842781,108537,1282138,78399,2606039,1933704,250944,774846,2543544,181423,381688,3044037,122058,2425386,913256,584037,2688864,2279891,153510,1151088,839768,554493
696238,696638,Spinning Edge,30530.0,2842781,108537,1282138,78399,2606039,1933704,250944,774846,2543544,181423,381688,3044037,122058,2425386,913256,584037,2688864,2310421,153510,1151088,839768,554493
696296,696828,Auto,7779.0,2842781,108537,1282138,78399,2613818,1933704,250944,774846,2543544,181423,381688,3044037,122058,2425386,913256,584037,2688864,2310421,153510,1151088,839768,554493
698358,698758,Gust Slash,40707.0,2842781,108537,1282138,78399,2613818,1933704,250944,774846,2543544,181423,381688,3084744,122058,2425386,913256,584037,2688864,2310421,153510,1151088,839768,554493
698466,698998,Auto,7779.0,2842781,108537,1282138,78399,2621597,1933704,250944,774846,2543544,181423,381688,3084744,122058,2425386,913256,584037,2688864,2310421,153510,1151088,839768,554493
700478,701098,Armor Crush,50884.0,2842781,108537,1333022,78399,2621597,1933704,250944,774846,2543544,181423,381688,3084744,122058,2425386,913256,584037,2688864,2310421,153510,1151088,839768,554493
700636,701168,Auto,7779.0,2842781,108537,1333022,78399,2629376,1933704,250944,774846,2543544,181423,381688,3084744,122058,2425386,913256,584037,2688864,2310421,153510,1151088,839768,554493
702598,702998,Spinning Edge,30530.0,2842781,108537,1333022,78399,2629376,1933704,250944,774846,2543544,181423,381688,3084744,122058,2425386,913256,584037,2688864,2340951,153510,1151088,839768,554493
702806,703338,Auto,7779.0,2842781,108537,1333022,78399,2637155,1933704,250944,774846,2543544,181423,381688,3084744,122058,2425386,913256,584037,2688864,2340951,153510,1151088,839768,554493
704719,705119,Gust Slash,40707.0,2842781,108537,1333022,78399,2637155,1933704,250944,774846,2543544,181423,381688,3125451,122058,2425386,913256,584037,2688864,2340951,153510,1151088,839768,554493
704976,705508,Auto,7779.0,2842781,108537,1333022,78399,2644934,1933704,250944,774846,2543544,181423,381688,3125451,122058,2425386,913256,584037,2688864,2340951,153510,1151088,839768,554493
706839,707379,Aeolian Edge,56992.0,2899773,108537,1333022,78399,2644934,1933704,250944,774846,2543544,181423,381688,3125451,122058,2425386,913256,584037,2688864,2340951,153510,1151088,839768,554493
707146,707678,Auto,7779.0,2899773,108537,1333022,78399,2652713,1933704,250944,774846,2543544,181423,381688,3125451,122058,2425386,913256,584037,2688864,2340951,153510,1151088,839768,554493
708959,709359,Spinning Edge,30530.0,2899773,108537,1333022,78399,2652713,1933704,250944,774846,2543544,181423,381688,3125451,122058,2425386,913256,584037,2688864,2371481,153510,1151088,839768,554493
709316,709848,Auto,7779.0,2899773,108537,1333022,78399,2660492,1933704,250944,774846,2543544,181423,381688,3125451,122058,2425386,913256,584037,2688864,2371481,153510,1151088,839768,554493
711079,711479,Gust Slash,40707.0,2899773,108537,1333022,78399,2660492,1933704,250944,774846,2543544,181423,381688,3166158,122058,2425386,913256,584037,2688864,2371481,153510,1151088,839768,554493
711486,712018,Auto,7779.0,2899773,108537,1333022,78399,2668271,1933704,250944,774846,2543544,181423,381688,3166158,122058,2425386,913256,584037,2688864,2371481,153510,1151088,839768,554493
713199,713739,Aeolian Edge,56992.0,2956765,108537,1333022,78399,2668271,1933704,250944,774846,2543544,181423,381688,3166158,122058,2425386,913256,584037,2688864,2371481,153510,1151088,839768,554493
713656,714188,Auto,7779.0,2956765,108537,1333022,78399,2676050,1933704,250944,774846,2543544,181423,381688,3166158,122058,2425386,913256,584037,2688864,2371481,153510,1151088,839768,554493
715826,716358,Auto,7779.0,2956765,108537,1333022,78399,2683829,1933704,250944,774846,2543544,181423,381688,3166158,122058,2425386,913256,584037,2688864,2371481,153510,1151088,839768,554493
716821,717801,Suiton,59027.0,2956765,108537,1333022,78399,2683829,1933704,250944,774846,2543544,181423,381688,3166158,122058,2425386,913256,584037,2688864,2371481,153510,1210115,839768,554493
717996,718528,Auto,7779.0,2956765,108537,1333022,78399,2691608,1933704,250944,774846,2543544,181423,381688,3166158,122058,2425386,913256,584037,2688864,2371481,153510,1210115,839768,554493
718321,718721,Spinning Edge,30530.0,2956765,108537,1333022,78399,2691608,1933704,250944,774846,2543544,181423,381688,3166158,122058,2425386,913256,584037,2688864,2402011,153510,1210115,839768,554493
719561,720181,Bhavacakra,40707.0,2956765,108537,1333022,78399,2691608,1974411,250944,774846,2543544,181423,381688,3166158,122058,2425386,913256,584037,2688864,2402011,153510,1210115,839768,554493
720166,720698,Auto,8419.0,2956765,108537,1333022,78399,2700027,1974411,250944,774846,2543544,181423,381688,3166158,122058,2425386,913256,584037,2688864,2402011,153510,1210115,839768,554493
720441,720841,Gust Slash,44058.0,2956765,108537,1333022,78399,2700027,1974411,250944,774846,2543544,181423,381688,3210216,122058,2425386,913256,584037,2688864,2402011,153510,1210115,839768,554493
722336,722868,Auto,8419.0,2956765,108537,1333022,78399,2708446,1974411,250944,774846,2543544,181423,381688,3210216,122058,2425386,913256,584037,2688864,2402011,153510,1210115,839768,554493
722561,723181,Armor Crush,55074.0,2956765,108537,1388096,78399,2708446,1974411,250944,774846,2543544,181423,381688,3210216,122058,2425386,913256,584037,2688864,2402011,153510,1210115,839768,554493
724506,725038,Auto,8419.0,2956765,108537,1388096,78399,2716865,1974411,250944,774846,2543544,181423,381688,3210216,122058,2425386,913256,584037,2688864,2402011,153510,1210115,839768,554493
724682,725082,Spinning Edge,33044.0,2956765,108537,1388096,78399,2716865,1974411,250944,774846,2543544,181423,381688,3210216,122058,2425386,913256,584037,2688864,2435055,153510,1210115,839768,554493
726089,727159,Dokumori,44058.0,2956765,108537,1388096,78399,2716865,1974411,295002,774846,2543544,181423,381688,3210216,122058,2425386,913256,584037,2688864,2435055,153510,1210115,839768,554493
726676,727208,Auto,8839.0,2956765,108537,1388096,78399,2725704,1974411,295002,774846,2543544,181423,381688,3210216,122058,2425386,913256,584037,2688864,2435055,153510,1210115,839768,554493
727417,727417,Gust Slash (pet),18123.0,2956765,108537,1388096,78399,2725704,1974411,295002,774846,2543544,181423,381688,3210216,140181,2425386,913256,584037,2688864,2435055,153510,1210115,839768,554493
727329,727729,Gust Slash,48735.0,2956765,108537,1388096,78399,2725704,1974411,295002,774846,2543544,181423,381688,3258951,140181,2425386,913256,584037,2688864,2435055,153510,1210115,839768,554493
728846,729378,Auto,9312.0,2956765,108537,1388096,78399,2735016,1974411,295002,774846,2543544,181423,381688,3258951,140181,2425386,913256,584037,2688864,2435055,153510,1210115,839768,554493
729449,731009,Phantom Kamaitachi (pet),79308.0,2956765,108537,1388096,78399,2735016,1974411,295002,774846,2543544,181423,381688,3258951,140181,2425386,913256,663345,2688864,2435055,153510,1210115,839768,554493
731016,731548,Auto,10243.0,2956765,108537,1388096,78399,2745259,1974411,295002,774846,2543544,181423,381688,3258951,140181,2425386,913256,663345,2688864,2435055,153510,1210115,839768,554493
730869,732159,Kunai's Bane,85293.0,2956765,108537,1388096,78399,2745259,1974411,295002,774846,2543544,181423,381688,3258951,140181,2425386,998549,663345,2688864,2435055,153510,1210115,839768,554493
732570,733190,Hyosho Ranryu,226518.0,2956765,108537,1388096,78399,2745259,1974411,295002,774846,2543544,181423,381688,3258951,140181,2651904,998549,663345,2688864,2435055,153510,1210115,839768,554493
733186,733718,Auto,10243.0,2956765,108537,1388096,78399,2755502,1974411,295002,774846,2543544,181423,381688,3258951,140181,2651904,998549,663345,2688864,2435055,153510,1210115,839768,554493
733190,734220,Zesho Meppo,93822.0,2956765,108537,1388096,78399,2755502,1974411,295002,774846,2543544,181423,381688,3258951,140181,2651904,998549,663345,2688864,2435055,153510,1210115,839768,648315
735071,735781,Raiton,99182.0,2956765,108537,1388096,78399,2755502,1974411,295002,774846,2543544,181423,381688,3258951,140181,2651904,998549,663345,2788046,2435055,153510,1210115,839768,648315
735356,735888,Auto,10243.0,2956765,108537,1388096,78399,2765745,1974411,295002,774846,2543544,181423,381688,3258951,140181,2651904,998549,663345,2788046,2435055,153510,1210115,839768,648315
736572,737462,Fuma Shuriken,67014.0,2956765,108537,1388096,78399,2765745,1974411,295002,774846,2543544,181423,448702,3258951,140181,2651904,998549,663345,2788046,2435055,153510,1210115,839768,648315
737573,738283,Raiton,99182.0,2956765,108537,1388096,78399,2765745,1974411,295002,774846,2543544,181423,448702,3258951,140181,2651904,998549,663345,2887228,2435055,153510,1210115,839768,648315
738574,739106,Auto,10243.0,2956765,108537,1388096,78399,2775988,1974411,295002,774846,2543544,181423,448702,3258951,140181,2651904,998549,663345,2887228,2435055,153510,1210115,839768,648315
739194,739549,Tenri Jindo,147440.0,2956765,108537,1388096,78399,2775988,1974411,295002,774846,2543544,181423,448702,3258951,140181,2651904,998549,663345,2887228,2435055,153510,1210115,987208,648315
738574,739554,Suiton,77734.0,2956765,108537,1388096,78399,2775988,1974411,295002,774846,2543544,181423,448702,3258951,140181,2651904,998549,663345,2887228,2435055,153510,1287849,987208,648315
740074,740834,Fleeting Raiju,93822.0,2956765,108537,1388096,78399,2775988,1974411,295002,774846,2637366,181423,448702,3258951,140181,2651904,998549,663345,2887228,2435055,153510,1287849,987208,648315
740922,740922,Fleeting Raiju (pet),19935.0,2956765,108537,1388096,78399,2775988,1974411,295002,774846,2637366,201358,448702,3258951,140181,2651904,998549,663345,2887228,2435055,153510,1287849,987208,648315
740744,741276,Auto,10243.0,2956765,108537,1388096,78399,2786231,1974411,295002,774846,2637366,201358,448702,3258951,140181,2651904,998549,663345,2887228,2435055,153510,1287849,987208,648315
740694,741394,Dream Within a Dream,24121.0,2956765,108537,1388096,78399,2786231,1974411,295002,798967,2637366,201358,448702,3258951,140181,2651904,998549,663345,2887228,2435055,153510,1287849,987208,648315
740694,741544,Dream Within a Dream,24121.0,2956765,108537,1388096,78399,2786231,1974411,295002,823088,2637366,201358,448702,3258951,140181,2651904,998549,663345,2887228,2435055,153510,1287849,987208,648315
740694,741694,Dream Within a Dream,24121.0,2956765,108537,1388096,78399,2786231,1974411,295002,847209,2637366,201358,448702,3258951,140181,2651904,998549,663345,2887228,2435055,153510,1287849,987208,648315
742914,743446,Auto,10243.0,2956765,108537,1388096,78399,2796474,1974411,295002,847209,2637366,201358,448702,3258951,140181,2651904,998549,663345,2887228,2435055,153510,1287849,987208,648315
743196,743906,Raiton,99182.0,2956765,108537,1388096,78399,2796474,1974411,295002,847209,2637366,201358,448702,3258951,140181,2651904,998549,663345,2986410,2435055,153510,1287849,987208,648315
743816,744436,Bhavacakra,73717.0,2956765,108537,1388096,78399,2796474,2048128,295002,847209,2637366,201358,448702,3258951,140181,2651904,998549,663345,2986410,2435055,153510,1287849,987208,648315
744696,745456,Fleeting Raiju,93822.0,2956765,108537,1388096,78399,2796474,2048128,295002,847209,2731188,201358,448702,3258951,140181,2651904,998549,663345,2986410,2435055,153510,1287849,987208,648315
745544,745544,Fleeting Raiju (pet),19935.0,2956765,108537,1388096,78399,2796474,2048128,295002,847209,2731188,221293,448702,3258951,140181,2651904,998549,663345,2986410,2435055,153510,1287849,987208,648315
745084,745616,Auto,10243.0,2956765,108537,1388096,78399,2806717,2048128,295002,847209,2731188,221293,448702,3258951,140181,2651904,998549,663345,2986410,2435055,153510,1287849,987208,648315
746816,747576,Fleeting Raiju,93822.0,2956765,108537,1388096,78399,2806717,2048128,295002,847209,2825010,221293,448702,3258951,140181,2651904,998549,663345,2986410,2435055,153510,1287849,987208,648315
747664,747664,Fleeting Raiju (pet),16383.0,2956765,108537,1388096,78399,2806717,2048128,295002,847209,2825010,237676,448702,3258951,140181,2651904,998549,663345,2986410,2435055,153510,1287849,987208,648315
747254,747786,Auto,8419.0,2956765,108537,1388096,78399,2815136,2048128,295002,847209,2825010,237676,448702,3258951,140181,2651904,998549,663345,2986410,2435055,153510,1287849,987208,648315
747436,748056,Bhavacakra,44058.0,2956765,108537,1388096,78399,2815136,2092186,295002,847209,2825010,237676,448702,3258951,140181,2651904,998549,663345,2986410,2435055,153510,1287849,987208,648315
749024,749024,Aeolian Edge (pet),16383.0,2956765,124920,1388096,78399,2815136,2092186,295002,847209,2825010,237676,448702,3258951,140181,2651904,998549,663345,2986410,2435055,153510,1287849,987208,648315
748936,749476,Aeolian Edge,61682.0,3018447,124920,1388096,78399,2815136,2092186,295002,847209,2825010,237676,448702,3258951,140181,2651904,998549,663345,2986410,2435055,153510,1287849,987208,648315
