sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
486570,487102,Auto,10338.0,2035388,1013564,1010253,482865,451324,456118,1063633,500508,443665,451404,1010238,544420,1798838,561855,1207707,1063863,500617,544444,929651,572353,1063633,500508,511318,509432,1252616,298120,303061,792252
488810,489342,Auto,10959.0,2046347,1013564,1010253,482865,451324,456118,1063633,500508,443665,451404,1010238,544420,1798838,561855,1207707,1063863,500617,544444,929651,572353,1063633,500508,511318,509432,1252616,298120,303061,792252
487930,489630,First Generation,94302.0,2046347,1013564,1104555,482865,451324,456118,1063633,500508,443665,451404,1010238,544420,1798838,561855,1207707,1063863,500617,544444,929651,572353,1063633,500508,511318,509432,1252616,298120,303061,792252
488550,489840,First Legacy,44375.0,2046347,1013564,1104555,527240,451324,456118,1063633,500508,443665,451404,1010238,544420,1798838,561855,1207707,1063863,500617,544444,929651,572353,1063633,500508,511318,509432,1252616,298120,303061,792252
489631,491101,Second Generation,94302.0,2046347,1013564,1104555,527240,451324,456118,1063633,500508,443665,451404,1010238,544420,1798838,561855,1207707,1158165,500617,544444,929651,572353,1063633,500508,511318,509432,1252616,298120,303061,792252
490251,491321,Second Legacy,44375.0,2046347,1013564,1104555,527240,451324,456118,1063633,500508,443665,451404,1010238,544420,1798838,561855,1207707,1158165,544992,544444,929651,572353,1063633,500508,511318,509432,1252616,298120,303061,792252
491050,491582,Auto,10959.0,2057306,1013564,1104555,527240,451324,456118,1063633,500508,443665,451404,1010238,544420,1798838,561855,1207707,1158165,544992,544444,929651,572353,1063633,500508,511318,509432,1252616,298120,303061,792252
491332,492802,Third Generation,94302.0,2057306,1013564,1104555,527240,451324,456118,1063633,500508,443665,451404,1010238,544420,1798838,561855,1207707,1158165,544992,544444,929651,572353,1157935,500508,511318,509432,1252616,298120,303061,792252
491952,493162,Third Legacy,44375.0,2057306,1013564,1104555,527240,451324,456118,1063633,500508,443665,451404,1010238,544420,1798838,561855,1207707,1158165,544992,544444,929651,572353,1157935,544883,511318,509432,1252616,298120,303061,792252
493290,493822,Auto,10959.0,2068265,1013564,1104555,527240,451324,456118,1063633,500508,443665,451404,1010238,544420,1798838,561855,1207707,1158165,544992,544444,929651,572353,1157935,544883,511318,509432,1252616,298120,303061,792252
493032,494502,Fourth Generation,94302.0,2068265,1013564,1104555,527240,451324,456118,1157935,500508,443665,451404,1010238,544420,1798838,561855,1207707,1158165,544992,544444,929651,572353,1157935,544883,511318,509432,1252616,298120,303061,792252
493652,494722,Fourth Legacy,44375.0,2068265,1013564,1104555,527240,451324,456118,1157935,544883,443665,451404,1010238,544420,1798838,561855,1207707,1158165,544992,544444,929651,572353,1157935,544883,511318,509432,1252616,298120,303061,792252
495530,496062,Auto,10959.0,2079224,1013564,1104555,527240,451324,456118,1157935,544883,443665,451404,1010238,544420,1798838,561855,1207707,1158165,544992,544444,929651,572353,1157935,544883,511318,509432,1252616,298120,303061,792252
494733,497063,Ouroboros,159488.0,2079224,1013564,1104555,527240,451324,456118,1157935,544883,443665,451404,1010238,544420,1958326,561855,1207707,1158165,544992,544444,929651,572353,1157935,544883,511318,509432,1252616,298120,303061,792252
497283,497903,Reawaken,104011.0,2079224,1013564,1104555,527240,451324,456118,1157935,544883,443665,451404,1010238,544420,1958326,561855,1311718,1158165,544992,544444,929651,572353,1157935,544883,511318,509432,1252616,298120,303061,792252
497770,498302,Auto,10959.0,2090183,1013564,1104555,527240,451324,456118,1157935,544883,443665,451404,1010238,544420,1958326,561855,1311718,1158165,544992,544444,929651,572353,1157935,544883,511318,509432,1252616,298120,303061,792252
500010,500542,Auto,10959.0,2101142,1013564,1104555,527240,451324,456118,1157935,544883,443665,451404,1010238,544420,1958326,561855,1311718,1158165,544992,544444,929651,572353,1157935,544883,511318,509432,1252616,298120,303061,792252
499154,500854,First Generation,94302.0,2101142,1013564,1198857,527240,451324,456118,1157935,544883,443665,451404,1010238,544420,1958326,561855,1311718,1158165,544992,544444,929651,572353,1157935,544883,511318,509432,1252616,298120,303061,792252
499774,501064,First Legacy,44375.0,2101142,1013564,1198857,571615,451324,456118,1157935,544883,443665,451404,1010238,544420,1958326,561855,1311718,1158165,544992,544444,929651,572353,1157935,544883,511318,509432,1252616,298120,303061,792252
500855,502325,Second Generation,94302.0,2101142,1013564,1198857,571615,451324,456118,1157935,544883,443665,451404,1010238,544420,1958326,561855,1311718,1252467,544992,544444,929651,572353,1157935,544883,511318,509432,1252616,298120,303061,792252
501475,502545,Second Legacy,44375.0,2101142,1013564,1198857,571615,451324,456118,1157935,544883,443665,451404,1010238,544420,1958326,561855,1311718,1252467,589367,544444,929651,572353,1157935,544883,511318,509432,1252616,298120,303061,792252
502250,502782,Auto,10959.0,2112101,1013564,1198857,571615,451324,456118,1157935,544883,443665,451404,1010238,544420,1958326,561855,1311718,1252467,589367,544444,929651,572353,1157935,544883,511318,509432,1252616,298120,303061,792252
502556,504026,Third Generation,94302.0,2112101,1013564,1198857,571615,451324,456118,1157935,544883,443665,451404,1010238,544420,1958326,561855,1311718,1252467,589367,544444,929651,572353,1252237,544883,511318,509432,1252616,298120,303061,792252
503176,504386,Third Legacy,44375.0,2112101,1013564,1198857,571615,451324,456118,1157935,544883,443665,451404,1010238,544420,1958326,561855,1311718,1252467,589367,544444,929651,572353,1252237,589258,511318,509432,1252616,298120,303061,792252
504490,505022,Auto,10959.0,2123060,1013564,1198857,571615,451324,456118,1157935,544883,443665,451404,1010238,544420,1958326,561855,1311718,1252467,589367,544444,929651,572353,1252237,589258,511318,509432,1252616,298120,303061,792252
504256,505726,Fourth Generation,94302.0,2123060,1013564,1198857,571615,451324,456118,1252237,544883,443665,451404,1010238,544420,1958326,561855,1311718,1252467,589367,544444,929651,572353,1252237,589258,511318,509432,1252616,298120,303061,792252
504876,505946,Fourth Legacy,44375.0,2123060,1013564,1198857,571615,451324,456118,1252237,589258,443665,451404,1010238,544420,1958326,561855,1311718,1252467,589367,544444,929651,572353,1252237,589258,511318,509432,1252616,298120,303061,792252
506730,507262,Auto,9382.0,2132442,1013564,1198857,571615,451324,456118,1252237,589258,443665,451404,1010238,544420,1958326,561855,1311718,1252467,589367,544444,929651,572353,1252237,589258,511318,509432,1252616,298120,303061,792252
505957,508287,Ouroboros,159488.0,2132442,1013564,1198857,571615,451324,456118,1252237,589258,443665,451404,1010238,544420,2117814,561855,1311718,1252467,589367,544444,929651,572353,1252237,589258,511318,509432,1252616,298120,303061,792252
508508,509128,Hindsbane Fang,56540.0,2132442,1013564,1198857,571615,451324,456118,1252237,589258,500205,451404,1010238,544420,2117814,561855,1311718,1252467,589367,544444,929651,572353,1252237,589258,511318,509432,1252616,298120,303061,792252
508970,509502,Auto,8936.0,2141378,1013564,1198857,571615,451324,456118,1252237,589258,500205,451404,1010238,544420,2117814,561855,1311718,1252467,589367,544444,929651,572353,1252237,589258,511318,509432,1252616,298120,303061,792252
509128,510828,Death Rattle,31659.0,2141378,1045223,1198857,571615,451324,456118,1252237,589258,500205,451404,1010238,544420,2117814,561855,1311718,1252467,589367,544444,929651,572353,1252237,589258,511318,509432,1252616,298120,303061,792252
510628,511428,Uncoiled Fury,76894.0,2141378,1045223,1198857,571615,451324,456118,1252237,589258,500205,451404,1010238,544420,2117814,561855,1311718,1252467,589367,544444,929651,572353,1252237,589258,511318,509432,1329510,298120,303061,792252
511210,511742,Auto,8936.0,2150314,1045223,1198857,571615,451324,456118,1252237,589258,500205,451404,1010238,544420,2117814,561855,1311718,1252467,589367,544444,929651,572353,1252237,589258,511318,509432,1329510,298120,303061,792252
511248,511868,Uncoiled Twinfang,19221.0,2150314,1045223,1198857,571615,451324,456118,1252237,589258,500205,451404,1010238,544420,2117814,561855,1311718,1252467,589367,544444,929651,572353,1252237,589258,511318,509432,1329510,298120,322282,792252
511868,512848,Uncoiled Twinblood,19221.0,2150314,1045223,1198857,571615,451324,456118,1252237,589258,500205,451404,1010238,544420,2117814,561855,1311718,1252467,589367,544444,929651,572353,1252237,589258,511318,509432,1329510,317341,322282,792252
513450,513982,Auto,8936.0,2159250,1045223,1198857,571615,451324,456118,1252237,589258,500205,451404,1010238,544420,2117814,561855,1311718,1252467,589367,544444,929651,572353,1252237,589258,511318,509432,1329510,317341,322282,792252
513599,514179,Vicewinder,61064.0,2159250,1045223,1198857,571615,451324,456118,1252237,589258,500205,451404,1010238,544420,2117814,561855,1311718,1252467,589367,544444,929651,572353,1252237,589258,511318,509432,1329510,317341,322282,853316
515690,516222,Auto,8936.0,2168186,1045223,1198857,571615,451324,456118,1252237,589258,500205,451404,1010238,544420,2117814,561855,1311718,1252467,589367,544444,929651,572353,1252237,589258,511318,509432,1329510,317341,322282,853316
516149,516769,Swiftskin's Coil,70108.0,2168186,1045223,1198857,571615,451324,456118,1252237,589258,500205,451404,1010238,544420,2117814,561855,1311718,1252467,589367,544444,999759,572353,1252237,589258,511318,509432,1329510,317341,322282,853316
516769,517439,Twinblood Bite,19221.0,2168186,1045223,1198857,571615,451324,456118,1252237,589258,500205,451404,1010238,544420,2117814,561855,1311718,1252467,589367,544444,999759,572353,1252237,589258,530539,509432,1329510,317341,322282,853316
517389,518009,Twinfang Bite,19221.0,2168186,1045223,1198857,571615,451324,456118,1252237,589258,500205,451404,1010238,544420,2117814,561855,1311718,1252467,589367,544444,999759,572353,1252237,589258,530539,528653,1329510,317341,322282,853316
517930,518462,Auto,8936.0,2177122,1045223,1198857,571615,451324,456118,1252237,589258,500205,451404,1010238,544420,2117814,561855,1311718,1252467,589367,544444,999759,572353,1252237,589258,530539,528653,1329510,317341,322282,853316
518700,519680,Hunter's Coil,69905.0,2177122,1045223,1198857,571615,451324,456118,1252237,589258,500205,451404,1080143,544420,2117814,561855,1311718,1252467,589367,544444,999759,572353,1252237,589258,530539,528653,1329510,317341,322282,853316
519320,519940,Twinfang Bite,19221.0,2177122,1045223,1198857,571615,451324,456118,1252237,589258,500205,451404,1080143,544420,2117814,561855,1311718,1252467,589367,544444,999759,572353,1252237,589258,530539,547874,1329510,317341,322282,853316
519940,520610,Twinblood Bite,19221.0,2177122,1045223,1198857,571615,451324,456118,1252237,589258,500205,451404,1080143,544420,2117814,561855,1311718,1252467,589367,544444,999759,572353,1252237,589258,549760,547874,1329510,317341,322282,853316
520170,520702,Auto,8936.0,2186058,1045223,1198857,571615,451324,456118,1252237,589258,500205,451404,1080143,544420,2117814,561855,1311718,1252467,589367,544444,999759,572353,1252237,589258,549760,547874,1329510,317341,322282,853316
521250,522050,Uncoiled Fury,76894.0,2186058,1045223,1198857,571615,451324,456118,1252237,589258,500205,451404,1080143,544420,2117814,561855,1311718,1252467,589367,544444,999759,572353,1252237,589258,549760,547874,1406404,317341,322282,853316
521870,522490,Uncoiled Twinfang,19221.0,2186058,1045223,1198857,571615,451324,456118,1252237,589258,500205,451404,1080143,544420,2117814,561855,1311718,1252467,589367,544444,999759,572353,1252237,589258,549760,547874,1406404,317341,341503,853316
522410,522942,Auto,8936.0,2194994,1045223,1198857,571615,451324,456118,1252237,589258,500205,451404,1080143,544420,2117814,561855,1311718,1252467,589367,544444,999759,572353,1252237,589258,549760,547874,1406404,317341,341503,853316
522490,523470,Uncoiled Twinblood,19221.0,2194994,1045223,1198857,571615,451324,456118,1252237,589258,500205,451404,1080143,544420,2117814,561855,1311718,1252467,589367,544444,999759,572353,1252237,589258,549760,547874,1406404,336562,341503,853316
524650,525182,Auto,8936.0,2203930,1045223,1198857,571615,451324,456118,1252237,589258,500205,451404,1080143,544420,2117814,561855,1311718,1252467,589367,544444,999759,572353,1252237,589258,549760,547874,1406404,336562,341503,853316
524221,525381,Steel Fangs,33921.0,2203930,1045223,1198857,571615,451324,456118,1252237,589258,500205,451404,1080143,544420,2117814,561855,1311718,1252467,589367,578365,999759,572353,1252237,589258,549760,547874,1406404,336562,341503,853316
526342,527232,Hunter's Sting,33897.0,2203930,1045223,1198857,571615,451324,456118,1252237,589258,500205,451404,1080143,578317,2117814,561855,1311718,1252467,589367,578365,999759,572353,1252237,589258,549760,547874,1406404,336562,341503,853316
526890,527422,Auto,8929.0,2212859,1045223,1198857,571615,451324,456118,1252237,589258,500205,451404,1080143,578317,2117814,561855,1311718,1252467,589367,578365,999759,572353,1252237,589258,549760,547874,1406404,336562,341503,853316
528462,529082,Flanksting Strike,56500.0,2212859,1045223,1198857,571615,451324,512618,1252237,589258,500205,451404,1080143,578317,2117814,561855,1311718,1252467,589367,578365,999759,572353,1252237,589258,549760,547874,1406404,336562,341503,853316
529130,529662,Auto,8929.0,2221788,1045223,1198857,571615,451324,512618,1252237,589258,500205,451404,1080143,578317,2117814,561855,1311718,1252467,589367,578365,999759,572353,1252237,589258,549760,547874,1406404,336562,341503,853316
529082,530782,Death Rattle,31637.0,2221788,1076860,1198857,571615,451324,512618,1252237,589258,500205,451404,1080143,578317,2117814,561855,1311718,1252467,589367,578365,999759,572353,1252237,589258,549760,547874,1406404,336562,341503,853316
530582,531382,Uncoiled Fury,76841.0,2221788,1076860,1198857,571615,451324,512618,1252237,589258,500205,451404,1080143,578317,2117814,561855,1311718,1252467,589367,578365,999759,572353,1252237,589258,549760,547874,1483245,336562,341503,853316
531202,531822,Uncoiled Twinfang,19208.0,2221788,1076860,1198857,571615,451324,512618,1252237,589258,500205,451404,1080143,578317,2117814,561855,1311718,1252467,589367,578365,999759,572353,1252237,589258,549760,547874,1483245,336562,360711,853316
531370,531902,Auto,8929.0,2230717,1076860,1198857,571615,451324,512618,1252237,589258,500205,451404,1080143,578317,2117814,561855,1311718,1252467,589367,578365,999759,572353,1252237,589258,549760,547874,1483245,336562,360711,853316
531822,532802,Uncoiled Twinblood,19208.0,2230717,1076860,1198857,571615,451324,512618,1252237,589258,500205,451404,1080143,578317,2117814,561855,1311718,1252467,589367,578365,999759,572353,1252237,589258,549760,547874,1483245,355770,360711,853316
533610,534142,Auto,8929.0,2239646,1076860,1198857,571615,451324,512618,1252237,589258,500205,451404,1080143,578317,2117814,561855,1311718,1252467,589367,578365,999759,572353,1252237,589258,549760,547874,1483245,355770,360711,853316
533553,534353,Uncoiled Fury,76841.0,2239646,1076860,1198857,571615,451324,512618,1252237,589258,500205,451404,1080143,578317,2117814,561855,1311718,1252467,589367,578365,999759,572353,1252237,589258,549760,547874,1560086,355770,360711,853316
