sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
133959,134491,Auto,11340.0,560235,456901,394962,52577,260105,29494,323678,363548,138285,206620,352065,364278,325577,206620,138387,258934,812292,812292,288477,138681
133939,134559,Hissatsu: Shinten,35414.0,560235,456901,394962,52577,260105,29494,323678,398962,138285,206620,352065,364278,325577,206620,138387,258934,812292,812292,288477,138681
134839,135599,Gekko,59494.0,560235,516395,394962,52577,260105,29494,323678,398962,138285,206620,352065,364278,325577,206620,138387,258934,812292,812292,288477,138681
135459,136489,Zanshin,133165.0,560235,516395,394962,52577,260105,29494,323678,398962,138285,206620,352065,364278,325577,206620,138387,258934,812292,812292,288477,271846
77856,136500,Higanbana (dot),5835.0,560235,516395,394962,52577,265940,29494,323678,398962,138285,206620,352065,364278,325577,206620,138387,258934,812292,812292,288477,271846
136249,136781,Auto,11340.0,571575,516395,394962,52577,265940,29494,323678,398962,138285,206620,352065,364278,325577,206620,138387,258934,812292,812292,288477,271846
137780,138400,Higanbana,28329.0,571575,516395,394962,80906,265940,29494,323678,398962,138285,206620,352065,364278,325577,206620,138387,258934,812292,812292,288477,271846
138539,139071,Auto,11340.0,582915,516395,394962,80906,265940,29494,323678,398962,138285,206620,352065,364278,325577,206620,138387,258934,812292,812292,288477,271846
137780,139500,Higanbana (dot),7164.0,582915,516395,394962,80906,273104,29494,323678,398962,138285,206620,352065,364278,325577,206620,138387,258934,812292,812292,288477,271846
139920,140420,Ogi Namikiri,198405.0,582915,516395,394962,80906,273104,29494,323678,398962,138285,206620,352065,364278,325577,405025,138387,258934,812292,812292,288477,271846
140829,141361,Auto,11340.0,594255,516395,394962,80906,273104,29494,323678,398962,138285,206620,352065,364278,325577,405025,138387,258934,812292,812292,288477,271846
141260,141750,Kaeshi: Namikiri,198405.0,594255,516395,394962,80906,273104,29494,323678,398962,138285,405025,352065,364278,325577,405025,138387,258934,812292,812292,288477,271846
137780,142500,Higanbana (dot),7164.0,594255,516395,394962,80906,280268,29494,323678,398962,138285,405025,352065,364278,325577,405025,138387,258934,812292,812292,288477,271846
143119,143651,Auto,11340.0,605595,516395,394962,80906,280268,29494,323678,398962,138285,405025,352065,364278,325577,405025,138387,258934,812292,812292,288477,271846
143400,144160,Gekko,59494.0,605595,575889,394962,80906,280268,29494,323678,398962,138285,405025,352065,364278,325577,405025,138387,258934,812292,812292,288477,271846
144020,144640,Hissatsu: Shinten,35414.0,605595,575889,394962,80906,280268,29494,323678,434376,138285,405025,352065,364278,325577,405025,138387,258934,812292,812292,288477,271846
144640,145220,Shoha,90665.0,605595,575889,394962,80906,280268,29494,323678,434376,138285,405025,352065,364278,325577,405025,138387,349599,812292,812292,288477,271846
137780,145500,Higanbana (dot),7164.0,605595,575889,394962,80906,287432,29494,323678,434376,138285,405025,352065,364278,325577,405025,138387,349599,812292,812292,288477,271846
145409,145941,Auto,11340.0,616935,575889,394962,80906,287432,29494,323678,434376,138285,405025,352065,364278,325577,405025,138387,349599,812292,812292,288477,271846
145540,146160,Kasha,59494.0,616935,575889,394962,80906,287432,29494,323678,434376,138285,405025,352065,423772,325577,405025,138387,349599,812292,812292,288477,271846
147699,148231,Auto,9244.0,626179,575889,394962,80906,287432,29494,323678,434376,138285,405025,352065,423772,325577,405025,138387,349599,812292,812292,288477,271846
137780,148500,Higanbana (dot),7164.0,626179,575889,394962,80906,294596,29494,323678,434376,138285,405025,352065,423772,325577,405025,138387,349599,812292,812292,288477,271846
147680,148530,Gyofu,27711.0,626179,575889,422673,80906,294596,29494,323678,434376,138285,405025,352065,423772,325577,405025,138387,349599,812292,812292,288477,271846
149989,150521,Auto,9244.0,635423,575889,422673,80906,294596,29494,323678,434376,138285,405025,352065,423772,325577,405025,138387,349599,812292,812292,288477,271846
149820,150620,Yukikaze,39258.0,635423,575889,422673,80906,294596,29494,323678,434376,138285,405025,352065,423772,325577,405025,138387,349599,812292,812292,327735,271846
150440,151060,Hissatsu: Shinten,28867.0,635423,575889,422673,80906,294596,29494,323678,463243,138285,405025,352065,423772,325577,405025,138387,349599,812292,812292,327735,271846
137780,151500,Higanbana (dot),7164.0,635423,575889,422673,80906,301760,29494,323678,463243,138285,405025,352065,423772,325577,405025,138387,349599,812292,812292,327735,271846
152761,153381,Midare Setsugekka,109016.0,635423,575889,422673,80906,301760,29494,323678,463243,138285,405025,352065,423772,434593,405025,138387,349599,812292,812292,327735,271846
153261,153793,Auto,9244.0,644667,575889,422673,80906,301760,29494,323678,463243,138285,405025,352065,423772,434593,405025,138387,349599,812292,812292,327735,271846
137780,154500,Higanbana (dot),7164.0,644667,575889,422673,80906,308924,29494,323678,463243,138285,405025,352065,423772,434593,405025,138387,349599,812292,812292,327735,271846
154101,154951,Gyofu,27711.0,644667,575889,450384,80906,308924,29494,323678,463243,138285,405025,352065,423772,434593,405025,138387,349599,812292,812292,327735,271846
155551,156083,Auto,9244.0,653911,575889,450384,80906,308924,29494,323678,463243,138285,405025,352065,423772,434593,405025,138387,349599,812292,812292,327735,271846
156241,157041,Yukikaze,39258.0,653911,575889,450384,80906,308924,29494,323678,463243,138285,405025,352065,423772,434593,405025,138387,349599,812292,812292,366993,271846
137780,157500,Higanbana (dot),7164.0,653911,575889,450384,80906,316088,29494,323678,463243,138285,405025,352065,423772,434593,405025,138387,349599,812292,812292,366993,271846
157841,158373,Auto,9244.0,663155,575889,450384,80906,316088,29494,323678,463243,138285,405025,352065,423772,434593,405025,138387,349599,812292,812292,366993,271846
158381,159231,Gyofu,27711.0,663155,575889,478095,80906,316088,29494,323678,463243,138285,405025,352065,423772,434593,405025,138387,349599,812292,812292,366993,271846
137780,160500,Higanbana (dot),7164.0,663155,575889,478095,80906,323252,29494,323678,463243,138285,405025,352065,423772,434593,405025,138387,349599,812292,812292,366993,271846
160131,160663,Auto,9244.0,672399,575889,478095,80906,323252,29494,323678,463243,138285,405025,352065,423772,434593,405025,138387,349599,812292,812292,366993,271846
160521,161141,Jinpu,34641.0,672399,575889,478095,80906,323252,29494,323678,463243,172926,405025,352065,423772,434593,405025,138387,349599,812292,812292,366993,271846
162421,162953,Auto,9244.0,681643,575889,478095,80906,323252,29494,323678,463243,172926,405025,352065,423772,434593,405025,138387,349599,812292,812292,366993,271846
162661,163421,Gekko,48495.0,681643,624384,478095,80906,323252,29494,323678,463243,172926,405025,352065,423772,434593,405025,138387,349599,812292,812292,366993,271846
137780,163500,Higanbana (dot),7164.0,681643,624384,478095,80906,330416,29494,323678,463243,172926,405025,352065,423772,434593,405025,138387,349599,812292,812292,366993,271846
164711,165243,Auto,9244.0,690887,624384,478095,80906,330416,29494,323678,463243,172926,405025,352065,423772,434593,405025,138387,349599,812292,812292,366993,271846
164801,165651,Gyofu,27711.0,690887,624384,505806,80906,330416,29494,323678,463243,172926,405025,352065,423772,434593,405025,138387,349599,812292,812292,366993,271846
137780,166500,Higanbana (dot),7164.0,690887,624384,505806,80906,337580,29494,323678,463243,172926,405025,352065,423772,434593,405025,138387,349599,812292,812292,366993,271846
167001,167533,Auto,9237.0,700124,624384,505806,80906,337580,29494,323678,463243,172926,405025,352065,423772,434593,405025,138387,349599,812292,812292,366993,271846
166942,167742,Shifu,34616.0,700124,624384,505806,80906,337580,29494,323678,463243,172926,405025,352065,423772,434593,405025,173003,349599,812292,812292,366993,271846
137780,169500,Higanbana (dot),7164.0,700124,624384,505806,80906,344744,29494,323678,463243,172926,405025,352065,423772,434593,405025,173003,349599,812292,812292,366993,271846
169082,169702,Kasha,48462.0,700124,624384,505806,80906,344744,29494,323678,463243,172926,405025,352065,472234,434593,405025,173003,349599,812292,812292,366993,271846
169291,169823,Auto,9237.0,709361,624384,505806,80906,344744,29494,323678,463243,172926,405025,352065,472234,434593,405025,173003,349599,812292,812292,366993,271846
171222,171842,Kaeshi: Setsugekka,108739.0,709361,624384,505806,80906,344744,29494,323678,463243,172926,405025,460804,472234,434593,405025,173003,349599,812292,812292,366993,271846
171581,172113,Auto,9237.0,718598,624384,505806,80906,344744,29494,323678,463243,172926,405025,460804,472234,434593,405025,173003,349599,812292,812292,366993,271846
137780,172500,Higanbana (dot),7164.0,718598,624384,505806,80906,351908,29494,323678,463243,172926,405025,460804,472234,434593,405025,173003,349599,812292,812292,366993,271846
174162,174782,Midare Setsugekka,108739.0,718598,624384,505806,80906,351908,29494,323678,463243,172926,405025,460804,472234,543332,405025,173003,349599,812292,812292,366993,271846
174662,175194,Auto,9237.0,727835,624384,505806,80906,351908,29494,323678,463243,172926,405025,460804,472234,543332,405025,173003,349599,812292,812292,366993,271846
137780,175500,Higanbana (dot),7164.0,727835,624384,505806,80906,359072,29494,323678,463243,172926,405025,460804,472234,543332,405025,173003,349599,812292,812292,366993,271846
175502,176352,Gyofu,27692.0,727835,624384,533498,80906,359072,29494,323678,463243,172926,405025,460804,472234,543332,405025,173003,349599,812292,812292,366993,271846
176952,177484,Auto,9237.0,737072,624384,533498,80906,359072,29494,323678,463243,172926,405025,460804,472234,543332,405025,173003,349599,812292,812292,366993,271846
177642,178442,Yukikaze,39231.0,737072,624384,533498,80906,359072,29494,323678,463243,172926,405025,460804,472234,543332,405025,173003,349599,812292,812292,406224,271846
137780,178500,Higanbana (dot),7164.0,737072,624384,533498,80906,366236,29494,323678,463243,172926,405025,460804,472234,543332,405025,173003,349599,812292,812292,406224,271846
179242,179774,Auto,9237.0,746309,624384,533498,80906,366236,29494,323678,463243,172926,405025,460804,472234,543332,405025,173003,349599,812292,812292,406224,271846
179782,180632,Gyofu,27692.0,746309,624384,561190,80906,366236,29494,323678,463243,172926,405025,460804,472234,543332,405025,173003,349599,812292,812292,406224,271846
180402,181022,Hissatsu: Shinten,28847.0,746309,624384,561190,80906,366236,29494,323678,492090,172926,405025,460804,472234,543332,405025,173003,349599,812292,812292,406224,271846
137780,181500,Higanbana (dot),7164.0,746309,624384,561190,80906,373400,29494,323678,492090,172926,405025,460804,472234,543332,405025,173003,349599,812292,812292,406224,271846
181532,182064,Auto,9237.0,755546,624384,561190,80906,373400,29494,323678,492090,172926,405025,460804,472234,543332,405025,173003,349599,812292,812292,406224,271846
181923,182543,Jinpu,34616.0,755546,624384,561190,80906,373400,29494,323678,492090,207542,405025,460804,472234,543332,405025,173003,349599,812292,812292,406224,271846
183822,184354,Auto,9237.0,764783,624384,561190,80906,373400,29494,323678,492090,207542,405025,460804,472234,543332,405025,173003,349599,812292,812292,406224,271846
137780,184500,Higanbana (dot),7164.0,764783,624384,561190,80906,380564,29494,323678,492090,207542,405025,460804,472234,543332,405025,173003,349599,812292,812292,406224,271846
184063,184823,Gekko,48462.0,764783,672846,561190,80906,380564,29494,323678,492090,207542,405025,460804,472234,543332,405025,173003,349599,812292,812292,406224,271846
185303,185923,Hissatsu: Shinten,28847.0,764783,672846,561190,80906,380564,29494,323678,520937,207542,405025,460804,472234,543332,405025,173003,349599,812292,812292,406224,271846
186112,186644,Auto,9237.0,774020,672846,561190,80906,380564,29494,323678,520937,207542,405025,460804,472234,543332,405025,173003,349599,812292,812292,406224,271846
186203,186823,Kasha,48462.0,774020,672846,561190,80906,380564,29494,323678,520937,207542,405025,460804,520696,543332,405025,173003,349599,812292,812292,406224,271846
137780,187500,Higanbana (dot),7164.0,774020,672846,561190,80906,387728,29494,323678,520937,207542,405025,460804,520696,543332,405025,173003,349599,812292,812292,406224,271846
188402,188934,Auto,9237.0,783257,672846,561190,80906,387728,29494,323678,520937,207542,405025,460804,520696,543332,405025,173003,349599,812292,812292,406224,271846
188343,188963,Kaeshi: Setsugekka,108739.0,783257,672846,561190,80906,387728,29494,323678,520937,207542,405025,569543,520696,543332,405025,173003,349599,812292,812292,406224,271846
188963,189583,Hissatsu: Shinten,28847.0,783257,672846,561190,80906,387728,29494,323678,549784,207542,405025,569543,520696,543332,405025,173003,349599,812292,812292,406224,271846
137780,190500,Higanbana (dot),7164.0,783257,672846,561190,80906,394892,29494,323678,549784,207542,405025,569543,520696,543332,405025,173003,349599,812292,812292,406224,271846
191093,192123,Tendo Setsugekka,175909.0,783257,672846,561190,80906,394892,29494,323678,549784,207542,405025,569543,520696,543332,405025,173003,349599,812292,988201,406224,271846
191593,192125,Auto,9237.0,792494,672846,561190,80906,394892,29494,323678,549784,207542,405025,569543,520696,543332,405025,173003,349599,812292,988201,406224,271846
191960,192630,Hissatsu: Senei,92317.0,792494,672846,561190,80906,394892,29494,415995,549784,207542,405025,569543,520696,543332,405025,173003,349599,812292,988201,406224,271846
137780,193500,Higanbana (dot),7164.0,792494,672846,561190,80906,402056,29494,415995,549784,207542,405025,569543,520696,543332,405025,173003,349599,812292,988201,406224,271846
192623,193653,Tendo Kaeshi Setsugekka,175909.0,792494,672846,561190,80906,402056,29494,415995,549784,207542,405025,569543,520696,543332,405025,173003,349599,988201,988201,406224,271846
193243,193823,Shoha,73852.0,792494,672846,561190,80906,402056,29494,415995,549784,207542,405025,569543,520696,543332,405025,173003,423451,988201,988201,406224,271846
193883,194415,Auto,9237.0,801731,672846,561190,80906,402056,29494,415995,549784,207542,405025,569543,520696,543332,405025,173003,423451,988201,988201,406224,271846
193863,194483,Hissatsu: Shinten,28847.0,801731,672846,561190,80906,402056,29494,415995,578631,207542,405025,569543,520696,543332,405025,173003,423451,988201,988201,406224,271846
194763,195523,Gekko,48462.0,801731,721308,561190,80906,402056,29494,415995,578631,207542,405025,569543,520696,543332,405025,173003,423451,988201,988201,406224,271846
137780,196500,Higanbana (dot),7164.0,801731,721308,561190,80906,409220,29494,415995,578631,207542,405025,569543,520696,543332,405025,173003,423451,988201,988201,406224,271846
196173,196705,Auto,9237.0,810968,721308,561190,80906,409220,29494,415995,578631,207542,405025,569543,520696,543332,405025,173003,423451,988201,988201,406224,271846
197704,198324,Higanbana,23075.0,810968,721308,561190,103981,409220,29494,415995,578631,207542,405025,569543,520696,543332,405025,173003,423451,988201,988201,406224,271846
198463,198995,Auto,9237.0,820205,721308,561190,103981,409220,29494,415995,578631,207542,405025,569543,520696,543332,405025,173003,423451,988201,988201,406224,271846
197704,199500,Higanbana (dot),5835.0,820205,721308,561190,103981,415055,29494,415995,578631,207542,405025,569543,520696,543332,405025,173003,423451,988201,988201,406224,271846
199044,199664,Kasha,48462.0,820205,721308,561190,103981,415055,29494,415995,578631,207542,405025,569543,569158,543332,405025,173003,423451,988201,988201,406224,271846
200753,201285,Auto,9237.0,829442,721308,561190,103981,415055,29494,415995,578631,207542,405025,569543,569158,543332,405025,173003,423451,988201,988201,406224,271846
201184,202034,Gyofu,27692.0,829442,721308,588882,103981,415055,29494,415995,578631,207542,405025,569543,569158,543332,405025,173003,423451,988201,988201,406224,271846
197704,202500,Higanbana (dot),5835.0,829442,721308,588882,103981,420890,29494,415995,578631,207542,405025,569543,569158,543332,405025,173003,423451,988201,988201,406224,271846
203043,203575,Auto,9210.0,838652,721308,588882,103981,420890,29494,415995,578631,207542,405025,569543,569158,543332,405025,173003,423451,988201,988201,406224,271846
203324,203944,Jinpu,34514.0,838652,721308,588882,103981,420890,29494,415995,578631,242056,405025,569543,569158,543332,405025,173003,423451,988201,988201,406224,271846
197704,205500,Higanbana (dot),5835.0,838652,721308,588882,103981,426725,29494,415995,578631,242056,405025,569543,569158,543332,405025,173003,423451,988201,988201,406224,271846
205333,205865,Auto,9210.0,847862,721308,588882,103981,426725,29494,415995,578631,242056,405025,569543,569158,543332,405025,173003,423451,988201,988201,406224,271846
205464,206224,Gekko,48319.0,847862,769627,588882,103981,426725,29494,415995,578631,242056,405025,569543,569158,543332,405025,173003,423451,988201,988201,406224,271846
207623,208155,Auto,9210.0,857072,769627,588882,103981,426725,29494,415995,578631,242056,405025,569543,569158,543332,405025,173003,423451,988201,988201,406224,271846
207604,208454,Gyofu,27610.0,857072,769627,616492,103981,426725,29494,415995,578631,242056,405025,569543,569158,543332,405025,173003,423451,988201,988201,406224,271846
