sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
133959,134491,Auto,11685.0,584173,477444,412165,55580,275054,31584,339139,385376,143948,222649,365978,372780,339135,222649,143948,271304,852001,852001,301772,148502
133939,134559,Hissatsu: Shinten,36491.0,584173,477444,412165,55580,275054,31584,339139,421867,143948,222649,365978,372780,339135,222649,143948,271304,852001,852001,301772,148502
134839,135599,Gekko,61304.0,584173,538748,412165,55580,275054,31584,339139,421867,143948,222649,365978,372780,339135,222649,143948,271304,852001,852001,301772,148502
135459,136489,Zanshin,137215.0,584173,538748,412165,55580,275054,31584,339139,421867,143948,222649,365978,372780,339135,222649,143948,271304,852001,852001,301772,285717
77856,136500,Higanbana (dot),6066.0,584173,538748,412165,55580,281120,31584,339139,421867,143948,222649,365978,372780,339135,222649,143948,271304,852001,852001,301772,285717
136249,136781,Auto,11685.0,595858,538748,412165,55580,281120,31584,339139,421867,143948,222649,365978,372780,339135,222649,143948,271304,852001,852001,301772,285717
137780,138400,Higanbana,29190.0,595858,538748,412165,84770,281120,31584,339139,421867,143948,222649,365978,372780,339135,222649,143948,271304,852001,852001,301772,285717
138539,139071,Auto,11685.0,607543,538748,412165,84770,281120,31584,339139,421867,143948,222649,365978,372780,339135,222649,143948,271304,852001,852001,301772,285717
137780,139500,Higanbana (dot),7381.0,607543,538748,412165,84770,288501,31584,339139,421867,143948,222649,365978,372780,339135,222649,143948,271304,852001,852001,301772,285717
139920,140420,Ogi Namikiri,205729.0,607543,538748,412165,84770,288501,31584,339139,421867,143948,222649,365978,372780,339135,428378,143948,271304,852001,852001,301772,285717
140829,141361,Auto,11685.0,619228,538748,412165,84770,288501,31584,339139,421867,143948,222649,365978,372780,339135,428378,143948,271304,852001,852001,301772,285717
141260,141750,Kaeshi: Namikiri,205729.0,619228,538748,412165,84770,288501,31584,339139,421867,143948,428378,365978,372780,339135,428378,143948,271304,852001,852001,301772,285717
137780,142500,Higanbana (dot),7381.0,619228,538748,412165,84770,295882,31584,339139,421867,143948,428378,365978,372780,339135,428378,143948,271304,852001,852001,301772,285717
143119,143651,Auto,11685.0,630913,538748,412165,84770,295882,31584,339139,421867,143948,428378,365978,372780,339135,428378,143948,271304,852001,852001,301772,285717
143400,144160,Gekko,61304.0,630913,600052,412165,84770,295882,31584,339139,421867,143948,428378,365978,372780,339135,428378,143948,271304,852001,852001,301772,285717
144020,144640,Hissatsu: Shinten,36491.0,630913,600052,412165,84770,295882,31584,339139,458358,143948,428378,365978,372780,339135,428378,143948,271304,852001,852001,301772,285717
144640,145220,Shoha,93423.0,630913,600052,412165,84770,295882,31584,339139,458358,143948,428378,365978,372780,339135,428378,143948,364727,852001,852001,301772,285717
137780,145500,Higanbana (dot),7381.0,630913,600052,412165,84770,303263,31584,339139,458358,143948,428378,365978,372780,339135,428378,143948,364727,852001,852001,301772,285717
145409,145941,Auto,11685.0,642598,600052,412165,84770,303263,31584,339139,458358,143948,428378,365978,372780,339135,428378,143948,364727,852001,852001,301772,285717
145540,146160,Kasha,61304.0,642598,600052,412165,84770,303263,31584,339139,458358,143948,428378,365978,434084,339135,428378,143948,364727,852001,852001,301772,285717
147699,148231,Auto,9603.0,652201,600052,412165,84770,303263,31584,339139,458358,143948,428378,365978,434084,339135,428378,143948,364727,852001,852001,301772,285717
137780,148500,Higanbana (dot),7381.0,652201,600052,412165,84770,310644,31584,339139,458358,143948,428378,365978,434084,339135,428378,143948,364727,852001,852001,301772,285717
147680,148530,Gyofu,28789.0,652201,600052,440954,84770,310644,31584,339139,458358,143948,428378,365978,434084,339135,428378,143948,364727,852001,852001,301772,285717
149989,150521,Auto,9603.0,661804,600052,440954,84770,310644,31584,339139,458358,143948,428378,365978,434084,339135,428378,143948,364727,852001,852001,301772,285717
149820,150620,Yukikaze,40785.0,661804,600052,440954,84770,310644,31584,339139,458358,143948,428378,365978,434084,339135,428378,143948,364727,852001,852001,342557,285717
150440,151060,Hissatsu: Shinten,29989.0,661804,600052,440954,84770,310644,31584,339139,488347,143948,428378,365978,434084,339135,428378,143948,364727,852001,852001,342557,285717
137780,151500,Higanbana (dot),7381.0,661804,600052,440954,84770,318025,31584,339139,488347,143948,428378,365978,434084,339135,428378,143948,364727,852001,852001,342557,285717
152761,153381,Midare Setsugekka,113045.0,661804,600052,440954,84770,318025,31584,339139,488347,143948,428378,365978,434084,452180,428378,143948,364727,852001,852001,342557,285717
153261,153793,Auto,9603.0,671407,600052,440954,84770,318025,31584,339139,488347,143948,428378,365978,434084,452180,428378,143948,364727,852001,852001,342557,285717
137780,154500,Higanbana (dot),7381.0,671407,600052,440954,84770,325406,31584,339139,488347,143948,428378,365978,434084,452180,428378,143948,364727,852001,852001,342557,285717
154101,154951,Gyofu,28789.0,671407,600052,469743,84770,325406,31584,339139,488347,143948,428378,365978,434084,452180,428378,143948,364727,852001,852001,342557,285717
155551,156083,Auto,9603.0,681010,600052,469743,84770,325406,31584,339139,488347,143948,428378,365978,434084,452180,428378,143948,364727,852001,852001,342557,285717
156241,157041,Yukikaze,40785.0,681010,600052,469743,84770,325406,31584,339139,488347,143948,428378,365978,434084,452180,428378,143948,364727,852001,852001,383342,285717
137780,157500,Higanbana (dot),7381.0,681010,600052,469743,84770,332787,31584,339139,488347,143948,428378,365978,434084,452180,428378,143948,364727,852001,852001,383342,285717
157841,158373,Auto,9603.0,690613,600052,469743,84770,332787,31584,339139,488347,143948,428378,365978,434084,452180,428378,143948,364727,852001,852001,383342,285717
158381,159231,Gyofu,28789.0,690613,600052,498532,84770,332787,31584,339139,488347,143948,428378,365978,434084,452180,428378,143948,364727,852001,852001,383342,285717
137780,160500,Higanbana (dot),7381.0,690613,600052,498532,84770,340168,31584,339139,488347,143948,428378,365978,434084,452180,428378,143948,364727,852001,852001,383342,285717
160131,160663,Auto,9603.0,700216,600052,498532,84770,340168,31584,339139,488347,143948,428378,365978,434084,452180,428378,143948,364727,852001,852001,383342,285717
160521,161141,Jinpu,35987.0,700216,600052,498532,84770,340168,31584,339139,488347,179935,428378,365978,434084,452180,428378,143948,364727,852001,852001,383342,285717
162421,162953,Auto,9603.0,709819,600052,498532,84770,340168,31584,339139,488347,179935,428378,365978,434084,452180,428378,143948,364727,852001,852001,383342,285717
162661,163421,Gekko,50381.0,709819,650433,498532,84770,340168,31584,339139,488347,179935,428378,365978,434084,452180,428378,143948,364727,852001,852001,383342,285717
137780,163500,Higanbana (dot),7381.0,709819,650433,498532,84770,347549,31584,339139,488347,179935,428378,365978,434084,452180,428378,143948,364727,852001,852001,383342,285717
164711,165243,Auto,9603.0,719422,650433,498532,84770,347549,31584,339139,488347,179935,428378,365978,434084,452180,428378,143948,364727,852001,852001,383342,285717
164801,165651,Gyofu,28789.0,719422,650433,527321,84770,347549,31584,339139,488347,179935,428378,365978,434084,452180,428378,143948,364727,852001,852001,383342,285717
137780,166500,Higanbana (dot),7381.0,719422,650433,527321,84770,354930,31584,339139,488347,179935,428378,365978,434084,452180,428378,143948,364727,852001,852001,383342,285717
167001,167533,Auto,9603.0,729025,650433,527321,84770,354930,31584,339139,488347,179935,428378,365978,434084,452180,428378,143948,364727,852001,852001,383342,285717
166942,167742,Shifu,35987.0,729025,650433,527321,84770,354930,31584,339139,488347,179935,428378,365978,434084,452180,428378,179935,364727,852001,852001,383342,285717
137780,169500,Higanbana (dot),7381.0,729025,650433,527321,84770,362311,31584,339139,488347,179935,428378,365978,434084,452180,428378,179935,364727,852001,852001,383342,285717
169082,169702,Kasha,50381.0,729025,650433,527321,84770,362311,31584,339139,488347,179935,428378,365978,484465,452180,428378,179935,364727,852001,852001,383342,285717
169291,169823,Auto,9603.0,738628,650433,527321,84770,362311,31584,339139,488347,179935,428378,365978,484465,452180,428378,179935,364727,852001,852001,383342,285717
171222,171842,Kaeshi: Setsugekka,113045.0,738628,650433,527321,84770,362311,31584,339139,488347,179935,428378,479023,484465,452180,428378,179935,364727,852001,852001,383342,285717
171581,172113,Auto,9603.0,748231,650433,527321,84770,362311,31584,339139,488347,179935,428378,479023,484465,452180,428378,179935,364727,852001,852001,383342,285717
137780,172500,Higanbana (dot),7381.0,748231,650433,527321,84770,369692,31584,339139,488347,179935,428378,479023,484465,452180,428378,179935,364727,852001,852001,383342,285717
174162,174782,Midare Setsugekka,113045.0,748231,650433,527321,84770,369692,31584,339139,488347,179935,428378,479023,484465,565225,428378,179935,364727,852001,852001,383342,285717
174662,175194,Auto,9603.0,757834,650433,527321,84770,369692,31584,339139,488347,179935,428378,479023,484465,565225,428378,179935,364727,852001,852001,383342,285717
137780,175500,Higanbana (dot),7381.0,757834,650433,527321,84770,377073,31584,339139,488347,179935,428378,479023,484465,565225,428378,179935,364727,852001,852001,383342,285717
175502,176352,Gyofu,28789.0,757834,650433,556110,84770,377073,31584,339139,488347,179935,428378,479023,484465,565225,428378,179935,364727,852001,852001,383342,285717
176952,177484,Auto,9603.0,767437,650433,556110,84770,377073,31584,339139,488347,179935,428378,479023,484465,565225,428378,179935,364727,852001,852001,383342,285717
177642,178442,Yukikaze,40785.0,767437,650433,556110,84770,377073,31584,339139,488347,179935,428378,479023,484465,565225,428378,179935,364727,852001,852001,424127,285717
137780,178500,Higanbana (dot),7381.0,767437,650433,556110,84770,384454,31584,339139,488347,179935,428378,479023,484465,565225,428378,179935,364727,852001,852001,424127,285717
179242,179774,Auto,9603.0,777040,650433,556110,84770,384454,31584,339139,488347,179935,428378,479023,484465,565225,428378,179935,364727,852001,852001,424127,285717
179782,180632,Gyofu,28789.0,777040,650433,584899,84770,384454,31584,339139,488347,179935,428378,479023,484465,565225,428378,179935,364727,852001,852001,424127,285717
180402,181022,Hissatsu: Shinten,29989.0,777040,650433,584899,84770,384454,31584,339139,518336,179935,428378,479023,484465,565225,428378,179935,364727,852001,852001,424127,285717
137780,181500,Higanbana (dot),7381.0,777040,650433,584899,84770,391835,31584,339139,518336,179935,428378,479023,484465,565225,428378,179935,364727,852001,852001,424127,285717
181532,182064,Auto,9603.0,786643,650433,584899,84770,391835,31584,339139,518336,179935,428378,479023,484465,565225,428378,179935,364727,852001,852001,424127,285717
181923,182543,Jinpu,35987.0,786643,650433,584899,84770,391835,31584,339139,518336,215922,428378,479023,484465,565225,428378,179935,364727,852001,852001,424127,285717
183822,184354,Auto,9603.0,796246,650433,584899,84770,391835,31584,339139,518336,215922,428378,479023,484465,565225,428378,179935,364727,852001,852001,424127,285717
137780,184500,Higanbana (dot),7381.0,796246,650433,584899,84770,399216,31584,339139,518336,215922,428378,479023,484465,565225,428378,179935,364727,852001,852001,424127,285717
184063,184823,Gekko,50381.0,796246,700814,584899,84770,399216,31584,339139,518336,215922,428378,479023,484465,565225,428378,179935,364727,852001,852001,424127,285717
185303,185923,Hissatsu: Shinten,29989.0,796246,700814,584899,84770,399216,31584,339139,548325,215922,428378,479023,484465,565225,428378,179935,364727,852001,852001,424127,285717
186112,186644,Auto,9603.0,805849,700814,584899,84770,399216,31584,339139,548325,215922,428378,479023,484465,565225,428378,179935,364727,852001,852001,424127,285717
186203,186823,Kasha,50381.0,805849,700814,584899,84770,399216,31584,339139,548325,215922,428378,479023,534846,565225,428378,179935,364727,852001,852001,424127,285717
137780,187500,Higanbana (dot),7381.0,805849,700814,584899,84770,406597,31584,339139,548325,215922,428378,479023,534846,565225,428378,179935,364727,852001,852001,424127,285717
188402,188934,Auto,9603.0,815452,700814,584899,84770,406597,31584,339139,548325,215922,428378,479023,534846,565225,428378,179935,364727,852001,852001,424127,285717
188343,188963,Kaeshi: Setsugekka,113045.0,815452,700814,584899,84770,406597,31584,339139,548325,215922,428378,592068,534846,565225,428378,179935,364727,852001,852001,424127,285717
188963,189583,Hissatsu: Shinten,29989.0,815452,700814,584899,84770,406597,31584,339139,578314,215922,428378,592068,534846,565225,428378,179935,364727,852001,852001,424127,285717
137780,190500,Higanbana (dot),7381.0,815452,700814,584899,84770,413978,31584,339139,578314,215922,428378,592068,534846,565225,428378,179935,364727,852001,852001,424127,285717
191093,192123,Tendo Setsugekka,182875.0,815452,700814,584899,84770,413978,31584,339139,578314,215922,428378,592068,534846,565225,428378,179935,364727,852001,1034876,424127,285717
191593,192125,Auto,9603.0,825055,700814,584899,84770,413978,31584,339139,578314,215922,428378,592068,534846,565225,428378,179935,364727,852001,1034876,424127,285717
191960,192630,Hissatsu: Senei,95973.0,825055,700814,584899,84770,413978,31584,435112,578314,215922,428378,592068,534846,565225,428378,179935,364727,852001,1034876,424127,285717
137780,193500,Higanbana (dot),7381.0,825055,700814,584899,84770,421359,31584,435112,578314,215922,428378,592068,534846,565225,428378,179935,364727,852001,1034876,424127,285717
192623,193653,Tendo Kaeshi Setsugekka,182875.0,825055,700814,584899,84770,421359,31584,435112,578314,215922,428378,592068,534846,565225,428378,179935,364727,1034876,1034876,424127,285717
193243,193823,Shoha,76777.0,825055,700814,584899,84770,421359,31584,435112,578314,215922,428378,592068,534846,565225,428378,179935,441504,1034876,1034876,424127,285717
193883,194415,Auto,9603.0,834658,700814,584899,84770,421359,31584,435112,578314,215922,428378,592068,534846,565225,428378,179935,441504,1034876,1034876,424127,285717
193863,194483,Hissatsu: Shinten,29989.0,834658,700814,584899,84770,421359,31584,435112,608303,215922,428378,592068,534846,565225,428378,179935,441504,1034876,1034876,424127,285717
194763,195523,Gekko,50381.0,834658,751195,584899,84770,421359,31584,435112,608303,215922,428378,592068,534846,565225,428378,179935,441504,1034876,1034876,424127,285717
137780,196500,Higanbana (dot),7381.0,834658,751195,584899,84770,428740,31584,435112,608303,215922,428378,592068,534846,565225,428378,179935,441504,1034876,1034876,424127,285717
196173,196705,Auto,9603.0,844261,751195,584899,84770,428740,31584,435112,608303,215922,428378,592068,534846,565225,428378,179935,441504,1034876,1034876,424127,285717
197704,198324,Higanbana,23989.0,844261,751195,584899,108759,428740,31584,435112,608303,215922,428378,592068,534846,565225,428378,179935,441504,1034876,1034876,424127,285717
198463,198995,Auto,9603.0,853864,751195,584899,108759,428740,31584,435112,608303,215922,428378,592068,534846,565225,428378,179935,441504,1034876,1034876,424127,285717
197704,199500,Higanbana (dot),6066.0,853864,751195,584899,108759,434806,31584,435112,608303,215922,428378,592068,534846,565225,428378,179935,441504,1034876,1034876,424127,285717
199044,199664,Kasha,50381.0,853864,751195,584899,108759,434806,31584,435112,608303,215922,428378,592068,585227,565225,428378,179935,441504,1034876,1034876,424127,285717
200753,201285,Auto,9603.0,863467,751195,584899,108759,434806,31584,435112,608303,215922,428378,592068,585227,565225,428378,179935,441504,1034876,1034876,424127,285717
201184,202034,Gyofu,28789.0,863467,751195,613688,108759,434806,31584,435112,608303,215922,428378,592068,585227,565225,428378,179935,441504,1034876,1034876,424127,285717
197704,202500,Higanbana (dot),6066.0,863467,751195,613688,108759,440872,31584,435112,608303,215922,428378,592068,585227,565225,428378,179935,441504,1034876,1034876,424127,285717
203043,203575,Auto,9603.0,873070,751195,613688,108759,440872,31584,435112,608303,215922,428378,592068,585227,565225,428378,179935,441504,1034876,1034876,424127,285717
203324,203944,Jinpu,35987.0,873070,751195,613688,108759,440872,31584,435112,608303,251909,428378,592068,585227,565225,428378,179935,441504,1034876,1034876,424127,285717
197704,205500,Higanbana (dot),6066.0,873070,751195,613688,108759,446938,31584,435112,608303,251909,428378,592068,585227,565225,428378,179935,441504,1034876,1034876,424127,285717
205333,205865,Auto,9603.0,882673,751195,613688,108759,446938,31584,435112,608303,251909,428378,592068,585227,565225,428378,179935,441504,1034876,1034876,424127,285717
205464,206224,Gekko,50381.0,882673,801576,613688,108759,446938,31584,435112,608303,251909,428378,592068,585227,565225,428378,179935,441504,1034876,1034876,424127,285717
207623,208155,Auto,9603.0,892276,801576,613688,108759,446938,31584,435112,608303,251909,428378,592068,585227,565225,428378,179935,441504,1034876,1034876,424127,285717
207604,208454,Gyofu,28789.0,892276,801576,642477,108759,446938,31584,435112,608303,251909,428378,592068,585227,565225,428378,179935,441504,1034876,1034876,424127,285717
