sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
143842,151500,Stormbite (dot),5137.0,217042,213129,1040834,18696,156174,370695,526133,66798,462866,375752,865800,268403,498821,217589,12331,198114
150122,151772,Heartbreak Shot,3531.0,217042,213129,1040834,18696,156174,370695,529664,66798,462866,375752,865800,268403,498821,217589,12331,198114
152000,152758,Shot,8405.0,217042,213129,1040834,18696,156174,370695,529664,66798,462866,375752,865800,268403,507226,217589,12331,198114
151962,152762,Pitch Perfect,15123.0,217042,213129,1040834,18696,156174,370695,529664,66798,477989,375752,865800,268403,507226,217589,12331,198114
151312,152782,Burst Shot,20271.0,217042,213129,1061105,18696,156174,370695,529664,66798,477989,375752,865800,268403,507226,217589,12331,198114
151312,152782,Refulgent Arrow,9102.0,217042,213129,1061105,18696,156174,370695,529664,66798,477989,375752,874902,268403,507226,217589,12331,198114
143842,154500,Stormbite (dot),5137.0,217042,213129,1061105,18696,156174,370695,529664,66798,477989,375752,874902,268403,507226,217589,12331,203251
143842,154500,Caustic Bite (dot),4108.0,217042,213129,1061105,18696,160282,370695,529664,66798,477989,375752,874902,268403,507226,217589,12331,203251
153802,155272,Burst Shot,20249.0,217042,213129,1081354,18696,160282,370695,529664,66798,477989,375752,874902,268403,507226,217589,12331,203251
153802,155272,Refulgent Arrow,9130.0,217042,213129,1081354,18696,160282,370695,529664,66798,477989,375752,884032,268403,507226,217589,12331,203251
154422,155452,Empyreal Arrow,32412.0,217042,213129,1081354,18696,160282,403107,529664,66798,477989,375752,884032,268403,507226,217589,12331,203251
155040,155798,Shot,8405.0,217042,213129,1081354,18696,160282,403107,529664,66798,477989,375752,884032,268403,515631,217589,12331,203251
155042,155842,Pitch Perfect,23506.0,217042,213129,1081354,18696,160282,403107,529664,66798,501495,375752,884032,268403,515631,217589,12331,203251
143842,157500,Caustic Bite (dot),4108.0,217042,213129,1081354,18696,164390,403107,529664,66798,501495,375752,884032,268403,515631,217589,12331,203251
143842,157500,Stormbite (dot),5137.0,217042,213129,1081354,18696,164390,403107,529664,66798,501495,375752,884032,268403,515631,217589,12331,208388
156942,157742,Pitch Perfect,14239.0,217042,213129,1081354,18696,164390,403107,529664,66798,515734,375752,884032,268403,515631,217589,12331,208388
156292,157762,Burst Shot,20414.0,217042,213129,1101768,18696,164390,403107,529664,66798,515734,375752,884032,268403,515631,217589,12331,208388
156292,157762,Refulgent Arrow,8921.0,217042,213129,1101768,18696,164390,403107,529664,66798,515734,375752,892953,268403,515631,217589,12331,208388
156942,158592,Heartbreak Shot,7468.0,217042,213129,1101768,18696,164390,403107,537132,66798,515734,375752,892953,268403,515631,217589,12331,208388
158080,158838,Shot,8405.0,217042,213129,1101768,18696,164390,403107,537132,66798,515734,375752,892953,268403,524036,217589,12331,208388
157592,159242,Heartbreak Shot,3441.0,217042,213129,1101768,18696,164390,403107,540573,66798,515734,375752,892953,268403,524036,217589,12331,208388
158782,160252,Refulgent Arrow,9050.0,217042,213129,1101768,18696,164390,403107,540573,66798,515734,375752,902003,268403,524036,217589,12331,208388
158782,160252,Burst Shot,20312.0,217042,213129,1122080,18696,164390,403107,540573,66798,515734,375752,902003,268403,524036,217589,12331,208388
143842,160500,Caustic Bite (dot),4108.0,217042,213129,1122080,18696,168498,403107,540573,66798,515734,375752,902003,268403,524036,217589,12331,208388
143842,160500,Stormbite (dot),5137.0,217042,213129,1122080,18696,168498,403107,540573,66798,515734,375752,902003,268403,524036,217589,12331,213525
160082,160882,Pitch Perfect,4981.0,217042,213129,1122080,18696,168498,403107,540573,66798,520715,375752,902003,268403,524036,217589,12331,213525
161120,161878,Shot,8405.0,217042,213129,1122080,18696,168498,403107,540573,66798,520715,375752,902003,268403,532441,217589,12331,213525
161272,162742,Refulgent Arrow,8760.0,217042,213129,1122080,18696,168498,403107,540573,66798,520715,375752,910763,268403,532441,217589,12331,213525
161272,162742,Burst Shot,20540.0,217042,213129,1142620,18696,168498,403107,540573,66798,520715,375752,910763,268403,532441,217589,12331,213525
143842,163500,Caustic Bite (dot),4108.0,217042,213129,1142620,18696,172606,403107,540573,66798,520715,375752,910763,268403,532441,217589,12331,213525
143842,163500,Stormbite (dot),5137.0,217042,213129,1142620,18696,172606,403107,540573,66798,520715,375752,910763,268403,532441,217589,12331,218662
164160,164918,Shot,8405.0,217042,213129,1142620,18696,172606,403107,540573,66798,520715,375752,910763,268403,540846,217589,12331,218662
164382,165182,Pitch Perfect,11339.0,217042,213129,1142620,18696,172606,403107,540573,66798,532054,375752,910763,268403,540846,217589,12331,218662
164382,165182,Pitch Perfect,13822.0,217042,213129,1142620,18696,172606,403107,540573,66798,545876,375752,910763,268403,540846,217589,12331,218662
164382,165182,Pitch Perfect,2989.0,217042,213129,1142620,18696,172606,403107,540573,66798,548865,375752,910763,268403,540846,217589,12331,218662
163762,165232,Burst Shot,20112.0,217042,213129,1162732,18696,172606,403107,540573,66798,548865,375752,910763,268403,540846,217589,12331,218662
163762,165232,Refulgent Arrow,9305.0,217042,213129,1162732,18696,172606,403107,540573,66798,548865,375752,920068,268403,540846,217589,12331,218662
164382,166032,Heartbreak Shot,430.0,217042,213129,1162732,18696,172606,403107,541003,66798,548865,375752,920068,268403,540846,217589,12331,218662
