sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Chaotic Spring,Chaotic Spring (dot),Dragonfire Dive,Drakesbane,Fang and Claw,Geirskogul,Heavens' Thrust,High Jump,Lance Barrage,Mirage Dive,Nastrond,Piercing Talon,Raiden Thrust,Rise of the Dragon,Spiral Blow,Starcross,Stardiver,True Thrust,Wheeling Thrust,Wyrmwind Thrust
605000,628500,Chaotic Spring (dot),5156.0,2548887,1162005,1198744,589124,3480356,1148187,424419,1735168,1217936,1154726,1369192,1370127,0,2168856,648019,992853,1332112,1598500,23973,1161116,1625451
627500,628880,Spiral Blow,34396.0,2548887,1162005,1198744,589124,3480356,1148187,424419,1735168,1217936,1154726,1369192,1370127,0,2168856,648019,1027249,1332112,1598500,23973,1161116,1625451
630000,630450,Chaotic Spring,38982.0,2548887,1200987,1198744,589124,3480356,1148187,424419,1735168,1217936,1154726,1369192,1370127,0,2168856,648019,1027249,1332112,1598500,23973,1161116,1625451
630760,631292,Auto,9619.0,2558506,1200987,1198744,589124,3480356,1148187,424419,1735168,1217936,1154726,1369192,1370127,0,2168856,648019,1027249,1332112,1598500,23973,1161116,1625451
630000,631500,Chaotic Spring (dot),5156.0,2558506,1200987,1203900,589124,3480356,1148187,424419,1735168,1217936,1154726,1369192,1370127,0,2168856,648019,1027249,1332112,1598500,23973,1161116,1625451
632500,633120,Wheeling Thrust,38982.0,2558506,1200987,1203900,589124,3480356,1148187,424419,1735168,1217936,1154726,1369192,1370127,0,2168856,648019,1027249,1332112,1598500,23973,1200098,1625451
633560,634092,Auto,9619.0,2568125,1200987,1203900,589124,3480356,1148187,424419,1735168,1217936,1154726,1369192,1370127,0,2168856,648019,1027249,1332112,1598500,23973,1200098,1625451
630000,634500,Chaotic Spring (dot),5156.0,2568125,1200987,1209056,589124,3480356,1148187,424419,1735168,1217936,1154726,1369192,1370127,0,2168856,648019,1027249,1332112,1598500,23973,1200098,1625451
635000,635620,Drakesbane,52741.0,2568125,1200987,1209056,589124,3533097,1148187,424419,1735168,1217936,1154726,1369192,1370127,0,2168856,648019,1027249,1332112,1598500,23973,1200098,1625451
636360,636892,Auto,9619.0,2577744,1200987,1209056,589124,3533097,1148187,424419,1735168,1217936,1154726,1369192,1370127,0,2168856,648019,1027249,1332112,1598500,23973,1200098,1625451
630000,637500,Chaotic Spring (dot),5156.0,2577744,1200987,1214212,589124,3533097,1148187,424419,1735168,1217936,1154726,1369192,1370127,0,2168856,648019,1027249,1332112,1598500,23973,1200098,1625451
637500,638120,Raiden Thrust,36689.0,2577744,1200987,1214212,589124,3533097,1148187,424419,1735168,1217936,1154726,1369192,1370127,0,2205545,648019,1027249,1332112,1598500,23973,1200098,1625451
639160,639692,Auto,9619.0,2587363,1200987,1214212,589124,3533097,1148187,424419,1735168,1217936,1154726,1369192,1370127,0,2205545,648019,1027249,1332112,1598500,23973,1200098,1625451
630000,640500,Chaotic Spring (dot),5156.0,2587363,1200987,1219368,589124,3533097,1148187,424419,1735168,1217936,1154726,1369192,1370127,0,2205545,648019,1027249,1332112,1598500,23973,1200098,1625451
640000,640940,Lance Barrage,38982.0,2587363,1200987,1219368,589124,3533097,1148187,424419,1735168,1217936,1193708,1369192,1370127,0,2205545,648019,1027249,1332112,1598500,23973,1200098,1625451
641960,642492,Auto,9619.0,2596982,1200987,1219368,589124,3533097,1148187,424419,1735168,1217936,1193708,1369192,1370127,0,2205545,648019,1027249,1332112,1598500,23973,1200098,1625451
642500,643210,Heavens' Thrust,52741.0,2596982,1200987,1219368,589124,3533097,1148187,424419,1787909,1217936,1193708,1369192,1370127,0,2205545,648019,1027249,1332112,1598500,23973,1200098,1625451
630000,643500,Chaotic Spring (dot),5156.0,2596982,1200987,1224524,589124,3533097,1148187,424419,1787909,1217936,1193708,1369192,1370127,0,2205545,648019,1027249,1332112,1598500,23973,1200098,1625451
644760,645292,Auto,9619.0,2606601,1200987,1224524,589124,3533097,1148187,424419,1787909,1217936,1193708,1369192,1370127,0,2205545,648019,1027249,1332112,1598500,23973,1200098,1625451
645000,645620,Fang and Claw,38982.0,2606601,1200987,1224524,589124,3533097,1187169,424419,1787909,1217936,1193708,1369192,1370127,0,2205545,648019,1027249,1332112,1598500,23973,1200098,1625451
630000,646500,Chaotic Spring (dot),5156.0,2606601,1200987,1229680,589124,3533097,1187169,424419,1787909,1217936,1193708,1369192,1370127,0,2205545,648019,1027249,1332112,1598500,23973,1200098,1625451
647560,648092,Auto,9612.0,2616213,1200987,1229680,589124,3533097,1187169,424419,1787909,1217936,1193708,1369192,1370127,0,2205545,648019,1027249,1332112,1598500,23973,1200098,1625451
647500,648120,Drakesbane,52704.0,2616213,1200987,1229680,589124,3585801,1187169,424419,1787909,1217936,1193708,1369192,1370127,0,2205545,648019,1027249,1332112,1598500,23973,1200098,1625451
630000,649500,Chaotic Spring (dot),5156.0,2616213,1200987,1234836,589124,3585801,1187169,424419,1787909,1217936,1193708,1369192,1370127,0,2205545,648019,1027249,1332112,1598500,23973,1200098,1625451
650000,650620,Raiden Thrust,36664.0,2616213,1200987,1234836,589124,3585801,1187169,424419,1787909,1217936,1193708,1369192,1370127,0,2242209,648019,1027249,1332112,1598500,23973,1200098,1625451
650360,650892,Auto,9612.0,2625825,1200987,1234836,589124,3585801,1187169,424419,1787909,1217936,1193708,1369192,1370127,0,2242209,648019,1027249,1332112,1598500,23973,1200098,1625451
650620,651820,Wyrmwind Thrust,50414.0,2625825,1200987,1234836,589124,3585801,1187169,424419,1787909,1217936,1193708,1369192,1370127,0,2242209,648019,1027249,1332112,1598500,23973,1200098,1675865
630000,652500,Chaotic Spring (dot),5156.0,2625825,1200987,1239992,589124,3585801,1187169,424419,1787909,1217936,1193708,1369192,1370127,0,2242209,648019,1027249,1332112,1598500,23973,1200098,1675865
653120,653610,High Jump,45832.0,2625825,1200987,1239992,589124,3585801,1187169,424419,1787909,1263768,1193708,1369192,1370127,0,2242209,648019,1027249,1332112,1598500,23973,1200098,1675865
653160,653692,Auto,9612.0,2635437,1200987,1239992,589124,3585801,1187169,424419,1787909,1263768,1193708,1369192,1370127,0,2242209,648019,1027249,1332112,1598500,23973,1200098,1675865
652500,653880,Spiral Blow,34372.0,2635437,1200987,1239992,589124,3585801,1187169,424419,1787909,1263768,1193708,1369192,1370127,0,2242209,648019,1061621,1332112,1598500,23973,1200098,1675865
655000,655450,Chaotic Spring,38955.0,2635437,1239942,1239992,589124,3585801,1187169,424419,1787909,1263768,1193708,1369192,1370127,0,2242209,648019,1061621,1332112,1598500,23973,1200098,1675865
655000,655500,Chaotic Spring (dot),5153.0,2635437,1239942,1245145,589124,3585801,1187169,424419,1787909,1263768,1193708,1369192,1370127,0,2242209,648019,1061621,1332112,1598500,23973,1200098,1675865
655960,656492,Auto,9612.0,2645049,1239942,1245145,589124,3585801,1187169,424419,1787909,1263768,1193708,1369192,1370127,0,2242209,648019,1061621,1332112,1598500,23973,1200098,1675865
657500,658120,Wheeling Thrust,38955.0,2645049,1239942,1245145,589124,3585801,1187169,424419,1787909,1263768,1193708,1369192,1370127,0,2242209,648019,1061621,1332112,1598500,23973,1239053,1675865
655000,658500,Chaotic Spring (dot),5153.0,2645049,1239942,1250298,589124,3585801,1187169,424419,1787909,1263768,1193708,1369192,1370127,0,2242209,648019,1061621,1332112,1598500,23973,1239053,1675865
658760,659292,Auto,9612.0,2654661,1239942,1250298,589124,3585801,1187169,424419,1787909,1263768,1193708,1369192,1370127,0,2242209,648019,1061621,1332112,1598500,23973,1239053,1675865
660000,660620,Drakesbane,52704.0,2654661,1239942,1250298,589124,3638505,1187169,424419,1787909,1263768,1193708,1369192,1370127,0,2242209,648019,1061621,1332112,1598500,23973,1239053,1675865
655000,661500,Chaotic Spring (dot),5153.0,2654661,1239942,1255451,589124,3638505,1187169,424419,1787909,1263768,1193708,1369192,1370127,0,2242209,648019,1061621,1332112,1598500,23973,1239053,1675865
661560,662092,Auto,9612.0,2664273,1239942,1255451,589124,3638505,1187169,424419,1787909,1263768,1193708,1369192,1370127,0,2242209,648019,1061621,1332112,1598500,23973,1239053,1675865
662500,663120,Raiden Thrust,36664.0,2664273,1239942,1255451,589124,3638505,1187169,424419,1787909,1263768,1193708,1369192,1370127,0,2278873,648019,1061621,1332112,1598500,23973,1239053,1675865
655000,664500,Chaotic Spring (dot),5153.0,2664273,1239942,1260604,589124,3638505,1187169,424419,1787909,1263768,1193708,1369192,1370127,0,2278873,648019,1061621,1332112,1598500,23973,1239053,1675865
664360,664892,Auto,9612.0,2673885,1239942,1260604,589124,3638505,1187169,424419,1787909,1263768,1193708,1369192,1370127,0,2278873,648019,1061621,1332112,1598500,23973,1239053,1675865
665000,665940,Lance Barrage,38955.0,2673885,1239942,1260604,589124,3638505,1187169,424419,1787909,1263768,1232663,1369192,1370127,0,2278873,648019,1061621,1332112,1598500,23973,1239053,1675865
655000,667500,Chaotic Spring (dot),5153.0,2673885,1239942,1265757,589124,3638505,1187169,424419,1787909,1263768,1232663,1369192,1370127,0,2278873,648019,1061621,1332112,1598500,23973,1239053,1675865
666860,667530,Geirskogul,35287.0,2673885,1239942,1265757,589124,3638505,1187169,459706,1787909,1263768,1232663,1369192,1370127,0,2278873,648019,1061621,1332112,1598500,23973,1239053,1675865
667160,667692,Auto,12160.0,2686045,1239942,1265757,589124,3638505,1187169,459706,1787909,1263768,1232663,1369192,1370127,0,2278873,648019,1061621,1332112,1598500,23973,1239053,1675865
667500,668210,Heavens' Thrust,66671.0,2686045,1239942,1265757,589124,3638505,1187169,459706,1854580,1263768,1232663,1369192,1370127,0,2278873,648019,1061621,1332112,1598500,23973,1239053,1675865
668120,668920,Mirage Dive,55075.0,2686045,1239942,1265757,589124,3638505,1187169,459706,1854580,1263768,1232663,1424267,1370127,0,2278873,648019,1061621,1332112,1598500,23973,1239053,1675865
668740,669500,Nastrond,104360.0,2686045,1239942,1265757,589124,3638505,1187169,459706,1854580,1263768,1232663,1424267,1474487,0,2278873,648019,1061621,1332112,1598500,23973,1239053,1675865
669960,670492,Auto,12160.0,2698205,1239942,1265757,589124,3638505,1187169,459706,1854580,1263768,1232663,1424267,1474487,0,2278873,648019,1061621,1332112,1598500,23973,1239053,1675865
655000,670500,Chaotic Spring (dot),5153.0,2698205,1239942,1270910,589124,3638505,1187169,459706,1854580,1263768,1232663,1424267,1474487,0,2278873,648019,1061621,1332112,1598500,23973,1239053,1675865
670000,670620,Fang and Claw,49278.0,2698205,1239942,1270910,589124,3638505,1236447,459706,1854580,1263768,1232663,1424267,1474487,0,2278873,648019,1061621,1332112,1598500,23973,1239053,1675865
672500,673120,Drakesbane,92393.0,2698205,1239942,1270910,589124,3730898,1236447,459706,1854580,1263768,1232663,1424267,1474487,0,2278873,648019,1061621,1332112,1598500,23973,1239053,1675865
672760,673292,Auto,12160.0,2710365,1239942,1270910,589124,3730898,1236447,459706,1854580,1263768,1232663,1424267,1474487,0,2278873,648019,1061621,1332112,1598500,23973,1239053,1675865
655000,673500,Chaotic Spring (dot),5153.0,2710365,1239942,1276063,589124,3730898,1236447,459706,1854580,1263768,1232663,1424267,1474487,0,2278873,648019,1061621,1332112,1598500,23973,1239053,1675865
673120,674410,Stardiver,121754.0,2710365,1239942,1276063,589124,3730898,1236447,459706,1854580,1263768,1232663,1424267,1474487,0,2278873,648019,1061621,1332112,1720254,23973,1239053,1675865
675000,675620,Raiden Thrust,46380.0,2710365,1239942,1276063,589124,3730898,1236447,459706,1854580,1263768,1232663,1424267,1474487,0,2325253,648019,1061621,1332112,1720254,23973,1239053,1675865
675560,676092,Auto,12160.0,2722525,1239942,1276063,589124,3730898,1236447,459706,1854580,1263768,1232663,1424267,1474487,0,2325253,648019,1061621,1332112,1720254,23973,1239053,1675865
655000,676500,Chaotic Spring (dot),5153.0,2722525,1239942,1281216,589124,3730898,1236447,459706,1854580,1263768,1232663,1424267,1474487,0,2325253,648019,1061621,1332112,1720254,23973,1239053,1675865
675620,676600,Starcross,101464.0,2722525,1239942,1281216,589124,3730898,1236447,459706,1854580,1263768,1232663,1424267,1474487,0,2325253,648019,1061621,1433576,1720254,23973,1239053,1675865
676240,677440,Wyrmwind Thrust,63774.0,2722525,1239942,1281216,589124,3730898,1236447,459706,1854580,1263768,1232663,1424267,1474487,0,2325253,648019,1061621,1433576,1720254,23973,1239053,1739639
677500,678880,Spiral Blow,43481.0,2722525,1239942,1281216,589124,3730898,1236447,459706,1854580,1263768,1232663,1424267,1474487,0,2325253,648019,1105102,1433576,1720254,23973,1239053,1739639
678360,678892,Auto,12160.0,2734685,1239942,1281216,589124,3730898,1236447,459706,1854580,1263768,1232663,1424267,1474487,0,2325253,648019,1105102,1433576,1720254,23973,1239053,1739639
680000,680450,Chaotic Spring,49278.0,2734685,1289220,1281216,589124,3730898,1236447,459706,1854580,1263768,1232663,1424267,1474487,0,2325253,648019,1105102,1433576,1720254,23973,1239053,1739639
681160,681692,Auto,12160.0,2746845,1289220,1281216,589124,3730898,1236447,459706,1854580,1263768,1232663,1424267,1474487,0,2325253,648019,1105102,1433576,1720254,23973,1239053,1739639
680000,682500,Chaotic Spring (dot),6518.0,2746845,1289220,1287734,589124,3730898,1236447,459706,1854580,1263768,1232663,1424267,1474487,0,2325253,648019,1105102,1433576,1720254,23973,1239053,1739639
682500,683120,Wheeling Thrust,49278.0,2746845,1289220,1287734,589124,3730898,1236447,459706,1854580,1263768,1232663,1424267,1474487,0,2325253,648019,1105102,1433576,1720254,23973,1288331,1739639
683120,683610,High Jump,57803.0,2746845,1289220,1287734,589124,3730898,1236447,459706,1854580,1321571,1232663,1424267,1474487,0,2325253,648019,1105102,1433576,1720254,23973,1288331,1739639
683960,684492,Auto,12124.0,2758969,1289220,1287734,589124,3730898,1236447,459706,1854580,1321571,1232663,1424267,1474487,0,2325253,648019,1105102,1433576,1720254,23973,1288331,1739639
683920,684720,Mirage Dive,54909.0,2758969,1289220,1287734,589124,3730898,1236447,459706,1854580,1321571,1232663,1479176,1474487,0,2325253,648019,1105102,1433576,1720254,23973,1288331,1739639
680000,685500,Chaotic Spring (dot),6518.0,2758969,1289220,1294252,589124,3730898,1236447,459706,1854580,1321571,1232663,1479176,1474487,0,2325253,648019,1105102,1433576,1720254,23973,1288331,1739639
685000,685620,Drakesbane,66471.0,2758969,1289220,1294252,589124,3797369,1236447,459706,1854580,1321571,1232663,1479176,1474487,0,2325253,648019,1105102,1433576,1720254,23973,1288331,1739639
686760,687292,Auto,11021.0,2769990,1289220,1294252,589124,3797369,1236447,459706,1854580,1321571,1232663,1479176,1474487,0,2325253,648019,1105102,1433576,1720254,23973,1288331,1739639
687500,688120,Raiden Thrust,36553.0,2769990,1289220,1294252,589124,3797369,1236447,459706,1854580,1321571,1232663,1479176,1474487,0,2361806,648019,1105102,1433576,1720254,23973,1288331,1739639
680000,688500,Chaotic Spring (dot),6518.0,2769990,1289220,1300770,589124,3797369,1236447,459706,1854580,1321571,1232663,1479176,1474487,0,2361806,648019,1105102,1433576,1720254,23973,1288331,1739639
689560,690092,Auto,9584.0,2779574,1289220,1300770,589124,3797369,1236447,459706,1854580,1321571,1232663,1479176,1474487,0,2361806,648019,1105102,1433576,1720254,23973,1288331,1739639
690000,690940,Lance Barrage,38838.0,2779574,1289220,1300770,589124,3797369,1236447,459706,1854580,1321571,1271501,1479176,1474487,0,2361806,648019,1105102,1433576,1720254,23973,1288331,1739639
680000,691500,Chaotic Spring (dot),6518.0,2779574,1289220,1307288,589124,3797369,1236447,459706,1854580,1321571,1271501,1479176,1474487,0,2361806,648019,1105102,1433576,1720254,23973,1288331,1739639
692360,692892,Auto,9584.0,2789158,1289220,1307288,589124,3797369,1236447,459706,1854580,1321571,1271501,1479176,1474487,0,2361806,648019,1105102,1433576,1720254,23973,1288331,1739639
692500,693210,Heavens' Thrust,52546.0,2789158,1289220,1307288,589124,3797369,1236447,459706,1907126,1321571,1271501,1479176,1474487,0,2361806,648019,1105102,1433576,1720254,23973,1288331,1739639
680000,694500,Chaotic Spring (dot),6518.0,2789158,1289220,1313806,589124,3797369,1236447,459706,1907126,1321571,1271501,1479176,1474487,0,2361806,648019,1105102,1433576,1720254,23973,1288331,1739639
695000,695620,Fang and Claw,38838.0,2789158,1289220,1313806,589124,3797369,1275285,459706,1907126,1321571,1271501,1479176,1474487,0,2361806,648019,1105102,1433576,1720254,23973,1288331,1739639
695160,695692,Auto,9584.0,2798742,1289220,1313806,589124,3797369,1275285,459706,1907126,1321571,1271501,1479176,1474487,0,2361806,648019,1105102,1433576,1720254,23973,1288331,1739639
680000,697500,Chaotic Spring (dot),6518.0,2798742,1289220,1320324,589124,3797369,1275285,459706,1907126,1321571,1271501,1479176,1474487,0,2361806,648019,1105102,1433576,1720254,23973,1288331,1739639
697500,698120,Drakesbane,52546.0,2798742,1289220,1320324,589124,3849915,1275285,459706,1907126,1321571,1271501,1479176,1474487,0,2361806,648019,1105102,1433576,1720254,23973,1288331,1739639
697960,698492,Auto,9584.0,2808326,1289220,1320324,589124,3849915,1275285,459706,1907126,1321571,1271501,1479176,1474487,0,2361806,648019,1105102,1433576,1720254,23973,1288331,1739639
680000,700500,Chaotic Spring (dot),6518.0,2808326,1289220,1326842,589124,3849915,1275285,459706,1907126,1321571,1271501,1479176,1474487,0,2361806,648019,1105102,1433576,1720254,23973,1288331,1739639
700000,700620,Raiden Thrust,36553.0,2808326,1289220,1326842,589124,3849915,1275285,459706,1907126,1321571,1271501,1479176,1474487,0,2398359,648019,1105102,1433576,1720254,23973,1288331,1739639
700760,701292,Auto,9584.0,2817910,1289220,1326842,589124,3849915,1275285,459706,1907126,1321571,1271501,1479176,1474487,0,2398359,648019,1105102,1433576,1720254,23973,1288331,1739639
700620,701820,Wyrmwind Thrust,50262.0,2817910,1289220,1326842,589124,3849915,1275285,459706,1907126,1321571,1271501,1479176,1474487,0,2398359,648019,1105102,1433576,1720254,23973,1288331,1789901
680000,703500,Chaotic Spring (dot),6518.0,2817910,1289220,1333360,589124,3849915,1275285,459706,1907126,1321571,1271501,1479176,1474487,0,2398359,648019,1105102,1433576,1720254,23973,1288331,1789901
702500,703880,Spiral Blow,34268.0,2817910,1289220,1333360,589124,3849915,1275285,459706,1907126,1321571,1271501,1479176,1474487,0,2398359,648019,1139370,1433576,1720254,23973,1288331,1789901
703560,704092,Auto,9584.0,2827494,1289220,1333360,589124,3849915,1275285,459706,1907126,1321571,1271501,1479176,1474487,0,2398359,648019,1139370,1433576,1720254,23973,1288331,1789901
705000,705450,Chaotic Spring,38838.0,2827494,1328058,1333360,589124,3849915,1275285,459706,1907126,1321571,1271501,1479176,1474487,0,2398359,648019,1139370,1433576,1720254,23973,1288331,1789901
705000,706500,Chaotic Spring (dot),5137.0,2827494,1328058,1338497,589124,3849915,1275285,459706,1907126,1321571,1271501,1479176,1474487,0,2398359,648019,1139370,1433576,1720254,23973,1288331,1789901
706360,706892,Auto,9584.0,2837078,1328058,1338497,589124,3849915,1275285,459706,1907126,1321571,1271501,1479176,1474487,0,2398359,648019,1139370,1433576,1720254,23973,1288331,1789901
707500,708120,Wheeling Thrust,38838.0,2837078,1328058,1338497,589124,3849915,1275285,459706,1907126,1321571,1271501,1479176,1474487,0,2398359,648019,1139370,1433576,1720254,23973,1327169,1789901
705000,709500,Chaotic Spring (dot),5137.0,2837078,1328058,1343634,589124,3849915,1275285,459706,1907126,1321571,1271501,1479176,1474487,0,2398359,648019,1139370,1433576,1720254,23973,1327169,1789901
709160,709692,Auto,9584.0,2846662,1328058,1343634,589124,3849915,1275285,459706,1907126,1321571,1271501,1479176,1474487,0,2398359,648019,1139370,1433576,1720254,23973,1327169,1789901
710000,710620,Drakesbane,52546.0,2846662,1328058,1343634,589124,3902461,1275285,459706,1907126,1321571,1271501,1479176,1474487,0,2398359,648019,1139370,1433576,1720254,23973,1327169,1789901
711960,712492,Auto,9584.0,2856246,1328058,1343634,589124,3902461,1275285,459706,1907126,1321571,1271501,1479176,1474487,0,2398359,648019,1139370,1433576,1720254,23973,1327169,1789901
705000,712500,Chaotic Spring (dot),5137.0,2856246,1328058,1348771,589124,3902461,1275285,459706,1907126,1321571,1271501,1479176,1474487,0,2398359,648019,1139370,1433576,1720254,23973,1327169,1789901
712500,713120,Raiden Thrust,36553.0,2856246,1328058,1348771,589124,3902461,1275285,459706,1907126,1321571,1271501,1479176,1474487,0,2434912,648019,1139370,1433576,1720254,23973,1327169,1789901
713120,713610,High Jump,45694.0,2856246,1328058,1348771,589124,3902461,1275285,459706,1907126,1367265,1271501,1479176,1474487,0,2434912,648019,1139370,1433576,1720254,23973,1327169,1789901
714760,715292,Auto,9584.0,2865830,1328058,1348771,589124,3902461,1275285,459706,1907126,1367265,1271501,1479176,1474487,0,2434912,648019,1139370,1433576,1720254,23973,1327169,1789901
705000,715500,Chaotic Spring (dot),5137.0,2865830,1328058,1353908,589124,3902461,1275285,459706,1907126,1367265,1271501,1479176,1474487,0,2434912,648019,1139370,1433576,1720254,23973,1327169,1789901
715000,715940,Lance Barrage,38838.0,2865830,1328058,1353908,589124,3902461,1275285,459706,1907126,1367265,1310339,1479176,1474487,0,2434912,648019,1139370,1433576,1720254,23973,1327169,1789901
717560,718092,Auto,10373.0,2876203,1328058,1353908,589124,3902461,1275285,459706,1907126,1367265,1310339,1479176,1474487,0,2434912,648019,1139370,1433576,1720254,23973,1327169,1789901
717500,718210,Heavens' Thrust,56859.0,2876203,1328058,1353908,589124,3902461,1275285,459706,1963985,1367265,1310339,1479176,1474487,0,2434912,648019,1139370,1433576,1720254,23973,1327169,1789901
705000,718500,Chaotic Spring (dot),5137.0,2876203,1328058,1359045,589124,3902461,1275285,459706,1963985,1367265,1310339,1479176,1474487,0,2434912,648019,1139370,1433576,1720254,23973,1327169,1789901
720000,720620,Fang and Claw,42026.0,2876203,1328058,1359045,589124,3902461,1317311,459706,1963985,1367265,1310339,1479176,1474487,0,2434912,648019,1139370,1433576,1720254,23973,1327169,1789901
720360,720892,Auto,10373.0,2886576,1328058,1359045,589124,3902461,1317311,459706,1963985,1367265,1310339,1479176,1474487,0,2434912,648019,1139370,1433576,1720254,23973,1327169,1789901
705000,721500,Chaotic Spring (dot),5137.0,2886576,1328058,1364182,589124,3902461,1317311,459706,1963985,1367265,1310339,1479176,1474487,0,2434912,648019,1139370,1433576,1720254,23973,1327169,1789901
722500,723120,Drakesbane,57070.0,2886576,1328058,1364182,589124,3959531,1317311,459706,1963985,1367265,1310339,1479176,1474487,0,2434912,648019,1139370,1433576,1720254,23973,1327169,1789901
723160,723692,Auto,10412.0,2896988,1328058,1364182,589124,3959531,1317311,459706,1963985,1367265,1310339,1479176,1474487,0,2434912,648019,1139370,1433576,1720254,23973,1327169,1789901
705000,724500,Chaotic Spring (dot),5137.0,2896988,1328058,1369319,589124,3959531,1317311,459706,1963985,1367265,1310339,1479176,1474487,0,2434912,648019,1139370,1433576,1720254,23973,1327169,1789901
725000,725620,Raiden Thrust,39700.0,2896988,1328058,1369319,589124,3959531,1317311,459706,1963985,1367265,1310339,1479176,1474487,0,2474612,648019,1139370,1433576,1720254,23973,1327169,1789901
725960,726492,Auto,10412.0,2907400,1328058,1369319,589124,3959531,1317311,459706,1963985,1367265,1310339,1479176,1474487,0,2474612,648019,1139370,1433576,1720254,23973,1327169,1789901
705000,727500,Chaotic Spring (dot),5137.0,2907400,1328058,1374456,589124,3959531,1317311,459706,1963985,1367265,1310339,1479176,1474487,0,2474612,648019,1139370,1433576,1720254,23973,1327169,1789901
726860,727530,Geirskogul,43364.0,2907400,1328058,1374456,589124,3959531,1317311,503070,1963985,1367265,1310339,1479176,1474487,0,2474612,648019,1139370,1433576,1720254,23973,1327169,1789901
727500,728880,Spiral Blow,62459.0,2907400,1328058,1374456,589124,3959531,1317311,503070,1963985,1367265,1310339,1479176,1474487,0,2474612,648019,1201829,1433576,1720254,23973,1327169,1789901
728120,728920,Mirage Dive,79115.0,2907400,1328058,1374456,589124,3959531,1317311,503070,1963985,1367265,1310339,1558291,1474487,0,2474612,648019,1201829,1433576,1720254,23973,1327169,1789901
728760,729292,Auto,17473.0,2924873,1328058,1374456,589124,3959531,1317311,503070,1963985,1367265,1310339,1558291,1474487,0,2474612,648019,1201829,1433576,1720254,23973,1327169,1789901
728740,729500,Nastrond,149908.0,2924873,1328058,1374456,589124,3959531,1317311,503070,1963985,1367265,1310339,1558291,1624395,0,2474612,648019,1201829,1433576,1720254,23973,1327169,1789901
730000,730450,Chaotic Spring,70790.0,2924873,1398848,1374456,589124,3959531,1317311,503070,1963985,1367265,1310339,1558291,1624395,0,2474612,648019,1201829,1433576,1720254,23973,1327169,1789901
730000,730500,Chaotic Spring (dot),9362.0,2924873,1398848,1383818,589124,3959531,1317311,503070,1963985,1367265,1310339,1558291,1624395,0,2474612,648019,1201829,1433576,1720254,23973,1327169,1789901
730620,731420,Dragonfire Dive,104102.0,2924873,1398848,1383818,693226,3959531,1317311,503070,1963985,1367265,1310339,1558291,1624395,0,2474612,648019,1201829,1433576,1720254,23973,1327169,1789901
731560,732092,Auto,17473.0,2942346,1398848,1383818,693226,3959531,1317311,503070,1963985,1367265,1310339,1558291,1624395,0,2474612,648019,1201829,1433576,1720254,23973,1327169,1789901
731420,732620,Wyrmwind Thrust,91611.0,2942346,1398848,1383818,693226,3959531,1317311,503070,1963985,1367265,1310339,1558291,1624395,0,2474612,648019,1201829,1433576,1720254,23973,1327169,1881512
732500,733120,Wheeling Thrust,70790.0,2942346,1398848,1383818,693226,3959531,1317311,503070,1963985,1367265,1310339,1558291,1624395,0,2474612,648019,1201829,1433576,1720254,23973,1397959,1881512
730000,733500,Chaotic Spring (dot),9362.0,2942346,1398848,1393180,693226,3959531,1317311,503070,1963985,1367265,1310339,1558291,1624395,0,2474612,648019,1201829,1433576,1720254,23973,1397959,1881512
734360,734892,Auto,17473.0,2959819,1398848,1393180,693226,3959531,1317311,503070,1963985,1367265,1310339,1558291,1624395,0,2474612,648019,1201829,1433576,1720254,23973,1397959,1881512
733740,734900,Rise of the Dragon,114516.0,2959819,1398848,1393180,693226,3959531,1317311,503070,1963985,1367265,1310339,1558291,1624395,0,2474612,762535,1201829,1433576,1720254,23973,1397959,1881512
735000,735620,Drakesbane,135176.0,2959819,1398848,1393180,693226,4094707,1317311,503070,1963985,1367265,1310339,1558291,1624395,0,2474612,762535,1201829,1433576,1720254,23973,1397959,1881512
730000,736500,Chaotic Spring (dot),9362.0,2959819,1398848,1402542,693226,4094707,1317311,503070,1963985,1367265,1310339,1558291,1624395,0,2474612,762535,1201829,1433576,1720254,23973,1397959,1881512
735620,736910,Stardiver,174897.0,2959819,1398848,1402542,693226,4094707,1317311,503070,1963985,1367265,1310339,1558291,1624395,0,2474612,762535,1201829,1433576,1895151,23973,1397959,1881512
737160,737692,Auto,17473.0,2977292,1398848,1402542,693226,4094707,1317311,503070,1963985,1367265,1310339,1558291,1624395,0,2474612,762535,1201829,1433576,1895151,23973,1397959,1881512
737500,738120,Raiden Thrust,66623.0,2977292,1398848,1402542,693226,4094707,1317311,503070,1963985,1367265,1310339,1558291,1624395,0,2541235,762535,1201829,1433576,1895151,23973,1397959,1881512
738120,739100,Starcross,145750.0,2977292,1398848,1402542,693226,4094707,1317311,503070,1963985,1367265,1310339,1558291,1624395,0,2541235,762535,1201829,1579326,1895151,23973,1397959,1881512
730000,739500,Chaotic Spring (dot),9362.0,2977292,1398848,1411904,693226,4094707,1317311,503070,1963985,1367265,1310339,1558291,1624395,0,2541235,762535,1201829,1579326,1895151,23973,1397959,1881512
739960,740492,Auto,17473.0,2994765,1398848,1411904,693226,4094707,1317311,503070,1963985,1367265,1310339,1558291,1624395,0,2541235,762535,1201829,1579326,1895151,23973,1397959,1881512
