sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Aeolian Edge,Aeolian Edge (pet),Armor Crush,Armor Crush (pet),Auto,Bhavacakra,Dokumori,Dream Within a Dream,Fleeting Raiju,Fleeting Raiju (pet),Fuma Shuriken,Gust Slash,Gust Slash (pet),Hyosho Ranryu,Kunai's Bane,Phantom Kamaitachi (pet),Raiton,Spinning Edge,Spinning Edge (pet),Suiton,Tenri Jindo,Zesho Meppo
678126,678826,Dream Within a Dream,20350.0,2801564,113904,1308933,83588,2738746,2116870,272797,893944,3039507,221041,526303,2996723,123127,2925559,1101588,628811,3220346,2243260,154900,1324436,1157935,763713
678126,678976,Dream Within a Dream,20350.0,2801564,113904,1308933,83588,2738746,2116870,272797,914294,3039507,221041,526303,2996723,123127,2925559,1101588,628811,3220346,2243260,154900,1324436,1157935,763713
678126,679126,Dream Within a Dream,20350.0,2801564,113904,1308933,83588,2738746,2116870,272797,934644,3039507,221041,526303,2996723,123127,2925559,1101588,628811,3220346,2243260,154900,1324436,1157935,763713
678936,679468,Auto,8641.0,2801564,113904,1308933,83588,2747387,2116870,272797,934644,3039507,221041,526303,2996723,123127,2925559,1101588,628811,3220346,2243260,154900,1324436,1157935,763713
679897,680607,Raiton,83671.0,2801564,113904,1308933,83588,2747387,2116870,272797,934644,3039507,221041,526303,2996723,123127,2925559,1101588,628811,3304017,2243260,154900,1324436,1157935,763713
681106,681638,Auto,8641.0,2801564,113904,1308933,83588,2756028,2116870,272797,934644,3039507,221041,526303,2996723,123127,2925559,1101588,628811,3304017,2243260,154900,1324436,1157935,763713
681397,682157,Fleeting Raiju,79149.0,2801564,113904,1308933,83588,2756028,2116870,272797,934644,3118656,221041,526303,2996723,123127,2925559,1101588,628811,3304017,2243260,154900,1324436,1157935,763713
683276,683808,Auto,8616.0,2801564,113904,1308933,83588,2764644,2116870,272797,934644,3118656,221041,526303,2996723,123127,2925559,1101588,628811,3304017,2243260,154900,1324436,1157935,763713
683517,683917,Spinning Edge,33817.0,2801564,113904,1308933,83588,2764644,2116870,272797,934644,3118656,221041,526303,2996723,123127,2925559,1101588,628811,3304017,2277077,154900,1324436,1157935,763713
685446,685978,Auto,7833.0,2801564,113904,1308933,83588,2772477,2116870,272797,934644,3118656,221041,526303,2996723,123127,2925559,1101588,628811,3304017,2277077,154900,1324436,1157935,763713
685637,686037,Gust Slash,40991.0,2801564,113904,1308933,83588,2772477,2116870,272797,934644,3118656,221041,526303,3037714,123127,2925559,1101588,628811,3304017,2277077,154900,1324436,1157935,763713
687616,688148,Auto,7833.0,2801564,113904,1308933,83588,2780310,2116870,272797,934644,3118656,221041,526303,3037714,123127,2925559,1101588,628811,3304017,2277077,154900,1324436,1157935,763713
687758,688298,Aeolian Edge,57390.0,2858954,113904,1308933,83588,2780310,2116870,272797,934644,3118656,221041,526303,3037714,123127,2925559,1101588,628811,3304017,2277077,154900,1324436,1157935,763713
689878,690278,Spinning Edge,30743.0,2858954,113904,1308933,83588,2780310,2116870,272797,934644,3118656,221041,526303,3037714,123127,2925559,1101588,628811,3304017,2307820,154900,1324436,1157935,763713
689786,690318,Auto,7833.0,2858954,113904,1308933,83588,2788143,2116870,272797,934644,3118656,221041,526303,3037714,123127,2925559,1101588,628811,3304017,2307820,154900,1324436,1157935,763713
691998,692398,Gust Slash,40991.0,2858954,113904,1308933,83588,2788143,2116870,272797,934644,3118656,221041,526303,3078705,123127,2925559,1101588,628811,3304017,2307820,154900,1324436,1157935,763713
691956,692488,Auto,7833.0,2858954,113904,1308933,83588,2795976,2116870,272797,934644,3118656,221041,526303,3078705,123127,2925559,1101588,628811,3304017,2307820,154900,1324436,1157935,763713
694126,694658,Auto,7833.0,2858954,113904,1308933,83588,2803809,2116870,272797,934644,3118656,221041,526303,3078705,123127,2925559,1101588,628811,3304017,2307820,154900,1324436,1157935,763713
694118,694658,Aeolian Edge,57390.0,2916344,113904,1308933,83588,2803809,2116870,272797,934644,3118656,221041,526303,3078705,123127,2925559,1101588,628811,3304017,2307820,154900,1324436,1157935,763713
694738,695358,Bhavacakra,40991.0,2916344,113904,1308933,83588,2803809,2157861,272797,934644,3118656,221041,526303,3078705,123127,2925559,1101588,628811,3304017,2307820,154900,1324436,1157935,763713
696238,696638,Spinning Edge,30743.0,2916344,113904,1308933,83588,2803809,2157861,272797,934644,3118656,221041,526303,3078705,123127,2925559,1101588,628811,3304017,2338563,154900,1324436,1157935,763713
696296,696828,Auto,7833.0,2916344,113904,1308933,83588,2811642,2157861,272797,934644,3118656,221041,526303,3078705,123127,2925559,1101588,628811,3304017,2338563,154900,1324436,1157935,763713
698358,698758,Gust Slash,40991.0,2916344,113904,1308933,83588,2811642,2157861,272797,934644,3118656,221041,526303,3119696,123127,2925559,1101588,628811,3304017,2338563,154900,1324436,1157935,763713
698466,698998,Auto,7833.0,2916344,113904,1308933,83588,2819475,2157861,272797,934644,3118656,221041,526303,3119696,123127,2925559,1101588,628811,3304017,2338563,154900,1324436,1157935,763713
700478,701098,Armor Crush,51239.0,2916344,113904,1360172,83588,2819475,2157861,272797,934644,3118656,221041,526303,3119696,123127,2925559,1101588,628811,3304017,2338563,154900,1324436,1157935,763713
700636,701168,Auto,7833.0,2916344,113904,1360172,83588,2827308,2157861,272797,934644,3118656,221041,526303,3119696,123127,2925559,1101588,628811,3304017,2338563,154900,1324436,1157935,763713
702598,702998,Spinning Edge,30743.0,2916344,113904,1360172,83588,2827308,2157861,272797,934644,3118656,221041,526303,3119696,123127,2925559,1101588,628811,3304017,2369306,154900,1324436,1157935,763713
702806,703338,Auto,7833.0,2916344,113904,1360172,83588,2835141,2157861,272797,934644,3118656,221041,526303,3119696,123127,2925559,1101588,628811,3304017,2369306,154900,1324436,1157935,763713
704719,705119,Gust Slash,40991.0,2916344,113904,1360172,83588,2835141,2157861,272797,934644,3118656,221041,526303,3160687,123127,2925559,1101588,628811,3304017,2369306,154900,1324436,1157935,763713
704976,705508,Auto,7833.0,2916344,113904,1360172,83588,2842974,2157861,272797,934644,3118656,221041,526303,3160687,123127,2925559,1101588,628811,3304017,2369306,154900,1324436,1157935,763713
706839,707379,Aeolian Edge,57390.0,2973734,113904,1360172,83588,2842974,2157861,272797,934644,3118656,221041,526303,3160687,123127,2925559,1101588,628811,3304017,2369306,154900,1324436,1157935,763713
707146,707678,Auto,7833.0,2973734,113904,1360172,83588,2850807,2157861,272797,934644,3118656,221041,526303,3160687,123127,2925559,1101588,628811,3304017,2369306,154900,1324436,1157935,763713
708959,709359,Spinning Edge,30743.0,2973734,113904,1360172,83588,2850807,2157861,272797,934644,3118656,221041,526303,3160687,123127,2925559,1101588,628811,3304017,2400049,154900,1324436,1157935,763713
709316,709848,Auto,7833.0,2973734,113904,1360172,83588,2858640,2157861,272797,934644,3118656,221041,526303,3160687,123127,2925559,1101588,628811,3304017,2400049,154900,1324436,1157935,763713
711079,711479,Gust Slash,40991.0,2973734,113904,1360172,83588,2858640,2157861,272797,934644,3118656,221041,526303,3201678,123127,2925559,1101588,628811,3304017,2400049,154900,1324436,1157935,763713
711486,712018,Auto,7833.0,2973734,113904,1360172,83588,2866473,2157861,272797,934644,3118656,221041,526303,3201678,123127,2925559,1101588,628811,3304017,2400049,154900,1324436,1157935,763713
713199,713739,Aeolian Edge,57390.0,3031124,113904,1360172,83588,2866473,2157861,272797,934644,3118656,221041,526303,3201678,123127,2925559,1101588,628811,3304017,2400049,154900,1324436,1157935,763713
713656,714188,Auto,7833.0,3031124,113904,1360172,83588,2874306,2157861,272797,934644,3118656,221041,526303,3201678,123127,2925559,1101588,628811,3304017,2400049,154900,1324436,1157935,763713
715826,716358,Auto,7833.0,3031124,113904,1360172,83588,2882139,2157861,272797,934644,3118656,221041,526303,3201678,123127,2925559,1101588,628811,3304017,2400049,154900,1324436,1157935,763713
716821,717801,Suiton,59438.0,3031124,113904,1360172,83588,2882139,2157861,272797,934644,3118656,221041,526303,3201678,123127,2925559,1101588,628811,3304017,2400049,154900,1383874,1157935,763713
717996,718528,Auto,7833.0,3031124,113904,1360172,83588,2889972,2157861,272797,934644,3118656,221041,526303,3201678,123127,2925559,1101588,628811,3304017,2400049,154900,1383874,1157935,763713
718321,718721,Spinning Edge,30743.0,3031124,113904,1360172,83588,2889972,2157861,272797,934644,3118656,221041,526303,3201678,123127,2925559,1101588,628811,3304017,2430792,154900,1383874,1157935,763713
719561,720181,Bhavacakra,40991.0,3031124,113904,1360172,83588,2889972,2198852,272797,934644,3118656,221041,526303,3201678,123127,2925559,1101588,628811,3304017,2430792,154900,1383874,1157935,763713
720166,720698,Auto,8477.0,3031124,113904,1360172,83588,2898449,2198852,272797,934644,3118656,221041,526303,3201678,123127,2925559,1101588,628811,3304017,2430792,154900,1383874,1157935,763713
720441,720841,Gust Slash,44365.0,3031124,113904,1360172,83588,2898449,2198852,272797,934644,3118656,221041,526303,3246043,123127,2925559,1101588,628811,3304017,2430792,154900,1383874,1157935,763713
722336,722868,Auto,8509.0,3031124,113904,1360172,83588,2906958,2198852,272797,934644,3118656,221041,526303,3246043,123127,2925559,1101588,628811,3304017,2430792,154900,1383874,1157935,763713
722561,723181,Armor Crush,55664.0,3031124,113904,1415836,83588,2906958,2198852,272797,934644,3118656,221041,526303,3246043,123127,2925559,1101588,628811,3304017,2430792,154900,1383874,1157935,763713
724506,725038,Auto,8509.0,3031124,113904,1415836,83588,2915467,2198852,272797,934644,3118656,221041,526303,3246043,123127,2925559,1101588,628811,3304017,2430792,154900,1383874,1157935,763713
724682,725082,Spinning Edge,33397.0,3031124,113904,1415836,83588,2915467,2198852,272797,934644,3118656,221041,526303,3246043,123127,2925559,1101588,628811,3304017,2464189,154900,1383874,1157935,763713
726089,727159,Dokumori,49699.0,3031124,113904,1415836,83588,2915467,2198852,322496,934644,3118656,221041,526303,3246043,123127,2925559,1101588,628811,3304017,2464189,154900,1383874,1157935,763713
726676,727208,Auto,9971.0,3031124,113904,1415836,83588,2925438,2198852,322496,934644,3118656,221041,526303,3246043,123127,2925559,1101588,628811,3304017,2464189,154900,1383874,1157935,763713
727417,727417,Gust Slash (pet),21525.0,3031124,113904,1415836,83588,2925438,2198852,322496,934644,3118656,221041,526303,3246043,144652,2925559,1101588,628811,3304017,2464189,154900,1383874,1157935,763713
727329,727729,Gust Slash,54609.0,3031124,113904,1415836,83588,2925438,2198852,322496,934644,3118656,221041,526303,3300652,144652,2925559,1101588,628811,3304017,2464189,154900,1383874,1157935,763713
728846,729378,Auto,12926.0,3031124,113904,1415836,83588,2938364,2198852,322496,934644,3118656,221041,526303,3300652,144652,2925559,1101588,628811,3304017,2464189,154900,1383874,1157935,763713
729449,731009,Phantom Kamaitachi (pet),110085.0,3031124,113904,1415836,83588,2938364,2198852,322496,934644,3118656,221041,526303,3300652,144652,2925559,1101588,738896,3304017,2464189,154900,1383874,1157935,763713
731016,731548,Auto,14219.0,3031124,113904,1415836,83588,2952583,2198852,322496,934644,3118656,221041,526303,3300652,144652,2925559,1101588,738896,3304017,2464189,154900,1383874,1157935,763713
730869,732159,Kunai's Bane,118393.0,3031124,113904,1415836,83588,2952583,2198852,322496,934644,3118656,221041,526303,3300652,144652,2925559,1219981,738896,3304017,2464189,154900,1383874,1157935,763713
732570,733190,Hyosho Ranryu,314423.0,3031124,113904,1415836,83588,2952583,2198852,322496,934644,3118656,221041,526303,3300652,144652,3239982,1219981,738896,3304017,2464189,154900,1383874,1157935,763713
733186,733718,Auto,14219.0,3031124,113904,1415836,83588,2966802,2198852,322496,934644,3118656,221041,526303,3300652,144652,3239982,1219981,738896,3304017,2464189,154900,1383874,1157935,763713
733190,734220,Zesho Meppo,130233.0,3031124,113904,1415836,83588,2966802,2198852,322496,934644,3118656,221041,526303,3300652,144652,3239982,1219981,738896,3304017,2464189,154900,1383874,1157935,893946
735071,735781,Raiton,137671.0,3031124,113904,1415836,83588,2966802,2198852,322496,934644,3118656,221041,526303,3300652,144652,3239982,1219981,738896,3441688,2464189,154900,1383874,1157935,893946
735356,735888,Auto,14219.0,3031124,113904,1415836,83588,2981021,2198852,322496,934644,3118656,221041,526303,3300652,144652,3239982,1219981,738896,3441688,2464189,154900,1383874,1157935,893946
736572,737462,Fuma Shuriken,93021.0,3031124,113904,1415836,83588,2981021,2198852,322496,934644,3118656,221041,619324,3300652,144652,3239982,1219981,738896,3441688,2464189,154900,1383874,1157935,893946
737573,738283,Raiton,137671.0,3031124,113904,1415836,83588,2981021,2198852,322496,934644,3118656,221041,619324,3300652,144652,3239982,1219981,738896,3579359,2464189,154900,1383874,1157935,893946
738574,739106,Auto,14219.0,3031124,113904,1415836,83588,2995240,2198852,322496,934644,3118656,221041,619324,3300652,144652,3239982,1219981,738896,3579359,2464189,154900,1383874,1157935,893946
739194,739549,Tenri Jindo,204657.0,3031124,113904,1415836,83588,2995240,2198852,322496,934644,3118656,221041,619324,3300652,144652,3239982,1219981,738896,3579359,2464189,154900,1383874,1362592,893946
738574,739554,Suiton,107900.0,3031124,113904,1415836,83588,2995240,2198852,322496,934644,3118656,221041,619324,3300652,144652,3239982,1219981,738896,3579359,2464189,154900,1491774,1362592,893946
740074,740834,Fleeting Raiju,130233.0,3031124,113904,1415836,83588,2995240,2198852,322496,934644,3248889,221041,619324,3300652,144652,3239982,1219981,738896,3579359,2464189,154900,1491774,1362592,893946
740922,740922,Fleeting Raiju (pet),27671.0,3031124,113904,1415836,83588,2995240,2198852,322496,934644,3248889,248712,619324,3300652,144652,3239982,1219981,738896,3579359,2464189,154900,1491774,1362592,893946
740744,741276,Auto,14219.0,3031124,113904,1415836,83588,3009459,2198852,322496,934644,3248889,248712,619324,3300652,144652,3239982,1219981,738896,3579359,2464189,154900,1491774,1362592,893946
740694,741394,Dream Within a Dream,33482.0,3031124,113904,1415836,83588,3009459,2198852,322496,968126,3248889,248712,619324,3300652,144652,3239982,1219981,738896,3579359,2464189,154900,1491774,1362592,893946
740694,741544,Dream Within a Dream,33482.0,3031124,113904,1415836,83588,3009459,2198852,322496,1001608,3248889,248712,619324,3300652,144652,3239982,1219981,738896,3579359,2464189,154900,1491774,1362592,893946
740694,741694,Dream Within a Dream,33482.0,3031124,113904,1415836,83588,3009459,2198852,322496,1035090,3248889,248712,619324,3300652,144652,3239982,1219981,738896,3579359,2464189,154900,1491774,1362592,893946
742914,743446,Auto,14219.0,3031124,113904,1415836,83588,3023678,2198852,322496,1035090,3248889,248712,619324,3300652,144652,3239982,1219981,738896,3579359,2464189,154900,1491774,1362592,893946
743196,743906,Raiton,129879.0,3031124,113904,1415836,83588,3023678,2198852,322496,1035090,3248889,248712,619324,3300652,144652,3239982,1219981,738896,3709238,2464189,154900,1491774,1362592,893946
743816,744436,Bhavacakra,96533.0,3031124,113904,1415836,83588,3023678,2295385,322496,1035090,3248889,248712,619324,3300652,144652,3239982,1219981,738896,3709238,2464189,154900,1491774,1362592,893946
744696,745456,Fleeting Raiju,122861.0,3031124,113904,1415836,83588,3023678,2295385,322496,1035090,3371750,248712,619324,3300652,144652,3239982,1219981,738896,3709238,2464189,154900,1491774,1362592,893946
745544,745544,Fleeting Raiju (pet),26105.0,3031124,113904,1415836,83588,3023678,2295385,322496,1035090,3371750,274817,619324,3300652,144652,3239982,1219981,738896,3709238,2464189,154900,1491774,1362592,893946
745084,745616,Auto,13414.0,3031124,113904,1415836,83588,3037092,2295385,322496,1035090,3371750,274817,619324,3300652,144652,3239982,1219981,738896,3709238,2464189,154900,1491774,1362592,893946
746816,747576,Fleeting Raiju,105191.0,3031124,113904,1415836,83588,3037092,2295385,322496,1035090,3476941,274817,619324,3300652,144652,3239982,1219981,738896,3709238,2464189,154900,1491774,1362592,893946
747664,747664,Fleeting Raiju (pet),17386.0,3031124,113904,1415836,83588,3037092,2295385,322496,1035090,3476941,292203,619324,3300652,144652,3239982,1219981,738896,3709238,2464189,154900,1491774,1362592,893946
747254,747786,Auto,9943.0,3031124,113904,1415836,83588,3047035,2295385,322496,1035090,3476941,292203,619324,3300652,144652,3239982,1219981,738896,3709238,2464189,154900,1491774,1362592,893946
747436,748056,Bhavacakra,49093.0,3031124,113904,1415836,83588,3047035,2344478,322496,1035090,3476941,292203,619324,3300652,144652,3239982,1219981,738896,3709238,2464189,154900,1491774,1362592,893946
749024,749024,Aeolian Edge (pet),16559.0,3031124,130463,1415836,83588,3047035,2344478,322496,1035090,3476941,292203,619324,3300652,144652,3239982,1219981,738896,3709238,2464189,154900,1491774,1362592,893946
748936,749476,Aeolian Edge,62342.0,3093466,130463,1415836,83588,3047035,2344478,322496,1035090,3476941,292203,619324,3300652,144652,3239982,1219981,738896,3709238,2464189,154900,1491774,1362592,893946
