sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
507224,508074,Gyofu,27711.0,2087831,1822682,1519962,241803,1097557,42872,967374,1591279,518524,1047054,1653356,1322776,1520340,1047054,484214,1155096,2237102,2237102,1008441,702765
497323,508500,Higanbana (dot),7379.0,2087831,1822682,1519962,241803,1104936,42872,967374,1591279,518524,1047054,1653356,1322776,1520340,1047054,484214,1155096,2237102,2237102,1008441,702765
509533,510065,Auto,9244.0,2097075,1822682,1519962,241803,1104936,42872,967374,1591279,518524,1047054,1653356,1322776,1520340,1047054,484214,1155096,2237102,2237102,1008441,702765
509364,510164,Yukikaze,39258.0,2097075,1822682,1519962,241803,1104936,42872,967374,1591279,518524,1047054,1653356,1322776,1520340,1047054,484214,1155096,2237102,2237102,1047699,702765
497323,511500,Higanbana (dot),7379.0,2097075,1822682,1519962,241803,1112315,42872,967374,1591279,518524,1047054,1653356,1322776,1520340,1047054,484214,1155096,2237102,2237102,1047699,702765
512304,512924,Midare Setsugekka,109016.0,2097075,1822682,1519962,241803,1112315,42872,967374,1591279,518524,1047054,1653356,1322776,1629356,1047054,484214,1155096,2237102,2237102,1047699,702765
512804,513336,Auto,9244.0,2106319,1822682,1519962,241803,1112315,42872,967374,1591279,518524,1047054,1653356,1322776,1629356,1047054,484214,1155096,2237102,2237102,1047699,702765
513644,514494,Gyofu,27711.0,2106319,1822682,1547673,241803,1112315,42872,967374,1591279,518524,1047054,1653356,1322776,1629356,1047054,484214,1155096,2237102,2237102,1047699,702765
497323,514500,Higanbana (dot),7379.0,2106319,1822682,1547673,241803,1119694,42872,967374,1591279,518524,1047054,1653356,1322776,1629356,1047054,484214,1155096,2237102,2237102,1047699,702765
515094,515626,Auto,9244.0,2115563,1822682,1547673,241803,1119694,42872,967374,1591279,518524,1047054,1653356,1322776,1629356,1047054,484214,1155096,2237102,2237102,1047699,702765
515784,516584,Yukikaze,39258.0,2115563,1822682,1547673,241803,1119694,42872,967374,1591279,518524,1047054,1653356,1322776,1629356,1047054,484214,1155096,2237102,2237102,1086957,702765
497323,517500,Higanbana (dot),7379.0,2115563,1822682,1547673,241803,1127073,42872,967374,1591279,518524,1047054,1653356,1322776,1629356,1047054,484214,1155096,2237102,2237102,1086957,702765
517384,517916,Auto,9244.0,2124807,1822682,1547673,241803,1127073,42872,967374,1591279,518524,1047054,1653356,1322776,1629356,1047054,484214,1155096,2237102,2237102,1086957,702765
517924,518774,Gyofu,27711.0,2124807,1822682,1575384,241803,1127073,42872,967374,1591279,518524,1047054,1653356,1322776,1629356,1047054,484214,1155096,2237102,2237102,1086957,702765
519674,520206,Auto,9244.0,2134051,1822682,1575384,241803,1127073,42872,967374,1591279,518524,1047054,1653356,1322776,1629356,1047054,484214,1155096,2237102,2237102,1086957,702765
497323,520500,Higanbana (dot),7379.0,2134051,1822682,1575384,241803,1134452,42872,967374,1591279,518524,1047054,1653356,1322776,1629356,1047054,484214,1155096,2237102,2237102,1086957,702765
520065,520685,Jinpu,34641.0,2134051,1822682,1575384,241803,1134452,42872,967374,1591279,553165,1047054,1653356,1322776,1629356,1047054,484214,1155096,2237102,2237102,1086957,702765
521964,522496,Auto,9244.0,2143295,1822682,1575384,241803,1134452,42872,967374,1591279,553165,1047054,1653356,1322776,1629356,1047054,484214,1155096,2237102,2237102,1086957,702765
522205,522965,Gekko,48495.0,2143295,1871177,1575384,241803,1134452,42872,967374,1591279,553165,1047054,1653356,1322776,1629356,1047054,484214,1155096,2237102,2237102,1086957,702765
497323,523500,Higanbana (dot),7379.0,2143295,1871177,1575384,241803,1141831,42872,967374,1591279,553165,1047054,1653356,1322776,1629356,1047054,484214,1155096,2237102,2237102,1086957,702765
524254,524786,Auto,9244.0,2152539,1871177,1575384,241803,1141831,42872,967374,1591279,553165,1047054,1653356,1322776,1629356,1047054,484214,1155096,2237102,2237102,1086957,702765
524345,525195,Gyofu,27711.0,2152539,1871177,1603095,241803,1141831,42872,967374,1591279,553165,1047054,1653356,1322776,1629356,1047054,484214,1155096,2237102,2237102,1086957,702765
497323,526500,Higanbana (dot),7379.0,2152539,1871177,1603095,241803,1149210,42872,967374,1591279,553165,1047054,1653356,1322776,1629356,1047054,484214,1155096,2237102,2237102,1086957,702765
526544,527076,Auto,9237.0,2161776,1871177,1603095,241803,1149210,42872,967374,1591279,553165,1047054,1653356,1322776,1629356,1047054,484214,1155096,2237102,2237102,1086957,702765
526485,527285,Shifu,34616.0,2161776,1871177,1603095,241803,1149210,42872,967374,1591279,553165,1047054,1653356,1322776,1629356,1047054,518830,1155096,2237102,2237102,1086957,702765
527105,527725,Hissatsu: Shinten,28847.0,2161776,1871177,1603095,241803,1149210,42872,967374,1620126,553165,1047054,1653356,1322776,1629356,1047054,518830,1155096,2237102,2237102,1086957,702765
528625,529245,Kasha,48462.0,2161776,1871177,1603095,241803,1149210,42872,967374,1620126,553165,1047054,1653356,1371238,1629356,1047054,518830,1155096,2237102,2237102,1086957,702765
528834,529366,Auto,9237.0,2171013,1871177,1603095,241803,1149210,42872,967374,1620126,553165,1047054,1653356,1371238,1629356,1047054,518830,1155096,2237102,2237102,1086957,702765
497323,529500,Higanbana (dot),7379.0,2171013,1871177,1603095,241803,1156589,42872,967374,1620126,553165,1047054,1653356,1371238,1629356,1047054,518830,1155096,2237102,2237102,1086957,702765
530765,531385,Kaeshi: Setsugekka,108739.0,2171013,1871177,1603095,241803,1156589,42872,967374,1620126,553165,1047054,1762095,1371238,1629356,1047054,518830,1155096,2237102,2237102,1086957,702765
531124,531656,Auto,9237.0,2180250,1871177,1603095,241803,1156589,42872,967374,1620126,553165,1047054,1762095,1371238,1629356,1047054,518830,1155096,2237102,2237102,1086957,702765
497323,532500,Higanbana (dot),7379.0,2180250,1871177,1603095,241803,1163968,42872,967374,1620126,553165,1047054,1762095,1371238,1629356,1047054,518830,1155096,2237102,2237102,1086957,702765
533706,534326,Midare Setsugekka,108739.0,2180250,1871177,1603095,241803,1163968,42872,967374,1620126,553165,1047054,1762095,1371238,1738095,1047054,518830,1155096,2237102,2237102,1086957,702765
534206,534738,Auto,9237.0,2189487,1871177,1603095,241803,1163968,42872,967374,1620126,553165,1047054,1762095,1371238,1738095,1047054,518830,1155096,2237102,2237102,1086957,702765
497323,535500,Higanbana (dot),7379.0,2189487,1871177,1603095,241803,1171347,42872,967374,1620126,553165,1047054,1762095,1371238,1738095,1047054,518830,1155096,2237102,2237102,1086957,702765
535046,535896,Gyofu,27692.0,2189487,1871177,1630787,241803,1171347,42872,967374,1620126,553165,1047054,1762095,1371238,1738095,1047054,518830,1155096,2237102,2237102,1086957,702765
536496,537028,Auto,9237.0,2198724,1871177,1630787,241803,1171347,42872,967374,1620126,553165,1047054,1762095,1371238,1738095,1047054,518830,1155096,2237102,2237102,1086957,702765
537186,537986,Yukikaze,39231.0,2198724,1871177,1630787,241803,1171347,42872,967374,1620126,553165,1047054,1762095,1371238,1738095,1047054,518830,1155096,2237102,2237102,1126188,702765
537806,538426,Hissatsu: Shinten,28847.0,2198724,1871177,1630787,241803,1171347,42872,967374,1648973,553165,1047054,1762095,1371238,1738095,1047054,518830,1155096,2237102,2237102,1126188,702765
497323,538500,Higanbana (dot),7379.0,2198724,1871177,1630787,241803,1178726,42872,967374,1648973,553165,1047054,1762095,1371238,1738095,1047054,518830,1155096,2237102,2237102,1126188,702765
538786,539318,Auto,9237.0,2207961,1871177,1630787,241803,1178726,42872,967374,1648973,553165,1047054,1762095,1371238,1738095,1047054,518830,1155096,2237102,2237102,1126188,702765
539326,540176,Gyofu,27692.0,2207961,1871177,1658479,241803,1178726,42872,967374,1648973,553165,1047054,1762095,1371238,1738095,1047054,518830,1155096,2237102,2237102,1126188,702765
497323,541500,Higanbana (dot),7379.0,2207961,1871177,1658479,241803,1186105,42872,967374,1648973,553165,1047054,1762095,1371238,1738095,1047054,518830,1155096,2237102,2237102,1126188,702765
541076,541608,Auto,9237.0,2217198,1871177,1658479,241803,1186105,42872,967374,1648973,553165,1047054,1762095,1371238,1738095,1047054,518830,1155096,2237102,2237102,1126188,702765
541466,542086,Jinpu,34616.0,2217198,1871177,1658479,241803,1186105,42872,967374,1648973,587781,1047054,1762095,1371238,1738095,1047054,518830,1155096,2237102,2237102,1126188,702765
543366,543898,Auto,9237.0,2226435,1871177,1658479,241803,1186105,42872,967374,1648973,587781,1047054,1762095,1371238,1738095,1047054,518830,1155096,2237102,2237102,1126188,702765
543606,544366,Gekko,48462.0,2226435,1919639,1658479,241803,1186105,42872,967374,1648973,587781,1047054,1762095,1371238,1738095,1047054,518830,1155096,2237102,2237102,1126188,702765
497323,544500,Higanbana (dot),7379.0,2226435,1919639,1658479,241803,1193484,42872,967374,1648973,587781,1047054,1762095,1371238,1738095,1047054,518830,1155096,2237102,2237102,1126188,702765
544846,545466,Hissatsu: Shinten,28847.0,2226435,1919639,1658479,241803,1193484,42872,967374,1677820,587781,1047054,1762095,1371238,1738095,1047054,518830,1155096,2237102,2237102,1126188,702765
545656,546188,Auto,9237.0,2235672,1919639,1658479,241803,1193484,42872,967374,1677820,587781,1047054,1762095,1371238,1738095,1047054,518830,1155096,2237102,2237102,1126188,702765
545746,546366,Kasha,48462.0,2235672,1919639,1658479,241803,1193484,42872,967374,1677820,587781,1047054,1762095,1419700,1738095,1047054,518830,1155096,2237102,2237102,1126188,702765
497323,547500,Higanbana (dot),7379.0,2235672,1919639,1658479,241803,1200863,42872,967374,1677820,587781,1047054,1762095,1419700,1738095,1047054,518830,1155096,2237102,2237102,1126188,702765
547946,548478,Auto,9237.0,2244909,1919639,1658479,241803,1200863,42872,967374,1677820,587781,1047054,1762095,1419700,1738095,1047054,518830,1155096,2237102,2237102,1126188,702765
547887,548507,Kaeshi: Setsugekka,108739.0,2244909,1919639,1658479,241803,1200863,42872,967374,1677820,587781,1047054,1870834,1419700,1738095,1047054,518830,1155096,2237102,2237102,1126188,702765
497323,550500,Higanbana (dot),7379.0,2244909,1919639,1658479,241803,1208242,42872,967374,1677820,587781,1047054,1870834,1419700,1738095,1047054,518830,1155096,2237102,2237102,1126188,702765
550637,551667,Tendo Setsugekka,175909.0,2244909,1919639,1658479,241803,1208242,42872,967374,1677820,587781,1047054,1870834,1419700,1738095,1047054,518830,1155096,2237102,2413011,1126188,702765
551137,551669,Auto,9237.0,2254146,1919639,1658479,241803,1208242,42872,967374,1677820,587781,1047054,1870834,1419700,1738095,1047054,518830,1155096,2237102,2413011,1126188,702765
551427,552007,Shoha,73852.0,2254146,1919639,1658479,241803,1208242,42872,967374,1677820,587781,1047054,1870834,1419700,1738095,1047054,518830,1228948,2237102,2413011,1126188,702765
552167,553197,Tendo Kaeshi Setsugekka,175909.0,2254146,1919639,1658479,241803,1208242,42872,967374,1677820,587781,1047054,1870834,1419700,1738095,1047054,518830,1228948,2413011,2413011,1126188,702765
497323,553500,Higanbana (dot),7379.0,2254146,1919639,1658479,241803,1215621,42872,967374,1677820,587781,1047054,1870834,1419700,1738095,1047054,518830,1228948,2413011,2413011,1126188,702765
553167,553837,Hissatsu: Senei,92317.0,2254146,1919639,1658479,241803,1215621,42872,1059691,1677820,587781,1047054,1870834,1419700,1738095,1047054,518830,1228948,2413011,2413011,1126188,702765
553427,553959,Auto,9237.0,2263383,1919639,1658479,241803,1215621,42872,1059691,1677820,587781,1047054,1870834,1419700,1738095,1047054,518830,1228948,2413011,2413011,1126188,702765
554307,555067,Gekko,48462.0,2263383,1968101,1658479,241803,1215621,42872,1059691,1677820,587781,1047054,1870834,1419700,1738095,1047054,518830,1228948,2413011,2413011,1126188,702765
554927,555547,Hissatsu: Shinten,28847.0,2263383,1968101,1658479,241803,1215621,42872,1059691,1706667,587781,1047054,1870834,1419700,1738095,1047054,518830,1228948,2413011,2413011,1126188,702765
555717,556249,Auto,9237.0,2272620,1968101,1658479,241803,1215621,42872,1059691,1706667,587781,1047054,1870834,1419700,1738095,1047054,518830,1228948,2413011,2413011,1126188,702765
497323,556500,Higanbana (dot),7379.0,2272620,1968101,1658479,241803,1223000,42872,1059691,1706667,587781,1047054,1870834,1419700,1738095,1047054,518830,1228948,2413011,2413011,1126188,702765
557247,557867,Higanbana,23075.0,2272620,1968101,1658479,264878,1223000,42872,1059691,1706667,587781,1047054,1870834,1419700,1738095,1047054,518830,1228948,2413011,2413011,1126188,702765
558007,558539,Auto,9237.0,2281857,1968101,1658479,264878,1223000,42872,1059691,1706667,587781,1047054,1870834,1419700,1738095,1047054,518830,1228948,2413011,2413011,1126188,702765
558587,559347,Gekko,48462.0,2281857,2016563,1658479,264878,1223000,42872,1059691,1706667,587781,1047054,1870834,1419700,1738095,1047054,518830,1228948,2413011,2413011,1126188,702765
557247,559500,Higanbana (dot),5835.0,2281857,2016563,1658479,264878,1228835,42872,1059691,1706667,587781,1047054,1870834,1419700,1738095,1047054,518830,1228948,2413011,2413011,1126188,702765
560297,560829,Auto,9237.0,2291094,2016563,1658479,264878,1228835,42872,1059691,1706667,587781,1047054,1870834,1419700,1738095,1047054,518830,1228948,2413011,2413011,1126188,702765
560727,561577,Gyofu,27692.0,2291094,2016563,1686171,264878,1228835,42872,1059691,1706667,587781,1047054,1870834,1419700,1738095,1047054,518830,1228948,2413011,2413011,1126188,702765
557247,562500,Higanbana (dot),5835.0,2291094,2016563,1686171,264878,1234670,42872,1059691,1706667,587781,1047054,1870834,1419700,1738095,1047054,518830,1228948,2413011,2413011,1126188,702765
562587,563119,Auto,9210.0,2300304,2016563,1686171,264878,1234670,42872,1059691,1706667,587781,1047054,1870834,1419700,1738095,1047054,518830,1228948,2413011,2413011,1126188,702765
562868,563668,Yukikaze,39115.0,2300304,2016563,1686171,264878,1234670,42872,1059691,1706667,587781,1047054,1870834,1419700,1738095,1047054,518830,1228948,2413011,2413011,1165303,702765
564877,565409,Auto,9210.0,2309514,2016563,1686171,264878,1234670,42872,1059691,1706667,587781,1047054,1870834,1419700,1738095,1047054,518830,1228948,2413011,2413011,1165303,702765
557247,565500,Higanbana (dot),5835.0,2309514,2016563,1686171,264878,1240505,42872,1059691,1706667,587781,1047054,1870834,1419700,1738095,1047054,518830,1228948,2413011,2413011,1165303,702765
565008,565858,Gyofu,27610.0,2309514,2016563,1713781,264878,1240505,42872,1059691,1706667,587781,1047054,1870834,1419700,1738095,1047054,518830,1228948,2413011,2413011,1165303,702765
567167,567699,Auto,9210.0,2318724,2016563,1713781,264878,1240505,42872,1059691,1706667,587781,1047054,1870834,1419700,1738095,1047054,518830,1228948,2413011,2413011,1165303,702765
567148,567948,Shifu,34514.0,2318724,2016563,1713781,264878,1240505,42872,1059691,1706667,587781,1047054,1870834,1419700,1738095,1047054,553344,1228948,2413011,2413011,1165303,702765
567768,568388,Hissatsu: Shinten,28762.0,2318724,2016563,1713781,264878,1240505,42872,1059691,1735429,587781,1047054,1870834,1419700,1738095,1047054,553344,1228948,2413011,2413011,1165303,702765
557247,568500,Higanbana (dot),5835.0,2318724,2016563,1713781,264878,1246340,42872,1059691,1735429,587781,1047054,1870834,1419700,1738095,1047054,553344,1228948,2413011,2413011,1165303,702765
569288,569908,Kasha,48319.0,2318724,2016563,1713781,264878,1246340,42872,1059691,1735429,587781,1047054,1870834,1468019,1738095,1047054,553344,1228948,2413011,2413011,1165303,702765
569457,569989,Auto,9210.0,2327934,2016563,1713781,264878,1246340,42872,1059691,1735429,587781,1047054,1870834,1468019,1738095,1047054,553344,1228948,2413011,2413011,1165303,702765
557247,571500,Higanbana (dot),5835.0,2327934,2016563,1713781,264878,1252175,42872,1059691,1735429,587781,1047054,1870834,1468019,1738095,1047054,553344,1228948,2413011,2413011,1165303,702765
572228,572848,Midare Setsugekka,108419.0,2327934,2016563,1713781,264878,1252175,42872,1059691,1735429,587781,1047054,1870834,1468019,1846514,1047054,553344,1228948,2413011,2413011,1165303,702765
572728,573260,Auto,9210.0,2337144,2016563,1713781,264878,1252175,42872,1059691,1735429,587781,1047054,1870834,1468019,1846514,1047054,553344,1228948,2413011,2413011,1165303,702765
573568,574418,Gyofu,27610.0,2337144,2016563,1741391,264878,1252175,42872,1059691,1735429,587781,1047054,1870834,1468019,1846514,1047054,553344,1228948,2413011,2413011,1165303,702765
557247,574500,Higanbana (dot),5835.0,2337144,2016563,1741391,264878,1258010,42872,1059691,1735429,587781,1047054,1870834,1468019,1846514,1047054,553344,1228948,2413011,2413011,1165303,702765
574188,574808,Hissatsu: Shinten,28762.0,2337144,2016563,1741391,264878,1258010,42872,1059691,1764191,587781,1047054,1870834,1468019,1846514,1047054,553344,1228948,2413011,2413011,1165303,702765
575018,575550,Auto,9210.0,2346354,2016563,1741391,264878,1258010,42872,1059691,1764191,587781,1047054,1870834,1468019,1846514,1047054,553344,1228948,2413011,2413011,1165303,702765
