sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
5723,5723,Radiant Finale,,,,,,,[],6348.0
-200,7500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
7940,8740,Broil IV,320.0,54555.0,,Boss1,[],212586309.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
8440,8972,Auto,90.0,270.0,,Boss1,[],5198.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
8543,9613,Energy Drain,100.0,17061.0,,Boss1,[],20793252.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
-200,10500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
10340,11140,Broil IV,320.0,54555.0,,Boss1,[],212586309.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
10943,12013,Energy Drain,100.0,17061.0,,Boss1,[],20793252.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
11560,12092,Auto,90.0,270.0,,Boss1,[],5198.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
-200,13500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
12740,13540,Broil IV,320.0,54555.0,,Boss1,[],212586309.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
13343,14413,Energy Drain,100.0,17061.0,,Boss1,[],20793252.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
15140,15940,Broil IV,320.0,54555.0,,Boss1,[],212586309.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
15640,16172,Auto,90.0,270.0,,Boss1,[],5198.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
-200,16500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
17540,18340,Broil IV,320.0,54555.0,,Boss1,[],212586309.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
18760,19292,Auto,90.0,270.0,,Boss1,[],5198.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
-200,19500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
18143,19500,Baneful Impaction (dot),140.0,24784.0,,Boss1,[],43871250.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
19940,20740,Broil IV,320.0,54555.0,,Boss1,[],212586309.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
20543,21613,Energy Drain,100.0,17061.0,,Boss1,[],20793252.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
-200,22500,Biolysis (dot),85.0,11258.0,,Boss1,[],7771012.0,[],
18143,22500,Baneful Impaction (dot),140.0,24784.0,,Boss1,[],43871250.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
22340,23140,Broil IV,320.0,54555.0,,Boss1,[],212586309.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
22840,23372,Auto,90.0,270.0,,Boss1,[],5198.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
22943,24013,Energy Drain,100.0,17061.0,,Boss1,[],20793252.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
24420,25490,Energy Drain,100.0,17061.0,,Boss1,[],20793252.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
23800,25500,Biolysis (dot),85.0,14988.0,,Boss1,[],16045899.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
18143,25500,Baneful Impaction (dot),140.0,24784.0,,Boss1,[],43871250.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
25960,26492,Auto,90.0,238.0,,Boss1,[],3728.0,"['Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', ""The Wanderer's Minuet""]",
27140,27940,Broil IV,320.0,44823.0,,Boss1,[],125939291.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
23800,28500,Biolysis (dot),85.0,14988.0,,Boss1,[],16045899.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
18143,28500,Baneful Impaction (dot),140.0,24784.0,,Boss1,[],43871250.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
29541,30341,Broil IV,320.0,44823.0,,Boss1,[],125939291.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
30041,30573,Auto,90.0,222.0,,Boss1,[],3081.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]",
23800,31500,Biolysis (dot),85.0,14988.0,,Boss1,[],16045899.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
18143,31500,Baneful Impaction (dot),140.0,24784.0,,Boss1,[],43871250.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
31941,32741,Broil IV,320.0,41419.0,,Boss1,[],107542388.0,"[""The Wanderer's Minuet""]",
33161,33693,Auto,90.0,222.0,,Boss1,[],3081.0,"[""The Wanderer's Minuet""]",
23800,34500,Biolysis (dot),85.0,14988.0,,Boss1,[],16045899.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
34341,35141,Broil IV,320.0,41419.0,,Boss1,[],107542388.0,"[""The Wanderer's Minuet""]",
23800,37500,Biolysis (dot),85.0,14988.0,,Boss1,[],16045899.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
36741,37541,Broil IV,320.0,41419.0,,Boss1,[],107542388.0,"[""The Wanderer's Minuet""]",
37241,37773,Auto,90.0,222.0,,Boss1,[],3081.0,"[""The Wanderer's Minuet""]",
39141,39941,Broil IV,320.0,41419.0,,Boss1,[],107542388.0,"[""The Wanderer's Minuet""]",
23800,40500,Biolysis (dot),85.0,14988.0,,Boss1,[],16045899.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
40361,40893,Auto,90.0,222.0,,Boss1,[],3081.0,"[""The Wanderer's Minuet""]",
41541,42341,Broil IV,320.0,41419.0,,Boss1,[],107542388.0,"[""The Wanderer's Minuet""]",
42541,42541,Mage's Ballad,,,,,,,[],
23800,43500,Biolysis (dot),85.0,14988.0,,Boss1,[],16045899.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
43941,44741,Broil IV,320.0,41396.0,,Boss1,[],105084443.0,"[""Mage's Ballad""]",
44441,44973,Auto,90.0,221.0,,Boss1,[],3027.0,"[""Mage's Ballad""]",
23800,46500,Biolysis (dot),85.0,14988.0,,Boss1,[],16045899.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
46341,47141,Broil IV,320.0,41396.0,,Boss1,[],105084443.0,"[""Mage's Ballad""]",
47561,48093,Auto,90.0,221.0,,Boss1,[],3027.0,"[""Mage's Ballad""]",
23800,49500,Biolysis (dot),85.0,14988.0,,Boss1,[],16045899.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
48741,49541,Broil IV,320.0,41396.0,,Boss1,[],105084443.0,"[""Mage's Ballad""]",
51141,51941,Broil IV,320.0,41396.0,,Boss1,[],105084443.0,"[""Mage's Ballad""]",
51641,52173,Auto,90.0,221.0,,Boss1,[],3027.0,"[""Mage's Ballad""]",
23800,52500,Biolysis (dot),85.0,14988.0,,Boss1,[],16045899.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
54761,55293,Auto,90.0,221.0,,Boss1,[],3027.0,"[""Mage's Ballad""]",
52601,55500,Biolysis (dot),85.0,11370.0,,Boss1,[],7927776.0,"[""Mage's Ballad""]",
55941,56741,Broil IV,320.0,41396.0,,Boss1,[],105084443.0,"[""Mage's Ballad""]",
52601,58500,Biolysis (dot),85.0,11370.0,,Boss1,[],7927776.0,"[""Mage's Ballad""]",
58341,59141,Broil IV,320.0,41396.0,,Boss1,[],105084443.0,"[""Mage's Ballad""]",
58841,59373,Auto,90.0,221.0,,Boss1,[],3027.0,"[""Mage's Ballad""]",
52601,61500,Biolysis (dot),85.0,11370.0,,Boss1,[],7927776.0,"[""Mage's Ballad""]",
60741,61541,Broil IV,320.0,41396.0,,Boss1,[],105084443.0,"[""Mage's Ballad""]",
61961,62493,Auto,90.0,221.0,,Boss1,[],3027.0,"[""Mage's Ballad""]",
63141,63941,Broil IV,320.0,41396.0,,Boss1,[],105084443.0,"[""Mage's Ballad""]",
52601,64500,Biolysis (dot),85.0,11370.0,,Boss1,[],7927776.0,"[""Mage's Ballad""]",
65541,66341,Broil IV,320.0,41396.0,,Boss1,[],105084443.0,"[""Mage's Ballad""]",
66041,66573,Auto,90.0,221.0,,Boss1,[],3027.0,"[""Mage's Ballad""]",
52601,67500,Biolysis (dot),85.0,11370.0,,Boss1,[],7927776.0,"[""Mage's Ballad""]",
67941,68741,Broil IV,320.0,41396.0,,Boss1,[],105084443.0,"[""Mage's Ballad""]",
69161,69693,Auto,90.0,221.0,,Boss1,[],3027.0,"[""Mage's Ballad""]",
52601,70500,Biolysis (dot),85.0,11370.0,,Boss1,[],7927776.0,"[""Mage's Ballad""]",
70341,71141,Broil IV,320.0,41396.0,,Boss1,[],105084443.0,"[""Mage's Ballad""]",
52601,73500,Biolysis (dot),85.0,11370.0,,Boss1,[],7927776.0,"[""Mage's Ballad""]",
72741,73541,Broil IV,320.0,41396.0,,Boss1,[],105084443.0,"[""Mage's Ballad""]",
73241,73773,Auto,90.0,221.0,,Boss1,[],3027.0,"[""Mage's Ballad""]",
75141,75941,Broil IV,320.0,41396.0,,Boss1,[],105084443.0,"[""Mage's Ballad""]",
52601,76500,Biolysis (dot),85.0,11370.0,,Boss1,[],7927776.0,"[""Mage's Ballad""]",
76361,76893,Auto,90.0,221.0,,Boss1,[],3027.0,"[""Mage's Ballad""]",
77541,78341,Broil IV,320.0,41396.0,,Boss1,[],105084443.0,"[""Mage's Ballad""]",
52601,79500,Biolysis (dot),85.0,11370.0,,Boss1,[],7927776.0,"[""Mage's Ballad""]",
79941,80741,Broil IV,320.0,41396.0,,Boss1,[],105084443.0,"[""Mage's Ballad""]",
80441,80973,Auto,90.0,221.0,,Boss1,[],3027.0,"[""Mage's Ballad""]",
81762,81762,Army's Paeon,,,,,,,[],
52601,82500,Biolysis (dot),85.0,11370.0,,Boss1,[],7927776.0,"[""Mage's Ballad""]",
82341,83141,Broil IV,320.0,41285.0,,Boss1,[],106672170.0,"[""Army's Paeon""]",
83561,84093,Auto,90.0,221.0,,Boss1,[],3056.0,"[""Army's Paeon""]",
83801,85500,Biolysis (dot),85.0,11340.0,,Boss1,[],8046951.0,"[""Army's Paeon""]",
87141,87941,Broil IV,320.0,41285.0,,Boss1,[],106672170.0,"[""Army's Paeon""]",
87641,88173,Auto,90.0,221.0,,Boss1,[],3056.0,"[""Army's Paeon""]",
83801,88500,Biolysis (dot),85.0,11340.0,,Boss1,[],8046951.0,"[""Army's Paeon""]",
89542,90342,Broil IV,320.0,41285.0,,Boss1,[],106672170.0,"[""Army's Paeon""]",
90761,91293,Auto,90.0,221.0,,Boss1,[],3056.0,"[""Army's Paeon""]",
83801,91500,Biolysis (dot),85.0,11340.0,,Boss1,[],8046951.0,"[""Army's Paeon""]",
91942,92742,Broil IV,320.0,41285.0,,Boss1,[],106672170.0,"[""Army's Paeon""]",
83801,94500,Biolysis (dot),85.0,11340.0,,Boss1,[],8046951.0,"[""Army's Paeon""]",
94342,95142,Broil IV,320.0,41285.0,,Boss1,[],106672170.0,"[""Army's Paeon""]",
94842,95374,Auto,90.0,221.0,,Boss1,[],3056.0,"[""Army's Paeon""]",
83801,97500,Biolysis (dot),85.0,11340.0,,Boss1,[],8046951.0,"[""Army's Paeon""]",
96742,97542,Broil IV,320.0,41285.0,,Boss1,[],106672170.0,"[""Army's Paeon""]",
97962,98494,Auto,90.0,221.0,,Boss1,[],3056.0,"[""Army's Paeon""]",
99142,99942,Broil IV,320.0,41285.0,,Boss1,[],106672170.0,"[""Army's Paeon""]",
83801,100500,Biolysis (dot),85.0,11340.0,,Boss1,[],8046951.0,"[""Army's Paeon""]",
101542,102342,Broil IV,320.0,41285.0,,Boss1,[],106672170.0,"[""Army's Paeon""]",
102042,102574,Auto,90.0,221.0,,Boss1,[],3056.0,"[""Army's Paeon""]",
83801,103500,Biolysis (dot),85.0,11340.0,,Boss1,[],8046951.0,"[""Army's Paeon""]",
103942,104742,Broil IV,320.0,41285.0,,Boss1,[],106672170.0,"[""Army's Paeon""]",
105162,105694,Auto,90.0,221.0,,Boss1,[],3056.0,"[""Army's Paeon""]",
83801,106500,Biolysis (dot),85.0,11340.0,,Boss1,[],8046951.0,"[""Army's Paeon""]",
106342,107142,Broil IV,320.0,41285.0,,Boss1,[],106672170.0,"[""Army's Paeon""]",
83801,109500,Biolysis (dot),85.0,11340.0,,Boss1,[],8046951.0,"[""Army's Paeon""]",
108742,109542,Broil IV,320.0,41285.0,,Boss1,[],106672170.0,"[""Army's Paeon""]",
109242,109774,Auto,90.0,221.0,,Boss1,[],3056.0,"[""Army's Paeon""]",
111142,111942,Broil IV,320.0,41285.0,,Boss1,[],106672170.0,"[""Army's Paeon""]",
83801,112500,Biolysis (dot),85.0,11340.0,,Boss1,[],8046951.0,"[""Army's Paeon""]",
112362,112894,Auto,90.0,221.0,,Boss1,[],3056.0,"[""Army's Paeon""]",
113542,114342,Broil IV,320.0,41285.0,,Boss1,[],106672170.0,"[""Army's Paeon""]",
115482,116014,Auto,90.0,221.0,,Boss1,[],3056.0,"[""Army's Paeon""]",
115002,118500,Biolysis (dot),85.0,11340.0,,Boss1,[],8046951.0,"[""Army's Paeon""]",
118342,119142,Broil IV,320.0,41285.0,,Boss1,[],106672170.0,"[""Army's Paeon""]",
118842,119374,Auto,90.0,221.0,,Boss1,[],3056.0,"[""Army's Paeon""]",
120782,120782,The Wanderer's Minuet,,,,,,,[],
115002,121500,Biolysis (dot),85.0,11340.0,,Boss1,[],8046951.0,"[""Army's Paeon""]",
120742,121542,Broil IV,320.0,41285.0,,Boss1,[],106672170.0,"[""Army's Paeon""]",
121962,122494,Auto,90.0,222.0,,Boss1,[],3081.0,"[""The Wanderer's Minuet""]",
123745,123745,Swiftcast,,,,,,,[],
123142,123942,Broil IV,320.0,41419.0,,Boss1,[],107542388.0,"[""The Wanderer's Minuet""]",
115002,124500,Biolysis (dot),85.0,11340.0,,Boss1,[],8046951.0,"[""Army's Paeon""]",
125195,125195,Battle Voice,,,,,,,[],125815.0
125222,125222,Chain Stratagem,,,,,,,[],126022.0
124602,125402,Broil IV,320.0,41419.0,,Boss1,[],107542388.0,"['Swiftcast', ""The Wanderer's Minuet""]",
125460,125460,Arcane Circle,,,,,,,[],126085.0
125082,125614,Auto,90.0,222.0,,Boss1,[],3081.0,"[""The Wanderer's Minuet""]",
125815,125815,Radiant Finale,,,,,,,[],126440.0
126253,126253,Starry Muse,,,,,,,[],
126386,126386,Starry Muse,,,,,,,[],
115002,127500,Biolysis (dot),85.0,11340.0,,Boss1,[],8046951.0,"[""Army's Paeon""]",
127942,128742,Broil IV,320.0,52390.0,,Boss1,[],196043167.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
128442,128974,Auto,90.0,280.0,,Boss1,[],5631.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
128544,129614,Energy Drain,100.0,16384.0,,Boss1,[],19173152.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
115002,130500,Biolysis (dot),85.0,11340.0,,Boss1,[],8046951.0,"[""Army's Paeon""]",
130341,131141,Broil IV,320.0,52390.0,,Boss1,[],196043167.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
130945,132015,Energy Drain,100.0,16384.0,,Boss1,[],19173152.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
131562,132094,Auto,90.0,280.0,,Boss1,[],5631.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
115002,133500,Biolysis (dot),85.0,11340.0,,Boss1,[],8046951.0,"[""Army's Paeon""]",
132742,133542,Broil IV,320.0,52390.0,,Boss1,[],196043167.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
133345,134415,Energy Drain,100.0,16384.0,,Boss1,[],19173152.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
135142,135942,Broil IV,320.0,52390.0,,Boss1,[],196043167.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
135642,136174,Auto,90.0,280.0,,Boss1,[],5631.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
115002,136500,Biolysis (dot),85.0,11340.0,,Boss1,[],8046951.0,"[""Army's Paeon""]",
137542,138342,Broil IV,320.0,52390.0,,Boss1,[],196043167.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
138762,139294,Auto,90.0,280.0,,Boss1,[],5631.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
115002,139500,Biolysis (dot),85.0,11340.0,,Boss1,[],8046951.0,"[""Army's Paeon""]",
138145,139500,Baneful Impaction (dot),140.0,23796.0,,Boss1,[],40447924.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
139942,140742,Broil IV,320.0,52390.0,,Boss1,[],196043167.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
140545,141615,Energy Drain,100.0,16384.0,,Boss1,[],19173152.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
115002,142500,Biolysis (dot),85.0,11340.0,,Boss1,[],8046951.0,"[""Army's Paeon""]",
138145,142500,Baneful Impaction (dot),140.0,23796.0,,Boss1,[],40447924.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
142342,143142,Broil IV,320.0,52390.0,,Boss1,[],196043167.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
142842,143374,Auto,90.0,280.0,,Boss1,[],5631.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
142945,144015,Energy Drain,100.0,16384.0,,Boss1,[],19173152.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
144422,145492,Energy Drain,100.0,16384.0,,Boss1,[],19173152.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
138145,145500,Baneful Impaction (dot),140.0,23796.0,,Boss1,[],40447924.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
143802,145500,Biolysis (dot),85.0,14390.0,,Boss1,[],14789356.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
145962,146494,Auto,90.0,267.0,,Boss1,[],4696.0,"['Arcane Circle', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
147142,147942,Broil IV,320.0,41419.0,,Boss1,[],107542388.0,"[""The Wanderer's Minuet""]",
143802,148500,Biolysis (dot),85.0,14390.0,,Boss1,[],14789356.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
138145,148500,Baneful Impaction (dot),140.0,23796.0,,Boss1,[],40447924.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
149543,150343,Broil IV,320.0,41419.0,,Boss1,[],107542388.0,"[""The Wanderer's Minuet""]",
150043,150575,Auto,90.0,222.0,,Boss1,[],3081.0,"[""The Wanderer's Minuet""]",
143802,151500,Biolysis (dot),85.0,14390.0,,Boss1,[],14789356.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
138145,151500,Baneful Impaction (dot),140.0,23796.0,,Boss1,[],40447924.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
151943,152743,Broil IV,320.0,41419.0,,Boss1,[],107542388.0,"[""The Wanderer's Minuet""]",
153163,153695,Auto,90.0,222.0,,Boss1,[],3081.0,"[""The Wanderer's Minuet""]",
143802,154500,Biolysis (dot),85.0,14390.0,,Boss1,[],14789356.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
154343,155143,Broil IV,320.0,41419.0,,Boss1,[],107542388.0,"[""The Wanderer's Minuet""]",
143802,157500,Biolysis (dot),85.0,14390.0,,Boss1,[],14789356.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
156743,157543,Broil IV,320.0,41419.0,,Boss1,[],107542388.0,"[""The Wanderer's Minuet""]",
157243,157775,Auto,90.0,222.0,,Boss1,[],3081.0,"[""The Wanderer's Minuet""]",
159143,159943,Broil IV,320.0,41419.0,,Boss1,[],107542388.0,"[""The Wanderer's Minuet""]",
143802,160500,Biolysis (dot),85.0,14390.0,,Boss1,[],14789356.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
160363,160895,Auto,90.0,222.0,,Boss1,[],3081.0,"[""The Wanderer's Minuet""]",
161543,162343,Broil IV,320.0,41419.0,,Boss1,[],107542388.0,"[""The Wanderer's Minuet""]",
143802,163500,Biolysis (dot),85.0,14390.0,,Boss1,[],14789356.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
163943,164743,Broil IV,320.0,41419.0,,Boss1,[],107542388.0,"[""The Wanderer's Minuet""]",
164443,164975,Auto,90.0,222.0,,Boss1,[],3081.0,"[""The Wanderer's Minuet""]",
165002,165002,Mage's Ballad,,,,,,,[],
143802,166500,Biolysis (dot),85.0,14390.0,,Boss1,[],14789356.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
166343,167143,Broil IV,320.0,41396.0,,Boss1,[],105084443.0,"[""Mage's Ballad""]",
167563,168095,Auto,90.0,221.0,,Boss1,[],3027.0,"[""Mage's Ballad""]",
143802,169500,Biolysis (dot),85.0,14390.0,,Boss1,[],14789356.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
168743,169543,Broil IV,320.0,41396.0,,Boss1,[],105084443.0,"[""Mage's Ballad""]",
171143,171943,Broil IV,320.0,41396.0,,Boss1,[],105084443.0,"[""Mage's Ballad""]",
171643,172175,Auto,90.0,221.0,,Boss1,[],3027.0,"[""Mage's Ballad""]",
143802,172500,Biolysis (dot),85.0,14390.0,,Boss1,[],14789356.0,"['Arcane Circle', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]",
173543,174343,Broil IV,320.0,41396.0,,Boss1,[],105084443.0,"[""Mage's Ballad""]",
174763,175295,Auto,90.0,221.0,,Boss1,[],3027.0,"[""Mage's Ballad""]",
175003,178500,Biolysis (dot),85.0,11370.0,,Boss1,[],7927776.0,"[""Mage's Ballad""]",
178343,179143,Broil IV,320.0,41396.0,,Boss1,[],105084443.0,"[""Mage's Ballad""]",
