sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Afflatus Misery,Assize,Auto,Dia,Dia (dot),Glare III,Glare IV
729136,729986,Glare IV,114792.0,2521421,1033708,0,297700,2919676,10479826,2063100
729666,730198,Auto,0.0,2521421,1033708,0,297700,2919676,10479826,2063100
717476,730500,Dia (dot),12261.0,2521421,1033708,0,297700,2931937,10479826,2063100
731076,731926,Glare IV,114792.0,2521421,1033708,0,297700,2931937,10479826,2177892
732416,732948,Auto,0.0,2521421,1033708,0,297700,2931937,10479826,2177892
717476,733500,Dia (dot),12261.0,2521421,1033708,0,297700,2944198,10479826,2177892
733016,733866,Glare IV,114792.0,2521421,1033708,0,297700,2944198,10479826,2292684
717476,736500,Dia (dot),12261.0,2521421,1033708,0,297700,2956459,10479826,2292684
736116,736648,Auto,0.0,2521421,1033708,0,297700,2956459,10479826,2292684
735616,736906,Glare III,62783.0,2521421,1033708,0,297700,2956459,10542609,2292684
737556,738846,Glare III,62783.0,2521421,1033708,0,297700,2956459,10605392,2292684
717476,739500,Dia (dot),12261.0,2521421,1033708,0,297700,2968720,10605392,2292684
739996,740528,Auto,0.0,2521421,1033708,0,297700,2968720,10605392,2292684
740105,740775,Assize,71754.0,2521421,1105462,0,297700,2968720,10605392,2292684
739496,740786,Glare III,62783.0,2521421,1105462,0,297700,2968720,10668175,2292684
717476,742500,Dia (dot),12261.0,2521421,1105462,0,297700,2980981,10668175,2292684
741436,742726,Glare III,62783.0,2521421,1105462,0,297700,2980981,10730958,2292684
744177,744709,Auto,0.0,2521421,1105462,0,297700,2980981,10730958,2292684
743677,744967,Glare III,62783.0,2521421,1105462,0,297700,2980981,10793741,2292684
717476,745500,Dia (dot),12261.0,2521421,1105462,0,297700,2993242,10793741,2292684
745147,745727,Afflatus Misery,251148.0,2772569,1105462,0,297700,2993242,10793741,2292684
717476,748500,Dia (dot),12261.0,2772569,1105462,0,297700,3005503,10793741,2292684
749037,749569,Auto,0.0,2772569,1105462,0,297700,3005503,10793741,2292684
748537,749827,Glare III,45857.0,2772569,1105462,0,297700,3005503,10839598,2292684
750007,751297,Glare III,45857.0,2772569,1105462,0,297700,3005503,10885455,2292684
