sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs,sim_application_timestamp
154417,155837,The Forbidden Chakra,400.0,1970.0,0.0491,Boss1,[],112361013.0,"[""The Wanderer's Minuet""]",
154997,156417,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],112361013.0,"[""The Wanderer's Minuet""]",
155708,156728,Pouncing Coeurl,520.0,52164.0,,Boss1,"[""Coeurl's Fury""]",189885795.0,"[""Coeurl's Fury"", ""The Wanderer's Minuet""]",
156830,157362,Auto,90.0,7859.0,,Boss1,[],4309616.0,"[""The Wanderer's Minuet""]",
156358,157778,The Forbidden Chakra,400.0,1765.0,0.044,Boss1,[],112361013.0,"[""The Wanderer's Minuet""]",
157648,158268,Leaping Opo,460.0,64066.0,,Boss1,"['Opo-opo Form', ""Opo-opo's Fury""]",42779866.0,"['Opo-opo Form', ""Opo-opo's Fury"", ""The Wanderer's Minuet""]",
156938,158358,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],112361013.0,"[""The Wanderer's Minuet""]",
158870,159402,Auto,90.0,7859.0,,Boss1,[],4309616.0,"[""The Wanderer's Minuet""]",
158298,159718,The Forbidden Chakra,400.0,5417.0,0.135,Boss1,[],112361013.0,"[""The Wanderer's Minuet""]",
158878,160298,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],112361013.0,"[""The Wanderer's Minuet""]",
159588,160478,Rising Raptor,540.0,54172.0,,Boss1,"[""Raptor's Fury""]",204793519.0,"[""Raptor's Fury"", ""The Wanderer's Minuet""]",
160910,161442,Auto,90.0,7859.0,,Boss1,[],4309616.0,"[""The Wanderer's Minuet""]",
160238,161658,The Forbidden Chakra,400.0,1576.0,0.0393,Boss1,[],112361013.0,"[""The Wanderer's Minuet""]",
160818,162238,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],112361013.0,"[""The Wanderer's Minuet""]",
161528,162548,Pouncing Coeurl,520.0,52164.0,,Boss1,"[""Coeurl's Fury""]",189885795.0,"[""Coeurl's Fury"", ""The Wanderer's Minuet""]",
162950,163482,Auto,90.0,7859.0,,Boss1,[],4309616.0,"[""The Wanderer's Minuet""]",
162178,163598,The Forbidden Chakra,400.0,1978.0,0.0493,Boss1,[],112361013.0,"[""The Wanderer's Minuet""]",
162758,164178,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],112361013.0,"[""The Wanderer's Minuet""]",
163468,164758,Dragon Kick,320.0,32098.0,,Boss1,['Opo-opo Form'],71896642.0,"['Opo-opo Form', ""The Wanderer's Minuet""]",
165002,165002,Mage's Ballad,,,,,,,[],
164990,165522,Auto,90.0,7859.0,,Boss1,[],4309616.0,"[""The Wanderer's Minuet""]",
164118,165538,The Forbidden Chakra,400.0,2178.0,0.0543,Boss1,[],112361013.0,"[""The Wanderer's Minuet""]",
164698,166118,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],112361013.0,"[""The Wanderer's Minuet""]",
165408,166248,Twin Snakes,420.0,42103.0,,Boss1,[],121638901.0,"[""Mage's Ballad""]",
166058,167478,The Forbidden Chakra,400.0,2345.0,0.0585,Boss1,[],110328936.0,"[""Mage's Ballad""]",
167030,167562,Auto,90.0,7853.0,,Boss1,[],4232699.0,"[""Mage's Ballad""]",
166638,168058,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],110328936.0,"[""Mage's Ballad""]",
167348,168948,Demolish,420.0,42103.0,,Boss1,[],121638901.0,"[""Mage's Ballad""]",
167998,169418,The Forbidden Chakra,400.0,2381.0,0.0594,Boss1,[],110328936.0,"[""Mage's Ballad""]",
169070,169602,Auto,90.0,7853.0,,Boss1,[],4232699.0,"[""Mage's Ballad""]",
169288,169908,Leaping Opo,460.0,63903.0,,Boss1,"['Opo-opo Form', ""Opo-opo's Fury""]",42561064.0,"[""Mage's Ballad"", 'Opo-opo Form', ""Opo-opo's Fury""]",
168578,169998,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],110328936.0,"[""Mage's Ballad""]",
169938,171358,The Forbidden Chakra,400.0,8709.0,0.2172,Boss1,[],110328936.0,"[""Mage's Ballad""]",
171110,171642,Auto,90.0,7853.0,,Boss1,[],4232699.0,"[""Mage's Ballad""]",
170518,171938,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],110328936.0,"[""Mage's Ballad""]",
171228,172118,Rising Raptor,540.0,54134.0,,Boss1,"[""Raptor's Fury""]",201096711.0,"[""Mage's Ballad"", ""Raptor's Fury""]",
171878,173298,The Forbidden Chakra,400.0,2638.0,0.0658,Boss1,[],110328936.0,"[""Mage's Ballad""]",
173150,173682,Auto,90.0,7853.0,,Boss1,[],4232699.0,"[""Mage's Ballad""]",
172458,173878,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],110328936.0,"[""Mage's Ballad""]",
173168,174188,Pouncing Coeurl,520.0,52127.0,,Boss1,"[""Coeurl's Fury""]",186459219.0,"[""Coeurl's Fury"", ""Mage's Ballad""]",
173818,175238,The Forbidden Chakra,400.0,2594.0,0.0647,Boss1,[],110328936.0,"[""Mage's Ballad""]",
175190,175722,Auto,90.0,7853.0,,Boss1,[],4232699.0,"[""Mage's Ballad""]",
174398,175818,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],110328936.0,"[""Mage's Ballad""]",
175108,176398,Dragon Kick,320.0,32076.0,,Boss1,['Opo-opo Form'],70597055.0,"[""Mage's Ballad"", 'Opo-opo Form']",
175758,177178,The Forbidden Chakra,400.0,2421.0,0.0604,Boss1,[],110328936.0,"[""Mage's Ballad""]",
176338,177758,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],110328936.0,"[""Mage's Ballad""]",
177230,177762,Auto,90.0,7853.0,,Boss1,[],4232699.0,"[""Mage's Ballad""]",
177049,177889,Twin Snakes,420.0,42103.0,,Boss1,[],121638901.0,"[""Mage's Ballad""]",
177699,179119,The Forbidden Chakra,400.0,2313.0,0.0577,Boss1,[],110328936.0,"[""Mage's Ballad""]",
178279,179699,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],110328936.0,"[""Mage's Ballad""]",
179270,179802,Auto,90.0,7853.0,,Boss1,[],4232699.0,"[""Mage's Ballad""]",
178989,180009,Pouncing Coeurl,520.0,52127.0,,Boss1,"[""Coeurl's Fury""]",186459219.0,"[""Coeurl's Fury"", ""Mage's Ballad""]",
179639,181059,The Forbidden Chakra,400.0,2341.0,0.0584,Boss1,[],110328936.0,"[""Mage's Ballad""]",
180929,181549,Leaping Opo,460.0,63903.0,,Boss1,"['Opo-opo Form', ""Opo-opo's Fury""]",42561064.0,"[""Mage's Ballad"", 'Opo-opo Form', ""Opo-opo's Fury""]",
180219,181639,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],110328936.0,"[""Mage's Ballad""]",
181310,181842,Auto,90.0,7853.0,,Boss1,[],4232699.0,"[""Mage's Ballad""]",
181579,182999,The Forbidden Chakra,400.0,7767.0,0.1937,Boss1,[],110328936.0,"[""Mage's Ballad""]",
182159,183579,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],110328936.0,"[""Mage's Ballad""]",
182869,183759,Rising Raptor,540.0,54134.0,,Boss1,"[""Raptor's Fury""]",201096711.0,"[""Mage's Ballad"", ""Raptor's Fury""]",
183350,183882,Auto,90.0,7853.0,,Boss1,[],4232699.0,"[""Mage's Ballad""]",
183519,184939,The Forbidden Chakra,400.0,2109.0,0.0526,Boss1,[],110328936.0,"[""Mage's Ballad""]",
184099,185519,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],110328936.0,"[""Mage's Ballad""]",
185906,185906,Riddle of Fire,,,,,,,[],
185390,185922,Auto,90.0,7853.0,,Boss1,[],4232699.0,"[""Mage's Ballad""]",
184809,186409,Demolish,420.0,42103.0,,Boss1,[],121638901.0,"[""Mage's Ballad""]",
187430,187962,Auto,90.0,9031.0,,Boss1,[],5596496.0,"[""Mage's Ballad"", 'Riddle of Fire']",
186749,188039,Dragon Kick,320.0,36887.0,,Boss1,['Opo-opo Form'],93369990.0,"[""Mage's Ballad"", 'Opo-opo Form', 'Riddle of Fire']",
187369,188789,The Forbidden Chakra,400.0,4726.0,0.1025,Boss1,[],145914017.0,"[""Mage's Ballad"", 'Riddle of Fire']",
189309,189309,Riddle of Wind,,,,,,,[],
188019,189439,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],145914017.0,"[""Mage's Ballad"", 'Riddle of Fire']",
189470,190002,Auto,90.0,9031.0,,Boss1,[],5596496.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']",
188689,190109,Fire's Reply,1400.0,161409.0,,Boss1,[],1787772200.0,"[""Mage's Ballad"", 'Riddle of Fire']",
190490,191022,Auto,90.0,9031.0,,Boss1,[],5596496.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']",
189959,191379,The Forbidden Chakra,400.0,2416.0,0.0524,Boss1,[],145914017.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']",
190629,191829,Wind's Reply,1040.0,119901.0,,Boss1,[],986495035.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']",
191510,192042,Auto,90.0,9031.0,,Boss1,[],5596496.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']",
191279,192699,The Forbidden Chakra,400.0,2527.0,0.0548,Boss1,[],145914017.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']",
192530,193062,Auto,90.0,9031.0,,Boss1,[],5596496.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']",
193189,193189,Perfect Balance,,,,,,,[],
192569,193189,Leaping Opo,460.0,73488.0,,Boss1,"['Formless Fist', ""Opo-opo's Fury""]",56293314.0,"['Formless Fist', ""Mage's Ballad"", ""Opo-opo's Fury"", 'Riddle of Fire', 'Riddle of Wind']",
191859,193279,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],145914017.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']",
193550,194082,Auto,90.0,9031.0,,Boss1,[],5596496.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']",
194570,195102,Auto,90.0,9031.0,,Boss1,[],5596496.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']",
193839,195259,The Forbidden Chakra,400.0,9393.0,0.2037,Boss1,[],145914017.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']",
194509,195799,Dragon Kick,320.0,36887.0,,Boss1,['Opo-opo Form'],93369990.0,"[""Mage's Ballad"", 'Opo-opo Form', 'Riddle of Fire', 'Riddle of Wind']",
195590,196122,Auto,90.0,9031.0,,Boss1,[],5596496.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']",
195159,196579,The Forbidden Chakra,400.0,2586.0,0.0561,Boss1,[],145914017.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']",
196610,197142,Auto,90.0,9031.0,,Boss1,[],5596496.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']",
195739,197159,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],145914017.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']",
196449,197289,Twin Snakes,420.0,48418.0,,Boss1,[],160870855.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']",
197630,198162,Auto,90.0,9031.0,,Boss1,[],5596496.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']",
197099,198519,The Forbidden Chakra,400.0,2540.0,0.0551,Boss1,[],145914017.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']",
197679,199099,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],145914017.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']",
198650,199182,Auto,90.0,9031.0,,Boss1,[],5596496.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']",
198390,199410,Pouncing Coeurl,520.0,59946.0,,Boss1,"[""Coeurl's Fury""]",246591681.0,"[""Coeurl's Fury"", ""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']",
199670,200202,Auto,90.0,9031.0,,Boss1,[],5596496.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']",
199040,200460,The Forbidden Chakra,400.0,2702.0,0.0586,Boss1,[],145914017.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']",
199620,201040,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],145914017.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']",
200330,201090,Rising Phoenix,900.0,103762.0,,Boss1,[],738798457.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']",
200690,201222,Auto,90.0,9031.0,,Boss1,[],5596496.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']",
201710,202242,Auto,90.0,9031.0,,Boss1,[],5596496.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']",
202353,202353,Army's Paeon,,,,,,,[],
200980,202400,The Forbidden Chakra,400.0,2743.0,0.0595,Boss1,[],145914017.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']",
202270,202890,Leaping Opo,460.0,73488.0,,Boss1,"['Formless Fist', 'Opo-opo Form', ""Opo-opo's Fury""]",56293314.0,"['Formless Fist', ""Mage's Ballad"", 'Opo-opo Form', ""Opo-opo's Fury"", 'Riddle of Fire', 'Riddle of Wind']",
201560,202980,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],145914017.0,"[""Mage's Ballad"", 'Riddle of Fire', 'Riddle of Wind']",
202730,203262,Auto,90.0,9005.0,,Boss1,[],5629473.0,"[""Army's Paeon"", 'Riddle of Fire', 'Riddle of Wind']",
203750,204282,Auto,90.0,9005.0,,Boss1,[],5629473.0,"[""Army's Paeon"", 'Riddle of Fire', 'Riddle of Wind']",
202890,204310,The Forbidden Chakra,400.0,9007.0,0.1959,Boss1,[],146767405.0,"[""Army's Paeon"", 'Riddle of Fire', 'Riddle of Wind']",
203540,204960,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],146767405.0,"[""Army's Paeon"", 'Riddle of Fire', 'Riddle of Wind']",
204210,205100,Rising Raptor,540.0,62076.0,,Boss1,"[""Raptor's Fury""]",267504611.0,"[""Army's Paeon"", ""Raptor's Fury"", 'Riddle of Fire', 'Riddle of Wind']",
204770,205302,Auto,90.0,9005.0,,Boss1,[],5629473.0,"[""Army's Paeon"", 'Riddle of Fire', 'Riddle of Wind']",
204860,206280,The Forbidden Chakra,400.0,2377.0,0.0517,Boss1,[],146767405.0,"[""Army's Paeon"", 'Riddle of Fire', 'Riddle of Wind']",
205790,206322,Auto,90.0,9005.0,,Boss1,[],5629473.0,"[""Army's Paeon"", 'Riddle of Fire']",
205440,206860,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],146767405.0,"[""Army's Paeon"", 'Riddle of Fire']",
206150,207170,Pouncing Coeurl,520.0,59775.0,,Boss1,"[""Coeurl's Fury""]",248031222.0,"[""Army's Paeon"", ""Coeurl's Fury"", 'Riddle of Fire']",
206800,208220,The Forbidden Chakra,400.0,2211.0,0.0553,Boss1,[],110976773.0,"[""Army's Paeon""]",
207830,208362,Auto,90.0,7831.0,,Boss1,[],4256517.0,"[""Army's Paeon""]",
207380,208800,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],110976773.0,"[""Army's Paeon""]",
208090,209380,Dragon Kick,320.0,31984.0,,Boss1,['Opo-opo Form'],71010982.0,"[""Army's Paeon"", 'Opo-opo Form']",
208740,210160,The Forbidden Chakra,400.0,2087.0,0.0522,Boss1,[],110976773.0,"[""Army's Paeon""]",
209870,210402,Auto,90.0,7831.0,,Boss1,[],4256517.0,"[""Army's Paeon""]",
209320,210740,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],110976773.0,"[""Army's Paeon""]",
210030,210870,Twin Snakes,420.0,41983.0,,Boss1,[],122348816.0,"[""Army's Paeon""]",
210680,212100,The Forbidden Chakra,400.0,2359.0,0.059,Boss1,[],110976773.0,"[""Army's Paeon""]",
211910,212442,Auto,90.0,7831.0,,Boss1,[],4256517.0,"[""Army's Paeon""]",
211260,212680,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],110976773.0,"[""Army's Paeon""]",
211970,213570,Demolish,420.0,41983.0,,Boss1,[],122348816.0,"[""Army's Paeon""]",
212620,214040,The Forbidden Chakra,400.0,2243.0,0.0561,Boss1,[],110976773.0,"[""Army's Paeon""]",
213950,214482,Auto,90.0,7831.0,,Boss1,[],4256517.0,"[""Army's Paeon""]",
213910,214530,Leaping Opo,460.0,63721.0,,Boss1,"['Opo-opo Form', ""Opo-opo's Fury""]",45380100.0,"[""Army's Paeon"", 'Opo-opo Form', ""Opo-opo's Fury""]",
213200,214620,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],110976773.0,"[""Army's Paeon""]",
214560,215980,The Forbidden Chakra,400.0,7972.0,0.1994,Boss1,[],110976773.0,"[""Army's Paeon""]",
215990,216522,Auto,90.0,7831.0,,Boss1,[],4256517.0,"[""Army's Paeon""]",
215140,216560,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],110976773.0,"[""Army's Paeon""]",
215850,216740,Rising Raptor,540.0,53980.0,,Boss1,"[""Raptor's Fury""]",202270606.0,"[""Army's Paeon"", ""Raptor's Fury""]",
216500,217920,The Forbidden Chakra,400.0,2339.0,0.0585,Boss1,[],110976773.0,"[""Army's Paeon""]",
217080,218500,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],110976773.0,"[""Army's Paeon""]",
218030,218562,Auto,90.0,7831.0,,Boss1,[],4256517.0,"[""Army's Paeon""]",
217791,218811,Pouncing Coeurl,520.0,51978.0,,Boss1,"[""Coeurl's Fury""]",187546503.0,"[""Army's Paeon"", ""Coeurl's Fury""]",
218441,219861,The Forbidden Chakra,400.0,2155.0,0.0539,Boss1,[],110976773.0,"[""Army's Paeon""]",
219021,220441,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],110976773.0,"[""Army's Paeon""]",
220070,220602,Auto,90.0,7831.0,,Boss1,[],4256517.0,"[""Army's Paeon""]",
219731,221021,Dragon Kick,320.0,31984.0,,Boss1,['Opo-opo Form'],71010982.0,"[""Army's Paeon"", 'Opo-opo Form']",
220351,221771,The Forbidden Chakra,400.0,2407.0,0.0602,Boss1,[],110976773.0,"[""Army's Paeon""]",
221001,222421,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],110976773.0,"[""Army's Paeon""]",
221671,222511,Twin Snakes,420.0,41983.0,,Boss1,[],122348816.0,"[""Army's Paeon""]",
222110,222642,Auto,90.0,7831.0,,Boss1,[],4256517.0,"[""Army's Paeon""]",
222321,223741,The Forbidden Chakra,400.0,2207.0,0.0552,Boss1,[],110976773.0,"[""Army's Paeon""]",
222901,224321,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],110976773.0,"[""Army's Paeon""]",
223611,224631,Pouncing Coeurl,520.0,51978.0,,Boss1,"[""Coeurl's Fury""]",187546503.0,"[""Army's Paeon"", ""Coeurl's Fury""]",
224150,224682,Auto,90.0,7831.0,,Boss1,[],4256517.0,"[""Army's Paeon""]",
224261,225681,The Forbidden Chakra,400.0,2303.0,0.0576,Boss1,[],110976773.0,"[""Army's Paeon""]",
225551,226171,Leaping Opo,460.0,63721.0,,Boss1,"['Opo-opo Form', ""Opo-opo's Fury""]",45380100.0,"[""Army's Paeon"", 'Opo-opo Form', ""Opo-opo's Fury""]",
224841,226261,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],110976773.0,"[""Army's Paeon""]",
226190,226722,Auto,90.0,7831.0,,Boss1,[],4256517.0,"[""Army's Paeon""]",
226201,227621,The Forbidden Chakra,400.0,7752.0,0.1939,Boss1,[],110976773.0,"[""Army's Paeon""]",
226781,228201,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],110976773.0,"[""Army's Paeon""]",
227491,228381,Rising Raptor,540.0,53980.0,,Boss1,"[""Raptor's Fury""]",202270606.0,"[""Army's Paeon"", ""Raptor's Fury""]",
228230,228762,Auto,90.0,7831.0,,Boss1,[],4256517.0,"[""Army's Paeon""]",
228141,229561,The Forbidden Chakra,400.0,2255.0,0.0564,Boss1,[],110976773.0,"[""Army's Paeon""]",
228721,230141,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],110976773.0,"[""Army's Paeon""]",
230270,230802,Auto,90.0,7831.0,,Boss1,[],4256517.0,"[""Army's Paeon""]",
229431,231031,Demolish,420.0,41983.0,,Boss1,[],122348816.0,"[""Army's Paeon""]",
230081,231501,The Forbidden Chakra,400.0,2247.0,0.0562,Boss1,[],110976773.0,"[""Army's Paeon""]",
230661,232081,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],110976773.0,"[""Army's Paeon""]",
231371,232661,Dragon Kick,320.0,31984.0,,Boss1,['Opo-opo Form'],71010982.0,"[""Army's Paeon"", 'Opo-opo Form']",
232310,232842,Auto,90.0,7831.0,,Boss1,[],4256517.0,"[""Army's Paeon""]",
232021,233441,The Forbidden Chakra,400.0,2275.0,0.0569,Boss1,[],110976773.0,"[""Army's Paeon""]",
232601,234021,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],110976773.0,"[""Army's Paeon""]",
233311,234151,Twin Snakes,420.0,41983.0,,Boss1,[],122348816.0,"[""Army's Paeon""]",
234350,234882,Auto,90.0,7831.0,,Boss1,[],4256517.0,"[""Army's Paeon""]",
233961,235381,The Forbidden Chakra,400.0,2227.0,0.0557,Boss1,[],110976773.0,"[""Army's Paeon""]",
234541,235961,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],110976773.0,"[""Army's Paeon""]",
235251,236271,Pouncing Coeurl,520.0,51978.0,,Boss1,"[""Coeurl's Fury""]",187546503.0,"[""Army's Paeon"", ""Coeurl's Fury""]",
236390,236922,Auto,90.0,7831.0,,Boss1,[],4256517.0,"[""Army's Paeon""]",
235901,237321,The Forbidden Chakra,400.0,2319.0,0.058,Boss1,[],110976773.0,"[""Army's Paeon""]",
237191,237811,Leaping Opo,460.0,63721.0,,Boss1,"['Opo-opo Form', ""Opo-opo's Fury""]",45380100.0,"[""Army's Paeon"", 'Opo-opo Form', ""Opo-opo's Fury""]",
236481,237901,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],110976773.0,"[""Army's Paeon""]",
238430,238962,Auto,90.0,7831.0,,Boss1,[],4256517.0,"[""Army's Paeon""]",
237841,239261,The Forbidden Chakra,400.0,8168.0,0.2043,Boss1,[],110976773.0,"[""Army's Paeon""]",
238421,239841,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],110976773.0,"[""Army's Paeon""]",
239132,240022,Rising Raptor,540.0,53980.0,,Boss1,"[""Raptor's Fury""]",202270606.0,"[""Army's Paeon"", ""Raptor's Fury""]",
240953,240953,The Wanderer's Minuet,,,,,,,[],
240470,241002,Auto,90.0,7831.0,,Boss1,[],4256517.0,"[""Army's Paeon""]",
239782,241202,The Forbidden Chakra,400.0,2319.0,0.058,Boss1,[],110976773.0,"[""Army's Paeon""]",
240362,241782,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],110976773.0,"[""Army's Paeon""]",
241072,242092,Pouncing Coeurl,520.0,52164.0,,Boss1,"[""Coeurl's Fury""]",189885795.0,"[""Coeurl's Fury"", ""The Wanderer's Minuet""]",
242510,243042,Auto,90.0,7859.0,,Boss1,[],4309616.0,"[""The Wanderer's Minuet""]",
241722,243142,The Forbidden Chakra,400.0,2419.0,0.0603,Boss1,[],112361013.0,"[""The Wanderer's Minuet""]",
243632,243632,Perfect Balance,,,,,,,[],
242302,243722,The Forbidden Chakra,400.0,0.0,0.0,Boss1,[],112361013.0,"[""The Wanderer's Minuet""]",
243012,244302,Dragon Kick,320.0,32098.0,,Boss1,['Opo-opo Form'],71896642.0,"['Opo-opo Form', ""The Wanderer's Minuet""]",
244550,245082,Auto,90.0,7859.0,,Boss1,[],4309616.0,"[""The Wanderer's Minuet""]",
245366,245366,Battle Voice,,,,,,,[],245986.0
245473,245473,Divination,,,,,,,[],246073.0
244952,245572,Leaping Opo,460.0,64066.0,,Boss1,"['Opo-opo Form', ""Opo-opo's Fury""]",42779866.0,"['Opo-opo Form', ""Opo-opo's Fury"", ""The Wanderer's Minuet""]",
245572,245572,Brotherhood,,,,,,,[],246372.0
245582,245582,Dokumori,,,,,,,[],
245582,245582,Dokumori,,,,,,,[],
245582,245582,Dokumori,,,,,,,[],
244282,245702,The Forbidden Chakra,400.0,2307.0,0.0575,Boss1,[],112361013.0,"[""The Wanderer's Minuet""]",
245986,245986,Radiant Finale,,,,,,,[],246611.0
246192,246192,Riddle of Fire,,,,,,,[],
246253,246253,Starry Muse,,,,,,,[],
246386,246386,Starry Muse,,,,,,,[],
246590,247122,Auto,90.0,11616.0,,Boss1,[],9826927.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]",
246892,248182,Dragon Kick,320.0,50289.0,,Boss1,['Opo-opo Form'],184206053.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Opo-opo Form', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]",
247512,248932,The Forbidden Chakra,400.0,18847.0,0.2998,Boss1,[],287878092.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]",
248630,249162,Auto,90.0,12312.0,,Boss1,[],11041368.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]",
248832,249452,Leaping Opo,460.0,100375.0,,Boss1,"['Opo-opo Form', ""Opo-opo's Fury""]",134066882.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Opo-opo Form', ""Opo-opo's Fury"", 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]",
248162,249582,The Forbidden Chakra,400.0,2225.0,0.0354,Boss1,[],287878092.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]",
249482,250902,The Forbidden Chakra,400.0,47899.0,0.7619,Boss1,[],287878092.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]",
250772,251172,Phantom Rush,1500.0,235775.0,,Boss1,[],4049101163.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]",
250670,251202,Auto,90.0,12312.0,,Boss1,[],11041368.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]",
250062,251482,The Forbidden Chakra,400.0,2841.0,0.0452,Boss1,[],287878092.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]",
251392,252812,The Forbidden Chakra,400.0,26033.0,0.4141,Boss1,[],287878092.0,"['Battle Voice', 'Brotherhood', 'Divination', 'Dokumori', 'Radiant Finale', 'Riddle of Fire', 'Starry Muse', ""The Wanderer's Minuet""]",
