sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Chaotic Spring,Chaotic Spring (dot),Dragonfire Dive,Drakesbane,Fang and Claw,Geirskogul,Heavens' Thrust,High Jump,Lance Barrage,Mirage Dive,Nastrond,Piercing Talon,Raiden Thrust,Rise of the Dragon,Spiral Blow,Starcross,Stardiver,True Thrust,Wheeling Thrust,Wyrmwind Thrust
639160,639692,Auto,9517.0,2451272,1141179,1157474,489270,3310554,1085518,390505,1620212,1132210,1092863,1223673,1221174,0,2086796,538186,978866,1187293,1424725,23719,1135906,1499551
630000,640500,Chaotic Spring (dot),5102.0,2451272,1141179,1162576,489270,3310554,1085518,390505,1620212,1132210,1092863,1223673,1221174,0,2086796,538186,978866,1187293,1424725,23719,1135906,1499551
640000,640940,Lance Barrage,38570.0,2451272,1141179,1162576,489270,3310554,1085518,390505,1620212,1132210,1131433,1223673,1221174,0,2086796,538186,978866,1187293,1424725,23719,1135906,1499551
641960,642492,Auto,9517.0,2460789,1141179,1162576,489270,3310554,1085518,390505,1620212,1132210,1131433,1223673,1221174,0,2086796,538186,978866,1187293,1424725,23719,1135906,1499551
642500,643210,Heavens' Thrust,52183.0,2460789,1141179,1162576,489270,3310554,1085518,390505,1672395,1132210,1131433,1223673,1221174,0,2086796,538186,978866,1187293,1424725,23719,1135906,1499551
630000,643500,Chaotic Spring (dot),5102.0,2460789,1141179,1167678,489270,3310554,1085518,390505,1672395,1132210,1131433,1223673,1221174,0,2086796,538186,978866,1187293,1424725,23719,1135906,1499551
644760,645292,Auto,9517.0,2470306,1141179,1167678,489270,3310554,1085518,390505,1672395,1132210,1131433,1223673,1221174,0,2086796,538186,978866,1187293,1424725,23719,1135906,1499551
645000,645620,Fang and Claw,38570.0,2470306,1141179,1167678,489270,3310554,1124088,390505,1672395,1132210,1131433,1223673,1221174,0,2086796,538186,978866,1187293,1424725,23719,1135906,1499551
630000,646500,Chaotic Spring (dot),5102.0,2470306,1141179,1172780,489270,3310554,1124088,390505,1672395,1132210,1131433,1223673,1221174,0,2086796,538186,978866,1187293,1424725,23719,1135906,1499551
647560,648092,Auto,9517.0,2479823,1141179,1172780,489270,3310554,1124088,390505,1672395,1132210,1131433,1223673,1221174,0,2086796,538186,978866,1187293,1424725,23719,1135906,1499551
647500,648120,Drakesbane,52183.0,2479823,1141179,1172780,489270,3362737,1124088,390505,1672395,1132210,1131433,1223673,1221174,0,2086796,538186,978866,1187293,1424725,23719,1135906,1499551
630000,649500,Chaotic Spring (dot),5102.0,2479823,1141179,1177882,489270,3362737,1124088,390505,1672395,1132210,1131433,1223673,1221174,0,2086796,538186,978866,1187293,1424725,23719,1135906,1499551
650000,650620,Raiden Thrust,36300.0,2479823,1141179,1177882,489270,3362737,1124088,390505,1672395,1132210,1131433,1223673,1221174,0,2123096,538186,978866,1187293,1424725,23719,1135906,1499551
650360,650892,Auto,9517.0,2489340,1141179,1177882,489270,3362737,1124088,390505,1672395,1132210,1131433,1223673,1221174,0,2123096,538186,978866,1187293,1424725,23719,1135906,1499551
650620,651820,Wyrmwind Thrust,49915.0,2489340,1141179,1177882,489270,3362737,1124088,390505,1672395,1132210,1131433,1223673,1221174,0,2123096,538186,978866,1187293,1424725,23719,1135906,1549466
630000,652500,Chaotic Spring (dot),5102.0,2489340,1141179,1182984,489270,3362737,1124088,390505,1672395,1132210,1131433,1223673,1221174,0,2123096,538186,978866,1187293,1424725,23719,1135906,1549466
653120,653610,High Jump,45378.0,2489340,1141179,1182984,489270,3362737,1124088,390505,1672395,1177588,1131433,1223673,1221174,0,2123096,538186,978866,1187293,1424725,23719,1135906,1549466
653160,653692,Auto,9517.0,2498857,1141179,1182984,489270,3362737,1124088,390505,1672395,1177588,1131433,1223673,1221174,0,2123096,538186,978866,1187293,1424725,23719,1135906,1549466
652500,653880,Spiral Blow,34032.0,2498857,1141179,1182984,489270,3362737,1124088,390505,1672395,1177588,1131433,1223673,1221174,0,2123096,538186,1012898,1187293,1424725,23719,1135906,1549466
655000,655450,Chaotic Spring,38570.0,2498857,1179749,1182984,489270,3362737,1124088,390505,1672395,1177588,1131433,1223673,1221174,0,2123096,538186,1012898,1187293,1424725,23719,1135906,1549466
655000,655500,Chaotic Spring (dot),5102.0,2498857,1179749,1188086,489270,3362737,1124088,390505,1672395,1177588,1131433,1223673,1221174,0,2123096,538186,1012898,1187293,1424725,23719,1135906,1549466
655960,656492,Auto,9517.0,2508374,1179749,1188086,489270,3362737,1124088,390505,1672395,1177588,1131433,1223673,1221174,0,2123096,538186,1012898,1187293,1424725,23719,1135906,1549466
657500,658120,Wheeling Thrust,38570.0,2508374,1179749,1188086,489270,3362737,1124088,390505,1672395,1177588,1131433,1223673,1221174,0,2123096,538186,1012898,1187293,1424725,23719,1174476,1549466
655000,658500,Chaotic Spring (dot),5102.0,2508374,1179749,1193188,489270,3362737,1124088,390505,1672395,1177588,1131433,1223673,1221174,0,2123096,538186,1012898,1187293,1424725,23719,1174476,1549466
658760,659292,Auto,9517.0,2517891,1179749,1193188,489270,3362737,1124088,390505,1672395,1177588,1131433,1223673,1221174,0,2123096,538186,1012898,1187293,1424725,23719,1174476,1549466
660000,660620,Drakesbane,52183.0,2517891,1179749,1193188,489270,3414920,1124088,390505,1672395,1177588,1131433,1223673,1221174,0,2123096,538186,1012898,1187293,1424725,23719,1174476,1549466
655000,661500,Chaotic Spring (dot),5102.0,2517891,1179749,1198290,489270,3414920,1124088,390505,1672395,1177588,1131433,1223673,1221174,0,2123096,538186,1012898,1187293,1424725,23719,1174476,1549466
661560,662092,Auto,9517.0,2527408,1179749,1198290,489270,3414920,1124088,390505,1672395,1177588,1131433,1223673,1221174,0,2123096,538186,1012898,1187293,1424725,23719,1174476,1549466
662500,663120,Raiden Thrust,36300.0,2527408,1179749,1198290,489270,3414920,1124088,390505,1672395,1177588,1131433,1223673,1221174,0,2159396,538186,1012898,1187293,1424725,23719,1174476,1549466
655000,664500,Chaotic Spring (dot),5102.0,2527408,1179749,1203392,489270,3414920,1124088,390505,1672395,1177588,1131433,1223673,1221174,0,2159396,538186,1012898,1187293,1424725,23719,1174476,1549466
664360,664892,Auto,9517.0,2536925,1179749,1203392,489270,3414920,1124088,390505,1672395,1177588,1131433,1223673,1221174,0,2159396,538186,1012898,1187293,1424725,23719,1174476,1549466
665000,665940,Lance Barrage,38570.0,2536925,1179749,1203392,489270,3414920,1124088,390505,1672395,1177588,1170003,1223673,1221174,0,2159396,538186,1012898,1187293,1424725,23719,1174476,1549466
655000,667500,Chaotic Spring (dot),5102.0,2536925,1179749,1208494,489270,3414920,1124088,390505,1672395,1177588,1170003,1223673,1221174,0,2159396,538186,1012898,1187293,1424725,23719,1174476,1549466
666860,667530,Geirskogul,34937.0,2536925,1179749,1208494,489270,3414920,1124088,425442,1672395,1177588,1170003,1223673,1221174,0,2159396,538186,1012898,1187293,1424725,23719,1174476,1549466
667160,667692,Auto,12040.0,2548965,1179749,1208494,489270,3414920,1124088,425442,1672395,1177588,1170003,1223673,1221174,0,2159396,538186,1012898,1187293,1424725,23719,1174476,1549466
667500,668210,Heavens' Thrust,66011.0,2548965,1179749,1208494,489270,3414920,1124088,425442,1738406,1177588,1170003,1223673,1221174,0,2159396,538186,1012898,1187293,1424725,23719,1174476,1549466
668120,668920,Mirage Dive,54530.0,2548965,1179749,1208494,489270,3414920,1124088,425442,1738406,1177588,1170003,1278203,1221174,0,2159396,538186,1012898,1187293,1424725,23719,1174476,1549466
668740,669500,Nastrond,103326.0,2548965,1179749,1208494,489270,3414920,1124088,425442,1738406,1177588,1170003,1278203,1324500,0,2159396,538186,1012898,1187293,1424725,23719,1174476,1549466
669960,670492,Auto,12040.0,2561005,1179749,1208494,489270,3414920,1124088,425442,1738406,1177588,1170003,1278203,1324500,0,2159396,538186,1012898,1187293,1424725,23719,1174476,1549466
655000,670500,Chaotic Spring (dot),5102.0,2561005,1179749,1213596,489270,3414920,1124088,425442,1738406,1177588,1170003,1278203,1324500,0,2159396,538186,1012898,1187293,1424725,23719,1174476,1549466
670000,670620,Fang and Claw,48791.0,2561005,1179749,1213596,489270,3414920,1172879,425442,1738406,1177588,1170003,1278203,1324500,0,2159396,538186,1012898,1187293,1424725,23719,1174476,1549466
672500,673120,Drakesbane,91479.0,2561005,1179749,1213596,489270,3506399,1172879,425442,1738406,1177588,1170003,1278203,1324500,0,2159396,538186,1012898,1187293,1424725,23719,1174476,1549466
672760,673292,Auto,12040.0,2573045,1179749,1213596,489270,3506399,1172879,425442,1738406,1177588,1170003,1278203,1324500,0,2159396,538186,1012898,1187293,1424725,23719,1174476,1549466
655000,673500,Chaotic Spring (dot),5102.0,2573045,1179749,1218698,489270,3506399,1172879,425442,1738406,1177588,1170003,1278203,1324500,0,2159396,538186,1012898,1187293,1424725,23719,1174476,1549466
673120,674410,Stardiver,120549.0,2573045,1179749,1218698,489270,3506399,1172879,425442,1738406,1177588,1170003,1278203,1324500,0,2159396,538186,1012898,1187293,1545274,23719,1174476,1549466
675000,675620,Raiden Thrust,45920.0,2573045,1179749,1218698,489270,3506399,1172879,425442,1738406,1177588,1170003,1278203,1324500,0,2205316,538186,1012898,1187293,1545274,23719,1174476,1549466
675560,676092,Auto,12040.0,2585085,1179749,1218698,489270,3506399,1172879,425442,1738406,1177588,1170003,1278203,1324500,0,2205316,538186,1012898,1187293,1545274,23719,1174476,1549466
655000,676500,Chaotic Spring (dot),5102.0,2585085,1179749,1223800,489270,3506399,1172879,425442,1738406,1177588,1170003,1278203,1324500,0,2205316,538186,1012898,1187293,1545274,23719,1174476,1549466
675620,676600,Starcross,100459.0,2585085,1179749,1223800,489270,3506399,1172879,425442,1738406,1177588,1170003,1278203,1324500,0,2205316,538186,1012898,1287752,1545274,23719,1174476,1549466
676240,677440,Wyrmwind Thrust,63143.0,2585085,1179749,1223800,489270,3506399,1172879,425442,1738406,1177588,1170003,1278203,1324500,0,2205316,538186,1012898,1287752,1545274,23719,1174476,1612609
677500,678880,Spiral Blow,43050.0,2585085,1179749,1223800,489270,3506399,1172879,425442,1738406,1177588,1170003,1278203,1324500,0,2205316,538186,1055948,1287752,1545274,23719,1174476,1612609
678360,678892,Auto,12040.0,2597125,1179749,1223800,489270,3506399,1172879,425442,1738406,1177588,1170003,1278203,1324500,0,2205316,538186,1055948,1287752,1545274,23719,1174476,1612609
680000,680450,Chaotic Spring,48791.0,2597125,1228540,1223800,489270,3506399,1172879,425442,1738406,1177588,1170003,1278203,1324500,0,2205316,538186,1055948,1287752,1545274,23719,1174476,1612609
681160,681692,Auto,12040.0,2609165,1228540,1223800,489270,3506399,1172879,425442,1738406,1177588,1170003,1278203,1324500,0,2205316,538186,1055948,1287752,1545274,23719,1174476,1612609
680000,682500,Chaotic Spring (dot),6454.0,2609165,1228540,1230254,489270,3506399,1172879,425442,1738406,1177588,1170003,1278203,1324500,0,2205316,538186,1055948,1287752,1545274,23719,1174476,1612609
682500,683120,Wheeling Thrust,48791.0,2609165,1228540,1230254,489270,3506399,1172879,425442,1738406,1177588,1170003,1278203,1324500,0,2205316,538186,1055948,1287752,1545274,23719,1223267,1612609
683120,683610,High Jump,57404.0,2609165,1228540,1230254,489270,3506399,1172879,425442,1738406,1234992,1170003,1278203,1324500,0,2205316,538186,1055948,1287752,1545274,23719,1223267,1612609
683960,684492,Auto,12040.0,2621205,1228540,1230254,489270,3506399,1172879,425442,1738406,1234992,1170003,1278203,1324500,0,2205316,538186,1055948,1287752,1545274,23719,1223267,1612609
683920,684720,Mirage Dive,54530.0,2621205,1228540,1230254,489270,3506399,1172879,425442,1738406,1234992,1170003,1332733,1324500,0,2205316,538186,1055948,1287752,1545274,23719,1223267,1612609
680000,685500,Chaotic Spring (dot),6454.0,2621205,1228540,1236708,489270,3506399,1172879,425442,1738406,1234992,1170003,1332733,1324500,0,2205316,538186,1055948,1287752,1545274,23719,1223267,1612609
685000,685620,Drakesbane,66011.0,2621205,1228540,1236708,489270,3572410,1172879,425442,1738406,1234992,1170003,1332733,1324500,0,2205316,538186,1055948,1287752,1545274,23719,1223267,1612609
686760,687292,Auto,10945.0,2632150,1228540,1236708,489270,3572410,1172879,425442,1738406,1234992,1170003,1332733,1324500,0,2205316,538186,1055948,1287752,1545274,23719,1223267,1612609
687500,688120,Raiden Thrust,36300.0,2632150,1228540,1236708,489270,3572410,1172879,425442,1738406,1234992,1170003,1332733,1324500,0,2241616,538186,1055948,1287752,1545274,23719,1223267,1612609
680000,688500,Chaotic Spring (dot),6454.0,2632150,1228540,1243162,489270,3572410,1172879,425442,1738406,1234992,1170003,1332733,1324500,0,2241616,538186,1055948,1287752,1545274,23719,1223267,1612609
689560,690092,Auto,9517.0,2641667,1228540,1243162,489270,3572410,1172879,425442,1738406,1234992,1170003,1332733,1324500,0,2241616,538186,1055948,1287752,1545274,23719,1223267,1612609
690000,690940,Lance Barrage,38570.0,2641667,1228540,1243162,489270,3572410,1172879,425442,1738406,1234992,1208573,1332733,1324500,0,2241616,538186,1055948,1287752,1545274,23719,1223267,1612609
680000,691500,Chaotic Spring (dot),6454.0,2641667,1228540,1249616,489270,3572410,1172879,425442,1738406,1234992,1208573,1332733,1324500,0,2241616,538186,1055948,1287752,1545274,23719,1223267,1612609
692360,692892,Auto,9517.0,2651184,1228540,1249616,489270,3572410,1172879,425442,1738406,1234992,1208573,1332733,1324500,0,2241616,538186,1055948,1287752,1545274,23719,1223267,1612609
692500,693210,Heavens' Thrust,52183.0,2651184,1228540,1249616,489270,3572410,1172879,425442,1790589,1234992,1208573,1332733,1324500,0,2241616,538186,1055948,1287752,1545274,23719,1223267,1612609
680000,694500,Chaotic Spring (dot),6454.0,2651184,1228540,1256070,489270,3572410,1172879,425442,1790589,1234992,1208573,1332733,1324500,0,2241616,538186,1055948,1287752,1545274,23719,1223267,1612609
695000,695620,Fang and Claw,38570.0,2651184,1228540,1256070,489270,3572410,1211449,425442,1790589,1234992,1208573,1332733,1324500,0,2241616,538186,1055948,1287752,1545274,23719,1223267,1612609
695160,695692,Auto,9517.0,2660701,1228540,1256070,489270,3572410,1211449,425442,1790589,1234992,1208573,1332733,1324500,0,2241616,538186,1055948,1287752,1545274,23719,1223267,1612609
680000,697500,Chaotic Spring (dot),6454.0,2660701,1228540,1262524,489270,3572410,1211449,425442,1790589,1234992,1208573,1332733,1324500,0,2241616,538186,1055948,1287752,1545274,23719,1223267,1612609
697500,698120,Drakesbane,52183.0,2660701,1228540,1262524,489270,3624593,1211449,425442,1790589,1234992,1208573,1332733,1324500,0,2241616,538186,1055948,1287752,1545274,23719,1223267,1612609
697960,698492,Auto,9517.0,2670218,1228540,1262524,489270,3624593,1211449,425442,1790589,1234992,1208573,1332733,1324500,0,2241616,538186,1055948,1287752,1545274,23719,1223267,1612609
680000,700500,Chaotic Spring (dot),6454.0,2670218,1228540,1268978,489270,3624593,1211449,425442,1790589,1234992,1208573,1332733,1324500,0,2241616,538186,1055948,1287752,1545274,23719,1223267,1612609
700000,700620,Raiden Thrust,36300.0,2670218,1228540,1268978,489270,3624593,1211449,425442,1790589,1234992,1208573,1332733,1324500,0,2277916,538186,1055948,1287752,1545274,23719,1223267,1612609
700760,701292,Auto,9517.0,2679735,1228540,1268978,489270,3624593,1211449,425442,1790589,1234992,1208573,1332733,1324500,0,2277916,538186,1055948,1287752,1545274,23719,1223267,1612609
700620,701820,Wyrmwind Thrust,49915.0,2679735,1228540,1268978,489270,3624593,1211449,425442,1790589,1234992,1208573,1332733,1324500,0,2277916,538186,1055948,1287752,1545274,23719,1223267,1662524
680000,703500,Chaotic Spring (dot),6454.0,2679735,1228540,1275432,489270,3624593,1211449,425442,1790589,1234992,1208573,1332733,1324500,0,2277916,538186,1055948,1287752,1545274,23719,1223267,1662524
702500,703880,Spiral Blow,34032.0,2679735,1228540,1275432,489270,3624593,1211449,425442,1790589,1234992,1208573,1332733,1324500,0,2277916,538186,1089980,1287752,1545274,23719,1223267,1662524
703560,704092,Auto,9517.0,2689252,1228540,1275432,489270,3624593,1211449,425442,1790589,1234992,1208573,1332733,1324500,0,2277916,538186,1089980,1287752,1545274,23719,1223267,1662524
705000,705450,Chaotic Spring,38570.0,2689252,1267110,1275432,489270,3624593,1211449,425442,1790589,1234992,1208573,1332733,1324500,0,2277916,538186,1089980,1287752,1545274,23719,1223267,1662524
705000,706500,Chaotic Spring (dot),5102.0,2689252,1267110,1280534,489270,3624593,1211449,425442,1790589,1234992,1208573,1332733,1324500,0,2277916,538186,1089980,1287752,1545274,23719,1223267,1662524
706360,706892,Auto,9517.0,2698769,1267110,1280534,489270,3624593,1211449,425442,1790589,1234992,1208573,1332733,1324500,0,2277916,538186,1089980,1287752,1545274,23719,1223267,1662524
707500,708120,Wheeling Thrust,38570.0,2698769,1267110,1280534,489270,3624593,1211449,425442,1790589,1234992,1208573,1332733,1324500,0,2277916,538186,1089980,1287752,1545274,23719,1261837,1662524
705000,709500,Chaotic Spring (dot),5102.0,2698769,1267110,1285636,489270,3624593,1211449,425442,1790589,1234992,1208573,1332733,1324500,0,2277916,538186,1089980,1287752,1545274,23719,1261837,1662524
709160,709692,Auto,9517.0,2708286,1267110,1285636,489270,3624593,1211449,425442,1790589,1234992,1208573,1332733,1324500,0,2277916,538186,1089980,1287752,1545274,23719,1261837,1662524
710000,710620,Drakesbane,52183.0,2708286,1267110,1285636,489270,3676776,1211449,425442,1790589,1234992,1208573,1332733,1324500,0,2277916,538186,1089980,1287752,1545274,23719,1261837,1662524
711960,712492,Auto,9517.0,2717803,1267110,1285636,489270,3676776,1211449,425442,1790589,1234992,1208573,1332733,1324500,0,2277916,538186,1089980,1287752,1545274,23719,1261837,1662524
705000,712500,Chaotic Spring (dot),5102.0,2717803,1267110,1290738,489270,3676776,1211449,425442,1790589,1234992,1208573,1332733,1324500,0,2277916,538186,1089980,1287752,1545274,23719,1261837,1662524
712500,713120,Raiden Thrust,36300.0,2717803,1267110,1290738,489270,3676776,1211449,425442,1790589,1234992,1208573,1332733,1324500,0,2314216,538186,1089980,1287752,1545274,23719,1261837,1662524
713120,713610,High Jump,45378.0,2717803,1267110,1290738,489270,3676776,1211449,425442,1790589,1280370,1208573,1332733,1324500,0,2314216,538186,1089980,1287752,1545274,23719,1261837,1662524
714760,715292,Auto,9517.0,2727320,1267110,1290738,489270,3676776,1211449,425442,1790589,1280370,1208573,1332733,1324500,0,2314216,538186,1089980,1287752,1545274,23719,1261837,1662524
705000,715500,Chaotic Spring (dot),5102.0,2727320,1267110,1295840,489270,3676776,1211449,425442,1790589,1280370,1208573,1332733,1324500,0,2314216,538186,1089980,1287752,1545274,23719,1261837,1662524
715000,715940,Lance Barrage,38570.0,2727320,1267110,1295840,489270,3676776,1211449,425442,1790589,1280370,1247143,1332733,1324500,0,2314216,538186,1089980,1287752,1545274,23719,1261837,1662524
717560,718092,Auto,10301.0,2737621,1267110,1295840,489270,3676776,1211449,425442,1790589,1280370,1247143,1332733,1324500,0,2314216,538186,1089980,1287752,1545274,23719,1261837,1662524
717500,718210,Heavens' Thrust,56466.0,2737621,1267110,1295840,489270,3676776,1211449,425442,1847055,1280370,1247143,1332733,1324500,0,2314216,538186,1089980,1287752,1545274,23719,1261837,1662524
705000,718500,Chaotic Spring (dot),5102.0,2737621,1267110,1300942,489270,3676776,1211449,425442,1847055,1280370,1247143,1332733,1324500,0,2314216,538186,1089980,1287752,1545274,23719,1261837,1662524
720000,720620,Fang and Claw,41736.0,2737621,1267110,1300942,489270,3676776,1253185,425442,1847055,1280370,1247143,1332733,1324500,0,2314216,538186,1089980,1287752,1545274,23719,1261837,1662524
720360,720892,Auto,10301.0,2747922,1267110,1300942,489270,3676776,1253185,425442,1847055,1280370,1247143,1332733,1324500,0,2314216,538186,1089980,1287752,1545274,23719,1261837,1662524
705000,721500,Chaotic Spring (dot),5102.0,2747922,1267110,1306044,489270,3676776,1253185,425442,1847055,1280370,1247143,1332733,1324500,0,2314216,538186,1089980,1287752,1545274,23719,1261837,1662524
722500,723120,Drakesbane,56466.0,2747922,1267110,1306044,489270,3733242,1253185,425442,1847055,1280370,1247143,1332733,1324500,0,2314216,538186,1089980,1287752,1545274,23719,1261837,1662524
723160,723692,Auto,10301.0,2758223,1267110,1306044,489270,3733242,1253185,425442,1847055,1280370,1247143,1332733,1324500,0,2314216,538186,1089980,1287752,1545274,23719,1261837,1662524
705000,724500,Chaotic Spring (dot),5102.0,2758223,1267110,1311146,489270,3733242,1253185,425442,1847055,1280370,1247143,1332733,1324500,0,2314216,538186,1089980,1287752,1545274,23719,1261837,1662524
725000,725620,Raiden Thrust,39279.0,2758223,1267110,1311146,489270,3733242,1253185,425442,1847055,1280370,1247143,1332733,1324500,0,2353495,538186,1089980,1287752,1545274,23719,1261837,1662524
725960,726492,Auto,10301.0,2768524,1267110,1311146,489270,3733242,1253185,425442,1847055,1280370,1247143,1332733,1324500,0,2353495,538186,1089980,1287752,1545274,23719,1261837,1662524
705000,727500,Chaotic Spring (dot),5102.0,2768524,1267110,1316248,489270,3733242,1253185,425442,1847055,1280370,1247143,1332733,1324500,0,2353495,538186,1089980,1287752,1545274,23719,1261837,1662524
726860,727530,Geirskogul,37805.0,2768524,1267110,1316248,489270,3733242,1253185,463247,1847055,1280370,1247143,1332733,1324500,0,2353495,538186,1089980,1287752,1545274,23719,1261837,1662524
727500,728880,Spiral Blow,49075.0,2768524,1267110,1316248,489270,3733242,1253185,463247,1847055,1280370,1247143,1332733,1324500,0,2353495,538186,1139055,1287752,1545274,23719,1261837,1662524
728120,728920,Mirage Dive,65271.0,2768524,1267110,1316248,489270,3733242,1253185,463247,1847055,1280370,1247143,1398004,1324500,0,2353495,538186,1139055,1287752,1545274,23719,1261837,1662524
728760,729292,Auto,14415.0,2782939,1267110,1316248,489270,3733242,1253185,463247,1847055,1280370,1247143,1398004,1324500,0,2353495,538186,1139055,1287752,1545274,23719,1261837,1662524
728740,729500,Nastrond,123676.0,2782939,1267110,1316248,489270,3733242,1253185,463247,1847055,1280370,1247143,1398004,1448176,0,2353495,538186,1139055,1287752,1545274,23719,1261837,1662524
730000,730450,Chaotic Spring,58402.0,2782939,1325512,1316248,489270,3733242,1253185,463247,1847055,1280370,1247143,1398004,1448176,0,2353495,538186,1139055,1287752,1545274,23719,1261837,1662524
730000,730500,Chaotic Spring (dot),7724.0,2782939,1325512,1323972,489270,3733242,1253185,463247,1847055,1280370,1247143,1398004,1448176,0,2353495,538186,1139055,1287752,1545274,23719,1261837,1662524
730620,731420,Dragonfire Dive,85885.0,2782939,1325512,1323972,575155,3733242,1253185,463247,1847055,1280370,1247143,1398004,1448176,0,2353495,538186,1139055,1287752,1545274,23719,1261837,1662524
731560,732092,Auto,14415.0,2797354,1325512,1323972,575155,3733242,1253185,463247,1847055,1280370,1247143,1398004,1448176,0,2353495,538186,1139055,1287752,1545274,23719,1261837,1662524
731420,732620,Wyrmwind Thrust,75580.0,2797354,1325512,1323972,575155,3733242,1253185,463247,1847055,1280370,1247143,1398004,1448176,0,2353495,538186,1139055,1287752,1545274,23719,1261837,1738104
732500,733120,Wheeling Thrust,58402.0,2797354,1325512,1323972,575155,3733242,1253185,463247,1847055,1280370,1247143,1398004,1448176,0,2353495,538186,1139055,1287752,1545274,23719,1320239,1738104
730000,733500,Chaotic Spring (dot),7724.0,2797354,1325512,1331696,575155,3733242,1253185,463247,1847055,1280370,1247143,1398004,1448176,0,2353495,538186,1139055,1287752,1545274,23719,1320239,1738104
734360,734892,Auto,14415.0,2811769,1325512,1331696,575155,3733242,1253185,463247,1847055,1280370,1247143,1398004,1448176,0,2353495,538186,1139055,1287752,1545274,23719,1320239,1738104
733740,734900,Rise of the Dragon,94477.0,2811769,1325512,1331696,575155,3733242,1253185,463247,1847055,1280370,1247143,1398004,1448176,0,2353495,632663,1139055,1287752,1545274,23719,1320239,1738104
735000,735620,Drakesbane,110472.0,2811769,1325512,1331696,575155,3843714,1253185,463247,1847055,1280370,1247143,1398004,1448176,0,2353495,632663,1139055,1287752,1545274,23719,1320239,1738104
730000,736500,Chaotic Spring (dot),7724.0,2811769,1325512,1339420,575155,3843714,1253185,463247,1847055,1280370,1247143,1398004,1448176,0,2353495,632663,1139055,1287752,1545274,23719,1320239,1738104
735620,736910,Stardiver,144292.0,2811769,1325512,1339420,575155,3843714,1253185,463247,1847055,1280370,1247143,1398004,1448176,0,2353495,632663,1139055,1287752,1689566,23719,1320239,1738104
737160,737692,Auto,14415.0,2826184,1325512,1339420,575155,3843714,1253185,463247,1847055,1280370,1247143,1398004,1448176,0,2353495,632663,1139055,1287752,1689566,23719,1320239,1738104
737500,738120,Raiden Thrust,54965.0,2826184,1325512,1339420,575155,3843714,1253185,463247,1847055,1280370,1247143,1398004,1448176,0,2408460,632663,1139055,1287752,1689566,23719,1320239,1738104
738120,739100,Starcross,120245.0,2826184,1325512,1339420,575155,3843714,1253185,463247,1847055,1280370,1247143,1398004,1448176,0,2408460,632663,1139055,1407997,1689566,23719,1320239,1738104
730000,739500,Chaotic Spring (dot),7724.0,2826184,1325512,1347144,575155,3843714,1253185,463247,1847055,1280370,1247143,1398004,1448176,0,2408460,632663,1139055,1407997,1689566,23719,1320239,1738104
739960,740492,Auto,14415.0,2840599,1325512,1347144,575155,3843714,1253185,463247,1847055,1280370,1247143,1398004,1448176,0,2408460,632663,1139055,1407997,1689566,23719,1320239,1738104
740000,740940,Lance Barrage,58402.0,2840599,1325512,1347144,575155,3843714,1253185,463247,1847055,1280370,1305545,1398004,1448176,0,2408460,632663,1139055,1407997,1689566,23719,1320239,1738104
730000,742500,Chaotic Spring (dot),7724.0,2840599,1325512,1354868,575155,3843714,1253185,463247,1847055,1280370,1305545,1398004,1448176,0,2408460,632663,1139055,1407997,1689566,23719,1320239,1738104
742500,743210,Heavens' Thrust,110472.0,2840599,1325512,1354868,575155,3843714,1253185,463247,1957527,1280370,1305545,1398004,1448176,0,2408460,632663,1139055,1407997,1689566,23719,1320239,1738104
742760,743292,Auto,14415.0,2855014,1325512,1354868,575155,3843714,1253185,463247,1957527,1280370,1305545,1398004,1448176,0,2408460,632663,1139055,1407997,1689566,23719,1320239,1738104
743120,743610,High Jump,68707.0,2855014,1325512,1354868,575155,3843714,1253185,463247,1957527,1349077,1305545,1398004,1448176,0,2408460,632663,1139055,1407997,1689566,23719,1320239,1738104
743920,744720,Mirage Dive,65271.0,2855014,1325512,1354868,575155,3843714,1253185,463247,1957527,1349077,1305545,1463275,1448176,0,2408460,632663,1139055,1407997,1689566,23719,1320239,1738104
730000,745500,Chaotic Spring (dot),7724.0,2855014,1325512,1362592,575155,3843714,1253185,463247,1957527,1349077,1305545,1463275,1448176,0,2408460,632663,1139055,1407997,1689566,23719,1320239,1738104
745000,745620,Fang and Claw,58402.0,2855014,1325512,1362592,575155,3843714,1311587,463247,1957527,1349077,1305545,1463275,1448176,0,2408460,632663,1139055,1407997,1689566,23719,1320239,1738104
745560,746092,Auto,14415.0,2869429,1325512,1362592,575155,3843714,1311587,463247,1957527,1349077,1305545,1463275,1448176,0,2408460,632663,1139055,1407997,1689566,23719,1320239,1738104
747500,748120,Drakesbane,54792.0,2869429,1325512,1362592,575155,3898506,1311587,463247,1957527,1349077,1305545,1463275,1448176,0,2408460,632663,1139055,1407997,1689566,23719,1320239,1738104
730000,748500,Chaotic Spring (dot),7724.0,2869429,1325512,1370316,575155,3898506,1311587,463247,1957527,1349077,1305545,1463275,1448176,0,2408460,632663,1139055,1407997,1689566,23719,1320239,1738104
748360,748892,Auto,9517.0,2878946,1325512,1370316,575155,3898506,1311587,463247,1957527,1349077,1305545,1463275,1448176,0,2408460,632663,1139055,1407997,1689566,23719,1320239,1738104
